track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
1BF67cv1GuDEbdjvjLd6ve,18,0.763,7.82E-05,0.258,-5.839,0.0417,0.922,2015
6FTJ4WnagGmY3S5VbD2X7f,18,0.825,0.701,0.603,-6.496,0.0617,0.631,2015
3wc1LmRwosyrNThAwbJjTB,18,0.149,0.657,0.103,-11.934,0.0384,0.0689,2018
54VvABzD5o80Q1bTfTwTQ8,18,0.311,0,0.11,-7.329,0.0315,0.171,2018
4qW1xOWNha3qPw6Lg1Kywp,18,0.341,1.79E-06,0.137,-11.3,0.0314,0.926,1997
4IBuQ5959cx70CTUUueoxR,18,0.875,2.79E-06,0.0715,-7.224,0.0397,0.973,2016
2O6itYLJEP4apsiIkm7CWa,18,0.549,0,0.335,-4.393,0.0305,0.514,2005
26Oce1gPT43I1hXN9UMH85,18,0.743,0,0.384,-4.886,0.15,0.668,2016
4YeAj4o1RHnj7g5tBZ0mki,18,0.654,1.16E-06,0.0999,-4.699,0.0654,0.552,2018
460V2cUWccVmYeTd4TLabO,18,0.846,2.94E-05,0.0662,-4.685,0.0754,0.963,2012
62UHUzks0vKuNQ8rBLhCUV,18,0.775,0,0.0473,-7.852,0.0378,0.962,2008
2BNhs1cDDrleXVbBORX2Qu,18,0.583,0,0.288,-8.534,0.155,0.386,2016
69H0YQnSaOEfQC8NkSmytD,18,0.244,0,0.125,-9.006,0.0321,0.239,2017
7xZ4qLcVpRnv8HaCCZKG4f,18,0.63,0.892,0.143,-13.904,0.044,0.542,2013
13Fys5dgRsaEec3WSOTwXd,18,0.414,0,0.109,-6.351,0.0284,0.267,2003
01GGraBZEdK5e8YV9bQMSX,18,0.666,0.000248,0.222,-6.364,0.0371,0.791,2011
2CIlwlxZSEhLg5Hk2kUlCg,18,0.0816,0.928,0.0972,-25.306,0.0417,0.0378,2002
1vI5sUeU208cn68uAXBa2v,18,0.6,0.0734,0.0765,-8.949,0.0468,0.851,2014
3eglTf49KIVI7fB1h0M85d,18,0.103,6.87E-06,0.119,-5.355,0.0339,0.108,2017
4dB5YUzxHCmG6A3LoseHFa,18,0.531,0,0.083,-6.473,0.0413,0.358,2012
7eyJ2OrnrfzRrT6jMlbRZG,18,0.842,0.00255,0.161,-10.597,0.0562,0.923,2016
5dKjUOkfw9WsidNCCUscSX,18,0.417,0,0.935,-6.826,0.602,0.105,2014
4JHDJuQd41c3xnb0ED4FmS,18,0.53,3.39E-05,0.105,-12.17,0.0247,0.236,2003
7pfC8meSgsZzVOLoGJ7IiO,18,0.491,2.70E-05,0.872,-26.801,0.899,0.0825,1983
7MF8RDVxlDavjCG0q3OGn9,18,0.641,0.0158,0.111,-16.413,0.0341,0.136,2009
6GKInWNxrZUnXsBwhzMJe4,18,0.508,0,0.971,-6.196,0.849,0.287,2012
2RBD3eCh8BlTeCaLlQ2NeR,18,0.648,0,0.2,-18.338,0.0507,0.468,1964
6hUJEc3Mgi4YsUvBy4WiRU,18,0.326,0.55,0.126,-21.131,0.0441,0.178,2017
3gMGh7JnNJQi0hhQAAcyia,18,0.272,0.892,0.0896,-18.044,0.0402,0.114,2003
3xDuql80WAumhuSzy6xF0J,18,0.425,0.888,0.0929,-22.037,0.0438,0.138,2009
4xbWy8MTxk1jVnfv9NemRr,18,0.392,0.889,0.224,-17.934,0.0364,0.0394,2009
1s5aGN0vRzgySkdrcmf45r,18,0.179,0.89,0.102,-21.648,0.0488,0.05,2016
4xV6emlylPVBQYdRuafHd4,18,0.195,0.965,0.116,-22.299,0.0392,0.0411,2012
0VuVpiNnsEZFrYBLTmwm0c,18,0.318,0.878,0.0907,-19.925,0.0424,0.035,1990
6umPtxTZbqrZp6rwLbar3y,18,0.361,0.919,0.114,-32.618,0.0407,0.0789,2010
5kelP4AN63Qb2z8oMw7YQA,18,0.517,0.901,0.0757,-32.046,0.0817,0.273,1987
7HTxH7ea4VUphRFtJL674t,18,0.243,0.00135,0.356,-2.828,0.126,0.541,2018
17K5xpncP5hM8Pl9iie9QM,18,0.547,0.00105,0.101,-4.453,0.0373,0.483,2014
4P8VpqcmoJiEUeztVVGfnk,18,0.406,0.0423,0.158,-4.852,0.0595,0.328,2012
1Eh3BoWK8tvh184NSAz3Jv,18,0.253,0.000111,0.917,-3.917,0.268,0.133,2015
5iNzqkiwvcAu49x1B7zay8,18,0.411,0,0.372,-3.724,0.0285,0.249,2019
6qdn4NrpdC3O9TwmftEB8w,18,0.68,0.00345,0.0453,-8.517,0.069,0.747,2009
2JQsG0QjQVolVkcqm4HMZM,18,0.449,0.00031,0.152,-6.017,0.0498,0.153,2013
2WCpPrj2ZpQ4lFIbg97U1S,18,0.424,1.37E-05,0.549,-9.502,0.0458,0.459,2018
53WCxAEPDuOQc84bVQHK3G,18,0.502,0,0.136,-3,0.083,0.522,2005
6G87NRmaAf2RtSCYkil62Z,18,0.481,0.0114,0.54,-6.604,0.0729,0.316,2013
2Azz51xESiM4XIyDa2Uu2C,18,0.413,4.37E-05,0.0789,-6.586,0.0333,0.165,2013
313XB2eHu051iall0qjBbh,18,0.639,0,0.111,-5.221,0.112,0.326,2016
0m8ZRXS1jR6910J3Niuwt7,18,0.473,0.00294,0.0735,-3.757,0.0436,0.163,2015
0qUdWfEpCaY3XfMOaWZx3f,18,0.597,0.294,0.0998,-4.905,0.0419,0.408,2016
7lP05iTBv13VMeInPcHXZ6,18,0.682,0.000227,0.799,-5.566,0.0358,0.64,2017
40y8E3g9aMqu15W0FjECxI,18,0.441,0.843,0.188,-6.99,0.0641,0.122,2016
5nNOKSUKNkClKEuNmNSAEH,18,0.726,0.000593,0.0544,-7.931,0.123,0.723,1991
0BmXHwyI5eEJI9qzDn2o8M,18,0.514,1.13E-05,0.155,-6.144,0.0539,0.342,2016
0jvRTmaJPpR3DdrzhZgiML,18,0.701,0.016,0.136,-4.915,0.116,0.691,2018
1mukw3jNGfdJgqPsQEfuK2,18,0.547,7.04E-05,0.755,-4.934,0.397,0.581,2017
0YIdus9Btz472tje50G7RR,18,0.494,4.78E-05,0.185,-4.757,0.648,0.0502,2018
1Fj4uVgCMCyNgZCmaUSsvH,18,0.701,0,0.339,-5.438,0.216,0.51,2018
361UsAozabgwJeCR8U0CEZ,18,0.636,0.0596,0.1,-0.568,0.204,0.468,2018
7sTYUt103uSYchfNGHHQMZ,18,0.577,0.769,0.108,-10.967,0.035,0.128,2012
59WGhIgekKaK7jzdM0msjk,18,0.826,0.561,0.603,-6.185,0.0936,0.517,2018
72IuFxvrUcpSnEUpGzWbeZ,18,0.546,0,0.32,-5.994,0.0364,0.738,2018
3cOP1c8MpBSE1wf7lDP2fP,18,0.786,0,0.0776,-5.225,0.0779,0.911,2015
5sVLg7hzcgdXIleoMscJHg,18,0.795,0.0048,0.222,-4.386,0.056,0.914,2005
0m0GCJYJFFrzPYxMWvuPkH,18,0.769,0.449,0.0543,-5.522,0.0913,0.546,2015
17GsjBplDTD413WsO2ZcXQ,18,0.593,0,0.136,-6.331,0.0246,0.303,2018
4KGLAQYb5eRDYqtu9t9Mdw,18,0.642,0,0.365,-3.316,0.115,0.448,2012
4LMMsL8MzuIxHWNgOjDKAn,18,0.799,9.62E-06,0.112,-8.594,0.0549,0.682,2010
3d6ri90bMmBYb8YFPMjBFD,18,0.77,4.71E-05,0.35,-4.996,0.165,0.798,2018
4M38Gf4QM0rm7ucJNy5ruF,18,0.424,1.17E-05,0.106,-5.815,0.0849,0.421,2016
12UY1UBhSQ282wLsMLTUGK,18,0.767,0.00329,0.233,-12.112,0.0754,0.882,2018
3kdMsiPxpilmfgTyy7rHRT,18,0.584,0,0.0686,-4.769,0.0277,0.615,2014
4b5j5dMdwSXfxkGZnfYy7m,18,0.471,0.122,0.242,-10.133,0.144,0.366,2017
21pZ2IzkFBHJbB0UDWeNIx,18,0.82,2.04E-05,0.0496,-11.776,0.0379,0.981,1993
1eHjWdMRQGyuGyWLQB4lcz,18,0.923,0.0156,0.0569,-11.456,0.26,0.838,2011
3hFz96QO6M2373FggKTZt3,18,0.865,0.000156,0.212,-5.811,0.0513,0.919,2014
3dr5BKcRjgEJ7sxVqGlGNY,18,0.575,0.888,0.105,-11.008,0.0427,0.631,2017
58C042fQ2LWH6lOFjfJ28Y,18,0.734,7.05E-06,0.106,-4.06,0.128,0.871,2010
1Uui3uYFqcXCUmFWP0B23p,18,0.844,3.25E-05,0.0697,-5.318,0.0711,0.809,2018
0IBQvbuotZ73h0Y4ObeGLL,18,0.404,0.494,0.215,-12.336,0.0471,0.0335,2017
6nYrNZeX8ZB6SnBjeYaE1y,18,0.297,0.0213,0.0875,-12.425,0.0846,0.213,2018
4nQQYGZnsA8l0GaKmx77ci,18,0.648,0,0.0725,-5.178,0.0409,0.792,2014
649ecOnq5hOXBpZ9RoZv3O,18,0.734,0,0.0774,-5.915,0.0687,0.916,2015
09bDOhvwguBFkDC9HECoxI,18,0.161,0.012,0.132,-10.512,0.0435,0.0744,2015
7pNxEb3ruTJqItiJKwKDlI,18,0.538,0.000215,0.067,-16.004,0.0311,0.287,2018
16fpNDuIDeDR62Hn4Np0bJ,18,0.726,0,0.0821,-5.671,0.0517,0.915,2009
6iwWvudGEbVg7xn6HBYJxi,18,0.405,1.94E-05,0.0922,-9.329,0.0283,0.144,2015
7jbqpsEpZVbjP1ZiL5zTKB,18,0.819,0.0656,0.214,-11.2,0.169,0.935,2016
0H7QnPgNWhw0vBpHZ0iTpi,18,0.201,0.937,0.0849,-24.598,0.0374,0.0533,2011
6Umev2SBsrgR6vWXV12pdX,18,0.245,0.0471,0.0628,-12.036,0.0368,0.0367,2016
4i8rf7zLJSyyTWvz6JbWik,18,0.641,0.772,0.112,-7.006,0.027,0.689,1972
25oQDQWlWmNzXwxoBex5Xu,18,0.757,0,0.506,-10.019,0.109,0.936,1990
3O77ftZFDA4Tbsvo7aK3lj,18,0.569,0.000944,0.16,-12.714,0.0709,0.224,1991
7cGGlf2DMfjpWkXlqELp0W,19,0.345,0.000995,0.0978,-1.76,0.0466,0.456,2018
6d6PZMCwsLSCmBg86QLXaq,19,0.701,4.09E-05,0.0433,-4.514,0.0547,0.342,2014
19oe5rjskhk4BYz10c0zeG,19,0.531,0.232,0.0772,-8.983,0.0738,0.102,2009
5YJewo0Dw17hPKBbSQB0tg,19,0.885,0.000343,0.116,-7.312,0.127,0.604,2016
2122eG6EKLKGdLx3PLhNlC,19,0.386,1.10E-06,0.793,-5.907,0.047,0.148,2012
49yN3CUE4ITfKOaT4CSNBW,19,0.535,0.000132,0.4,-7.285,0.0348,0.309,2011
0Z00AKQretq16ixfdngYmF,19,0.441,0.0549,0.0908,-2.72,0.0728,0.328,2016
33C03AfFE45hiM3kplzO8V,19,0.455,0,0.561,-5.907,0.0428,0.598,2012
7f0u3O3WOF9lxA55cW5wpE,19,0.717,0.00377,0.265,-4.931,0.0539,0.748,2017
6OASuyRPP9Z7Ng6v3fCby7,19,0.464,0.0455,0.76,-2.118,0.247,0.438,2017
3xV1auqy0P1YwdN5d96qtJ,19,0.752,0,0.177,-4.621,0.107,0.432,2010
6cPHBUVruxPAKiIsF4f4Ho,19,0.798,0,0.0453,-7.709,0.176,0.578,1999
7ITDSDsHFSe5LG4PrGjsFq,19,0.924,0.573,0.0873,-3.862,0.0583,0.955,2014
5jW8pqYBBtM0SnfLjSTS1Y,19,0.894,0.113,0.576,-4.702,0.125,0.381,2016
7pBA3huwP032WBos2CX3QD,19,0.288,0.829,0.25,-11.592,0.0463,0.405,2016
5p8gqmfBRoc8uzPhozq8i2,19,0.812,0.000697,0.21,-5.581,0.0773,0.243,2009
5J3qI4ePULdCSvq8BkOdRj,19,0.19,0,0.118,-8.207,0.0397,0.208,1995
3j9yWsBo9Y2Uex9JHlOiFC,19,0.413,2.46E-06,0.138,-6.874,0.0276,0.239,2008
2WXkX9ZPKPmZkesWdQ26QU,19,0.456,3.82E-05,0.0497,-5.104,0.102,0.381,2016
54QMH17GbPucVVxPTR8NjS,19,0.474,0.00475,0.967,-7.706,0.044,0.318,2015
1q1QFqng8U7qeNjYIqaQd1,19,0.646,0,0.0679,-3.362,0.0458,0.915,1999
1CznhEsRgvhCjT2aw0e6f1,19,0.809,0.585,0.279,-7.627,0.101,0.512,2013
4WpeFDXOMfAu9z45697MOi,19,0.615,0,0.488,-3.986,0.197,0.323,2018
6IJWbLndhBS8lqUdfOtjx6,19,0.459,0.000101,0.108,-8.375,0.0361,0.12,2009
2yeUJGjShCmJwRqj4dnDGU,19,0.679,0,0.0946,-6.439,0.0365,0.513,2015
1ZMkYfp8jaxTSqL32E2yEm,19,0.691,0,0.148,-7.655,0.0658,0.859,2006
6YADVjVvPt9y7drCGeAhV3,19,0.53,0.000205,0.0944,-7.756,0.0323,0.313,2018
4wFmzmj1sIbjr0EkqwWI2Y,19,0.806,0,0.065,-5.507,0.0803,0.712,2016
6L1DPXvwRuR3ybARNpnDCW,19,0.64,0.000619,0.14,-4.943,0.0429,0.888,2016
38CNjlPOZr3K5xGeH0olD2,19,0.65,1.08E-06,0.071,-7.068,0.0455,0.948,2017
00o3iTcKr9vWlV97QjmBz5,19,0.649,0,0.246,-4.208,0.118,0.879,2012
3UBzhCx0M7znWDY0ScQThP,19,0.792,4.72E-05,0.185,-7.28,0.047,0.793,2017
2i6asnEs7suf8OSedTq04l,19,0.278,0,0.111,-5.328,0.033,0.153,2010
6LzhMnVQm1SuJpQXBIZ0vu,19,0.605,0.305,0.0826,-10.031,0.0617,0.172,2013
3mdXVXij285xBDPdxccaFz,19,0.859,2.52E-05,0.104,-8.737,0.112,0.659,2014
7DJq2C0c1M0wx4j8DeqhEb,19,0.728,5.27E-06,0.141,-4.863,0.026,0.413,2013
63Y9wNl24d8ahe8kzyMLEy,19,0.392,1.15E-06,0.0943,-6.379,0.0411,0.454,2010
2y7VtGxptKG3lGQWEPBFmn,19,0.724,2.39E-05,0.141,-5.312,0.0293,0.118,2016
7DYlqXOoXZMhipb7lTsbGm,19,0.796,0,0.0185,-5.682,0.107,0.848,2005
18l8z1M1TmzPnbosZsG8bk,19,0.768,6.54E-06,0.642,-8.91,0.0839,0.858,2014
2vgBO9rIRDbnz3ZavJ12H1,19,0.53,0,0.0993,-4.433,0.0295,0.179,2011
70naVcgyJZRVmMJEUaQQEF,19,0.686,0.000271,0.256,-6.667,0.0595,0.921,2014
0aaNtsaiQsMXzrjo6l2f43,19,0.832,0.0195,0.0634,-2.208,0.05,0.685,2013
3FovruFzfh83PVqKWU9qt2,19,0.476,0.935,0.108,-10.043,0.0559,0.181,2015
5wW7DgIYap87wPd6zHAG78,19,0.634,0.536,0.166,-0.879,0.0844,0.586,2017
3SmC7CqLwCFpaQwY5cSuzW,19,0.77,0.00147,0.194,-8.054,0.0445,0.656,2013
1ItH5ut5B4uYyijOYc3Jg3,19,0.399,5.70E-05,0.0858,-9.819,0.0573,0.194,2013
0Woot3HqnKu3CUBUHv3FCd,19,0.709,0.471,0.0793,-11.512,0.123,0.202,2012
2AYaMGEuQsYz3AgXT4a95H,19,0.699,0,0.125,-7.01,0.0452,0.935,2013
4FFvwZa28hl3hHEWwu4gLg,19,0.714,0.651,0.186,-6.394,0.0624,0.409,2016
1aiX0jmBVJG3ZPr5VlMlnF,19,0.559,0,0.154,-3.813,0.346,0.617,2017
3V0ILZiWW8TStF12xdllmR,19,0.794,0,0.0914,-5.681,0.0479,0.804,2017
3GZI0xp6o9PbDllN4yNjdU,19,0.71,0,0.103,-2.498,0.0973,0.807,2018
4DnV0rrv0JLbcZHli3kdrk,19,0.691,0.00839,0.184,-6.097,0.0557,0.684,2018
00uMCZnIxEv9fXlyRhgGfr,19,0.657,0.00213,0.127,-3.479,0.0443,0.961,2011
5Um9OgXhwD4qk47aPcCCaz,19,0.5,0,0.852,-6.138,0.928,0.0658,2007
2kj5zQyFIi2N56qQ0IiovE,19,0.511,0,0.117,-10.206,0.0294,0.281,2015
3cXxPB7eC5IkyafiiPCCNC,19,0.493,0.000128,0.0905,-8.847,0.0287,0.104,2008
7lkuGAsioGcdSgGej1neSb,19,0.242,0.0143,0.129,-11.379,0.0329,0.0527,2006
53gsDHKmK0iaspUQiR8v3T,19,0.565,0,0.924,-7.911,0.932,0.0569,2007
3srO7Eeo6Gnw4qmyOaxPz3,19,0.798,2.86E-06,0.0646,-6.227,0.0614,0.895,2004
4aMuyrnrxg0CjvxUTOGue6,19,0.571,0,0.925,-7.08,0.818,0.368,2007
3CwX3K8f9EMDoJjY4lUlHr,19,0.559,0,0.418,-6.475,0.919,0.0505,2007
7pAl4MoqYqAhApmbA4VIOE,19,0.482,0,0.111,-7.677,0.0399,0.174,2017
7y8p9b97KMu4kt0ZDTTJyr,19,0.547,0,0.686,-15.821,0.958,0.154,2017
3Fv3w5DLWxBDp7eFxHK9R3,19,0.572,0,0.899,-14.06,0.961,0.152,2017
5cbnmREa16w1kHH1lay6Jb,19,0.456,0,0.911,-10.066,0.597,0.659,2012
0bZpZXnlkmBCJGh9EhEVAX,19,0.13,0.88,0.111,-21.34,0.0359,0.0395,2018
3T1yDkxZiSeGyw1ZHh62Gx,19,0.456,0.856,0.104,-15.062,0.0342,0.134,2012
3VR8CQdLCLoQMjLc0z0bBK,19,0.643,0,0.734,-13.268,0.953,0.168,2017
3tHqJow2k9SCVvaK2LAFQP,19,0.609,0,0.689,-9.898,0.921,0.0387,2012
2JiSaewdcoS4DSITRFZbZF,19,0.507,0,0.762,-18.867,0.865,0.439,2016
39h384i9hij2H9Qtl9XUuu,19,0.81,1.03E-05,0.161,-9.77,0.0339,0.949,2012
5CtgLojr3iSiljoa4RA8vl,19,0.414,0,0.74,-8.365,0.293,0.673,2006
1S5Puievf6zTktkmzEkmmr,19,0.209,4.88E-06,0.248,-9.478,0.0451,0.191,2016
4LafCyI5UnVIgiLyePzQ72,19,0.464,0.913,0.114,-15.135,0.0271,0.543,2016
7cLDeBqKjBfnME9u0EImQy,19,0.465,0,0.722,-8.097,0.858,0.522,2006
2pbU0cnsobSKBhv4Wd4xXE,19,0.357,0.125,0.0742,-9.895,0.0446,0.25,2009
5kcZcVKkjDatX6vEBxok7L,19,0.639,0,0.75,-5.895,0.935,0.399,2016
4x9PDnKpVMpIYN4heCvZPK,19,0.519,0,0.882,-7.684,0.93,0.0903,2014
4GTqh9OCxIxjMtmNLA8HTY,19,0.643,0,0.931,-21.464,0.923,0.354,2016
5RwHzyo4Eb0cqpi8aWcGie,19,0.457,0,0.112,-12.494,0.041,0.208,2015
30h0BFOA30i885qbOKku9O,19,0.614,0,0.956,-20.253,0.951,0.448,2016
6Og04lBWSon7kE4cpws4Ol,19,0.399,0,0.11,-12.058,0.0529,0.361,2016
3kDfCTSceCbgnUm5AKU7VY,19,0.532,0.126,0.0852,-13.76,0.056,0.34,2010
7t5RNGsd9edVd0Bm0vj7wQ,19,0.385,0,0.176,-9.79,0.0284,0.395,1956
0tqW4OhSdX5jiqDgGMMJHK,19,0.393,0.851,0.0944,-29.808,0.0422,0.0332,2018
3XO1ar1GuPJUUUPZ5lINcN,19,0.534,0,0.904,-13.205,0.942,0.73,2016
5qwyhD2wbONy8XBL3eUW52,19,0.595,0.000721,0.694,-22.726,0.923,0.246,1983
2JoeEtEeS3TFkVMMBRxJ7K,19,0.566,0,0.642,-8.738,0.89,0.0945,2012
75vWJOZS746g73sHXeSJBv,19,0.188,0.000277,0.0949,-7.758,0.0336,0.225,2013
5LkcZiipI7C6IFFpMibPCB,19,0.332,0,0.0954,-9.113,0.0384,0.153,2011
1qT7CBhIN0qyWPw18BP6AP,19,0.367,0.00387,0.0736,-8.96,0.0399,0.474,2017
0rgZVlEXpGgBbIVP3BsQV7,19,0.263,0.426,0.336,-16.946,0.0392,0.15,1964
0YQHDDlVofDmdrI26BB1I8,19,0.205,0.862,0.0786,-21.667,0.0453,0.0323,2017
5CbkAujrAEtP0Klm0bGzFE,19,0.622,0,0.861,-15.989,0.906,0.352,1996
6PvkgNl39geFWiBMzEeWjM,19,0.306,6.37E-06,0.762,-15.206,0.0486,0.266,2001
4dl9qxvICalee6KBuuAmaJ,19,0.548,0.563,0.288,-18.132,0.0502,0.889,1969
4eJ8C6nGTK7G8GtlgXpfW9,19,0.491,0.779,0.0572,-8.497,0.0371,0.355,2015
3qSAjacoyWBFUM4B2f7aCV,19,0.328,0.373,0.0615,-7.12,0.0291,0.135,1966
4kpUsBfquW2AXd2rN6IOkq,19,0.153,0.701,0.112,-27.496,0.0382,0.0275,2018
7CCJqUKwd1oPvzvsvHSdPl,19,0.767,0.95,0.105,-10.373,0.0404,0.926,2017
5XkYNafmhkBjGgDYzDwgTQ,19,0.13,0.958,0.119,-27.679,0.0407,0.039,2010
26cvzbMrfu1L9NhaG6ryoa,19,0.105,0.938,0.0866,-18.772,0.0371,0.037,2007
5eItsqjooo9uBGYJeE11Xi,19,0.347,0.942,0.0817,-15.834,0.0325,0.104,2013
1hamONoXpXPXpK2C7Y72Zv,19,0.168,0.921,0.143,-32.417,0.0453,0.0372,1968
7640a8QzLN6txA7Fa2q8oo,19,0.402,0.867,0.0832,-17.803,0.0317,0.234,2017
1rBIWHLBPIZPFmLOyW1YEX,19,0.17,0.946,0.106,-23.062,0.0428,0.0933,2012
7LIC9pYqPLmnGTla7eBXCT,19,0.246,0.934,0.108,-25.138,0.0516,0.147,2011
374yxJ5wXYAt39Jnqjtfwi,19,0.102,0.779,0.0736,-35.255,0.0537,0.0357,2007
188WNeOCc3BEQjGtIQl0ou,19,0.216,0.00087,0.604,-20.776,0.0492,0.0849,2018
1DUR5rEBEaOEr0mRaeNHE5,19,0.168,0.922,0.0873,-31.344,0.0433,0.0366,2018
0TJw3Fa0qZvaP8NwXWx9U8,19,0.334,0.886,0.119,-16.68,0.0376,0.189,2001
2VLrXGit3GAJdjqDDZGyk7,19,0.187,0.926,0.108,-32.93,0.0326,0.0769,2016
7Mauyxvao09cTu9rAuPlXt,19,0.302,0.914,0.0877,-21.059,0.0425,0.418,2014
1TKtvZHdU3S5EnMuRkAej9,19,0.284,0.000135,0.111,-13.818,0.0448,0.0422,2012
4l8lGyygHpJcplJUlC0FMu,19,0.418,0.891,0.105,-33.862,0.0468,0.0961,2007
22Bpwfyip2Z0nWVZWC5t3b,19,0.183,0.88,0.0991,-29.007,0.0378,0.0668,2012
0FKFDh7RGzicpqdKQUUt20,19,0.393,0.0474,0.247,-3.721,0.15,0.477,2015
4Jlij7idz1Mj52hfMumFHH,19,0.47,1.43E-06,0.0887,-4.659,0.065,0.508,2014
4cGF0UuLsd33EzvTDldkAB,19,0.532,0,0.101,-2.509,0.0437,0.728,2014
4cVuiFGmdj6W7nfsjlGHJe,19,0.354,1.87E-06,0.264,-4.984,0.0658,0.64,2016
0RS4to7RENMozw2qhlhok7,19,0.134,0.403,0.375,-3.761,0.0966,0.3,2015
1KYK1e0kVKa4o4JX1XEUPD,19,0.275,0.00752,0.215,-4.919,0.0835,0.37,2003
1puWkydfXw35l7I8Fyn66H,19,0.814,0.455,0.206,-6.84,0.0533,0.64,2016
7mQAnQTWjyY4l4AGEoPjuC,19,0.483,1.04E-06,0.115,-5.707,0.0377,0.23,2013
22HAafcCmSZmQMDKQLZ6kN,19,0.533,2.52E-05,0.0689,-3.709,0.0445,0.789,2017
6S5c8YvJAvg3qJzWQYCMA6,19,0.518,0.00112,0.0638,-4.702,0.045,0.522,2016
4YQe11qSlJIMU2NiVC2YwI,19,0.45,2.42E-06,0.777,-4.179,0.0651,0.891,2015
7LuIvLAA28UFh4p8HxS5VL,19,0.722,0.863,0.124,-3.98,0.0342,0.157,2014
0bSJX2lBpvFfD20AWBfRHg,19,0.581,3.03E-06,0.121,-7.178,0.0291,0.358,2010
0h2ohoP81tBFgZA2NIHXN1,19,0.568,0,0.323,-6.45,0.0951,0.294,2005
7pPVF4Dr7arItaqBC64VjG,19,0.612,0.00189,0.28,-1.15,0.452,0.255,2017
5JRMcCWs9notZTtSBwUdTV,19,0.536,9.14E-05,0.168,-3.528,0.0538,0.291,2014
36f0DyKdyJ19FLcmA9eNV8,19,0.225,0.853,0.106,-14.822,0.0404,0.173,2011
5LYcZg8EVODyb3wg03SexM,19,0.767,0.176,0.221,-2.439,0.18,0.58,2017
0mCiprdmwZlTcV1ZWAq8ZP,19,0.668,0.000232,0.161,-4.386,0.0404,0.468,2016
3nrVW16irJFr7Y5GS9RIHa,19,0.444,0,0.952,-4.785,0.0764,0.186,2015
6ryFdu7mIG1OgXuBT1F26U,19,0.477,1.27E-06,0.0825,-4.969,0.0576,0.553,2018
0nAoh8FlMSaRVB9riTlKeZ,19,0.603,0.933,0.0841,-11.354,0.0316,0.64,2014
1U4mpHXHYiJbihDrYF6kOk,19,0.254,0.000261,0.13,-2.98,0.471,0.0443,2018
1Yq7rW79e6HvJa3EZJcb6g,19,0.655,0.0298,0.288,-8.641,0.0821,0.559,2016
0TAHfP3hZv87vsxV8Uxo9A,19,0.383,0,0.968,-7.061,0.0331,0.149,2018
30oZqfSFXKYkeuVE4J7iAv,19,0.426,0.925,0.101,-13.432,0.0431,0.0373,2014
5mlA9S3w6fLsjOa2sbHetm,19,0.874,0.00103,0.0947,-8.138,0.0592,0.358,2014
1oPzRjK3rUn0dgPusa2CZt,19,0.7,0.000334,0.442,-5.567,0.116,0.265,2015
7HJtcoKN4pnQTdjS7qlPMf,19,0.852,2.96E-06,0.0645,-4.861,0.137,0.639,2008
5gjv5Bu4IwtXFWpGdnjxJc,19,0.513,0.569,0.109,-5.439,0.0609,0.0591,2015
00rv6tmRauxePf2iY1eTg8,19,0.81,1.81E-06,0.0331,-6.032,0.036,0.699,2012
4fkdmAih5ufSN3YHgj0Cfj,19,0.367,0.166,0.347,-4.211,0.0498,0.464,2014
0irwK3Hld6BTGAWH9CFjop,19,0.775,4.05E-05,0.118,-9.772,0.0542,0.872,2014
72roMwvQ4WbwGDIfezHOqc,19,0.675,0.000217,0.185,-2.326,0.195,0.343,2015
1hApKx4EyGX1Hn5iveQHqR,19,0.779,0,0.147,-8.662,0.0934,0.313,2013
2hZjFnlYDUbRCtnpHrqIhv,19,0.714,0.0341,0.106,-7.324,0.217,0.391,2018
2iGGGhA4Yq9i7fqMVtfrSk,19,0.697,0.0191,0.159,-10.58,0.0286,0.66,2016
3ZogcWTwNjl1CKdoE8Xu9o,19,0.831,1.47E-05,0.127,-5.358,0.0508,0.82,2005
0CTwaBq2kns38LxBjcgECJ,19,0.447,0,0.703,-5.034,0.181,0.312,2014
2lblAnFq2FKSyTfNgnRSDU,19,0.823,0,0.108,-5.827,0.246,0.697,2016
0Zt2sfyQu2XaE2WjxfRuTS,19,0.784,0,0.102,-7.73,0.241,0.659,2017
5A1srciMdcTAavYQoh1dj5,19,0.608,6.23E-05,0.123,-5.26,0.0265,0.46,2017
2mOruqNzSUi1bpR8Qd8sZB,19,0.88,0.101,0.0733,-6.513,0.0381,0.97,2014
7aUEAHaq5ugjIsQ8zcSGIU,19,0.935,1.45E-06,0.297,-6.841,0.117,0.886,2019
0Dh24m8Ibyq2tL46TBYlTN,19,0.574,0,0.269,-4.04,0.0714,0.873,2012
4vgGB7OLLcGeGbPLmYCTMf,19,0.676,1.01E-05,0.118,-4.467,0.0312,0.952,2012
1BKnfw8ytBlKMiKSW1Hzw4,19,0.387,5.08E-06,0.184,-4.948,0.0403,0.621,2001
5FrUhwMyaSHB13pD66b6PT,19,0.558,0,0.206,-3.819,0.0416,0.281,2015
4n9qGFXIkDRKQR8ak9K1YZ,19,0.0732,0.857,0.118,-16.937,0.0412,0.0374,2017
6ilM8j0ySMd0XhHRxQfuvn,19,0.661,3.65E-06,0.218,-5.86,0.041,0.981,1999
2iQKGv0kcOyQ2Ld4S45uW8,19,0.742,0,0.0894,-3.092,0.109,0.63,2016
