track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
3MebzlmtzHzs3JYJjgnO2Q,17,0.616,0.0357,0.121,-5.829,0.0324,0.448,2016
3kVl0ABmcWrqq36YSxRAmu,17,0.574,0.087,0.347,-19.707,0.161,0.896,2015
2zImvuoCFFOHyAXl1FAahg,17,0.636,0,0.681,-5.947,0.925,0.323,2000
5EQvkVqw1MG5FsOreJNUaI,17,0.673,0,0.96,-24.11,0.908,0.479,2016
0lfeqqMtgrWh0vHwaYAaaJ,17,0.631,0,0.974,-24.2,0.957,0.459,2016
7hginSqqUE6K4UFDBLnW9K,17,0.452,0,0.952,-3.727,0.944,0.291,2013
3VwqOoZ8iCQkLij5RhnPE0,17,0.692,0,0.901,-20.027,0.952,0.58,2016
32LL4mxwI3hzxOhBvFWqHk,17,0.672,0,0.747,-12.048,0.94,0.437,2017
605DuGWb2juekdmMtXzSmv,17,0.73,0,0.13,-14.702,0.286,0.915,2003
6Jhsz2CRrgMmUTbTYZW1p2,17,0.42,0,0.809,-7.858,0.877,0.137,2014
1sQbRZqVdA1OmCidKZNaYx,17,0.666,0,0.898,-23.326,0.945,0.387,2016
5h1TGyP7BEyySNTSmJV6zS,17,0.432,0,0.772,-10.635,0.941,0.298,2011
52vuoEOyrQx500BQATgLDh,17,0.581,0,0.89,-10.685,0.932,0.64,2011
0XoptvBywYX78rgI3ydQND,17,0.497,0,0.965,-7.265,0.893,0.624,2006
6tPMsOkBh2dim4q0oU5W25,17,0.754,0.807,0.173,-8.811,0.0437,0.921,1989
7dv7qZnNL5ihfvDRG699Xy,17,0.628,0,0.31,-9.483,0.0473,0.557,2011
6mTNsQpi1oWX9heU4blNUb,17,0.406,0,0.129,-13.731,0.0289,0.148,1992
4QFJw5sQU2K1iaeVlhmHXu,17,0.436,0,0.686,-7.921,0.898,0.366,2018
2kV0RznLBneWKRYDfqrA6C,17,0.537,0,0.861,-14.261,0.951,0.391,2016
4iIcSOPIDtcfioLoajOiF3,17,0.51,0,0.961,-5.62,0.404,0.823,2016
2MjGo1oP9Uw8o33NyMAjBT,17,0.46,6.25E-06,0.715,-14.685,0.955,0.384,2016
3Y2UJHcNmBC8fjGBL84PZv,17,0.485,0,0.808,-20.597,0.947,0.418,2014
2N5FqSanMZMpeXA1XxzaIS,17,0.362,0.888,0.11,-11.167,0.0308,0.163,2018
3HHOExa7ddeWHxxnsgFANz,17,0.522,0,0.932,-5.938,0.938,0.348,2012
09q6vBDL02gg8fkuBRqHgi,17,0.361,0.417,0.38,-9.942,0.0731,0.382,1997
47vbL5eORK5MAq4jsaS5fj,17,0.615,0,0.88,-8.296,0.928,0.601,2014
2x7QPfeN9AQabUP1c3SNwc,17,0.553,1.68E-05,0.248,-14.534,0.922,0.578,2013
7fCMXHO45XsE4Y1ZGm5q5f,17,0.599,0,0.701,-10.423,0.93,0.748,2011
7eDvfmcIGAdstfsPn9Pbas,17,0.609,0,0.282,-12.001,0.942,0.732,2013
4YtgNo05UE9UjAy2YY4dxw,17,0.485,0,0.43,-9.249,0.949,0.589,2014
66fOIgDbtCLUAn6UELmDNY,17,0.534,0,0.641,-10.625,0.941,0.702,2011
0Xms84aVhBolKpwdXLeOBi,17,0.484,0,0.495,-10.481,0.952,0.441,2014
5rUXQxDZdsdcaA6e7gvWhO,17,0.216,0.986,0.135,-10.17,0.0428,0.113,2015
6f2RXyFQVic60cYmHDhzlX,17,0.426,0.9,0.356,-22.203,0.0337,0.54,2018
5IW9BLYMLesBRAFc4Oyg1j,17,0.52,0,0.712,-9.155,0.951,0.522,2014
2HRqgkDnCB6uJOhSPCVoKC,17,0.398,0.864,0.0968,-20.691,0.0335,0.0349,2017
1bM9RDWxwqvGcTSLzHRnNe,17,0.258,7.27E-05,0.089,-17.58,0.0474,0.13,2001
57LC5hG4ObuTgZAbYXJGJP,17,0.1,0.959,0.0819,-33.416,0.0342,0.0392,2010
3mccjODjNQmrw2zhWapgl4,17,0.313,0.934,0.0986,-18.144,0.037,0.238,2014
7c0LWrg5XFcloxJ30GNATC,17,0.195,0.0604,0.105,-32.745,0.037,0.0523,2010
1pbLXGRsTS2PSgaabUEKnt,17,0.255,0.459,0.27,-19.172,0.0378,0.249,2018
0T3BWG8ATOzqNhEqWXDA2u,17,0.39,1.19E-06,0.103,-16.106,0.0629,0.211,2013
6MooWCsKp3shMtaQ0wqnYb,17,0.375,0.842,0.0723,-16.871,0.0436,0.169,2008
6Hvu52aFRj5QnuKUZgseA0,17,0.16,0.866,0.174,-17.892,0.0365,0.0686,2006
5mI0cSVqMFHS0nEqPeiuyA,17,0.236,0.233,0.375,-20.461,0.0516,0.078,2005
34kaKIY9t06PGNDWEAkI7n,17,0.4,0.00215,0.112,-18.194,0.045,0.108,2018
2a63SbdwntIdhka523bXyB,17,0.439,0.843,0.208,-16.883,0.0445,0.81,2018
5TvmTxQujzJYtKUZzNrIc0,17,0.209,0.969,0.101,-39.137,0.0452,0.0701,2012
0LIyOFOv1F5bKP2A8XkYJb,17,0.29,0.858,0.0933,-29.251,0.0388,0.0814,2018
6BLwIs54g6X6dyBWdkG7Ga,17,0.524,0.862,0.103,-24.548,0.0454,0.168,2016
79sjNU10W4KW9SBEUrbbH4,17,0.396,2.39E-05,0.087,-5.209,0.0588,0.634,2003
6w5B1Fyos8zl0ApY9JRjKK,17,0.334,5.50E-05,0.334,-2.198,0.0551,0.471,2007
7Ha88gS2U5oqbaRNkbZoUV,17,0.324,0,0.108,-4.851,0.09,0.35,2003
04NbALlNEujXsWFJICpYQk,17,0.243,0.00239,0.0684,-5.296,0.185,0.0836,2012
2pcLYP4QYC4Ld4KJHXqLjd,17,0.393,0.000503,0.626,-3.02,0.092,0.476,2018
1gXEojACGsjIFSew5CXVI4,17,0.364,0.0309,0.868,-4.916,0.0318,0.307,2014
51T8J4qpLx9KEsVFKFDqBJ,17,0.549,0.648,0.303,-6.819,0.066,0.79,2014
2zFiKHjwgPV2eB80Go3Q5Q,17,0.479,5.57E-05,0.0577,-3.735,0.112,0.392,2008
64i7jAh24blhIrRuxMWK1U,17,0.358,0.0139,0.0945,-5.744,0.0347,0.251,2012
1jlkCg0oXtexyZaxUgvvQF,17,0.577,0.438,0.159,-1.923,0.0631,0.233,2018
4G7E7UYS0HUlioZUk9ltvW,17,0.435,0.128,0.113,-5.471,0.0534,0.331,2013
46Ez8ZNbdnk1494m8xHzR8,17,0.401,4.31E-05,0.0588,-5.145,0.0762,0.586,2010
2fye9JKHe0quPr34DMfqpt,17,0.443,0.00339,0.0894,-4.221,0.0605,0.482,2004
5fzICQoxH3nhJjkljMwLEO,17,0.35,0.257,0.996,-4.896,0.176,0.199,2019
7KlAF3H9iRiEmt1M2nBQUb,17,0.426,0.000328,0.301,-4.491,0.052,0.899,2015
1wbWFcJZdB6OfbMe8cZFY5,17,0.508,0.154,0.0802,-5.076,0.362,0.425,2012
1w5NUMtG7gNIn9nXTC8BPH,17,0.338,3.97E-06,0.0951,-7.56,0.0731,0.588,2017
2fzGnZ4NOBpNExasEvtNd9,17,0.542,0.000111,0.0864,-3.821,0.0299,0.277,2018
6Ke4vydwEvcOATVlUgmVxd,17,0.587,0,0.109,-3.014,0.0657,0.834,2016
7gL4bFTMJQvIhPYu2IPA6q,17,0.565,0,0.213,-7.202,0.0529,0.839,2017
0eeFlNmdsltwZNeRweZusW,17,0.86,0.0547,0.0704,-6.427,0.0563,0.869,2011
2YewpsX8Xv1hAue7lRltS4,17,0.689,0.75,0.106,-1.583,0.305,0.0941,2017
6Ye85KIG2qM1TFlfI1wmR0,17,0.679,0.000209,0.181,-7.457,0.346,0.34,2014
3qbJYPNzEG6zAI5zfzlnb9,17,0.574,0.000927,0.108,-4.265,0.0321,0.822,1999
6GgvFqk4ifV3eooRdauCPq,17,0.568,0,0.167,-4.15,0.134,0.352,2018
3fYP5P9HN02hgmLNNytQ9b,17,0.558,4.26E-06,0.343,-8.317,0.0349,0.254,2014
1NltIMCtbb79nzxRAbxNRr,17,0.464,7.18E-06,0.641,-9.743,0.354,0.197,2016
1NRDN50McYE92lHM9tUefQ,17,0.706,0.851,0.106,-5.802,0.041,0.65,2013
75hl7i3melw5EtBX3Qb1cd,17,0.544,0.000337,0.917,-9.486,0.0844,0.26,2018
3d23iPtpCXiWR62bU3ZzSh,17,0.612,0,0.204,-5.221,0.0299,0.319,2015
7mhXYpL7ax4KLNfId2vqeK,17,0.663,0,0.359,-4.232,0.151,0.488,2019
7pKlsuwL5joCN7sLFVjTc4,17,0.5,5.36E-05,0.243,-4.477,0.135,0.415,2015
7dgDMIoDFTvJzmj8dZvLkt,17,0.402,7.36E-05,0.147,-7.055,0.0305,0.146,2011
6vvBeYJYvv5Ev2KUxUTtGI,17,0.532,3.20E-06,0.179,-7.811,0.185,0.814,2012
4RJ4VGjtYUaJGn9aJIR27b,17,0.465,9.46E-06,0.815,-8.653,0.0465,0.243,2018
1xMK0vG2kUEqD3Ys9dT5eE,17,0.52,0.161,0.792,-8.255,0.0437,0.513,2016
7oawyoJUDoM0N2rwZIrba6,17,0.715,2.38E-05,0.0335,-6.209,0.0484,0.764,2012
7Dt3oqXLCEMO3po1ACSUtx,17,0.516,0.153,0.124,-5.059,0.048,0.968,2014
4nFQpL6vXIRrQqQQXpUILv,17,0.346,0,0.0883,-4.638,0.132,0.645,2003
1bvchohAYUOUzs2VFg5csn,17,0.706,0,0.627,-3.661,0.0945,0.686,2015
6Zg3J2iDuAtiSVh4IKzAcs,17,0.314,0,0.102,-2.857,0.131,0.407,2006
48eANAj78xCPcvJnicvE2V,17,0.743,0,0.107,-6.292,0.36,0.503,2014
5Z01RTb3jQgNVYJVjN8HxP,17,0.706,9.52E-06,0.369,-8.209,0.123,0.61,2009
7djXfsRCTDB67GyEM2fgrN,17,0.625,0.686,0.216,-8.059,0.0781,0.586,2003
1W8fFucWFU1qjuM4a3NrOV,17,0.656,0,0.123,-4.552,0.114,0.609,2015
5ObKBOs2tqlTEnec3VU6NX,17,0.684,0,0.456,-5.942,0.0353,0.482,2008
54canP1GYkPDhc9IrDFt72,17,0.261,0,0.334,-4.198,0.0591,0.367,2016
05tdE8PDQqtxg2ZvWSI8Tn,17,0.589,0,0.305,-4.911,0.133,0.851,2010
4ptI7oQNnRDa5yT7HTbnfQ,17,0.727,0,0.264,-6.375,0.162,0.629,2016
73YofZuIMmCeWVpfhetgCO,17,0.61,0.915,0.383,-8.949,0.0368,0.387,2001
3zn6JHO9WqECBdKIHwzVwO,17,0.421,0.725,0.122,-16.79,0.0307,0.132,2018
1iH1OlDbKuhnqGRV9XsKPW,17,0.783,0,0.0855,-5.272,0.037,0.365,2013
7pud1HmmjaFunmYu3uGHMe,17,0.821,6.41E-05,0.257,-3.952,0.327,0.857,2018
2kFOoACGPqIanmsF1YjXy9,17,0.756,0,0.38,-7.596,0.0453,0.686,2016
68hE4uMf9o8mxmUbNHrkfE,17,0.707,0.00633,0.063,-11.5,0.128,0.934,2014
0bhAOMD5f5lcTlU7lNJg3p,17,0.733,0,0.191,-6.093,0.0837,0.511,2016
0Lb6b39tj1YT8yNBJHNrcG,17,0.457,0.552,0.268,-4.59,0.0707,0.0669,2017
12e4kCAFDDrjW4Zqo1EtRq,17,0.424,0.137,0.411,-9.326,0.0306,0.224,2016
21nklzdB4stMJ2BBCdApd6,17,0.536,0,0.0721,-7.491,0.267,0.587,2015
0kEKL6fODS2i4g4a8I4zCD,17,0.721,3.84E-06,0.173,-6.69,0.0343,0.745,2015
4yMvmx0wQSPe97NrweeDTk,18,0.188,0.861,0.0999,-12.449,0.0502,0.216,2007
4tMd15DMeBLZeBux1iutTg,18,0.629,0,0.684,-10.228,0.95,0.403,2009
5kXFqpwKFm4vnb7PS0j2zj,18,0.632,0,0.487,-14.001,0.952,0.456,2000
5XwnP7Vc1th81aWM7BtQ00,18,0.65,0,0.718,-8.632,0.956,0.468,2009
2p5oTEIzOo3ArfuWBd3zI2,18,0.625,0,0.635,-8.608,0.947,0.315,2009
2kbXvO68VcmEXi5S2iQdvZ,18,0.539,0,0.879,-21.519,0.932,0.513,2001
1p8wRophmB7ZjQgJHee04Y,18,0.556,0,0.663,-10.924,0.955,0.366,2009
2ALpubjE3SxKTvmaO0lp1U,18,0.611,0,0.882,-14.943,0.951,0.249,2000
5L9jYz6napFVUqYAyWhovN,18,0.549,0,0.37,-8.963,0.565,0.454,2011
6vM5JdogewhLReTM1U5Qhj,18,0.619,0.588,0.141,-9.293,0.0594,0.435,2018
14nlLpLMhYuZGZiuteCkaN,18,0.447,0,0.874,-4.065,0.938,0.134,2013
2JPffKaFGxJ6ZHJVDDk62P,18,0.5,0,0.898,-15.991,0.942,0.6,2008
35FX2lcbTuRjeS3sIkezvO,18,0.548,0,0.614,-16.781,0.938,0.742,2016
7p87HuotZ2blehcYUhzQ9y,18,0.573,0,0.797,-16.294,0.938,0.173,2008
0LLYS58Q9K5ZcIWtbzLqVY,18,0.606,0,0.759,-4.525,0.923,0.388,2013
7vNO00zDHql9bGEg6Gazfg,18,0.388,0,0.087,-12.502,0.0635,0.491,2002
5dxlAc8KfzVilJ8YAzeal4,18,0.66,0,0.92,-16.496,0.928,0.855,2011
2183cIJh1JiVfuIXx84rCI,18,0.434,3.39E-06,0.717,-20.538,0.878,0.0348,2006
5Ov7ul0zOpn9lZ5VWccoPp,18,0.466,1.14E-06,0.699,-11.336,0.924,0.168,2012
3wK4p4T7i4SHSaAbHprx53,18,0.443,7.39E-06,0.271,-13.95,0.0414,0.496,2017
34YZxHeeylmwoKWMgHfEja,18,0.332,0,0.978,-13.159,0.895,0.0518,1983
76vVk4HCOLP5r7hA53SyXg,18,0.468,0,0.138,-11.615,0.412,0.801,2016
3CysEECrvxNmbETtF0qY5v,18,0.564,0,0.755,-5.397,0.901,0.596,2012
7C9iGPXSHSzIxRjleGf91G,18,0.452,2.59E-06,0.828,-10.657,0.943,0.209,2012
19yy3fOSX8VlkVnHXWNbSw,18,0.543,1.92E-06,0.697,-15.027,0.953,0.342,2016
3kDoeqAvotc5gHeYBij625,18,0.556,0,0.762,-9.697,0.851,0.54,2014
5a42aNZcdsyaMnXsi9qH7o,18,0.462,0.0174,0.214,-18.861,0.0841,0.564,2001
1Jtg9NzFDLNpPZzCHmreOT,18,0.531,0,0.937,-2.75,0.816,0.558,2013
1LARjlsyCLyKUNaXTLSiIr,18,0.574,1.76E-05,0.448,-12.454,0.924,0.199,2012
3lsiNQUuJcpTG0PFE6nXSg,18,0.429,0,0.746,-6.978,0.918,0.54,2009
4WREkUmVf6P28cKIjp4Qi2,18,0.588,0,0.716,-13.835,0.937,0.682,2016
150FxWfTouiuP6infAXrQp,18,0.0717,0.852,0.11,-26.592,0.0396,0.0336,2013
66iyDNBaX972NyzquNBl5K,18,0.132,0.942,0.0983,-24.122,0.0454,0.0341,2007
6w3IXNw34GbXA6ma93dMfB,18,0.502,0,0.782,-8.101,0.921,0.447,2009
1cFjGdX0RFepI0ENZYxMve,18,0.462,0,0.848,-8.899,0.941,0.558,2010
3eQ4v19m3TRJIVlif2nTDg,18,0.447,7.58E-06,0.217,-9.127,0.927,0.38,2012
1kHMmEUhda4EE0vVuKI1Fz,18,0.543,0,0.958,-5.074,0.902,0.491,2012
0QJKzuy7Y3WO4iQCyQXzEv,18,0.48,0,0.755,-11.393,0.952,0.366,2014
1q9TCdNaLLhyB9pxhvUAwp,18,0.561,0,0.836,-12.642,0.951,0.643,2014
0XePw9FRoNObtE56tFZEh3,18,0.225,0.000458,0.396,-9.441,0.0319,0.195,2008
1hgKaBcBKPyEWS4XyRX0mN,18,0.476,5.84E-05,0.753,-14.551,0.927,0.313,1990
3bE0YvpA8pxNdiSlpLb5EL,18,0.589,0,0.338,-8.779,0.94,0.417,2011
2gdh3ANZqbIn7qo4hVOlaz,18,0.134,0.00031,0.101,-25.554,0.0493,0.0382,1987
1RSUMUdAQCi0pKm0isjoGz,18,0.271,0.000301,0.104,-18.565,0.0362,0.105,2016
6cls9zZ6MFWzguVwbG6mfh,18,0.62,0,0.747,-6.804,0.935,0.516,2018
7r1Ojv4ItoTBDyXy6q2RAN,18,0.176,0.476,0.276,-20.8,0.0508,0.0761,1987
4CsopPUV9Ug43gOQJPMmmz,18,0.271,0.00589,0.0902,-16.727,0.0504,0.106,2001
7k20aA14NFI7J2PRVF4gpj,18,0.383,0.000698,0.28,-15.553,0.0588,0.501,1989
3ZbnjLCpvVdSThFWbfRJrf,18,0.437,0.881,0.114,-15.904,0.0416,0.42,2017
39ttlsCoyzpWTUfURqoO3U,18,0.169,0.278,0.204,-26.64,0.0449,0.0363,2012
2ubF66bHwgBnGpGyhwlWXp,18,0.5,0.0155,0.595,-2.527,0.0769,0.348,2005
6Cx8gYNlpabUVGd9c129vb,18,0.399,5.77E-05,0.0748,-7.133,0.0821,0.537,2008
1bsCoa9ss3HWfvbqR3fltl,18,0.477,1.32E-05,0.15,-4.242,0.0788,0.396,2013
64DIkO93KJhKgoUnJyKrJr,18,0.378,0,0.08,-5.369,0.0602,0.752,2001
3Ky9hVuzxejbDWbZVcVHpo,18,0.599,0,0.0873,-5.27,0.0399,0.587,2013
3I8QMe4px5bmti98vkP1Ne,18,0.482,1.59E-06,0.23,-5.306,0.0666,0.415,2015
7m38dsADhs1aAbLUoaXdrT,18,0.509,0.00616,0.14,-3.96,0.0738,0.698,2009
1suntmEkCXS9xxHMvMa8eS,18,0.567,0.0214,0.185,-5.731,0.0413,0.597,2002
7DFjFAR9i1bLYcc9D2d7Dt,18,0.722,0,0.113,-4.411,0.0775,0.406,2006
4GXv3MD8TPOYqSUuAVdbBg,18,0.511,0.000467,0.366,-3.048,0.0433,0.664,2017
5BxZqgEFtQrbkSQvTH6gst,18,0.419,0.0387,0.199,-8.682,0.123,0.282,1989
454TOKjkgAiYoNCH37Emr0,18,0.261,0.00704,0.325,-4.376,0.238,0.552,2002
6MhFSgSzP4oq11JzNuRaCk,18,0.51,0.867,0.113,-10.291,0.0388,0.238,2009
0Qx9VqgkSVgcmR2luCYJIH,18,0.493,0.85,0.224,-9.084,0.0952,0.674,1997
4kqp5G6QkQuJLp3aemff9a,18,0.462,1.11E-06,0.296,-1.855,0.0629,0.552,2016
0cfmFY39LiFqCycB8y4n4K,18,0.433,0,0.301,-3.613,0.134,0.588,2011
0T3sfgiu4hUTF8BNHmRVyf,18,0.391,0.0108,0.106,-9.847,0.0259,0.0392,2006
1ffg4c773V05Nrbk6CFVjB,18,0.733,0.0431,0.0664,-7.746,0.128,0.341,2015
6EEuiNrKqp26zZGsxmMNOc,18,0.291,4.23E-06,0.0611,-3.684,0.135,0.281,2018
5nS4YqlEc2BQBhSrwWD7E6,18,0.908,3.51E-06,0.0751,-4.316,0.136,0.608,2017
471pr7yOf6P8D3MYKEXD0b,18,0.586,3.64E-05,0.104,-6.857,0.0799,0.598,2009
040DjZFxNWI3s6uNHHNyzZ,18,0.636,1.32E-06,0.0602,-3.753,0.0656,0.593,2015
5FC8JkyvP2JtZ86BbVL5pI,18,0.652,2.28E-05,0.0831,-13.871,0.221,0.523,2014
6KQVQznESavzzB8AZgckY8,18,0.648,0.873,0.0366,-7.133,0.0764,0.96,2012
1qDRXKhkoAf3cIIb6JC95l,18,0.511,0.446,0.708,-7.907,0.0348,0.894,2016
4lkgpaAuBeWUcdLYasNK4v,18,0.746,0.00131,0.0717,-5.433,0.118,0.701,2014
6USpTN1jhmMNqNjFfCRzwj,18,0.71,0.00584,0.147,-8.967,0.0439,0.542,2013
7phZW9NFxDtC8zf4qdGpyt,18,0.47,0,0.087,-3.842,0.0531,0.461,2008
23RfJbQf8sYVOWE0tO4YKW,18,0.429,2.07E-06,0.0968,-8.756,0.0932,0.448,2014
0W91JFqkranOqsYmtjRnCQ,18,0.371,0.0204,0.665,-4.789,0.0301,0.196,2014
7eBD0iPBz1soxDDcnYQXq2,18,0.771,2.74E-06,0.157,-7.093,0.0394,0.458,2015
37LrtCtgd5Fog1LwbmBby0,18,0.801,0,0.109,-8.188,0.0516,0.625,2012
71mRTP3L9tBORsRaVoHsfc,18,0.525,0,0.42,-7.271,0.0424,0.354,2010
5otqKhgzk2PdHx0AD48BLD,18,0.609,0,0.0757,-4.963,0.0688,0.888,2006
5RIOcIxRihGJYk8kwnwzjh,18,0.388,0.0261,0.167,-6.279,0.0358,0.118,2011
1qTjlxIIZUNXAlMFNXdFIS,18,0.929,0,0.0832,-6.353,0.0486,0.82,2015
3s0D2yeYaObqTJ5K60JMI2,18,0.528,0,0.903,-6.34,0.178,0.443,2006
4bO2Eudu5MJp4FrUVLrIic,18,0.654,6.36E-06,0.0745,-12.484,0.0521,0.361,2013
4GqDqjD9dFIzgcm1sQsXqZ,18,0.53,0.84,0.12,-10.46,0.0517,0.129,2019
6xTKVBFJm56BON0gM4eSh8,18,0.567,0,0.704,-1.918,0.146,0.945,2010
1AUMq2Ia2g40o55olKUK5I,18,0.786,0,0.0467,-3.527,0.241,0.396,2019
0yQda11ksxHpSnWkEe8mTZ,18,0.706,0,0.175,-7.703,0.0481,0.713,2007
1oE5TZsUi2GNphLY8D3SUB,18,0.739,5.43E-06,0.078,-5.123,0.0383,0.822,2017
5vyK8iZsyoX1jBybRlnOlg,18,0.611,0.000612,0.0955,-3.797,0.0573,0.963,1999
18bbFH7pH8IMpyqUBhZ9xM,18,0.7,0.874,0.104,-9.792,0.0389,0.8,1989
3blwlsEXoFfes7OvIIQ9YU,18,0.89,0.0169,0.14,-10.506,0.0395,0.93,2009
1cxdrvhvATY5p3h4Vj0pT2,18,0.672,1.26E-05,0.0716,-4.7,0.0534,0.637,2010
2H5Fy7guo0576jdG2CR5EX,18,0.676,0.00769,0.103,-11.643,0.0827,0.123,2014
23FLTvbW9XhrkpsY5G2Fkt,18,0.347,0.000177,0.526,-6.861,0.0323,0.453,2009
43UjXhD9MyvanzChlZsd2V,18,0.674,0.000173,0.312,-5.751,0.039,0.855,2012
1ooTUCN2foWNosthE8FmJ3,18,0.789,0,0.314,-3.021,0.206,0.888,2015
0AYAEKHky1CKrqP3SgLUS7,18,0.695,0,0.696,-5.111,0.49,0.159,1999
6TIPg1T1EpJshrTQn31Crc,18,0.816,0,0.0739,-4.825,0.0499,0.946,2006
5vJUK2t22AIieOs4E8SHoJ,18,0.704,0,0.402,-11.092,0.0389,0.969,2014
5Ls4HOouy0jHeXd7CmGPWL,18,0.39,0,0.121,-10.2,0.0368,0.353,2016
1CCaratnF94HuFV5X3kGkO,18,0.319,0.942,0.528,-10.216,0.0291,0.838,2001
4jIfBhjpQyKbOpZXkUNc8u,18,0.774,0.000655,0.165,-7.016,0.0703,0.608,2014
6tPGU3I2c3TyRl2FplcHTK,18,0.747,5.96E-05,0.167,-7.815,0.148,0.785,2011
2jjbA3klCErMj1bn97Iiuk,18,0.42,0.00433,0.153,-8.146,0.029,0.161,2011
6AR9fRpitkRHr9O6AfgESW,18,0.625,0,0.916,-9.301,0.847,0.945,2005
0jYyKsSBWGh80iNtWN2Aoh,18,0.327,0.904,0.115,-15.943,0.0346,0.288,2014
6BCXROjOJuAAgnJEKfmEtx,18,0.658,0.0194,0.132,-11.606,0.0898,0.542,1999
4Jf35YQIjde5bwtCmIIrYB,18,0.647,0.181,0.106,-14.411,0.131,0.53,1996
6OflCYsq1J6puRtyoL0TDd,18,0.731,0,0.0791,-4.556,0.219,0.807,2014
1BjsVSENUJy4x2NRNrTOWf,18,0.361,0,0.122,-11.446,0.048,0.192,2004
14X53VIXlfKmqPTK8eocjt,18,0.551,0,0.54,-15,0.953,0.338,2000
79mosRT859THVn2ZWiiJUq,18,0.553,0,0.555,-13.881,0.954,0.239,2000
4N3Yn381SfZVzTlSVo21M8,18,0.56,0,0.713,-4.399,0.896,0.306,2013
3CgApY3N54NS3UjIHsekRQ,18,0.599,0,0.964,-9.308,0.944,0.155,2012
6n2bZyj3Dv4Y29z2H83yyA,18,0.713,0,0.851,-11.343,0.955,0.577,2004
04igbJAQmw25gOXqSGJ9St,18,0.361,0.0196,0.971,-6.864,0.738,0.0394,2009
1QlSePEwk3OzF655DMr9tP,18,0.574,0,0.897,-12.822,0.958,0.157,2012
3VoruENe1K0v7vZHEuAbpc,18,0.612,0,0.701,-13.341,0.943,0.151,2009
42e6YbLy9OYGTt2BSDh5ES,18,0.676,0,0.921,-8.149,0.953,0.223,2012
0v1oY6pCOYlWSUgZqg9NEc,18,0.505,0,0.875,-10.218,0.923,0.236,2005
4eMQjv5io1bwPX5oxHJYhn,18,0.526,0,0.871,-8.31,0.948,0.53,2009
3zpLLKk26j1RfHxEPpB3rl,18,0.605,0,0.87,-9.309,0.938,0.674,2009
4xgrzVeR7ekXUg5t0gWmgB,18,0.579,0,0.705,-8.655,0.954,0.0986,2012
7G02XWbFHyzciVndxcs31W,18,0.477,0.059,0.158,-10.058,0.0457,0.971,2008
00lte6CMah8ZX3Pi6Qdydt,18,0.522,0.618,0.124,-10.517,0.0484,0.605,2017
4lrltxOQboT2uzXZXAelyL,18,0.623,0,0.889,-12.134,0.963,0.525,2004
749z22MwZ9OcwTjvktZSrn,18,0.282,0.344,0.301,-10.296,0.0426,0.083,2018
2Ap4Er9ZX12zsCvhRFXSHS,18,0.49,0,0.118,-14.679,0.0566,0.623,2002
47c0AISs6pMKtMQNh9ejGA,18,0.563,0,0.937,-9.457,0.841,0.464,2014
40Mh2TAXjVmXWkWPMyIOXN,18,0.597,0,0.725,-7.875,0.959,0.0899,2012
4bPLSWv0rvkSQ1vKZqHAup,18,0.465,0,0.746,-4.159,0.785,0.579,2013
18B89Tf5WyGCFDed0TNQe3,18,0.602,0,0.674,-8.762,0.95,0.17,2012
384tFyz2EVCYM4oOolBHHe,18,0.616,0,0.556,-10.721,0.954,0.541,2004
33WyP0phGd5dOpXdEJxQ9s,18,0.484,5.26E-06,0.0512,-11.998,0.0343,0.442,1999
54mUxrA1ikm874WUXmPhrt,18,0.548,0,0.355,-9.658,0.911,0.426,2014
0d2y6cZ9zgx26MNNl283E0,18,0.414,0,0.744,-2.338,0.336,0.704,2013
2GITSFLDXXPtbegvfzaFWL,18,0.457,1.58E-05,0.839,-11.024,0.927,0.172,2012
08zzuDwy00OfR0NS71eoBt,18,0.0814,0.931,0.315,-33.008,0.0404,0.04,2010
5YdqJhubkDdVTqeM1tYKDR,18,0.458,1.24E-06,0.463,-10.473,0.929,0.212,2012
5wldfp79KOT1UltjsSXQzH,18,0.126,0.604,0.534,-13.809,0.0419,0.0386,2012
4lFqZy0NrXbjRsjFGL8PKL,18,0.281,0.676,0.375,-16.56,0.0308,0.108,2004
4bmCfE4V5iQYwv0Bcn8ssn,18,0.22,0.886,0.424,-18.401,0.0364,0.0548,2009
2sSGmHRcwdE2Tfp10fKl0t,18,0.425,6.96E-05,0.497,-11.131,0.939,0.308,2012
6YcX9453cDG7DvE1s3Z2Md,18,0.442,2.80E-05,0.103,-8.294,0.0374,0.208,2014
2fWRJUfdwlRUC4KZDPPJP1,18,0.276,5.33E-05,0.128,-9.966,0.0369,0.117,2014
1WACXcdYc6XZumDMHInBrD,18,0.524,0,0.929,-6.168,0.931,0.195,2011
3X3tXPMkd9yV15F7AKmT0t,18,0.563,0,0.932,-7.591,0.92,0.48,2010
2Ha849lW4Tq81nnOIt1pDY,18,0.472,0,0.0665,-15.681,0.0354,0.246,1988
0Uk06T4yoQTrf3o5hp85eH,18,0.678,0,0.184,-13.473,0.604,0.856,2016
7cW6z2pLaoyfFYgggol9aL,18,0.278,3.05E-05,0.373,-16.255,0.0537,0.29,1981
7Itw8Svkw6wmbAWBwWbhAD,18,0.663,0,0.787,-10.644,0.952,0.385,2016
68hengbrDOPBXHOE7cns4n,18,0.159,0.745,0.3,-19.274,0.0415,0.0348,2012
