track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
5pqUc0SPA1EmhdOyD9Ou45,44,0.793,0,0.0663,-7.604,0.0813,0.813,2016
2qxagPKgS2Wc05MLmJucBE,48,0.728,0,0.332,-4.581,0.07,0.894,2017
7A3fWRRElChkhsGAmnSi78,31,0.757,0.895,0.0878,-7.501,0.078,0.382,2018
4WYwP4V2SGCUXJGEha0ODM,61,0.565,6.37E-05,0.509,-11.316,0.104,0.5,2016
4asjU3sDnn3002bTJIg2vZ,58,0.71,0,0.478,-5.797,0.0332,0.852,2007
5gQCUf4lfy6GpuhdPzxQ6B,53,0.722,7.46E-06,0.0414,-7.931,0.0611,0.839,1976
3epJs6ATkuskT2htUZDpBy,49,0.854,1.14E-06,0.078,-5.176,0.0737,0.585,2013
2csDKaGRNwR0J9gCtlLkWr,60,0.656,0,0.305,-3.97,0.152,0.544,2015
1MKfplOg9xC8EIzL9nMBWi,51,0.633,0.000259,0.151,-10.668,0.0759,0.214,2015
0Rdfu7NQubmGmYz90usRCU,56,0.733,0,0.254,-3.238,0.0457,0.899,2009
0K7Dd9DP6fvOl0mrlX0aUa,50,0.738,0.0139,0.0753,-2.212,0.0452,0.646,2017
7ihTrFX15onWzNwCHCD2w2,11,0.775,0,0.109,-6.376,0.167,0.494,2018
2Nh2cMryoXl7BrZoIeN2Pr,60,0.753,0,0.391,-9.486,0.0816,0.562,2016
4zKXrGjbbPzKtLHBih4r9b,34,0.801,4.66E-06,0.119,-6.642,0.0938,0.371,2017
6eJBihAzTWRxvvjJWuRQXM,52,0.618,5.05E-05,0.421,-5.181,0.0321,0.352,2016
2A1RPZzGu3qxFL6PiFtyPw,48,0.674,0,0.0756,-7.397,0.0388,0.272,2016
1tLw4K7LFW5TjlRAbICVTj,40,0.723,0,0.126,-9.754,0.292,0.237,2017
1eMBtkX7Ae4WHoKyMRn4wQ,46,0.64,1.08E-06,0.206,-5.011,0.0936,0.698,2018
32LKwbmh6yVsWoRRF8DIvf,68,0.772,0,0.0761,-6.411,0.143,0.824,2017
14rpBBTV0qi60Ex4jonuNi,44,0.82,0,0.0569,-4.385,0.0832,0.788,2018
4Y5ZrS25Ia8FYip7SnpWBu,44,0.76,0.474,0.113,-4.705,0.177,0.543,2017
7BOFPHYn3P6KiDZfPy9np5,38,0.588,0,0.105,-3.203,0.0328,0.364,2018
2Ocfrk1syda141tYv7v9lr,58,0.646,0,0.132,-8.521,0.0357,0.447,1991
445qQk3nyQwmjf4vzDghKd,54,0.701,0.000504,0.193,-10.709,0.0553,0.899,2008
2DP3SfAM8g1hKPXKWyDptv,46,0.538,3.58E-06,0.286,-4.451,0.389,0.532,2018
1iArAuiiDPjtZcwO33YeLF,52,0.747,0,0.107,-4.212,0.047,0.621,2017
5AmRtvaQgLmZ7CxOxABq4Y,46,0.754,0.000391,0.401,-2.149,0.0403,0.865,2005
6Fba9RZtC6vTY814JToDtP,62,0.547,0.00943,0.0645,-7.201,0.0292,0.774,1996
4qdgv45EPcQqpQ08tF34f8,51,0.842,0,0.123,-6.838,0.505,0.32,2016
5rKor0rlCbaA7j755zhnhb,47,0.397,0.00634,0.133,-7.156,0.0327,0.262,2015
03r6HXXGyaC2MeKtzD2J8l,32,0.704,0,0.0248,-3.308,0.0692,0.48,2019
4AhMh0i9mBTXpfg35u1YQQ,34,0.651,1.95E-06,0.131,-7.295,0.0494,0.284,2019
4GDhJN2w2fLMovXBvjWywV,45,0.562,0,0.616,-9.655,0.386,0.645,2016
59iNA6gwthoTJ6IgpBGGHW,54,0.534,1.47E-06,0.0906,-5.562,0.0749,0.671,2016
4cxKwt0mdy35povvGlyirE,44,0.785,0,0.368,-8.254,0.283,0.375,2016
01iiEi9h8CQGUN2K1xBbTj,53,0.182,0.000655,0.102,-5.621,0.0634,0.143,2017
04w73SmPfQkkmEpKbcrHOL,57,0.543,0,0.21,-3.712,0.0439,0.579,2014
50p9gmJMwsz3zyAwoF0FEv,52,0.926,0,0.228,-4.327,0.175,0.387,2012
54eUv9Q3D9MZuOGS5PSflp,63,0.431,0,0.312,-5.108,0.0474,0.352,2018
7w6QlKAOcNEnqRgrnJvQtr,55,0.58,0.0316,0.161,-8.523,0.0332,0.774,2011
1yM7GIEJ2QniupkEHOyp0a,53,0.719,0,0.0551,-3.529,0.103,0.941,2014
1cX89LkWJoJPS8uJFpqkIp,39,0.612,0.00049,0.323,-9.144,0.0261,0.736,1993
4t5lrf5rFX6JWAUPKCDlKk,59,0.632,0.00351,0.0832,-13.461,0.044,0.578,1998
5CqmSwn8D1DuleBV1fOiCG,28,0.751,0.00141,0.123,-7.551,0.0313,0.851,2012
4VHhltj6aUxZJWnImrXDhC,57,0.653,0.00109,0.147,-6.629,0.0468,0.239,2015
7LimFGKop84KMDutqYaNIF,58,0.632,7.47E-06,0.123,-4.665,0.0463,0.69,2008
1VkNLfYxoS7Uc80xvt1xBK,60,0.73,0,0.323,-5.298,0.17,0.953,2010
6razrc9pRZCxhk8dEFdMSR,56,0.794,0.00207,0.151,-2.28,0.0523,0.918,2015
5BzDjeCZYxDd35rYSWY0yk,56,0.613,0,0.11,-7.408,0.0387,0.523,2012
0ZBtXonwjdAbRo2UrD0Efq,57,0.796,0,0.302,-6.94,0.0488,0.578,2006
5jJFU8bAzt3LnN5Ao8RSFT,39,0.619,0.00551,0.151,-6.113,0.0347,0.218,2017
46gwMD8DJO8B6jy2C3hEeZ,37,0.585,2.57E-06,0.0996,-6.643,0.0286,0.337,2019
2zo5kJQlA6veHTsvsoyhuY,48,0.746,3.61E-06,0.318,-5.754,0.294,0.825,2013
5XSQ9gBCM5iableEqmzUIC,46,0.572,0,0.179,-5.26,0.414,0.175,2016
28TJyEOMxbsftAi5mzOMJJ,41,0.644,0,0.228,-4.729,0.0301,0.76,2019
7lWUJpax919G4JdaFEVmCy,61,0.752,0.000425,0.424,-3.173,0.115,0.519,2010
3CQp2ELUE1fnP8LM419kMC,26,0.56,9.90E-05,0.208,-4.827,0.183,0.458,2019
5DrACadFfJMMQCCS02Px0a,45,0.725,0,0.157,-4.493,0.0443,0.436,2017
5j0o6pcR1E02x6gKToGg8X,37,0.672,0.00238,0.206,-6.325,0.0295,0.626,2016
0lfXZJ0HesdrdsPXyNHXXC,48,0.709,5.84E-06,0.0979,-6.213,0.268,0.16,2018
2vZALCthE0GRzGXXGK67Qt,53,0.772,0,0.0761,-3.568,0.0395,0.842,1999
3c7MNgwEBQTnrOWLjU1DHq,52,0.737,4.47E-06,0.522,-5.834,0.261,0.555,2013
3JD32O7TzlAb5VjgOGc0R0,31,0.672,1.19E-05,0.336,-5.758,0.0689,0.554,2019
6yalDzJGNoUQ2qSDlAdqU8,56,0.604,0,0.716,-6.591,0.0609,0.7,2005
12v5HN5yoBXWV7QpXLFjAM,42,0.679,0,0.113,-4.539,0.172,0.446,2018
2GS2KrTRKQKeK4zYW4k9V2,43,0.868,1.25E-06,0.223,-7.584,0.149,0.305,2017
5tFMuAw6X2R4NLx97g7n9q,53,0.66,0,0.0922,-2.671,0.0337,0.427,2012
3Z3D2hnbZnveVhTuOifJyt,56,0.661,0,0.0464,-3.363,0.0363,0.722,2013
39badcyKTjOtBvv4aywpfs,61,0.558,0.00326,0.263,-2.312,0.0367,0.344,2002
3c4bJL7mARZvd387847GsC,57,0.568,0.0567,0.0994,-6.138,0.0266,0.852,2005
06yREZ9X92R2e9RJpdzZ2O,55,0.687,0.153,0.0292,-5.846,0.0298,0.914,2008
5VkuqayHiiU5ZHyYEH4Oeb,59,0.561,0,0.0881,-4.255,0.515,0.686,2005
6rWXZaMeibpzkHySnXPrZZ,38,0.862,0,0.094,-3.755,0.129,0.541,2018
3LGeYNY9aWQuBJovOOowqm,58,0.772,0,0.101,-6.957,0.183,0.743,2006
1Xsxp1SEOxuMzjrFZhtw8u,55,0.674,4.74E-05,0.11,-5.117,0.0378,0.391,2012
6RWZRCGxKAT5IFe2IFAB9S,35,0.525,0,0.279,-4.092,0.0393,0.469,2019
15XQJZSzKCiO0iubqcDsZy,51,0.821,0,0.197,-5.949,0.223,0.354,2018
5j4mKTvOu0cr4cooq57sm3,52,0.68,0,0.0746,-4.978,0.116,0.594,2017
09akcdeCiV2jIl6x9WpmxA,54,0.751,0,0.141,-4.382,0.0515,0.851,2017
1LlTzX1bZCwy3EO9fqW0yp,38,0.599,0,0.0894,-8.705,0.0342,0.351,2019
4UC4H4vX3bJtcgtKR0ZCFJ,58,0.649,0,0.303,-8.321,0.047,0.538,2003
4d9dLobDQ4BcfNbOnSPHQC,53,0.794,0,0.0422,-7.454,0.0889,0.694,2016
1ASo4at1j2HwIZLujwl7yp,51,0.887,0,0.0651,-5.813,0.142,0.94,2014
6FPQabaldvKE5cjqRfY9Os,55,0.754,7.39E-05,0.153,-6.555,0.0709,0.78,2012
2jn89xTHIVsy167uOmAewt,54,0.136,0.936,0.119,-10.982,0.0367,0.112,2012
3fT9dyFnGSiXYfNOLZi3Ew,53,0.829,1.17E-06,0.351,-6.699,0.0543,0.733,2013
0R7DSnSibvuE4PEHqUayqf,77,0.836,1.68E-06,0.0561,-5.376,0.0439,0.504,2010
3TVhQk4BP6rQTEovefTpNO,49,0.314,1.23E-06,0.35,-7.036,0.0506,0.0874,2017
0FlnsBDwPglenLJoQjPd4K,51,0.814,0.000133,0.0687,-4.734,0.0904,0.6,2018
2ssYQKMqVUkoQgi02PmDPB,54,0.582,0,0.26,-4.066,0.0837,0.718,2015
3qZHUZTQiTMfJXcUYzY5mT,56,0.656,0.000612,0.0853,-10.346,0.0493,0.717,1979
1neSvFc8QotDXOJtXY7b8M,56,0.684,0,0.0975,-5.297,0.0399,0.781,2005
4a17WC0Cf5hSKFD6ts57mk,54,0.778,0,0.119,-5.269,0.214,0.358,2015
2hPNuVVSV1tqiD2uPlfehz,55,0.529,0.171,0.189,-7.951,0.187,0.691,2018
2oUI2kKbVOowQpg0flQbkr,42,0.646,0,0.356,-6.579,0.395,0.379,2018
1CKo7tzWiPzIGXc28DrABh,45,0.452,0,0.0982,-5.986,0.0822,0.522,1995
0De8H4o9xzPtjRp9dns0L5,28,0.227,0.000447,0.189,-7.459,0.0299,0.371,2017
5AMvBCtX2rspUdoeJ9IsPN,55,0.861,0,0.176,-7.221,0.162,0.694,1999
2eYY43d0V17SxOX0g7sBAD,55,0.568,0.00522,0.116,-8.228,0.368,0.508,2016
4M2t7bP4Mq87mGMn0PObUX,54,0.667,6.89E-06,0.225,-11.341,0.0433,0.647,2016
50DMG6AvtNzbrxMc62w6ph,53,0.439,0.00225,0.0718,-6.407,0.0419,0.397,2006
6tdAmfHEd4cXEkNbCMgOP9,53,0.794,0,0.312,-7.928,0.391,0.765,2018
1z15fhSgN6U2k4gqA1Zu4j,53,0.686,0,0.0731,-4.829,0.0417,0.352,2016
3hHpCjJdBBw4KjizY8l72r,49,0.826,3.20E-06,0.256,-5.92,0.0659,0.858,2018
4CWUGKyUi4aJOq7tF6HAIF,60,0.658,0.004,0.134,-8.646,0.0449,0.83,1997
2BzWMz80tzdFmVFHuyCMAp,46,0.663,8.80E-05,0.109,-12.068,0.192,0.129,2018
2Vevs2eAQNNb7NTpKj5kqA,51,0.769,0,0.174,-2.882,0.0403,0.0889,2014
0VwTeYNjcl30DyQlt3GPe0,62,0.644,6.82E-05,0.227,-8.006,0.0261,0.647,1975
1EM23A621Z0QyTlWKu7T1l,58,0.928,1.07E-05,0.338,-5.935,0.251,0.679,1997
5NdxiycRi3nP2v7RJoAJIT,26,0.279,0.874,0.063,-16.42,0.0295,0.135,2003
2FJYXPlTmFPAjTwPS1bMnw,59,0.367,0,0.0912,-7.987,0.0411,0.328,2015
3q2gRjU2UdOYRDY1p4cNHr,59,0.536,1.08E-05,0.255,-5.364,0.0355,0.719,1981
1pxXqJZBrCREdC0s4Xs6Xz,59,0.591,0,0.779,-2.515,0.057,0.86,2014
0yhGTljYYHyP7phuxoKWiJ,56,0.612,0.124,0.131,-6.971,0.0454,0.767,2013
0pvA063uNyGQFp7DNtmk0P,62,0.59,6.56E-06,0.356,-9.669,0.0697,0.965,2005
13pjl83qa7itFYLNC8ITn3,45,0.863,4.52E-05,0.137,-4.312,0.0681,0.347,2017
2gjPbUsttk6GqJOUAh9WzN,47,0.87,0,0.155,-6.713,0.147,0.605,2019
4NXGz1l3StIOzPxAxnm9Wr,42,0.555,0.000737,0.199,-2.671,0.0959,0.249,2018
0SujigeT7cxuxBfhN3eOcp,4,0.803,2.12E-06,0.099,-3.602,0.0681,0.674,2017
70We9AqHenA4jcmXmKzJnZ,50,0.852,0,0.0794,-7.809,0.319,0.849,2003
6QsMORizT7A2vwfOwU8xAM,44,0.723,0.0493,0.259,-4.754,0.044,0.707,2018
7lFgli7y2vo7sjgynHZzBP,60,0.501,0.000974,0.539,-4.599,0.104,0.582,2006
1QsXOnBUiREtGixFfdLTOf,47,0.521,0,0.178,-4.691,0.0264,0.281,2017
32MnqzoONeMCTh7xJZwZCL,41,0.548,0,0.0957,-5.519,0.0265,0.144,2018
2FdQ4hkbqZ1X930oxxgZZy,50,0.703,0,0.134,-6.415,0.153,0.279,2015
17CULb9h3QZa1IxJSVT31m,51,0.909,0.154,0.0845,-9.666,0.132,0.481,2015
3BWlLiQSXXxy3OpL59k7lN,51,0.625,0.00291,0.106,-6.449,0.0331,0.0477,2018
6dyMer5WZ2hpIKNbb9fa1T,53,0.706,0,0.104,-4.853,0.175,0.465,2014
3MnwLa9KRUiv2gNFtWPvib,51,0.651,1.10E-05,0.169,-6.078,0.312,0.741,1994
6FWA2CTpr0wtgjK6r2qDgc,1,0.789,0,0.0706,-8.709,0.237,0.557,2016
576JCUaqor63kCrYkP5Z5e,48,0.922,0,0.162,-4.509,0.203,0.821,2017
4BBKVL4C64tVetdqZwSY8a,35,0.679,0,0.408,-5.198,0.127,0.54,2018
29MvtOnoAULKQfEKAPCbja,54,0.78,0.314,0.083,-8.766,0.0389,0.707,2014
4nNeRNXmdZWfw3IjAnITZR,65,0.767,0,0.376,-8.116,0.295,0.84,2009
2J2hVpwVV25EK8Bvd3OgCK,65,0.904,0.000167,0.0779,-5.102,0.087,0.83,2000
5ovYwJmYcFvSvn6nRQOPyL,62,0.649,0.043,0.214,-8.016,0.0413,0.496,1991
1dnJrxNtaS0fCPRDooTqBM,56,0.738,0,0.383,-1.436,0.0373,0.89,2015
0301nLjG0ti26rx5ZmfqtP,60,0.795,0.000171,0.111,-14.004,0.341,0.633,1991
7s49Um7G06hq2rulrHPsIy,53,0.893,0,0.104,-5.073,0.1,0.468,2016
4IroNECciKcq3M2QtSTus7,61,0.482,0.00437,0.344,-6.309,0.0425,0.854,2019
3Tsh9pjiJ5cvmuiZALdgVz,56,0.515,1.35E-05,0.122,-9.547,0.0304,0.374,1994
2kwxN1whHc0YR0cBHR5iOi,52,0.752,0.000249,0.107,-8.555,0.0787,0.161,2016
4hFSl2YfBUCY7RgZ8OhwCO,59,0.47,2.28E-06,0.453,-6.911,0.0336,0.414,2008
2xql0pid3EUwW38AsywxhV,73,0.648,0.0462,0.116,-7.027,0.0293,0.544,2018
6IY3cC281mz9q0bViUEldz,63,0.679,0.00322,0.255,-5.009,0.0321,0.685,2017
3JaMGQXJmtbAhvgl0nBPPN,57,0.701,9.34E-06,0.153,-2.037,0.127,0.484,2014
6p3p11Uoc4DgtT3uGk8f2c,45,0.752,0,0.126,-5.461,0.118,0.676,2017
3kVNzaukrW537D2zSVanGg,54,0.755,6.66E-06,0.205,-4.972,0.116,0.734,2018
5C90m8eM6GJR2SACiLAWHo,52,0.786,0.372,0.104,-7.992,0.0517,0.56,2015
1VnEQ3LdQlARfow87U9BLn,46,0.564,0.0231,0.114,-12.306,0.0685,0.313,2017
6reuJxDtjebwc9FB6rNpp0,58,0.604,1.22E-05,0.305,-8.516,0.0352,0.647,2007
5swqdDzbhWfuF9me3n49E8,36,0.615,0,0.107,-7.037,0.528,0.389,2019
0b5eGJurmVg0niGBgYkoAG,54,0.62,0.00188,0.309,-7.893,0.0308,0.761,2017
0pc964i59EXbSItfDHMneb,52,0.651,0,0.0867,-7.332,0.0495,0.747,2017
3HCzj965m8Fz2E8wZkir6q,53,0.755,0,0.0851,-12.84,0.358,0.597,1992
536L9C0N7vhYdibCJx3cI2,62,0.308,2.52E-06,0.166,-15.24,0.0626,0.158,1976
5264rU21ndum3CYYaSGUUm,58,0.53,0,0.108,-4.069,0.332,0.547,2008
5hS4YR5CkE6YF5sH0d9boA,51,0.598,0,0.305,-6.875,0.0602,0.571,2019
4l1MNtoCiTxBwf6yxD7kFd,60,0.633,0.000465,0.071,-4.842,0.0454,0.686,1999
5nofWp3plvxYX1xgHpe4fi,61,0.725,0,0.0225,-4.223,0.0651,0.735,1995
25AEte8XqBCT7NaBvBum9n,27,0.776,4.88E-05,0.319,-6.682,0.0762,0.444,2019
7Juu32WsD2Spqg8xdPuHlK,45,0.753,6.37E-05,0.057,-3.454,0.0578,0.666,2017
01oc1NWevpGhtCkiX5flPH,47,0.773,0,0.163,-6.025,0.141,0.596,2017
2qjPbrwODFFNjPN7g9NtFv,50,0.619,0,0.289,-6.714,0.0486,0.656,2017
6MFVCPU3QN3YqMjJz4mtFe,48,0.661,0.000102,0.233,-2.9,0.085,0.691,2017
6MAFveif1NyVgcTZ4T8CXQ,49,0.663,0.000387,0.165,-9.267,0.0245,0.218,1995
7b76ZM3xf6EjaIfsbfhJkZ,51,0.724,0.000158,0.0804,-3.725,0.0284,0.396,2019
3XcjIvaZVUFAIdIYZqY9bd,64,0.637,6.72E-05,0.103,-4.872,0.0677,0.923,1973
6YVbCxw3Yqyj4dRomrXPhl,49,0.652,0.00346,0.109,-4.113,0.11,0.265,2017
5uPoO7Vy1Hsjc0DrxTCckR,14,0.749,5.89E-06,0.301,-2.125,0.048,0.703,2018
3JEPfsHlaIfPsB6I8BY4Sl,50,0.444,0,0.135,-8.311,0.0289,0.263,2014
6TLSA1Tmw8RQxvAioq6je6,55,0.554,0,0.341,-10.628,0.269,0.281,2011
7tI8c0zPTCulElXIw9aSbg,47,0.721,0,0.936,-6.705,0.272,0.405,2017
0wJIFdZTLwl4ZQ6RNLOxQN,48,0.876,0,0.107,-3.119,0.106,0.407,2016
11FcfHd3SOmmrWJPGe7Y30,62,0.424,1.89E-06,0.0921,-8.526,0.0261,0.354,1974
0cEBv7oJxFp3bfTFqWFI0R,60,0.53,0,0.118,-6.494,0.0362,0.566,2011
2wXhdaTnmkkFSOidKfnOxA,50,0.635,0,0.371,-3.926,0.048,0.372,2017
2BEUGCeN9FBV3pA06fjLu4,53,0.71,3.63E-06,0.114,-6.653,0.0769,0.796,2007
6w6SW8zyEcyxwSR7Wya45a,53,0.549,2.39E-05,0.512,-5.9,0.136,0.419,2014
5l6xr4PINeDNGemLJp3gLu,52,0.817,0,0.284,-6.551,0.0656,0.17,2012
5hyq3LBlCfjRQAFkdQwe8o,64,0.836,0,0.0854,-5.818,0.241,0.514,2016
5sqHFfmw7MMc1L85BN8802,55,0.895,0,0.119,-8.588,0.329,0.296,2016
6wwPtKxaMEbQYc6atQmhTE,52,0.557,0.000106,0.97,-11.429,0.373,0.385,2015
4tGzyc35jXEYSVNaqNEKnS,54,0.749,0,0.371,-8.623,0.053,0.146,2015
33bUxQsbrR2Ue2sS9o1Naf,40,0.476,0,0.363,-8.201,0.302,0.454,2018
67FXBwCa6eU1uBaEdK3T9O,21,0.548,0.0372,0.105,-7.952,0.0229,0.597,2018
5jNgANrdXUCECd7gIC5KLC,47,0.644,0,0.102,-6.572,0.0726,0.372,2017
7tn8Tdh4FhGbCrv3CEVxVr,42,0.702,0,0.0794,-4.303,0.311,0.642,2018
7C5Jk5c6Y1LWbXCcPS6ATS,45,0.78,0,0.111,-4.709,0.0609,0.417,2017
13yuX1iqobZtQtq5lr8UoC,55,0.475,0.0428,0.128,-8.634,0.0286,0.122,2009
3WL6yCfh0zw2MxVSWSe0G1,50,0.578,0,0.235,-6.656,0.271,0.388,2017
4Ag89Y7qSUrpxcgRtSzSam,59,0.617,0,0.369,-4.113,0.78,0.43,2017
5K9f1sLmvp9yhlZB6hVa4q,44,0.713,0,0.131,-2.782,0.265,0.878,2017
720IIHD0NvNfDURgWSB3rP,49,0.764,2.02E-06,0.0678,-4.256,0.111,0.586,2016
66u4gwcXORufGdzVPDEXFx,27,0.438,0.781,0.0925,-13.274,0.0605,0.622,2018
0vdbvgggS673fhvHdrU34E,55,0.808,0,0.087,-5.52,0.117,0.36,2013
7wn4vp2ELLMxUFGoUheZs2,37,0.446,0,0.113,-6.224,0.0347,0.331,2018
0zmxfTBEHvbHN3ZyAh4Sko,41,0.714,3.64E-06,0.116,-5.616,0.103,0.646,2018
5HoiZ12WqCuXCFYYKldR0B,57,0.807,0,0.161,-4.723,0.155,0.846,2015
0mYNxaedZsptTWmaqy2PoB,55,0.587,0.000386,0.388,-5.41,0.254,0.865,2018
605ZHoLZx7PtQ8fXgvN10K,49,0.701,0,0.0713,-7.212,0.204,0.712,1976
0mlkKsmwaWPeMIBlaYJXYA,34,0.756,1.31E-06,0.113,-7.059,0.103,0.615,2018
3NmndGYOIYocA5OTHMVoaw,48,0.492,1.73E-05,0.131,-5.811,0.0278,0.0896,2018
274tSPavv09i163nBnYrCU,60,0.64,0,0.29,-5.43,0.0652,0.62,2017
3sZpfLcumDW0henSU6wbie,51,0.659,1.88E-05,0.107,-7.56,0.0399,0.356,2018
49wHCjiu34kM3VRgumQ1tJ,58,0.54,8.73E-06,0.0976,-9.412,0.045,0.826,1980
2xcRTNxhhCL5HbCp4UGkjh,26,0.568,0.0634,0.431,-5.194,0.0301,0.512,2014
359uDQWA7BYzVEIpBJ7TFI,56,0.688,0,0.16,-5.621,0.131,0.655,2008
1TtJB7TqB6uhA5dEh0sqFW,51,0.731,4.11E-06,0.188,-6.177,0.0573,0.85,2018
1GqRv17EiYH30nM3MYE2h5,41,0.59,5.06E-05,0.13,-11.472,0.0394,0.718,1967
4vshJnpU7XbiGNzrwSeX6h,44,0.699,0,0.0934,-5.527,0.0472,0.24,2016
5NjcvFJsahRqqSvNvTVJX4,47,0.559,0.000539,0.63,-4.115,0.199,0.573,2018
7nDLdzyh2IDjL77JBmZTiQ,54,0.562,0,0.354,-5.108,0.0589,0.803,2017
7p7lNE4QGhtR3p4DokE0qP,49,0.568,0,0.1,-4.103,0.0361,0.234,2011
48sc7vBJeNoCEQhxO3zYKA,61,0.482,0,0.294,-7.097,0.0357,0.1,2015
4eRmCZWJoEtLl0wy7EJPwd,54,0.643,0,0.709,-5.958,0.417,0.513,2000
7DdXf9x75iEVCHWfoRwRuR,59,0.582,0.000957,0.102,-6.962,0.0493,0.341,2012
20lJoQ0BCQYvhJV0mepmGu,44,0.597,0,0.683,-8.543,0.349,0.461,2018
144VylfhBHydi2xvqy9yw6,55,0.602,0,0.0853,-5.261,0.068,0.156,2018
6LoSKNsYkRQbyuiReooMjG,53,0.445,3.60E-06,0.122,-8.342,0.044,0.21,1997
6bzwoiUt0s1KDOedyy4OtQ,64,0.531,0.00265,0.22,-4.093,0.333,0.212,2012
1C5o6DPruOX9LB9IBU3vth,49,0.859,0,0.0831,-7.428,0.266,0.366,2018
0hJJeoT5Rmi5IF3ZhC7TIZ,45,0.59,0,0.0991,-6.012,0.036,0.453,2017
7AQF5N3b0KpqcyvvtahQPW,47,0.622,0,0.176,-6.216,0.108,0.265,2018
4j58N9Ww4rpuOxiTK2sFVZ,42,0.71,1.75E-05,0.465,-6.112,0.0356,0.377,2017
1X1KDnhTnb28tpJlgOV3lD,56,0.751,0,0.0288,-5.431,0.0872,0.646,2000
54GBh4TNwKdj77GjMLjLH9,53,0.816,0,0.274,-2.235,0.0934,0.661,2014
0zzdXBwYgPZR88QZr86hWF,51,0.528,0,0.134,-5.051,0.162,0.627,2016
13WxL3gtXqI3CI7TlYDLqP,57,0.564,0,0.0945,-8.635,0.0282,0.566,1998
3obggbhnOjjnytaGM1hpDR,52,0.629,0,0.135,-5.56,0.075,0.613,2005
6t2dHDQMpBlHH0vrHIifaz,47,0.877,9.19E-06,0.558,-6.021,0.337,0.675,2017
6Y0mJNAcx8CDBOhSy6icFP,56,0.724,0,0.0371,-6.772,0.0803,0.771,2015
76iVOVsliCHlWqKuDnCfhE,54,0.778,0.0274,0.123,-7.175,0.128,0.642,2018
3Kvce9qtIAmR4Axtq7mdGl,55,0.692,0.0314,0.0928,-4.826,0.217,0.241,2018
7BvuV4c1BGhaRapcXvRu5z,53,0.71,0.0136,0.0348,-9.335,0.0333,0.966,1984
5B3I6RdYli0nmeS5IR4CcB,47,0.873,0,0.0785,-7.264,0.188,0.183,2018
30sRAEKuzybaAvhjEBmppp,56,0.405,4.03E-05,0.638,-6.361,0.0307,0.606,2010
1gk9UQUBSTuKaXM8DVeJ8L,45,0.67,3.10E-06,0.107,-7.498,0.292,0.31,2019
2Z4v2F42dR968RZQl5Yofp,57,0.813,9.38E-05,0.139,-7.08,0.22,0.406,2017
16b3DajNe0LzMGSEV2ZQP6,42,0.464,0,0.195,-6.405,0.0405,0.186,2016
0GRvnYqlnh7ttq9NS6s3Ta,59,0.574,7.55E-05,0.114,-3.614,0.0231,0.446,2006
7aW0z1jKq6FgB7ffpbocg6,47,0.631,0,0.213,-5.128,0.391,0.23,2017
4CS2uoumjWRf2TvMOiVXZq,35,0.795,1.51E-06,0.188,-4.317,0.0686,0.828,2018
5T9G49pXWTV7SHMSksvfL4,48,0.651,4.99E-06,0.0371,-5.739,0.274,0.801,2017
6gttjO6hxvBiPI9YcQtG4g,44,0.904,0,0.0653,-6.04,0.136,0.763,2017
1Mr9qXTyndSkdDKu9nc37N,40,0.37,0,0.123,-6.329,0.0383,0.194,2015
6cTLhp8a39TClL2iqGpPVc,57,0.644,0.000346,0.203,-5.862,0.0349,0.901,2014
0SZwTcyp6qcICqdRVOpbPy,46,0.65,0,0.348,-7.499,0.0407,0.725,2016
2O8OdF0DX5WIaZxuioBIkD,19,0.751,0,0.131,-6.292,0.0743,0.806,2018
20GrAO16fXHWO241JeYKWP,45,0.757,0,0.0707,-4.796,0.176,0.732,2018
0FkrgysIRNpOMXl91azJzp,60,0.78,0,0.246,-8.248,0.18,0.895,2016
0GpaZjcvRnIqVrtLqrzRdp,47,0.942,7.11E-06,0.118,-7.176,0.311,0.419,2018
2pzuU8vLaG8W1P31X65ZP9,50,0.473,0,0.585,-8.622,0.249,0.118,2017
1JuChOEPH0Rceq573FGQSK,49,0.488,0,0.305,-4.974,0.076,0.38,2017
4s6Q9zPmiYcpo5MR7uoVnt,56,0.567,0.000296,0.0953,-7.554,0.0358,0.884,1996
0Aj8EagrPfDoOe5OlUdrLC,60,0.712,4.23E-05,0.292,-12.59,0.0494,0.852,1986
2JIQeiEOroT883u4OkkXDc,18,0.725,0.316,0.354,-5.447,0.0824,0.658,2019
4q43Hi7hHAPwd270XxeTnK,40,0.62,0,0.155,-5.77,0.0407,0.632,2018
166uOnqKj9iSOp4GYqoDOj,49,0.63,0,0.292,-5.191,0.0331,0.64,2000
2Ud3deeqLAG988pfW0Kwcl,60,0.701,0.625,0.0977,-5.611,0.0425,0.795,2007
7GfhZZq8plOVTeqsDMbftc,48,0.658,1.22E-05,0.157,-6.634,0.0517,0.522,2018
155vJ1VsYZ87Gldi1gNss8,48,0.775,0.18,0.0458,-7.881,0.0583,0.671,2002
1POAx4NMLOBPVKZUSsBh92,57,0.831,0,0.0636,-3.627,0.0711,0.663,2012
6UCb3me83cyCV19sjvucte,3,0.537,0.000286,0.0688,-10.234,0.0636,0.588,1973
1xsRqL4cvEaOQ5TbXpqaAV,57,0.458,1.29E-06,0.282,-7.835,0.0662,0.628,1997
