track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
0nNHMuvDnSwtfS1FVzTCcl,12,0.407,3.84E-06,0.324,-16.225,0.119,0.108,1977
2TV76bdHYgmpEb0ZckSDhK,12,0.427,0.000472,0.401,-18.281,0.0934,0.25,1984
2mcEd2h99AVWun1XT960dS,12,0.644,0.407,0.0711,-19.089,0.0536,0.242,2008
0eZ3N1qJ5Jz7QFr3ELIrl0,12,0.277,0.00216,0.135,-22.507,0.0539,0.0741,1980
5tZZ6PHAAAwKJHLxqlH94W,12,0.239,0.242,0.352,-10.603,0.0428,0.203,1976
6palo6xM7IH6AazvuabCLa,12,0.156,0.00595,0.117,-10.533,0.0342,0.287,2008
24vVfT4Lq7dpiclNRmf2yN,12,0.193,0.867,0.144,-19.506,0.0365,0.0933,2001
5fjiOaf8XopmYY3Z8tIOy6,12,0.148,4.53E-05,0.132,-23.292,0.0446,0.0491,2001
4rWLHskfOCzSkWSsXIQb3U,12,0.369,0.000456,0.0622,-26.938,0.047,0.0373,1977
7e0mnMKUBeJb678HTBKDuc,12,0.253,0.289,0.152,-25.909,0.0528,0.0369,2002
2u33bwiC1avNj2su48rXUD,12,0.647,7.01E-05,0.31,-4.979,0.0321,0.711,2004
0ME0qYWRKHRcT1XrDNKo3n,12,0.276,0.793,0.121,-10.41,0.0363,0.111,2005
0rcvxH9jybvSBv7p31jBd6,12,0.75,0.000763,0.168,-4.935,0.0307,0.569,2004
4tX9r0KMpBMYmU0QzO833T,12,0.834,1.57E-05,0.0476,-3.658,0.0498,0.847,2004
666lJ21dn14ii91f7SbtSs,12,0.873,1.39E-06,0.207,-5.828,0.0441,0.903,2004
5OFneCM2eept34fdazm8VS,12,0.915,0,0.193,-6.448,0.373,0.937,2004
6FDfvd9tEN2cUNbJC3UP8N,12,0.624,0.0223,0.194,-16.296,0.0341,0.273,2008
6og8hXmb5OgBMWKSnsNJNW,12,0.277,0.0238,0.318,-29.4,0.0399,0.0603,1995
6xlt3PaeYDloxxaDkhI6Jn,12,0.314,0,0.134,-6.165,0.0343,0.375,1997
1CQAdbwkpl8JoPX2oVU11O,12,0.446,0,0.292,-12.612,0.227,0.628,2008
5Bceh0xTI2XjBmK1hSm5Kr,12,0.62,0,0.731,-4.592,0.922,0.302,2014
33VTrzlQoFEFpvJtfwuVGJ,12,0.768,0,0.237,-13.404,0.951,0.699,2013
4EyYN1AUVmYz2bFHnNO2Zv,12,0.0615,0.893,0.0953,-18.967,0.0406,0.0352,2007
4sQJ95y3cMcdTzyNIEAR1F,12,0.172,0.00331,0.105,-17.626,0.0348,0.127,1966
4Nb2MRrBkxGiGzpZb7Eh3q,12,0.21,0.956,0.299,-21.469,0.0369,0.0409,1968
1duLm8tK4UDIaB2ABt4dD5,12,0.239,0.0502,0.11,-15.009,0.0426,0.0508,2007
5gI3UGaFAppdHHGpwm3zQ9,12,0.33,6.87E-05,0.336,-20.944,0.0659,0.0707,1968
1srCEi9VVMqY5opVJgWVmF,12,0.17,0.000205,0.141,-22.971,0.0406,0.131,1999
4Ruq62be8a8cuLYnTmBqAS,12,0.251,0.000353,0.257,-20.136,0.0477,0.208,1998
2zinPneQlN7nf1DZxGWDYH,12,0.165,0.917,0.166,-15.253,0.0354,0.227,1969
2WFjlQsitJAve8UiohAavU,12,0.326,0.00496,0.61,-23.147,0.0535,0.231,1984
1pD4XWjSLkj6YtHNakXMio,12,0.387,0.299,0.184,-14.484,0.0512,0.39,2002
6D6e2yGHtCebU8EP8w18Zl,12,0.581,0,0.603,-18.16,0.272,0.433,1971
7fozWL52hCan9wFFm8qbrK,12,0.141,0.366,0.1,-15.077,0.0457,0.0373,2015
1huNDeWmljVNGYMvVt0Xiz,12,0.376,0.535,0.23,-14.335,0.0301,0.332,2001
2OfZd2aeIZlS7hLUZyR8ip,12,0.624,1.57E-05,0.305,-1.935,0.103,0.743,2016
3ovZXjmh6I4cqjRdVoO61f,12,0.52,5.36E-06,0.316,-3.905,0.0983,0.337,2004
6QkzMn6UmegLZnNpgZ7VkJ,12,0.396,0,0.128,-3.217,0.0913,0.53,2017
7MUc5zHjaVr7fO4rMa8t44,12,0.198,0.877,0.476,-12.247,0.0397,0.0608,2002
2mCtZt4U5F6yaJcyBstJgG,12,0.371,0.776,0.142,-10.437,0.0287,0.169,2001
7sIOG9XefoOUrKc3gccadX,12,0.419,1.90E-06,0.077,-5.123,0.114,0.648,2012
3PzXv4Fb94gt3XGq5jftYZ,12,0.706,0,0.111,-9.648,0.0853,0.387,2005
7FdkwvbKDVbtI0ZcfxCGIR,12,0.584,0,0.747,-9.417,0.909,0.367,2008
3ojpRYhFZwBYtKWMFyRTUu,12,0.188,0.878,0.12,-17.468,0.0429,0.0379,1996
3J6GECmcoIoQxIAIrIPLnq,12,0.638,0,0.369,-3.466,0.872,0.326,2009
25wavWde2uoFPTnXgeuUsK,12,0.645,0,0.684,-14.502,0.947,0.109,1990
63ElaCh1e2AosE7EJAdxfq,12,0.438,0.04,0.0475,-18.733,0.0404,0.143,2019
3hEdsqCcJgmK7n4jj4IsOh,12,0.556,0.00191,0.105,-18.068,0.0372,0.0386,2003
5PQPJ66Wb7K6M1BdB7cSjH,12,0.253,0.00884,0.09,-13.927,0.0348,0.17,2013
4ACq9LqQ0cyovzz5nKTDyT,12,0.588,0,0.79,-14.119,0.915,0.632,1990
03jleozadUnlFZcV6On6Kf,12,0.164,0.832,0.139,-30.956,0.0332,0.0343,1995
1lCvcHqHTvaYBrLF5KpUr7,12,0.275,0.0035,0.105,-27.897,0.0392,0.147,2002
1tJDZrBhPYSZBBH50Inr3k,12,0.572,0,0.851,-5.901,0.933,0.207,2014
0pjc5ubGHwdFZgJTHKRDsW,12,0.618,0,0.129,-11.058,0.0404,0.482,2005
4tXXnB3R6HnDeE9Wj4rJnm,12,0.569,0,0.816,-6.413,0.936,0.292,2014
6wwgxWVNdmAfQ2tcoeZxy5,12,0.598,0.902,0.0976,-19.528,0.0396,0.37,2008
1C731uShgDG0LMy9PLJj2n,12,0.197,0.305,0.486,-26.059,0.0354,0.172,1987
3jYxnutUCFSak1vD11cAtn,12,0.0796,0.869,0.1,-16.22,0.0392,0.0386,2015
1Dgkx4N3sXqSQofYJkIwmh,12,0.417,0.0945,0.388,-21.184,0.0291,0.324,2015
0DxT6OYe6YMTVaQ11FAsx5,12,0.208,2.09E-05,0.504,-25.84,0.044,0.0425,2007
61BSc8PLofZfuwWMtZVUkD,12,0.415,0,0.98,-14.528,0.946,0.524,1990
1fmCKAp9Wu3pnBjdcslsBX,12,0.589,0,0.616,-12.947,0.913,0.505,2017
0DDTOHrh04ePicxLW7S5vs,12,0.174,0.0009,0.0869,-42.701,0.0477,0.06,1995
6W9dskfImltiwIVqDH8gvD,12,0.498,1.22E-06,0.672,-27.557,0.226,0.221,1975
17rVVypfdwN8D2HwuZvoaG,12,0.258,0.742,0.167,-22.802,0.0474,0.0387,1996
41hKCFg0Yskw9KJUQOVMI2,12,0.371,0.000303,0.183,-12.702,0.085,0.174,1998
03e8N2VJ8FQSAJN1A8o4P8,12,0.41,3.82E-06,0.249,-20.527,0.0867,0.123,1977
3oDZBWiWZSsqnHbtFu6o24,12,0.433,1.12E-05,0.0559,-20.746,0.0918,0.423,2007
2prlsCbfL4xPbRkLrJuuOz,12,0.224,3.19E-06,0.102,-24.141,0.054,0.039,2009
6GXmsVu84UPRYohKOGJVku,12,0.276,0.00172,0.0917,-25.28,0.0413,0.156,2018
3ZfhGtJlFsKs8TcIBcVopf,12,0.415,0.0233,0.425,-19.15,0.173,0.177,1975
3vIRLvSCAT7hObYmQP7Q7o,12,0.22,0.0163,0.214,-27.392,0.0433,0.035,1981
3YxhllX9HCPT7QM8lsdrFY,12,0.301,3.28E-05,0.127,-13.682,0.0388,0.166,2004
0IaVTkFmkSdREkee0Idg61,12,0.288,0.00459,0.0593,-23.304,0.05,0.0386,2007
1r3A18TSJtv92rJ8NyLTzk,12,0.276,0.0358,0.103,-20.45,0.0589,0.0354,2007
44FBP4DpWdmiFvAbCSeTog,12,0.262,0.49,0.111,-17.8,0.0433,0.0993,2015
7LD0GJ3eEqyPlXqjz27NcV,12,0.263,0.122,0.102,-14.894,0.0469,0.0403,1954
0FLAioDK6TRUr4uRUEPtS9,12,0.434,2.06E-05,0.356,-4.094,0.0546,0.763,2007
3cJwuK05kGHrvE2VhkpFP0,12,0.44,0,0.0831,-1.676,0.0582,0.33,2011
6oTCmeryFrslslKAIo1VLD,12,0.41,0.981,0.337,-10.916,0.0352,0.273,2001
56rHxmwR4oHLjg5fLODieD,12,0.518,0,0.559,-2.893,0.169,0.656,2016
1dZNeEjZ6359lP5Lzg71fL,12,0.626,0.00751,0.867,-7.267,0.0604,0.742,1999
1zkL2uDmJpvraIxogA9Dt8,12,0.58,4.23E-05,0.108,-4.057,0.0292,0.321,2004
107P0XPtU0YOieuVyTrmSG,12,0.694,0.000124,0.884,-8.4,0.36,0.567,2012
0JLoowGdkYZ4VwU7VdIrUx,12,0.84,0,0.0703,-12.497,0.0404,0.535,1979
41J87DT1U8aYkdqaDNONYW,12,0.523,0.587,0.164,-12.959,0.0366,0.035,2003
7Kp2cyPaOCu80bEORe1tUj,12,0.567,0,0.904,-4.022,0.881,0.456,2011
2SNGdNiKTPtw1QhT9pVZGf,12,0.625,0,0.724,-14.54,0.939,0.469,2007
2DGTlbOb9I93mpqP78vkOB,12,0.489,0,0.636,-4.55,0.852,0.307,2012
3Erop1JeKCWQhmgdZX5fVX,12,0.21,0.976,0.109,-12.592,0.0329,0.0638,2002
6t7liggYNdFcTeHmkVspRA,12,0.61,0,0.888,-15.573,0.955,0.734,1969
0i2ngtCUOCH9UEvBIRvV4Q,12,0.778,0,0.0824,-8.272,0.0696,0.602,2005
6cBwGOu29nkur9qZ3llbSq,12,0.675,0,0.194,-12.368,0.771,0.387,2005
23ISbKFxi9rzwKvImBsGUj,13,0.56,0.852,0.115,-24.679,0.0417,0.144,2008
36EqvHWlxGRkp6aNCsmqW5,13,0.76,0.823,0.0919,-13.612,0.0699,0.615,2014
2zYdAFjNOkfbjKfpP7vhx7,13,0.506,0,0.124,-11.361,0.073,0.41,2000
5FZtl8C8RotzPm0mXjpSM4,13,0.187,0.0768,0.0997,-21.778,0.0424,0.0343,1967
61wjqEj8mFh3q0hKnBla5T,13,0.802,0,0.11,-4.474,0.0391,0.93,2004
12wGSkL6XUOYVfgl08ezc6,13,0.719,0.003,0.289,-12.135,0.0458,0.745,2000
6TkcHzeEHqgrSxccaMd7fd,13,0.828,0,0.209,-22.605,0.0758,0.96,2006
5mqGTj6S70HYJCwJcmfn1P,13,0.241,0.349,0.161,-27.836,0.0362,0.0431,2002
2CqW5gTyqvyvWBT4Eiv8ZB,13,0.268,0.969,0.306,-15.046,0.0367,0.0636,1996
3SDCZr9XcsgphDzfT14lwZ,13,0.618,0.893,0.12,-21.704,0.0404,0.43,2008
1LeHhCoCSY0wnZKeBqFDMz,13,0.25,0,0.106,-13.372,0.0399,0.139,2000
4IdGIE4dqgJYisbTek67Nb,13,0.116,0.00257,0.211,-28.627,0.0433,0.0568,2012
47MnX97472LadlLAc9Etd0,13,0.321,1.71E-05,0.0753,-18.071,0.055,0.239,1955
0Xe9mqXpAHD95aCsCVjloG,13,0.378,0.000211,0.0767,-19.947,0.0596,0.146,1990
4mBUycKYiPbblZBIcRXlqm,13,0.285,0.000976,0.746,-16.737,0.0457,0.039,1974
7wCAY1bf8Z2xHMHgiZd2bZ,13,0.189,0.326,0.109,-27.185,0.0441,0.0574,2010
75LYVigk1AE00bRhpQHZlq,13,0.418,0.85,0.112,-19.42,0.0339,0.597,2018
2DKRT3xx7LcSSwpdwomLWC,13,0.453,0.89,0.115,-16.028,0.0498,0.0703,1999
1FujjUQUHdlxlU5XTQhTSe,13,0.648,0.000982,0.232,-5.466,0.0684,0.686,2004
2EbKvbPbSaAobwa1zVNBos,13,0.885,0.00391,0.284,-6.771,0.0356,0.51,2004
3CcYelxWthLauYcE3CbNbY,13,0.533,0.901,0.235,-17.509,0.0418,0.067,2001
4lWJMQSOJIWSodi3Oe6Few,13,0.739,0,0.316,-6.09,0.055,0.722,2004
0ELJX3trjzSmlgHq9Bgnqf,13,0.59,0.00168,0.126,-13.51,0.0291,0.864,1991
2takzi94xEKjPz7W19RyzQ,13,0.296,0,0.366,-9.49,0.0354,0.532,2014
5h3xzeoaWCGissrAh0Q3EP,13,0.334,3.47E-05,0.364,-26.673,0.0402,0.254,1993
1RBKIc0CG9pzgfEVlqn8Vu,13,0.225,0.000543,0.149,-17.88,0.0428,0.0622,1976
3ZDMQJZnurMr0oPvpWGAgP,13,0.375,5.33E-06,0.19,-15.426,0.0878,0.289,1976
0HVyFhnBlnu70TLb7s465K,13,0.275,0.000303,0.674,-15.971,0.0789,0.22,1974
730V464pEDNDnDLAhNcyJe,13,0.333,1.78E-05,0.238,-16.788,0.0482,0.0687,1978
4GF01kGqWX5txG7sEMwlgh,13,0.364,0.0131,0.243,-22.564,0.0476,0.289,1978
1jxBPgElf6CIJx1OmOweca,13,0.217,0.0144,0.103,-19.833,0.0395,0.112,1982
2MAlTfMXQbJviI2wmF9z7L,13,0.199,0.91,0.0997,-25.257,0.0348,0.087,1993
1YIeYqJ7d56LCYbzQGNOtL,13,0.181,0.0246,0.0649,-14.907,0.0404,0.0499,2000
5a6ZIFp5ngLiS6eVLnzc3W,13,0.24,0.846,0.268,-6.502,0.0371,0.243,2017
4l1JbSdjJdUVRFjM1PvFGw,13,0.463,0.884,0.15,-15.536,0.0378,0.346,2001
4HISLhCzXe76fZ4BhGzh67,13,0.443,0.0104,0.0901,-13.024,0.0302,0.321,2013
7bcJmFU1W1TO1aAYZjTmTi,13,0.335,0.0908,0.134,-20.577,0.037,0.0933,2003
5ZvcOTWMcCUGq9l0xeJdjs,13,0.93,0.0085,0.334,-7.501,0.0685,0.979,2004
73K00QL6Si2iWgiugXfLDf,13,0.766,0,0.165,-5.875,0.055,0.877,2004
2Q1XZvr23X3zHGtVFl2WqW,13,0.56,0,0.982,-13.708,0.915,0.339,1990
6uv4vDCwjFGvHgVodV1r76,13,0.254,0.754,0.1,-15.931,0.045,0.0719,1996
3rM9XmadlPHdv8laMLrN8d,13,0.279,0.708,0.873,-19.157,0.0377,0.0552,1996
17DmyI0AMP7D0mEcopv3qO,13,0.412,0.854,0.226,-14.87,0.0398,0.928,2013
6NBMUhOiRAzDWcSCqRPDtY,13,0.349,0.00547,0.315,-15.419,0.0451,0.144,1968
3YViFFAZTaRVCGPwCFkesj,13,0.324,0.571,0.108,-19.359,0.0361,0.0859,1996
3cCAkMHI1AocLsHKzPG5Tl,13,0.385,0.000122,0.111,-22.504,0.0428,0.589,1989
5VItHBTwO0CFIqCg6UffCG,13,0.259,1.58E-05,0.58,-21.219,0.0429,0.265,1968
3HKnCIzZZI5qv3wi5axT4E,13,0.117,0.835,0.0572,-14.608,0.0404,0.0449,1969
2BGna9pMY0sFZd6FAB4Mq0,13,0.105,0.785,0.108,-18.343,0.0455,0.0394,1969
1wjNMebbdprgxbCckkhEbL,13,0.126,0.0629,0.129,-14.176,0.044,0.0729,2001
6EC9YXmC8g9g8HqKg7JbOI,13,0.149,0.75,0.104,-17.491,0.0426,0.0382,1969
25PqkhPZtMOUOrtYkAiNf7,13,0.572,1.18E-06,0.139,-22.879,0.0922,0.683,2018
19dk8S0cj8CTrAsZkdnGnP,13,0.31,0.135,0.675,-21.586,0.0692,0.0395,2009
7J6SiCITmp9aqz0JrSNYDz,13,0.427,0.857,0.413,-4.823,0.0605,0.475,2009
5sOoJ4pdoeJZyNHjAHJBmr,13,0.464,0.000278,0.0922,-5.018,0.0424,0.432,2004
5NIJD0CapTQuNv6KKjQGea,13,0.286,0.944,0.091,-9.704,0.0321,0.034,2001
5nxzi46Q7hZboVJu5jkKrs,13,0.599,0,0.102,-5.103,0.0279,0.335,2009
2VSMd81im8PhzLwEvQbQ9t,13,0.664,1.82E-05,0.219,-8.487,0.0301,0.7,1984
0KfW4U85euertLImDc1U5r,13,0.592,0,0.942,-10.22,0.916,0.611,2006
105L459zu09SE1kTKDHQmZ,13,0.595,0,0.627,-10.58,0.927,0.531,2006
73X8orsMKKFRNpxvk0l6Tw,13,0.386,0,0.926,-10.45,0.923,0.147,2006
0GHfcybRPMWwE3Fw8Wf8zr,13,0.455,0,0.763,-10.985,0.87,0.148,2006
5tXYr7bNTF3uzBsD8V9dTc,13,0.491,0,0.724,-8.168,0.945,0.467,2011
0ojdrHGpwOREuvcBC1N3pL,13,0.585,0,0.701,-6.529,0.917,0.418,2014
2phSnfPV4HgdnLMnbxpr1Y,13,0.148,0.776,0.125,-15.707,0.0408,0.0391,2003
2KZbILnEmGm9MHS7MeNZQ0,13,0.58,0,0.864,-9.582,0.953,0.732,2011
3WgmzLYZtMnfUtcg1VsC0Q,13,0.624,0,0.751,-10.846,0.948,0.857,2011
48s6Q4YV7Bw1q5MCKtG4IK,13,0.485,0,0.098,-20.203,0.0403,0.243,1959
2AbK83jL37MKmIH5cjzOvj,13,0.229,0.511,0.145,-18.845,0.0436,0.138,2010
5hTKGvnH1CkADP1XFEaCfW,13,0.151,0.204,0.116,-36.357,0.04,0.0376,1995
37tD9mEK7eJjZNgHiOaGsV,13,0.311,1.77E-06,0.159,-8.972,0.0395,0.365,2010
5MdkX6h74nBhnO51XdOfyF,13,0.0926,0.874,0.134,-24.876,0.0452,0.026,1981
6ULnlJPerXEThHPGvUZaUt,13,0.0921,0.923,0.106,-18.871,0.0418,0.0394,2007
2F08ZFa6Iy013cuFVIOztF,13,0.194,0.0148,0.141,-16.574,0.0383,0.0726,1981
4caKKEVxLLkYH3XAV2166D,13,0.219,0.00668,0.117,-23.49,0.0419,0.0526,2010
5x48enFcXnK6ZaTg4AfuhB,13,0.377,7.43E-05,0.152,-21.584,0.0556,0.057,1984
0aFLhfMSimxCHFPa0Ob71i,13,0.274,2.92E-05,0.0817,-17.169,0.0547,0.148,2000
6MsBT9RvRMuRldZpYXRGYg,13,0.297,4.60E-05,0.117,-29.368,0.0384,0.039,2018
4auhW148EmoX3k2FOyYS53,13,0.45,0.872,0.0899,-7.32,0.0348,0.336,2005
5N9ibRP2qxagr8ZD6FygKC,13,0.689,0,0.903,-10.573,0.932,0.641,2006
72bOvHKQAAXxavjkjaVc1u,13,0.515,0,0.951,-10.396,0.939,0.35,2006
7pq7rAapoYDmFgiTu0TU0a,13,0.422,0,0.945,-8.517,0.843,0.466,2006
73L3hOq4E2nE5lYnGcx37d,13,0.5,0,0.932,-9.876,0.915,0.306,2006
5fpcL7Jdjpsf6raA7RKyRC,13,0.43,0,0.965,-10.547,0.925,0.375,2006
1cRW15GhIhV57wfo6NFtyV,13,0.548,0,0.913,-9.214,0.889,0.575,2006
4MePY1x03prVVqGfT0qQA2,13,0.514,0,0.896,-9.688,0.933,0.596,2006
5Yt1VcYB7GWCFzyGXTaHq0,13,0.499,0,0.955,-10.078,0.944,0.409,2006
5CF65YV9uLy4m2CPIKrYwb,13,0.517,0,0.945,-10.318,0.874,0.333,2006
5tgXBH3HfibDwEOIGsRV4T,13,0.627,0,0.971,-8.536,0.953,0.617,2009
3geiosGH3BXd4qESYUUbya,13,0.55,0,0.932,-10.789,0.929,0.42,2006
4HyHCyU2NVlEnUCLLRi7c8,13,0.466,0.00227,0.113,-5.163,0.0268,0.0889,2014
0x1PKYLOUoekYGHFfiUSAV,13,0.582,0,0.934,-7.132,0.832,0.375,2011
0qwU8pAbt5u4x2Eca3Y8up,13,0.571,0,0.756,-8.846,0.851,0.496,2011
6qajAkLZLLnQpvVeOUQOyb,13,0.672,0,0.132,-7.417,0.039,0.808,2005
67HGbCujmwn1lnOMh7nF1R,13,0.319,2.10E-06,0.53,-36.098,0.0463,0.0763,1987
6iQL57iAwi9E3JUyInOYzw,14,0.385,0,0.126,-7.259,0.0254,0.264,1973
5Mo9aDWWC0FGXlxQgE7KzW,14,0.218,0.00226,0.393,-21.421,0.0562,0.049,1967
6dZzqFp53WLJZx9Yz0mrwX,14,0.402,0.0128,0.108,-21.3,0.0665,0.0597,2006
6PuXNN5sirxVht5Sdnk8SW,14,0.595,0.000534,0.0473,-9.586,0.0269,0.436,1999
1mAZss7cA0SviMhq1cz6JA,14,0.833,0,0.0774,-5.925,0.0961,0.965,2009
7bFTtu0951gFXhJ7mRiOLm,14,0.456,0,0.204,-4.815,0.0321,0.442,1973
1zdGCM41JB7vPS5mfo9mez,14,0.547,6.68E-05,0.506,-5.601,0.372,0.334,2007
4Ftsxtt7RQ5CXLZdH23Ba9,14,0.578,0,0.118,-13.039,0.0325,0.436,2002
3PWTFRoN7xNvLefvkirgaB,14,0.334,0.000103,0.0717,-13.593,0.0338,0.157,2008
6jiObVsHgZrALo2n9mHPQe,14,0.235,0.728,0.11,-12.605,0.0326,0.135,1964
5exUmf4cZtRx8whDaDAZ3k,14,0.35,0,0.226,-24.715,0.0743,0.0799,1980
6zobbN9NwsvAyNIRZromDk,14,0.0627,0.885,0.16,-27.154,0.0424,0.0324,2011
0zjdnhaXvKybmwY1FQBmfu,14,0.43,0.918,0.0988,-7.346,0.0906,0.331,2017
4ySfQeE2Irxm1Ya34X6ZV4,14,0.75,0,0.361,-5.768,0.248,0.807,2004
1XMWOm43mmNOh57fZy0wed,14,0.463,0,0.126,-9.51,0.0345,0.216,2008
1eYSEjJjH5qOc4qETJEAWi,14,0.826,0,0.118,-9.016,0.0515,0.962,2006
4FyeMw5wTOktRcv8PDpyJP,14,0.55,0.914,0.138,-8.258,0.0418,0.888,2010
5NsLMMq3F98XOff1rDDxMe,14,0.702,1.13E-06,0.068,-11.036,0.0305,0.393,2017
07riISHqGPVs58D6tI6TVF,14,0.747,0,0.0915,-5.347,0.101,0.666,2009
0yEGTlaqWmIQ6ceORBgpbf,14,0.57,0.561,0.141,-10.475,0.0298,0.5,2013
2dr6zC0OxWE9Vi44WlI4tM,14,0.175,0,0.0833,-11.913,0.0379,0.457,2000
0aeoPzlRmAlyJmOTIAflnL,14,0.265,0.675,0.424,-11.818,0.0331,0.147,1967
7qQKimJFQqES2istgMeyNc,14,0.386,0.979,0.215,-11.554,0.0313,0.449,2011
61KZlnNStD1iV2HLXa8vxM,14,0.209,0.00419,0.237,-17.309,0.0416,0.0862,1978
1c5pszqaNOYxOOww20PndM,14,0.239,0.398,0.3,-20.825,0.0447,0.038,1978
6d54qrjMN7Asr8mwVliHr7,14,0.25,0.0377,0.222,-19.513,0.0432,0.0976,1967
4J3b2y9Ga6jLA91TCk6LOo,14,0.414,1.69E-06,0.122,-22.429,0.0417,0.25,2004
2ocZCCf7lbiicl37nghdrP,14,0.46,0.969,0.0368,-16.744,0.0387,0.251,1988
1a2mrz7lg0Wh3zyYXYCtRE,14,0.262,0.0679,0.166,-28.743,0.0356,0.174,1982
6wrVlQlJQpL1uXo1ARU5eo,14,0.648,0.00105,0.273,-5.333,0.0365,0.851,2004
0of6lnhM0KSI616W7xQzKQ,14,0.838,0,0.0662,-4.951,0.216,0.916,2004
5nXFV0qwCMazoXskKXIZVL,14,0.701,0.000568,0.0383,-5.713,0.317,0.766,2004
7BP0wRSXxPP0ejehrEHGhx,14,0.772,0,0.261,-12.859,0.927,0.448,2013
3M2zbtrFmsf0YmlWrYF20H,14,0.744,0,0.065,-5.723,0.053,0.862,2017
4mhlhwRxRp1FNcIGuTZTVf,14,0.729,0,0.324,-12.579,0.935,0.515,2013
0xP0OzmA7FPQ6e7FCjakKM,14,0.77,0.00192,0.0648,-9.627,0.0503,0.606,2010
73HmUufaY8DpEGAZRuxGCY,14,0.156,0.711,0.0628,-30.362,0.0431,0.0388,1988
25GY8cZExSuus1SVilphWZ,14,0.406,0.845,0.511,-18.239,0.0371,0.389,1996
0eqDgWJvVRM15f7EiQ8GTQ,14,0.301,0.0969,0.102,-20.68,0.0355,0.0724,2019
3N05genNA4hS6S6BRZfFvZ,14,0.194,6.73E-05,0.111,-24.773,0.0548,0.0452,1977
6Eks8SSDEXEud4LZuaeGEg,14,0.25,1.53E-05,0.659,-18.924,0.0598,0.0803,1968
50SxoEPEn4X3oASbjmeRP4,14,0.249,0,0.75,-19.161,0.0834,0.0701,2000
6tqLLBpxPWj95HG4Pn9KYl,14,0.181,0.0594,0.332,-20.457,0.0435,0.0372,2000
7CJWiJrgAMNdOoaGCDGp4N,14,0.42,0.892,0.0965,-8.312,0.0702,0.279,2017
5ImIu3ZjPE4AGl3Ltwv1Xa,14,0.651,0,0.267,-2.735,0.0736,0.862,2009
7jo9wzhWCvPj2SYiZasxi7,14,0.556,0.000655,0.495,-6.027,0.193,0.448,2012
2tjlQlXV6Dgm4fKk08rHuh,14,0.62,0.000255,0.18,-3.595,0.0498,0.94,2004
7LsS78P5y5gQny3KOMX9XJ,14,0.12,0.0145,0.337,-21.423,0.0432,0.0339,2011
2YIfeLFtn54TtENIhvquv6,14,0.229,0.91,0.121,-21.369,0.0408,0.18,2013
5WjnKSstXNfOR9TBxmYc3D,14,0.762,0,0.424,-9.042,0.381,0.591,2004
2jU1iCodmfJGguiM5oUiBG,14,0.574,0,0.273,-10.989,0.937,0.636,2011
3K0hmpNlpFZFFOdLESGliI,14,0.613,0,0.729,-8.195,0.887,0.601,2011
24V2mnopsqtnSFI0NIb14s,14,0.422,1.74E-06,0.94,-16.647,0.892,0.204,1988
219xRT7mquSjMJa0dfnHD1,14,0.638,3.99E-06,0.275,-11.546,0.942,0.689,2011
2n5I4UgxJRdUMCiFKo4rzH,14,0.283,0.958,0.286,-15.008,0.0387,0.195,1959
5Mt1HGkW17S028zjnhFep5,14,0.189,9.62E-05,0.19,-27.51,0.0476,0.0774,1974
4c8ApAXRK3vpNeNK75OKvp,14,0.266,0.591,0.172,-16.44,0.0402,0.14,1974
2jrYrjraclSBYzF03YYOcx,14,0.448,0.000172,0.075,-16.427,0.133,0.127,1984
66ecnSlwUyaQh3mVOt7RW0,14,0.0754,0.0307,0.126,-32.99,0.0409,0.0316,1982
1C3RqiZ2yAlaG1tbyABJeh,14,0.278,1.78E-06,0.339,-21.421,0.0651,0.13,1977
7bzyQ5ooExTjCZhc6TiMJn,14,0.236,0.21,0.19,-18.614,0.0461,0.0902,1997
1W98I9Z68EQEMi44MHUxVo,14,0.361,0.000264,0.111,-14.138,0.0681,0.506,1971
3cobWPMKcl28alZRnQC1hv,14,0.269,0.000211,0.0938,-14.84,0.0566,0.259,2000
7C4ug0VkD6HrfGRU3zCl1v,14,0.148,0.000175,0.095,-32.532,0.0485,0.0341,1976
0ZabQYZuyROGHd3G8Wv3eO,14,0.736,1.93E-06,0.366,-16.874,0.807,0.617,1997
0DVfbRklmXRHRtu8XwinWU,14,0.261,0.176,0.481,-16.081,0.0409,0.156,1974
6tNAe56Q58AgC2Ga04u5Gj,14,0.147,0.614,0.269,-21.45,0.048,0.039,2005
3jFn36ZrZn5I6A6Au9cZwy,14,0.412,0.000105,0.251,-6.413,0.0455,0.554,2015
1kMTde4zWQKK0wyUGWxUaS,14,0.634,0.00559,0.0518,-3.603,0.104,0.911,2012
1Kvu3yPpulmVGGajaEukm0,14,0.56,2.57E-06,0.336,-4.897,0.0839,0.344,2015
6ford1jJZn6EXrT0M1W5p9,14,0.271,4.81E-05,0.188,-2.377,0.0784,0.801,2013
4BOK45n3FZbtOimZ7oDpZ5,14,0.364,0.00113,0.119,-8.281,0.0281,0.275,1997
6tGrM37UMQ7qzyBb1VSoC8,14,0.621,0,0.0897,-7.539,0.0286,0.431,1997
2gDpNscB9BRfGqluB5k6Fj,14,0.401,0.262,0.147,-19.647,0.0337,0.106,2001
2EOGNc1FwiQYM5SeZeOc2U,14,0.71,0,0.145,-9.711,0.107,0.956,2009
