track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
1v4OVieCzFZxIaGL6XmN2X,36,0.506,0.642,0.117,-25.795,0.0501,0.115,2016
2lnFAlmLoGHHlrGxcTK3hi,36,0.537,0.878,0.323,-19.211,0.0452,0.745,2018
0k7F8jyAXWooZyoA7SbAnM,35,0.555,0.193,0.103,-22.797,0.0573,0.18,2016
3CkJeQjxbYJsLN2MLAvluL,40,0.642,0.000308,0.0927,-14.293,0.0476,0.406,1974
1FFYCAWFz9drun5Br4w5Kk,38,0.122,0.928,0.0804,-17.528,0.037,0.0376,2017
6lgDvkxcWNnCefaT2qeJPf,45,0.136,0.817,0.095,-33.623,0.0455,0.0343,2014
5QIkWpgfZHlhUBI099FWnC,39,0.327,0.00136,0.113,-11.098,0.0433,0.0614,2011
2F4YkNHWdMKvZnusnQVvxA,42,0.466,1.58E-05,0.0992,-8.275,0.0313,0.181,2010
0daO3mhf7lmqH1vNsGEFCJ,47,0.517,0.0984,0.151,-18.439,0.0344,0.419,2018
0y1Bay4UAdzWvpDJinzGz1,46,0.089,0.926,0.107,-19.236,0.0453,0.0325,2012
4mg3FP3BP4ELno3sCfjToL,41,0.305,0.834,0.109,-19.119,0.0319,0.112,1992
6iqo8HODPgdaXWqBTCcKJR,30,0.4,2.14E-05,0.103,-13.207,0.0314,0.262,2010
10W125nMbncRGcXRBoACOx,41,0.556,2.37E-06,0.0991,-15.305,0.175,0.283,1937
6yyL0sXRaDi60eVEVJFyZo,43,0.142,0.87,0.112,-20.912,0.038,0.0364,2002
4aU2MvXcl5ErCsZVXPb2lk,33,0.297,0.21,0.0836,-27.535,0.0409,0.253,1987
5JweKVLG4RMiA9swuKW3mg,22,0.428,0.0901,0.128,-12.89,0.0445,0.535,2016
7ENXJ7Vpu2KtRo9iAdrCg5,41,0.102,0.768,0.0716,-16.383,0.0403,0.0397,2016
4U6Ibi6v8ModOsTXipDXxO,39,0.259,0.000443,0.0901,-12.543,0.0372,0.227,2017
22kWVu7uDmXDWENT5fUKH3,40,0.32,0.000537,0.117,-17.043,0.0371,0.341,1986
717XC5okeGGuLAXCzcWZLS,43,0.156,0.771,0.13,-27.394,0.0331,0.115,2002
1LrdneHyDIq8nZgViAAruk,26,0.369,0.000307,0.0403,-23.665,0.0512,0.0375,2015
47aMbtetHwI7tLR9Z7iec7,45,0.43,0.872,0.122,-13.059,0.0399,0.0424,2000
0UP34HBR7wz6IjCRV6qmrV,22,0.524,0.453,0.285,-20.39,0.0382,0.8,1993
2jrrOfcvRWJinErZbv1U2P,40,0.531,0.0644,0.0625,-12.987,0.0354,0.69,2006
1f4eO5waC6glPLXUhYKLm2,24,0.585,0.115,0.128,-16.693,0.0802,0.583,1976
6qEZ3wkUF7nY1DBbD7DHoN,54,0.273,0.914,0.212,-15.38,0.0315,0.5,1965
5nttFRNwLmf3Rkj1B3W8Vk,45,0.321,0.00121,0.357,-13.467,0.0286,0.409,2014
3piBkAlDyMAI0WQ5SMQdxB,35,0.246,0.153,0.0753,-13.055,0.0655,0.128,2014
2IsEbZRHA2GGLMR0T6bJ7t,38,0.471,0,0.0852,-10.86,0.0321,0.362,1972
2zzUpZCsVZgA7S2cr6IFwp,39,0.343,0.932,0.212,-20.211,0.0574,0.962,2005
0vGyXveSjPnALkLiqfZDOg,40,0.35,2.61E-05,0.113,-11.353,0.031,0.557,1998
5dKUMWNp0Y18VHkGGJCJR9,43,0.448,0.000962,0.973,-21.677,0.0583,0.495,2008
2HuYj0YVL65hDEQe2cKwgg,42,0.644,2.74E-06,0.108,-11.814,0.0293,0.56,1959
3CtayjiEM7bB0XMAtlLCsS,42,0.21,0.00156,0.131,-16.984,0.0353,0.173,2001
0c6BJFUR8XlckS6oJ4grXm,44,0.73,3.94E-05,0.11,-13.293,0.0508,0.721,1993
3jqok1VxrcoUECajjNkdyT,37,0.376,0,0.103,-11.387,0.0312,0.207,2017
4dDD9wDgw7qlPRQy4CwJ90,39,0.582,2.45E-06,0.0949,-14.137,0.0344,0.446,1962
2euauaTvztPp2Ae6rCeTri,47,0.092,0.902,0.18,-31.457,0.0488,0.0541,1988
1Nh5ra95uMCFWI6bMHdPwM,29,0.133,0.93,0.266,-23.585,0.0337,0.0394,2014
6SX2KWmIbh9Zqhx2VSZaOY,37,0.403,0.462,0.29,-21.393,0.0425,0.127,2017
4JAVT5eeiKjHrNNxQQrs4J,42,0.515,0.000129,0.117,-17.61,0.0401,0.33,2008
51FHUASLdd5DpdFi2BAG61,38,0.173,0.691,0.0992,-19.777,0.038,0.0355,2018
1DDaR396iGhz2tqKqJrvoE,37,0.377,0.898,0.0956,-30.849,0.0423,0.237,1961
6divLFNUMc3SIBOMW0XLiN,21,0.759,0.932,0.168,-14.77,0.0662,0.685,2018
4viN4udbeMEUjc2dXRyac9,40,0.289,0.000372,0.21,-14.582,0.0303,0.314,1999
4jpMbRTTjZsoMW2I7D41G7,39,0.293,0.78,0.0918,-26.06,0.0457,0.153,1996
6AjznBCgVaYESh8UHsHpDz,47,0.311,0.0111,0.182,-15.463,0.0292,0.105,1965
4jkn5PRfAJoKfXF0OPL7n7,47,0.4,0.000521,0.0847,-19.012,0.0288,0.24,1971
1ruSlVBQKUmNIuZokdeL9g,41,0.285,0.04,0.0523,-16.043,0.0613,0.329,1995
0HyTGa3AIPNMKevxgUDA1V,43,0.327,0.912,0.0977,-19.801,0.0371,0.119,2002
7jN6iYiYycnfVEHJvDBlh5,40,0.34,0.852,0.156,-12.554,0.034,0.121,2009
70wU6KWSCaK1HR5cAj1T5G,36,0.387,0.0221,0.109,-15.858,0.0393,0.371,2015
1L8fdJWQhC3eEYwU0VBRO7,6,0.248,0.754,0.0979,-25.676,0.0322,0.0946,2019
45sBxqtVAuFpJoLGLZbYER,39,0.27,0.944,0.0946,-15.99,0.0351,0.293,2012
5ONPeQRp1m4KJ0M57qBj1D,42,0.262,0.718,0.0918,-24.125,0.0332,0.0712,1974
17SIqmKU86yUoUq41MyklH,47,0.627,0.00108,0.094,-12.764,0.0482,0.523,1958
4VJrTc5QPr13zgkwxaTjjN,45,0.775,0.00685,0.195,-16.883,0.0731,0.783,1999
2T5vNaKOkPCrcnwKrbffDt,14,0.29,4.65E-06,0.106,-22.867,0.0567,0.102,2012
3gFacWdYpOfQ2d83wZe8KV,24,0.471,0.000105,0.121,-10.089,0.262,0.214,2017
57vZDVEWg5qDwqC08Xi7Cv,41,0.792,0.732,0.122,-12.271,0.21,0.367,2011
7JMfliSVdzjguSULo2VPUD,24,0.191,0.372,0.0456,-31.484,0.0439,0.0615,2014
4iCUXUlxMfunDxj8U56Lfy,34,0.672,0,0.452,-10.468,0.0399,0.522,2012
3iehS49kD0gDoHSK7zCpE8,42,0.55,0.000104,0.15,-12.341,0.0289,0.279,2002
7tZwFmarYtM2Yxy8IRW8wb,47,0.608,0.0321,0.115,-19.527,0.0382,0.337,2018
7FLSC7sUXSDAlD1xNtUxQp,36,0.735,6.24E-06,0.0937,-11.03,0.0444,0.594,2018
40UOw7Yb86JRLZNlu6yoGS,17,0.194,0.908,0.125,-30.275,0.0488,0.0697,1993
50ssiEHx556vul2XyUbxwU,56,0.513,2.42E-05,0.233,-8.57,0.0524,0.887,2001
7xYMZh8mu1i6DvAF1oty2M,31,0.517,0.058,0.102,-18.582,0.0355,0.458,2009
2s4wu9Z76eEczUOfAQXMEz,43,0.0866,0.768,0.0764,-13.77,0.0373,0.0385,2007
4AmXnLqtS15Mq2cjrnru96,41,0.089,0.921,0.0962,-17.286,0.0388,0.0361,2004
4qJ4ezTojLtdyImVEhA2Wp,35,0.362,1.95E-06,0.12,-12.45,0.0469,0.245,2016
24fdr6OitXb8gQ93VwraNf,43,0.581,1.55E-06,0.11,-20.571,0.0357,0.0876,2016
2kUjXYpVidB1QYCwwovApw,17,0.477,0.887,0.33,-22.199,0.0419,0.762,2005
7uQ2D1qj3gfZLMH6aGmgy1,39,0.819,4.29E-05,0.128,-8.436,0.039,0.643,2013
3J8IiRtCIf26IiME9qriRM,6,0.207,0.756,0.0954,-27.864,0.0474,0.129,1995
53YdEIqVA0utxYjd3AXMxr,29,0.318,0.0032,0.105,-11.342,0.046,0.342,2019
2rfBPgcSvI27pg7Tr3cXUy,24,0.468,0.637,0.103,-11.927,0.0304,0.42,2017
7hI6KmUkRRCpoHINKL1WB9,37,0.511,0.000274,0.112,-10.592,0.0282,0.124,2018
75DAB2vMwJPnQRClAWrjya,4,0.542,0.68,0.134,-16.018,0.0425,0.373,2017
2A3Mkcpf7t5lz402c2JklE,41,0.0785,0.857,0.11,-27.857,0.0337,0.218,2002
4QRwVzgh1IfaWGAz2eA3YN,42,0.158,0.963,0.105,-44.945,0.0349,0.0368,2013
0h5C31CdrgABjHATYcBq6e,46,0.405,0.000203,0.0681,-11.84,0.0292,0.28,2016
6NfNlmi1EMJlWAP41HnTre,33,0.502,0,0.121,-10.998,0.0298,0.262,2019
4pfQLkCEKxD9Z40ijuNG9N,36,0.66,0,0.112,-20.306,0.0414,0.194,2007
0pBx7RgOB2QBr9QdzWP7D4,37,0.182,0.773,0.0835,-17.113,0.0449,0.0395,2015
4oiwHTTaiLERMEEhHwqnq2,21,0.254,0.931,0.0919,-22.896,0.042,0.0398,2017
6LcnSb0jXuhbdA7EFevKgv,43,0.406,0,0.087,-13.984,0.0352,0.144,2018
4C3fUsngWZu10nZINGjfFW,18,0.682,0.00219,0.133,-7.656,0.0304,0.513,2002
5QhtE8F6sCVmAj9hLsHfK7,43,0.217,0.953,0.0921,-21.123,0.034,0.102,2016
4Qf4sunHJJz4581avJ07kX,47,0.242,0.955,0.109,-25.382,0.0341,0.0351,2006
3NKo9LCKJlUwjZtWSVyoRj,23,0.326,0.845,0.13,-16.814,0.0458,0.238,2012
2tgzwqArTmTiVD76fbHlWs,38,0.337,0.00647,0.0957,-16.972,0.0498,0.249,2017
13b87C9TNBFKJAi9YB4Rr8,56,0.466,0.0461,0.126,-25.169,0.034,0.0938,1977
1AI6AX6yWgvK7Eu0eKmBci,49,0.471,1.21E-05,0.091,-11.812,0.0507,0.18,2014
4l6jbCPBQSD9z6C5nScjCd,40,0.399,0,0.0672,-12.976,0.0448,0.316,2014
1VCQFcGqPx94xe3RtCroAQ,36,0.458,0.933,0.109,-16.105,0.0351,0.0389,2017
6GWLNfRviT4S82inkxvXV8,47,0.499,0,0.086,-16.807,0.0537,0.451,1969
2AJHEH475SPH3XckX6KyBI,39,0.153,0.979,0.106,-24.612,0.0455,0.0379,2015
0JIPxQiFYgnPfQDuAZTnHk,50,0.181,0.0203,0.352,-13.616,0.0353,0.114,2001
5GhYwnHzkHpE8vYOsqdxeZ,44,0.415,0.899,0.168,-16.82,0.0407,0.15,2002
1cnpE2o3QZSpg6Ma0Sr0cJ,38,0.52,0.919,0.371,-15.577,0.0356,0.51,2018
1Or9E2Fl8W8V9R4XDk4xHX,34,0.236,0.00188,0.105,-11.879,0.0325,0.158,2016
7mmB3hzmswPL0pbjZvzgMu,41,0.25,0.787,0.198,-21.097,0.0446,0.0395,2013
3yMSjHTgVS1MrB85LvJXkD,34,0.38,8.84E-05,0.0718,-8.36,0.0307,0.0558,2019
2FChhLRAgnyOlOlzgrRDSf,40,0.381,0.0388,0.172,-23.737,0.0337,0.237,1971
4TKIm82qgyDWDHizsayzs1,39,0.6,0.923,0.116,-19.934,0.075,0.314,2012
7zjVZdRtsQcyjISYINrLza,38,0.399,0.888,0.12,-15.806,0.031,0.3,2014
1xVCrySJjVIppctJB0eAEf,21,0.618,0.271,0.0669,-34.374,0.201,0.431,2012
3uDPCySmVgHnY42CqxTHBf,42,0.228,0.942,0.0991,-38.91,0.0401,0.125,1995
7Ko4so8MIU5HBwrCMcOI1c,36,0.291,0.904,0.107,-15.706,0.0447,0.228,2013
6ZpEs42RMOO7x9WpXgvIOI,34,0.556,5.58E-06,0.104,-15.168,0.0447,0.366,2007
3kSVocjUrpIOvpq0pkuo2g,42,0.602,6.88E-05,0.0997,-16.064,0.0374,0.547,2017
5eVtAVl6aJjnUBATObOXBG,26,0.0932,0.934,0.153,-17.007,0.0537,0.151,2016
4NbmBhEdThmGYpiVakws47,42,0.597,0.00132,0.112,-13.908,0.0358,0.316,2013
6s0M6NqA9YIWnsRPMKRsi3,29,0.0879,0.889,0.228,-19.361,0.0385,0.0353,2011
6RDVwKLpBBEksWdp9jwBlD,68,0.368,0.946,0.107,-22.593,0.0317,0.24,2008
4xsJ6KEsIjsHKWJA7D8GAI,45,0.47,0.000202,0.122,-18.386,0.0377,0.22,2002
3tM2DGmfgLsjKOqw5Hg71v,37,0.34,0.0524,0.133,-10.714,0.032,0.103,2017
1GYJoepq4IpZDNhIKMP5jg,6,0.376,0.0411,0.12,-14.493,0.0376,0.285,2017
3G3sjrRx3BwAkuqYbLDHEk,48,0.472,0,0.0737,-8.387,0.0413,0.696,1958
41rmnbPfDxLjodJjie9c5p,32,0.658,0.464,0.135,-15.025,0.0543,0.582,2017
4iCkcGI53Q304PNOX8AZF2,45,0.198,0.571,0.385,-21.307,0.0382,0.134,2004
5Va2ImszhfJhRUgayR7ZaP,47,0.372,1.53E-05,0.0738,-18.745,0.0438,0.171,1997
2kVyZUMyvHHxu7ZOgcSXam,43,0.599,0.894,0.113,-18.676,0.0476,0.664,2018
0ZarRCVIWnKcJ4utonuC1c,33,0.376,0.00194,0.109,-19.397,0.0355,0.322,2011
2P9nh9pTK96dE0b6NBbTSs,47,0.394,0.0453,0.0976,-23.179,0.044,0.2,1928
4oWTPL6ihHK1JNwDcJ94z4,13,0.417,0.0132,0.11,-17.39,0.0446,0.172,2003
0sbeEUDcHLqEYTERRIuzBe,17,0.335,0.0843,0.0962,-16.495,0.0365,0.592,2003
1xvvuNKdndTwtS6EH4AxFZ,32,0.436,0.879,0.133,-26.38,0.051,0.802,2018
3EtJrVRqa5SX20tTZDgD36,47,0.45,0.00166,0.119,-19.533,0.0342,0.54,1987
160Lq8xUQxZHNBmFKROgnD,28,0.477,0,0.105,-12.345,0.103,0.317,2018
74bjEbwwtdxUHbdMlSvf3a,41,0.0978,0.967,0.0856,-31.02,0.0415,0.0311,2017
7qEL1Nk4YBKpZf5jhmnSP6,2,0.325,0.968,0.118,-18.417,0.0369,0.0396,2010
2nBtV4NSZJiarMBMpsn6UH,41,0.468,0.864,0.058,-17.294,0.0344,0.06,1977
0O81GMQ8IBB1ZDjVHyNYQp,42,0.0809,0.819,0.102,-18.782,0.0408,0.109,1995
5IExVHUiRccCWyJ4imu9qD,47,0.142,0.913,0.052,-26.441,0.0432,0.0427,1994
3tcorTc2qAByPxoCr8IsMx,42,0.181,0.907,0.0785,-17.737,0.0337,0.394,1992
0G4p5mDtCxcePV31FjmXyL,24,0.187,0.835,0.0728,-37.638,0.0402,0.0867,2007
0DaLmo1JEiiob5yWevJNxH,22,0.194,0.922,0.0967,-21.586,0.0501,0.043,2014
4kwclHRtcMJLza1W39BSMB,45,0.229,0.784,0.122,-25.33,0.035,0.0794,2002
2JKPDzbXrFT3rCFcUtVzoT,27,0.313,0.000104,0.359,-16.49,0.0366,0.345,1988
4v6Rg0JsNkRQUOukyIOqGS,40,0.322,0.00237,0.224,-11.701,0.041,0.323,2014
78k57V2uo6Sm72j1H7Ih14,49,0.17,0.0715,0.153,-16.626,0.0424,0.0792,1954
3aKlveoZr4mlIUleOIbyBZ,29,0.281,0.898,0.0958,-21.908,0.0431,0.0397,2016
4p8qhuurSA5UOuMAFiyRSj,44,0.332,1.67E-05,0.129,-14.99,0.0356,0.166,2006
3rwboSQlP6nOElurhXQFnB,48,0.394,0.895,0.245,-22.68,0.0399,0.13,2004
4vfuIUiQCX24MXZYSKrKUy,38,0.468,0.00559,0.0751,-10.467,0.0294,0.0995,2018
1HTqoEMp8bRSfPDM7c5xIm,42,0.502,3.30E-06,0.101,-14.392,0.156,0.556,1997
16ARXAJAcL8ubHDpBLcqDQ,49,0.692,0.00155,0.13,-14.419,0.0493,0.646,1957
0ze40P5Eq0gvNIhCnKUfbV,9,0.366,0.874,0.133,-20.967,0.043,0.0625,2017
2vHxeotyQDiCsKaYsaDG5P,42,0.41,0.946,0.092,-21.216,0.0324,0.0351,2002
20G1XJaTwIm2IuwA3Pjg1d,50,0.503,0,0.103,-16.131,0.0497,0.331,1945
418oT9HkGrmWfGGZ9s8FQM,28,0.289,0.391,0.114,-16.631,0.0366,0.0951,2011
12kFkoSRUEsKgNtgVOojsD,40,0.312,2.41E-05,0.165,-13.271,0.0373,0.824,2016
3rlPaBlRjyNKHzJsvKV6dP,46,0.52,0.0812,0.242,-25.37,0.041,0.367,2000
4AQwwsz0ztRx4YKNb1GdBB,57,0.567,0.943,0.111,-22.912,0.0369,0.191,2004
7fLYd1Jock7FY5c7PuM8BF,41,0.0805,0.848,0.0905,-28.564,0.0473,0.0372,2015
5zL83mKy1UQdjBVkalcsbP,39,0.458,2.02E-05,0.126,-12.174,0.0352,0.215,2014
3QpN3dazIcMNqru0L1qLMt,43,0.063,0.947,0.108,-25.697,0.0361,0.0572,1978
1bLvzQn4FfejNtceBOyyov,32,0.112,0.953,0.0934,-35.184,0.0377,0.0462,2018
0WG2HzoLpXhjMbA9MK6yvv,29,0.219,0.6,0.238,-22.532,0.0606,0.117,2007
5cz2oCi74w9UHIO8PMKq7n,5,0.225,0.84,0.0639,-22.25,0.0431,0.137,1995
7yKTaYTUszBERr1y8g637a,44,0.253,0.844,0.0959,-15.279,0.0346,0.0757,2004
52UPF3JH4sGZmNgCRxF2r1,37,0.344,0.938,0.141,-22.864,0.0361,0.193,2016
3p2kWxN82u4otc3jthgQyX,38,0.413,3.62E-06,0.0956,-8.601,0.0412,0.344,2014
11WQasJcGWgh3mvR1UiBcm,52,0.435,0.851,0.0566,-26.784,0.0402,0.357,2010
1xjL0J6RyY2UzH39hFgakW,47,0.19,0.193,0.0646,-35.651,0.0443,0.0542,1997
5a9rJ5c7583VHMCn7BsKQT,38,0.233,0.895,0.222,-27.082,0.0392,0.0347,2011
55v3givMbmHrQvCXF0mJRl,36,0.272,0.902,0.0762,-29.463,0.0572,0.066,2015
7vpL0VsR8wBGJ2vZKhxHNx,22,0.354,0.908,0.0721,-19.229,0.0478,0.181,1963
6zYfEsNOhv5hd6CfwPXjIY,46,0.375,0.000738,0.175,-24.723,0.0434,0.169,1969
63u4EIXqAjfSCO1d2zCRS2,38,0.209,0.957,0.0869,-16.63,0.04,0.105,2000
1lJySpoTdGHcTV4OTaluls,49,0.369,0.873,0.0992,-20.044,0.0333,0.252,2017
3e9eWc20oCjM8SpVfmcwyj,36,0.372,0.767,0.103,-23.565,0.0389,0.11,2016
1L47Ri4AdxqOxkOe4mUESu,34,0.466,0.275,0.181,-15.424,0.0394,0.152,2017
5Ng1SKd2eh87wg3MPsWmcN,30,0.308,0.873,0.251,-18.588,0.0385,0.047,2014
20zCnBjK6aIgvvy66qZ7RV,39,0.0909,0.891,0.109,-27.583,0.0418,0.163,2016
4l4XUD5bwLaCKB6i9lM4eq,38,0.348,0.861,0.0996,-22.766,0.0334,0.0368,2004
69qGhVe4CbzDi5uBeWPPdO,38,0.628,0.758,0.0667,-18.447,0.0664,0.399,2017
3SjhrOO994hGyHVIRDv9QR,9,0.215,0.925,0.156,-21.707,0.0392,0.0887,2017
5NinL2jNwjeRpHwTFeRSv9,41,0.259,3.59E-06,0.1,-21.294,0.0483,0.182,2009
3mo4YNzZtUyIxRQ7mH5yno,41,0.273,0.868,0.333,-15.397,0.0983,0.187,2017
3DsIu9DB0AZufrQHR4yJKL,58,0.528,0.887,0.113,-16.601,0.0416,0.0411,1957
3BF0S0f1KQNvTd5c9B3E2u,38,0.169,0.000229,0.111,-17.977,0.0454,0.0707,2006
1b8AM7yct2xJFrWtx0jQ6X,23,0.217,0.00271,0.104,-21.539,0.0587,0.295,2012
6bRf84dGMC09gpQAKp9dVh,36,0.232,0.893,0.0483,-27.894,0.0537,0.0661,2012
4TPWKcheI7MceXfOCPuSAG,15,0.416,0.759,0.147,-21.76,0.0442,0.337,2014
11Fs5cBXEjv9B0R0kDeCCb,16,0.417,0.858,0.103,-22.951,0.0471,0.0409,2016
6fQUIHDRlw5RSNQmPnuKJm,28,0.421,0.927,0.152,-22.324,0.0429,0.34,2015
5zNFFrj2TvLyfbAUBLvEgj,45,0.422,0.844,0.0722,-23.377,0.0392,0.21,1993
3eMrYc092k7SIJfWJ7oasR,40,0.831,0.912,0.204,-12.386,0.0942,0.901,1923
06KoWveyWUuK1BGVU4a0Es,42,0.372,0.906,0.055,-22.885,0.0428,0.131,2002
0H2iAE7Y1ivCZ5YzEf3NMT,42,0.479,0.51,0.109,-10.319,0.0384,0.164,1958
5TBJdXataXjsbjcXsCtUeP,43,0.133,0.944,0.113,-30.427,0.0501,0.0358,2013
0qCf6uHKkPpTSjvCFJt9L6,43,0.235,0.845,0.0719,-32.343,0.0504,0.0393,1986
42D9Llv1udgbgnJpi3sCIT,9,0.304,0.886,0.109,-23.326,0.0379,0.133,2017
0NHAFZjKipuRLnFSNUKYhD,43,0.348,0.908,0.0953,-26.546,0.0327,0.366,2015
0hRwBfNMUqCFmRr8cSdKE5,20,0.522,0.875,0.13,-24.103,0.0472,0.368,2000
08lh1ifSaWFpXmtg9pYybz,40,0.637,0.928,0.116,-27.763,0.0516,0.29,2016
3fjWYZdo6uZJzsuSoCZmx2,40,0.279,0.97,0.083,-31.736,0.0339,0.136,2011
5dwY5r2PfjMteikJViyNIT,54,0.339,0.893,0.113,-16.851,0.0382,0.48,1965
37eLhLyw7UaKD8yZwAQxJ8,29,0.139,0.932,0.123,-26.239,0.0472,0.0423,2012
5PvWM8RrfJ1vNBoRHviWMB,44,0.163,0.945,0.0982,-27.19,0.05,0.161,2013
64c8QVrjRqLhESYaYWQxBP,44,0.179,0.414,0.171,-22.884,0.0526,0.0367,2016
4qZh3yJ7tILlDD0Wmv7Ftj,56,0.198,0.969,0.17,-29.885,0.0443,0.127,2010
3UX6gkJcxopypFNdVYP4vA,29,0.199,0.924,0.124,-24.312,0.0405,0.0522,1999
2sFDmquXy5SQfEY4uMlC33,36,0.285,0.903,0.093,-24.494,0.0431,0.107,2014
5RcvlmVx2xtFcp2Ta5pw7X,55,0.394,4.65E-06,0.122,-13.875,0.0362,0.212,1950
4HGnaC75z2Qpo6Fyyg0ltF,19,0.398,0.746,0.0875,-23.956,0.0394,0.19,2012
1YLxMRyib15FfONoTod5TV,39,0.709,0.796,0.0831,-12.245,0.0828,0.819,1927
5CDCkuiTQhiXLLVILc4WCH,33,0.203,0.908,0.113,-26.688,0.0412,0.0348,2011
1fJmw4HoFvjE7DcrxjYJpv,25,0.236,0.972,0.0552,-30.636,0.0475,0.0364,2005
0RgaegsD8IJ2C1U7ucj16S,19,0.272,0.888,0.114,-21.195,0.0435,0.126,2018
0JG9rp3M1AcXBaw0vqPMk7,9,0.316,0.922,0.12,-23.793,0.0351,0.298,2016
2mXVCqoNE6otHBcmRz4IHv,44,0.326,0.876,0.118,-24.153,0.047,0.961,1981
7cOqu9CoTDlzdVxgXdTvSW,24,0.339,0.899,0.108,-29.41,0.0445,0.0365,2018
325xUomC1NKDerrKIn0zfD,44,0.409,0.84,0.115,-22.097,0.0364,0.869,1981
0v4zFxKc1OdbGG0A4DxOPd,27,0.485,0.923,0.621,-15.036,0.0408,0.427,1933
2TrdOlaaSzDYqGX6J6Fykx,37,0.504,0.00124,0.136,-17.856,0.0367,0.349,1991
3K9tt7YsoIh4IA0JDWktdN,29,0.253,0.898,0.089,-24.514,0.0386,0.0591,2011
1gDuixsDragNYWzFkmyEJN,17,0.273,0.876,0.123,-22.871,0.0489,0.413,1997
3TlcksVyTHDbF3BaxsiJJA,20,0.358,0.948,0.0861,-26.069,0.0471,0.078,2017
1ujhwV5emf0mty9WfjmjRI,49,0.529,0.907,0.105,-27.086,0.0596,0.194,2005
4MdqeHuOO4RbtfYmBP9mD9,27,0.583,0.961,0.116,-14.293,0.0365,0.0711,2019
6uSBSTEnZJY0XI3IS69gBU,30,0.786,0.000171,0.119,-12.601,0.0811,0.385,1957
6BoanI1Bt4ep2QeaM4qTUc,26,0.277,0.922,0.104,-25.109,0.0367,0.0912,2014
0bnSSnjn83WSf2voqAUZfU,53,0.282,0.964,0.104,-36.252,0.0491,0.0803,2015
6jYl96tQY0lsG1tZtACDZx,38,0.282,0.883,0.117,-27.872,0.0415,0.462,2014
2XSBXz4uDvx1PQPYJWQpcK,40,0.316,0.886,0.0999,-21.189,0.0396,0.0834,1993
42DlYwoJlR9aQtGjnStBcA,35,0.371,0.553,0.0681,-39.064,0.0518,0.132,2015
5i7zWaS2bazQVaMqxNXxXX,15,0.378,0.897,0.129,-23.4,0.0359,0.17,1997
0GO5eHbhtjHklVKhAFvt7I,43,0.43,0.019,0.125,-25.227,0.0753,0.036,2013
4w3aG0qWqCQKhvsQYzX3nY,46,0.435,0.934,0.157,-25.416,0.0384,0.635,1981
477fGIkFSiYKtpIRaNiTY3,16,0.464,0.898,0.114,-25.686,0.0396,0.725,2002
4qbSuzwPH7zCccF2RSaIeq,24,0.26,0.889,0.193,-24.262,0.0374,0.156,2015
73l910ngb0p0nlVBkJk7FA,43,0.281,0.91,0.0615,-24.406,0.0397,0.0561,2011
0Mi079lXAtBolqJtSHLx7T,9,0.285,0.879,0.0914,-28.16,0.0364,0.0942,2018
1ReJXIHXTnxE9dc5N9f0A1,1,0.315,0.959,0.0829,-31.019,0.0422,0.104,2002
7svJiIbdSHQ1Q4gtBCqKgn,9,0.327,0.877,0.0782,-28.541,0.0432,0.0888,2018
6jZj45D2jdR6fMEb58TlSc,51,0.406,0.935,0.0895,-32.739,0.0453,0.111,2014
5TppkulFjobLUuiqbaHwft,21,0.198,0.901,0.0707,-33.793,0.0423,0.0719,2000
7gycwUycYbjSidIazG5PfL,38,0.24,0.853,0.0796,-36.134,0.0463,0.161,1999
7zv2BCCUu8bwd9fo9BA8IK,49,0.316,0.91,0.101,-30.524,0.041,0.484,2012
6FqBethNJYBG8pDK3HeRNA,21,0.319,0.896,0.0945,-26.752,0.0379,0.0384,2008
2fKTEZ30tzf6IPpI9azaYO,7,0.358,0.892,0.186,-25.733,0.0401,0.188,2016
1Nrt5tBxU6CFNCUhbc6VEb,17,0.36,0.877,0.178,-23.419,0.0412,0.0457,2020
4hVgzGnQ6TtV3vqPgb4LhY,44,0.363,0.904,0.103,-26.46,0.0526,0.0469,2016
2c1k3zB8f6JCoruGOqjF4e,37,0.39,0.92,0.0671,-36.594,0.0458,0.14,2012
0i0fxFiq5VDCwEKimr06lE,51,0.43,0.866,0.0966,-28.136,0.052,0.29,1965
5g7gpsexlU28tnVEVYc5dU,27,0.436,0.879,0.106,-29.514,0.035,0.597,2009
1juisCcrVdwoLbDWyVvNrX,53,0.448,0.88,0.0698,-36.512,0.0564,0.0398,2017
7xrs7lNCLYp4j6O4Vv4Kgz,40,0.475,0.913,0.057,-32.196,0.123,0.281,2002
1LWabh9wqLITaRpYe82PoD,30,0.591,0.927,0.146,-16.902,0.0491,0.187,1998
1UiiNExaBWS3nfKDf6P1wr,43,0.175,0.953,0.0834,-22.511,0.0441,0.038,2015
2DyV5pTReXL07biy0PkGoW,27,0.252,0.933,0.0935,-35.556,0.0625,0.0826,2017
4AtqJ0c7vX1cfEBU9tvCvW,15,0.255,0.92,0.104,-35.243,0.04,0.0619,2017
6niy47JlyU2BbXRyvahTNm,39,0.35,0.963,0.104,-36.043,0.0539,0.248,2012
3aUZv357Bz6okQykfx7cId,39,0.395,0.944,0.117,-16.843,0.0424,0.263,2003
5d43R6HJzYpSC3fKG7aBj1,22,0.408,0.878,0.078,-31.099,0.0412,0.0675,2016
