,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
138605,7fcfNW0XxTWlwVlftzfDOR,73.0,0.43,0.00221,0.0933,-8.008,0.0804,0.703
138606,1Vej0qeQ3ioKwpI6FUbRv1,73.0,0.524,0.0,0.623,-3.994,0.113,0.661
138607,0M3adYbGtyRHACP86dey1H,73.0,0.426,0.0,0.306,-3.72,0.0987,0.387
138608,6otiaV2fagE3s8IvP6WkwG,73.0,0.527,0.000102,0.0993,-5.531,0.0447,0.422
138609,5xvUgoVED1F4mBu8FL0HaW,73.0,0.717,8.43e-05,0.116,-3.85,0.0487,0.732
138610,30cSNer6TV8x2utjULVeQ5,73.0,0.677,5.07e-05,0.413,-4.905,0.0361,0.527
138611,5EJ2THuhAapEIeQOtXUQ0x,73.0,0.543,0.00585,0.0862,-6.658,0.039,0.962
138612,3SWqGa1J0M7hSBUDM0KePD,73.0,0.599,0.000118,0.0711,-3.275,0.0279,0.488
138613,5gWtkdgdyt5bZt9i6n3Kqd,73.0,0.568,0.0,0.148,-4.513,0.0589,0.577
138614,4Hff1IjRbLGeLgFgxvHflk,73.0,0.76,0.0868,0.298,-5.852,0.0372,0.966
138615,3JA9Jsuxr4xgHXEawAdCp4,73.0,0.483,0.0,0.0812,-8.651,0.327,0.242
138616,1bM50INir8voAkVoKuvEUI,73.0,0.781,1.14e-05,0.36,-5.81,0.0332,0.326
138617,6wNeKPXF0RDKyvfKfri5hf,73.0,0.725,0.0,0.777,-5.331,0.0756,0.555
138618,6QhXQOpyYvbpdbyjgAqKdY,73.0,0.755,5.17e-06,0.22,-8.867,0.0362,0.954
138619,06u5LrUpbosQlQ1QJFhPpG,73.0,0.578,0.0,0.147,-5.538,0.0429,0.29
138620,5IMtdHjJ1OtkxbGe4zfUxQ,73.0,0.834,3.07e-06,0.0449,-13.653,0.0597,0.944
138621,644rGY6maSElnKVsAg1gJj,73.0,0.645,0.0003,0.562,-10.065,0.29,0.123
138622,1AEYT6VxrxXPMoQUxsY0E4,73.0,0.492,2.78e-06,0.189,-5.819,0.117,0.534
138623,5oQcOu1omDykbIPSdSQQNJ,73.0,0.606,0.0,0.337,-4.404,0.0598,0.903
138624,4KacUpvbA3Mfo05gttTjhN,73.0,0.574,0.0,0.0769,-5.176,0.0715,0.573
138625,0uppYCG86ajpV2hSR3dJJ0,73.0,0.666,0.086,0.153,-9.919,0.0476,0.776
138626,3B4q6KbHbGV51HO3GznBFF,73.0,0.804,0.000985,0.314,-7.47,0.0899,0.657
138627,57BrRMwf9LrcmuOsyGilwr,73.0,0.58,3.2e-06,0.536,-5.565,0.0337,0.299
138628,4AE7Lj39VnSZNOmGH2iZaq,73.0,0.87,0.00152,0.0651,-3.956,0.307,0.746
138629,2YzmfPLqUx5CJOaw5ThsBV,73.0,0.791,6.26e-05,0.259,-4.284,0.266,0.383
138630,2oaK4JLVnmRGIO9ytBE1bt,73.0,0.7,0.0199,0.11,-6.777,0.0716,0.197
138631,3gbBpTdY8lnQwqxNCcf795,73.0,0.679,0.0,0.271,-6.383,0.0407,0.571
138632,3SFXsFpeGmBTtQvKiwYMDA,73.0,0.722,0.0,0.0674,-3.66,0.105,0.963
138633,0UFDKFqW2oGspYeYqo9wjA,73.0,0.529,0.0,0.61,-3.647,0.0508,0.596
138634,0faXHILILebCGnJBPU6KJJ,74.0,0.391,0.0689,0.14,-4.378,0.0773,0.364
138635,59HjlYCeBsxdI0fcm3zglw,74.0,0.553,0.0056,0.106,-7.417,0.0741,0.467
138636,0W4NhJhcqKCqEP2GIpDCDq,74.0,0.676,0.0,0.0805,-4.18,0.0286,0.333
138637,28IEbk5a7twNTbUEvWslUb,74.0,0.645,0.0,0.251,-3.425,0.0448,0.881
138638,79zvVrn65ksbiGQxrtV4I5,74.0,0.792,0.000397,0.103,-2.397,0.163,0.665
138639,360Wr96ywrCQq4kTAJ8Pq6,74.0,0.576,0.000767,0.237,-6.024,0.0306,0.373
138640,6rrKbzJGGDlSZgLphopS49,74.0,0.469,3.16e-05,0.148,-3.936,0.0499,0.564
138641,4z7maGZkAonDlXlwo8q69f,74.0,0.715,0.000192,0.111,-8.065,0.029,0.852
138642,14OxJlLdcHNpgsm4DRwDOB,74.0,0.733,6.59e-05,0.0829,-3.539,0.0315,0.348
138643,4v1P7JCjehbg5TmLQo2mFy,74.0,0.638,0.0,0.462,-8.401,0.131,0.301
138644,0rRjGruFonCGOt0S5zAJNQ,74.0,0.689,5.7e-05,0.0649,-7.634,0.0629,0.568
138645,14BH4qO7pgCmIe6mgLKOK3,74.0,0.517,0.0,0.223,-3.652,0.0432,0.667
138646,3fo6DYGktjENCiagUeU9yH,74.0,0.716,7.32e-06,0.151,-4.126,0.0364,0.339
138647,3EUl8M6SzxZl03NPkB8mUd,74.0,0.702,0.0,0.127,-6.508,0.0247,0.457
138648,4U45aEWtQhrm8A5mxPaFZ7,74.0,0.532,0.0,0.0754,-6.662,0.0343,0.308
138649,7kQkmyoHCEqwe7QwDbkSXM,74.0,0.737,0.0,0.171,-7.941,0.104,0.374
138650,2kfGoV9a5dbSKCNmUWH2ZF,74.0,0.307,0.0253,0.11,-8.498,0.0288,0.189
138651,7CpbhqKUedOIrcvc94p60Y,74.0,0.656,0.00147,0.144,-3.405,0.0708,0.544
138652,7oVEtyuv9NBmnytsCIsY5I,74.0,0.585,0.0,0.0707,-4.45,0.0534,0.585
138653,7nnWIPM5hwE3DaUBkvOIpy,74.0,0.645,0.0121,0.119,-7.34,0.036,0.666
138654,7sapKrjDij2fpDVj0GxP66,74.0,0.706,0.0,0.132,-5.512,0.0301,0.544
138655,5EWPGh7jbTNO2wakv8LjUI,74.0,0.252,0.00018,0.084,-8.121,0.0572,0.351
138656,1q8NdCAQ9QUjpYiqzdd3mv,74.0,0.829,0.0,0.776,-5.951,0.101,0.883
138657,2JoZzpdeP2G6Csfdq5aLXP,74.0,0.633,0.0,0.133,-9.366,0.0264,0.674
138658,1p7m9H4H8s0Y7SgRm7j3ED,74.0,0.739,0.0135,0.127,-6.658,0.0267,0.949
138659,1LzNfuep1bnAUR9skqdHCK,74.0,0.42,0.000679,0.0677,-13.925,0.0275,0.175
138660,1ynmMEK1fkyiZ6Z6F3ThEt,74.0,0.653,0.0,0.403,-12.244,0.0396,0.888
138661,5KqldkCunQ2rWxruMEtGh0,74.0,0.671,0.0,0.194,-13.119,0.0594,0.86
138662,01ksPzu3Bw8Lsf9o6xIk8C,74.0,0.848,0.0,0.485,-4.42,0.0435,0.973
138663,6PypGyiu0Y2lCDBN1XZEnP,74.0,0.467,0.0248,0.118,-10.451,0.0255,0.166
138664,3zBhihYUHBmGd2bcQIobrF,74.0,0.769,1.62e-05,0.081,-11.226,0.0312,0.535
138665,4ggabbjjuHrG06SsYnqvEs,74.0,0.657,0.0,0.248,-3.505,0.0297,0.687
138666,1nZzRJbFvCEct3uzu04ZoL,74.0,0.678,0.0,0.0744,-4.63,0.0355,0.769
138667,4e9eGQYsOiBcftrWXwsVco,74.0,0.364,0.035,0.0696,-4.217,0.0566,0.227
138668,1pKYYY0dkg23sQQXi0Q5zN,74.0,0.956,0.889,0.0906,-5.311,0.15,0.841
138669,0BRHnOFm6sjxN1i9LJrUDu,74.0,0.494,0.0,0.139,-3.127,0.126,0.893
138670,0tZ3mElWcr74OOhKEiNz1x,74.0,0.412,0.0601,0.424,-7.291,0.184,0.572
138671,15EPc80XuFrb2LmOzGjuRg,74.0,0.728,0.0,0.0864,-8.417,0.132,0.445
138672,2dCmGcEOQrMQhMMS8Vj7Ca,74.0,0.832,0.0,0.0545,-8.194,0.0487,0.961
138673,2pg2TiYo9Rb8KeB5JjP7jS,74.0,0.741,0.0,0.534,-7.34,0.0512,0.72
138674,3cU2wBxuV6nFiuf6PJZNlC,74.0,0.655,0.0,0.317,-4.789,0.185,0.832
138675,01TyFEZu6mHbffsVfxgrFn,75.0,0.791,0.534,0.102,-11.997,0.0415,0.544
138676,2mlGPkAx4kwF8Df0GlScsC,75.0,0.705,0.81,0.289,-9.066,0.0384,0.551
138677,34xTFwjPQ1dC6uJmleno7x,75.0,0.421,0.000201,0.126,-12.561,0.0479,0.0773
138678,6Nm8h73ycDG2saCnZV8poF,75.0,0.591,0.000107,0.0781,-6.489,0.0531,0.609
138679,4IO2X2YoXoUMv0M2rwomLC,75.0,0.472,0.0,0.83,-3.967,0.0451,0.366
138680,6IZvVAP7VPPnsGX6bvgkqg,75.0,0.665,1.68e-05,0.154,-7.056,0.0572,0.37
138681,6xkryXuiZU360Lngd4sx13,75.0,0.671,0.0,0.123,-7.585,0.035,0.801
138682,57Xjny5yNzAcsxnusKmAfA,75.0,0.486,0.789,0.101,-5.084,0.033,0.741
138683,5cZqsjVs6MevCnAkasbEOX,75.0,0.426,0.00041,0.187,-6.699,0.174,0.63
138684,5ArQzSBevAdXTxRY6Ulhbq,75.0,0.712,6.4e-05,0.37,-4.564,0.0703,0.591
138685,1p80LdxRV74UKvL8gnD7ky,75.0,0.752,1.64e-06,0.13,-5.421,0.0646,0.583
138686,2tgQaL85WoRfgEa4hFQgrE,75.0,0.536,0.00277,0.105,-6.705,0.0254,0.877
138687,6W21LNLz9Sw7sUSNWMSHRu,75.0,0.353,0.105,0.39,-5.877,0.052,0.525
138688,3850dYVgOFIXJh5U4BFEWH,75.0,0.649,0.161,0.0686,-7.695,0.0452,0.405
138689,5pmL3RzOy3IvGFaSDi4hZL,75.0,0.599,0.0,0.0662,-3.227,0.0488,0.539
138690,3L0IKstjUgDFVQAbQIRZRv,75.0,0.725,0.0,0.086,-6.067,0.16,0.509
138691,62zFEHfAYl5kdHYOivj4BC,75.0,0.669,0.0,0.335,-3.035,0.0499,0.648
138692,5ln5yQdUywVbf8HhFsOcd6,75.0,0.626,0.0,0.18,-6.035,0.0513,0.571
138693,7jk7gqyEonmVVYahZN5zhW,75.0,0.791,0.000381,0.0713,-5.215,0.052,0.761
138694,0ffweDHrg4bZqdG4IfGYuo,75.0,0.583,0.0,0.268,-4.942,0.0326,0.776
138695,6zC0mpGYwbNTpk9SKwh08f,75.0,0.572,0.129,0.125,-15.625,0.0293,0.485
138696,4P5KoWXOxwuobLmHXLMobV,75.0,0.505,0.000948,0.0855,-5.721,0.0401,0.541
138697,3oL3XRtkP1WVbMxf7dtTdu,75.0,0.687,0.0,0.2,-4.023,0.0353,0.864
138698,40rvBMQizxkIqnjPdEWY1v,75.0,0.695,6.89e-06,0.106,-4.262,0.0553,0.941
138699,3K4HG9evC7dg3N0R9cYqk4,75.0,0.492,1.32e-06,0.0787,-4.419,0.0491,0.538
138700,6tS3XVuOyu10897O3ae7bi,75.0,0.791,0.0,0.163,-3.729,0.0569,0.425
138701,3IV4swNduIRunHREK80owz,75.0,0.599,0.0,0.269,-3.328,0.18,0.692
138702,52ojopYMUzeNcudsoz7O9D,75.0,0.47,0.00671,0.0491,-6.74,0.0495,0.49
138703,2uFaJJtFpPDc5Pa95XzTvg,76.0,0.452,2.45e-06,0.175,-14.014,0.0351,0.701
138704,7brQHA2CgQpcMBiOlfiXYb,76.0,0.464,0.309,0.335,-5.693,0.0411,0.356
138705,3yk7PJnryiJ8mAPqsrujzf,76.0,0.717,0.000125,0.518,-4.213,0.2,0.375
138706,1UGD3lW3tDmgZfAVDh6w7r,76.0,0.433,0.0,0.158,-4.935,0.0726,0.205
138707,2LMkwUfqC6S6s6qDVlEuzV,76.0,0.444,0.0,0.304,-15.605,0.0366,0.219
138708,1otG6j1WHNvl9WgXLWkHTo,76.0,0.702,0.00201,0.218,-6.766,0.13,0.843
138709,1Wrzhfa5bNlqvsnCztz190,76.0,0.603,0.0337,0.445,-7.597,0.0557,0.503
138710,4bJygwUKrRgq1stlNXcgMg,76.0,0.52,0.00761,0.105,-5.756,0.0483,0.402
138711,4skuEIloXWuxxgekKupkEH,76.0,0.394,0.00749,0.112,-7.935,0.028,0.441
138712,6ebkx7Q5tTxrCxKq4GYj0Y,76.0,0.616,0.0,0.064,-3.911,0.0327,0.473
138713,5YJ4BVvTFmVCxUyhKejHfR,76.0,0.815,8.34e-05,0.244,-3.825,0.122,0.872
138714,5z6xHjCZr7a7AIcy8sPBKy,76.0,0.647,0.0036,0.15,-4.225,0.06,0.875
138715,6VoIBz0VhCyz7OdEoRYDiA,76.0,0.624,1.4e-05,0.0687,-7.122,0.0322,0.42
138716,16XiTUC2rQvb5lmtOm3FYY,76.0,0.564,1.12e-06,0.108,-4.167,0.0369,0.306
138717,561jH07mF1jHuk7KlaeF0s,76.0,0.592,0.0,0.182,-4.411,0.248,0.208
138718,6VuUMo1TusnqBxLTnr3hOI,76.0,0.625,0.00103,0.248,-12.963,0.0366,0.274
138719,1Oi2zpmL81Q0yScF1zxaC0,77.0,0.845,0.0,0.0764,-5.15,0.153,0.461
138720,1NZs6n6hl8UuMaX0UC0YTz,77.0,0.404,0.00402,0.11,-6.698,0.0407,0.0949
138721,0Hf4aIJpsN4Os2f0y0VqWl,77.0,0.673,0.0,0.341,-3.632,0.158,0.542
138722,6nzXkCBOhb2mxctNihOqbb,77.0,0.64,0.0,0.0914,-2.597,0.0594,0.361
138723,0Q0IVlqMV64kNLlwjPj0Hl,77.0,0.765,1.02e-06,0.571,-17.117,0.139,0.506
138724,2tznHmp70DxMyr2XhWLOW0,77.0,0.635,0.0,0.0831,-3.445,0.0263,0.273
138725,03f7xZmt2wHCIDJBFPK8G4,77.0,0.595,5.44e-06,0.129,-6.107,0.148,0.213
138726,3odrUVQ9tvRpkC9II2oWzx,77.0,0.43,0.0,0.102,-7.941,0.0447,0.159
138727,5hslUAKq9I9CG2bAulFkHN,77.0,0.24,0.0,0.117,-8.435,0.037,0.776
138728,7qH9Z4dJEN0l9bidizW7fq,77.0,0.457,0.884,0.126,-11.474,0.0307,0.128
138729,2HbKqm4o0w5wEeEFXm2sD4,77.0,0.716,0.0,0.224,-7.355,0.122,0.344
138730,2ZltjIqztEpZtafc8w0I9t,77.0,0.472,0.0,0.0914,-7.272,0.326,0.636
138731,2DgdHcjWmO3qd50RzuBLgZ,77.0,0.506,0.0,0.0486,-5.051,0.0335,0.506
138732,2Ih217RCGAmyQR68Nn7Cqo,77.0,0.747,0.0537,0.142,-10.523,0.0357,0.601
138733,3JjnGLK8IxkNLvo8Lb3KOM,77.0,0.681,0.0,0.119,-7.76,0.0313,0.221
138734,1yvMUkIOTeUNtNWlWRgANS,78.0,0.468,0.000373,0.101,-4.839,0.0779,0.26
138735,2bLqfJjuC5syrsgDsZfGmn,78.0,0.734,0.699,0.315,-6.448,0.106,0.805
138736,3M0lSi5WW79CXQamgSBIjx,78.0,0.666,0.0,0.0765,-6.429,0.0392,0.0771
138737,3lGMtkONrZdJ8kTCg6KIFf,78.0,0.585,0.000306,0.144,-8.392,0.0395,0.592
138738,20OFwXhEXf12DzwXmaV7fj,78.0,0.508,4.87e-06,0.063,-5.973,0.0321,0.942
138739,1MhXdlCQPnO56T57MfmaRm,78.0,0.458,0.0,0.156,-4.819,0.0269,0.206
138740,5r5cp9IpziiIsR6b93vcnQ,78.0,0.871,7.52e-06,0.0589,-5.594,0.0458,0.716
138741,3sNVsP50132BTNlImLx70i,79.0,0.359,0.0,0.0907,-2.843,0.0466,0.288
138742,1ko2lVN0vKGUl9zrU0qSlT,80.0,0.803,0.0609,0.0763,-9.303,0.0803,0.624
138743,6VObnIkLVruX4UVyxWhlqm,80.0,0.346,0.0,0.114,-6.864,0.0282,0.0789
138744,1s9DTymg5UQrdorZf43JQm,80.0,0.657,0.0,0.32,-6.208,0.137,0.226
138745,7EQGXaVSyEDsCWKmUcfpLk,80.0,0.711,0.000125,0.215,-4.805,0.046,0.801
138746,6ic8OlLUNEATToEFU3xmaH,80.0,0.788,0.000678,0.0723,-3.131,0.0334,0.382
138747,2jQiSYrwJehQAcuaaQrXnS,81.0,0.422,4.76e-06,0.108,-6.361,0.0335,0.0911
138748,0b11D9D0hMOYCIMN3OKreM,81.0,0.504,0.0,0.363,-4.113,0.215,0.228
138749,0y60itmpH0aPKsFiGxmtnh,83.0,0.757,2.55e-05,0.0969,-5.53,0.0279,0.638
138750,1SOClUWhOi8vHZYMz3GluK,85.0,0.671,5.29e-05,0.304,-6.941,0.0444,0.494
138751,1BYZxKSf0aTxp8ZFoeyM3d,85.0,0.566,0.181,0.155,-12.808,0.028,0.237
138752,37y7iDayfwm3WXn5BiAoRk,88.0,0.603,7.96e-06,0.119,-4.023,0.062,0.775
138753,1ZKueMWFwl6qPxczBLqJII,1.0,0.763,7.97e-06,0.568,-13.211,0.279,0.0976
138754,0svl7cK07gK1ia5ainczU5,1.0,0.82,0.00175,0.0613,-6.759,0.251,0.737
138755,4TWHREp4wv0TmewqR6rgRd,1.0,0.628,7.71e-06,0.104,-6.808,0.0383,0.343
138756,20svOpmCQao5GUBgSu8zDe,1.0,0.494,2.98e-05,0.0803,-8.965,0.0352,0.161
138757,4yZf3ui3Jc8dx8MMVZtHWE,1.0,0.813,0.0,0.219,-5.347,0.215,0.927
138758,6MLHg35rlksBc5OBcdZvJi,1.0,0.387,0.0,0.084,-8.861,0.0373,0.408
138759,5XhkV07Vou38wnrzwURUOC,1.0,0.692,1.98e-05,0.515,-3.974,0.0492,0.692
138760,5XQMr19TL7Mfksq9zihbOu,1.0,0.614,0.0,0.1,-6.335,0.0561,0.565
138761,5oPUBUzrAnwvlmMzl1VW7Y,1.0,0.679,0.871,0.0388,-6.117,0.0498,0.32
138762,0AkQbXGN4KG34TS7xLrM68,1.0,0.63,0.0,0.324,-2.559,0.0589,0.905
138763,07pJdL0L9XDGW0HBj0rIS2,1.0,0.831,0.0,0.144,-7.48,0.425,0.339
138764,6AoYWCzsDls6c61Zp5qTuU,1.0,0.858,0.0,0.224,-5.361,0.23,0.364
138765,0dBatXn1vVUl0jLgXRClwD,1.0,0.665,7.62e-06,0.497,-7.95,0.0493,0.779
138766,6RcQOut9fWL6FSqeIr5M1r,1.0,0.918,5.35e-06,0.0243,-2.218,0.0954,0.882
138767,1wMALZpuqAy7amQsFBWQ8m,1.0,0.587,0.0,0.149,-5.473,0.0279,0.343
138768,7wPHEEGn0rWMZEDrDcOaDa,1.0,0.844,0.00122,0.7,-10.626,0.533,0.289
138769,14Rcq31SafFBHNEwXrtR2B,1.0,0.776,2.68e-05,0.0724,-7.438,0.0952,0.287
138770,5Q41NLTmGbVPozwHKK7bk2,1.0,0.274,0.00778,0.218,-8.642,0.0896,0.497
138771,6oG7bmUn7ws0qYEJ0eEbeG,1.0,0.607,0.0,0.403,-4.095,0.0978,0.551
138772,56bHclo7YNvpujMveLElQn,1.0,0.6,0.0,0.0882,-1.807,0.095,0.503
138773,6gLTlewjPtazYnOa9I5Bno,1.0,0.598,0.0,0.168,-3.458,0.262,0.942
138774,0NBiC3zLXoBQXBjsbnbwJq,1.0,0.831,0.000156,0.115,-6.695,0.0368,0.397
138775,5JrI3Wxx71pwxmtTC7jXys,1.0,0.742,0.0,0.121,-5.729,0.289,0.576
138776,6uAm7pG66O1XesXS9bpHSF,1.0,0.684,0.0,0.525,-3.187,0.0765,0.492
138777,1xeLSOaNvDg68FGjIkJxkU,1.0,0.769,0.0,0.398,-4.583,0.197,0.588
138778,7uuBfgY1vBCalrQRyyQhqs,1.0,0.681,8.17e-06,0.11,-6.405,0.268,0.225
138779,5AEe2QNDyG1u0bujk7LrgQ,1.0,0.764,0.0,0.0451,-2.961,0.0587,0.513
138780,02gj0J38nzyO9lNi9mzi3A,1.0,0.586,5.55e-06,0.165,-4.092,0.319,0.468
138781,1Tt4sE4pXi57mTD1GCzsqm,1.0,0.671,0.0,0.0825,-8.091,0.244,0.296
138782,0SaYeGhSXN0dDWstyNTQ56,1.0,0.917,0.0,0.103,-6.621,0.0655,0.87
138783,74X1epeRufHckhuX1KFD04,1.0,0.339,0.000636,0.372,-10.78,0.0317,0.0948
138784,0J6mQxEZnlRt9ymzFntA6z,1.0,0.534,9.93e-05,0.325,-3.777,0.0345,0.72
138785,6RSNKGdv3nDTHqgw4bdzyF,1.0,0.555,0.0,0.0861,-6.005,0.034,0.559
138786,0c1gHntWjKD7QShC8s99sq,1.0,0.39,0.0,0.216,-5.163,0.0345,0.144
138787,72C7aUQECOhNtnD0AC36ua,1.0,0.512,0.0,0.0881,-6.031,0.055,0.336
138788,4MhTFsyqIJnjsOweVcU8ug,1.0,0.449,0.0675,0.128,-7.711,0.0526,0.696
138789,0aVsVsOYDSEEigiwTrIab9,1.0,0.46,5.93e-06,0.0967,-5.637,0.0516,0.19
138790,6NPVjNh8Jhru9xOmyQigds,1.0,0.652,0.0,0.0886,-6.819,0.153,0.962
138791,1BltsyC5W3SAABdxyrDXwi,1.0,0.503,9.45e-05,0.0895,-5.456,0.167,0.521
138792,0A4PZuepTcIQVvA5m7R0M1,1.0,0.672,0.0605,0.302,-7.033,0.0264,0.683
138793,6xqbec9MHRmW7qtEINAlRx,1.0,0.81,1.32e-06,0.451,-6.541,0.0938,0.573
138794,34DFpyq5NJJ79GnGbbJH3p,1.0,0.557,0.0,0.099,-6.788,0.0291,0.602
138795,3oEHQmhvFLiE7ZYES0ulzv,1.0,0.428,5.33e-06,0.117,-11.729,0.0312,0.0382
138796,4WzsycqZkpkS48H9AAAGux,1.0,0.8,0.0,0.123,-5.72,0.0499,0.424
138797,2CRbiMK0W14l71SpDKqKZM,1.0,0.795,0.0,0.0983,-3.661,0.0675,0.537
138798,1P49MJhU5vzttesFxw3dOM,1.0,0.807,1.98e-06,0.0501,-10.456,0.0758,0.651
138799,1lHtE5JDCas1EwXhQIMOIj,1.0,0.447,0.0,0.152,-4.683,0.0294,0.0695
138800,3mcG2NI5G5vhrQtRda1YnA,1.0,0.629,0.0,0.263,-3.401,0.0483,0.93
138801,32h6yQGn4oAhZ0HRsTMX26,1.0,0.622,0.0,0.0619,-5.819,0.0425,0.58
138802,0xq4ZTcmwBfkPGo4RRKmMe,1.0,0.53,0.0,0.0993,-2.526,0.0445,0.423
138803,6SFtimpTgM5wdYqTalvtFy,1.0,0.592,1.27e-06,0.235,-5.525,0.0298,0.274
138804,3QfD4bxxkopZL7XZ8RaezH,1.0,0.809,5.86e-06,0.0897,-6.886,0.12,0.491
138805,5nNmj1cLH3r4aA4XDJ2bgY,1.0,0.697,0.000521,0.183,-8.197,0.0302,0.98
138806,5g45gvxgaYVuhkDACPnvfh,1.0,0.714,7.73e-06,0.102,-6.333,0.0443,0.824
138807,6jWkZvd1URGktyTTwcpPpB,1.0,0.579,0.0,0.0981,-10.72,0.0346,0.673
138808,7yCPwWs66K8Ba5lFuU2bcx,1.0,0.439,0.0,0.547,-4.764,0.057,0.695
138809,4MPTj8lMMvxLwT3EwuXFop,1.0,0.449,0.0,0.327,-4.892,0.0369,0.165
138810,31UjYv5vLsDkzchJOtUMtW,1.0,0.837,1.14e-06,0.188,-3.157,0.0773,0.618
138811,224EVTFiLsdQignUFLvDeH,1.0,0.688,5.27e-06,0.158,-8.029,0.22,0.727
138812,2zDj4WjbNDmrRL6Z4YjjCA,1.0,0.686,0.0,0.0652,-3.324,0.0613,0.63
138813,4QIyEq7TcTdAcxjI2AFlAK,1.0,0.931,0.0,0.136,-9.127,0.412,0.376
138814,7uiBocndm12aKbsdnQ3Scx,1.0,0.441,0.0,0.233,-5.318,0.0966,0.589
138815,6Gy7rXB6Ku5vIWC7WGWsl3,1.0,0.745,0.0,0.182,-3.368,0.245,0.342
138816,4KkUjFkcQvGvWekl8RATDn,1.0,0.635,0.0,0.125,-3.559,0.109,0.286
138817,63cd4JkwGgYJrbOizbfmsp,1.0,0.68,0.0,0.318,-5.545,0.129,0.137
138818,14msK75pk3pA33pzPVNtBF,1.0,0.725,0.0,0.0884,-10.744,0.323,0.319
138819,5kjyiH6but1t2UDXq15aeS,2.0,0.8,0.0,0.0897,-5.398,0.0378,0.821
138820,0iYebKFUSfF72fUu2OW6ZT,2.0,0.72,5.11e-06,0.601,-4.339,0.209,0.669
138821,0NeJjNlprGfZpeX2LQuN6c,2.0,0.658,0.0,0.17,-10.866,0.0448,0.191
138822,48yFrzTcnTCklWL9PRVZJj,2.0,0.663,0.0,0.166,-4.086,0.246,0.678
138823,4sPmO7WMQUAf45kwMOtONw,2.0,0.481,0.0,0.0872,-6.095,0.0347,0.289
138824,4058DPUoC7sLPQ05pr3e4C,2.0,0.734,0.0,0.649,-6.279,0.309,0.845
138825,7HWmJ1wBecOAMNGjC6SmKE,2.0,0.822,0.0,0.0955,-4.877,0.15,0.647
138826,4BHzQ9C00ceJxfG16AlNWb,2.0,0.69,3.16e-06,0.17,-8.39,0.103,0.562
138827,4ntsD33Pgsgk8rUyZLLiUV,2.0,0.812,0.0,0.254,-6.164,0.0682,0.485
138828,78TnMTAFmWUWWCgNXR7D3K,2.0,0.539,0.0,0.111,-4.935,0.0275,0.337
138829,7FOJvA3PxiIU0DN3JjQ7jT,2.0,0.667,0.000203,0.426,-7.054,0.217,0.465
138830,3LcYYV9ozePfgYYmXv0P3r,2.0,0.611,7.84e-06,0.0844,-14.48,0.0356,0.36
138831,4Hbe0lRKsXtDZ2wQIovz7I,2.0,0.522,5.48e-05,0.313,-9.097,0.0817,0.969
138832,65OXGbKBQ8gUyJvUd0jNpf,2.0,0.8,0.437,0.0285,-7.346,0.04,0.967
138833,2oPCR02nduYVpj7CTfsA0d,2.0,0.455,0.0,0.174,-4.879,0.0403,0.728
138834,4yORBk6ZyYsJpnJchyZevc,2.0,0.931,0.0,0.102,-6.838,0.168,0.102
138835,0WKYRFtH6KKbaNWjsxqm70,2.0,0.549,0.000296,0.618,-4.293,0.188,0.346
138836,7e7VjLxO5xJINHvnRytrqi,2.0,0.707,0.0,0.141,-4.511,0.0917,0.674
138837,6P7tTFzn6oNa0GL8w8oazE,2.0,0.552,0.000393,0.105,-10.583,0.0293,0.0896
138838,4e3wYOolOau2A9D7GYqtSG,2.0,0.539,0.928,0.127,-16.503,0.0588,0.135
138839,4irYeuAi87yyGHcI4h9s0x,2.0,0.849,0.00592,0.0984,-6.188,0.0832,0.196
138840,1fRaznZsAB2i63TtmYv2Hc,2.0,0.698,0.0,0.115,-1.211,0.0548,0.606
138841,2xTft6GEZeTyWNpdX94rkf,2.0,0.873,0.0,0.333,-5.948,0.248,0.858
138842,5y6pj7OeBFF0CVgZKhRbOG,2.0,0.777,0.0,0.317,-4.464,0.0618,0.826
138843,4JIo8RztBbELr2gWJ5OGK6,2.0,0.534,0.0,0.29,-3.971,0.0504,0.131
138844,6qAzAmPBUpGrk7XADZHR5k,2.0,0.806,0.0,0.294,-4.623,0.0307,0.746
138845,2xYlyywNgefLCRDG8hlxZq,2.0,0.255,1.87e-05,0.188,-12.564,0.0322,0.546
138846,6jA8JUuPCGYjFcgw0AoM5T,2.0,0.777,0.0,0.636,-4.449,0.0972,0.768
138847,0OGNtqKkjI7FCE9HZ4Khgo,2.0,0.42,0.0,0.106,-4.231,0.121,0.491
138848,2hnxrRNzF74mdDzpQZQukQ,2.0,0.755,0.0,0.157,-7.114,0.0896,0.374
138849,3oh6SCCeLuXhFpEyepla6G,2.0,0.906,0.0,0.113,-12.89,0.269,0.391
138850,7uH27oIt4a6cIFCA8ZPcyG,2.0,0.816,0.0,0.217,-2.75,0.111,0.533
138851,3SVAN3BRByDmHOhKyIDxfC,3.0,0.36,9.22e-05,0.172,-9.129,0.026,0.317
138852,0Y2SrByf4G3kbq2nBEHQRn,3.0,0.601,0.00209,0.088,-5.828,0.0314,0.552
138853,27IZXTdeGYjU6m5lTyDpmr,3.0,0.316,0.0,0.0928,-5.283,0.0422,0.127
138854,4YMqbFcDIFiCBd02PzUBcM,3.0,0.781,0.0,0.0457,-6.985,0.293,0.662
