,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
115536,2rmmBhg4YB9wE6oSdYIcF1,42.0,0.224,0.0,0.673,-7.474,0.0413,0.113
115537,4ebNp6KQ4cUVeD3YSXcWTI,39.0,0.482,0.000122,0.129,-5.36,0.0555,0.453
115538,71XuRpRuXmlqgjXapnPNA5,49.0,0.638,0.0,0.124,-4.366,0.0353,0.589
115539,3EGxhUpcKaYixmxNlSABDo,41.0,0.672,0.000978,0.0949,-6.126,0.0329,0.444
115540,4XrKWBHDm587nYp6Io33oo,50.0,0.654,0.000694,0.144,-7.777,0.0337,0.185
115541,4SeE2RMYotbYBtc9zQ225k,50.0,0.684,0.0,0.127,-4.321,0.0314,0.555
115542,0jdLGRdYoi9BHupYV2rsHC,37.0,0.804,1.72e-06,0.0338,-7.141,0.0667,0.708
115543,7GQrJ7m97MGjyQattLABVP,39.0,0.625,2.15e-05,0.241,-5.862,0.0359,0.118
115544,79lAi6ZeFt9Wsn4GyD6IaZ,45.0,0.269,1.34e-05,0.697,-7.164,0.0332,0.152
115545,2O7N84fjQK0c3dRTAdndQk,43.0,0.335,0.0,0.0681,-7.793,0.0378,0.0799
115546,7Gjj6NxSsVwXfOXUjvjCXv,56.0,0.685,0.395,0.11,-8.849,0.03,0.455
115547,3WRb2hOE3PDgZz4gnKuapL,45.0,0.522,0.0,0.0884,-6.74,0.161,0.562
115548,6QvAqvSvkfHLzeIilXQ9H7,58.0,0.618,6.68e-05,0.116,-5.404,0.0432,0.632
115549,2evQmH8nJCkZl1pJMDFhJI,46.0,0.649,0.245,0.458,-3.749,0.121,0.218
115550,0U06Yqe0nkkJlptlr7O4uO,42.0,0.892,2.7e-05,0.185,-8.12,0.127,0.662
115551,57cAALfX35bWaURrtJnumR,42.0,0.562,0.000244,0.206,-7.96,0.0375,0.134
115552,0W1OeXDPntUH0BeyJtE9UM,51.0,0.635,0.0,0.222,-4.811,0.049,0.499
115553,5WeiB5JDBy6T5QQxtj09zb,54.0,0.67,0.0,0.361,-5.426,0.0514,0.278
115554,5fWKr5p15BTazjflJ6HX5j,53.0,0.69,4.37e-05,0.199,-2.061,0.0298,0.957
115555,5QCr1xFufKJOTkpcR9ih24,47.0,0.604,0.0,0.091,-9.191,0.135,0.112
115556,3gX4JtvGFpiZzCZJWJhcJi,44.0,0.672,0.0032,0.06,-6.595,0.0621,0.538
115557,7ajWaI3IxzbXW4sZR8cLm3,40.0,0.708,0.864,0.0986,-9.45,0.143,0.842
115558,2LFEAXVwSf9ykTDPu4etrg,44.0,0.612,0.0,0.235,-4.486,0.038,0.466
115559,6wdyNTa40ZIPSMKcEWgPRv,38.0,0.681,0.0,0.107,-5.06,0.0371,0.415
115560,33vzOPcd9FRirYGlCu32x4,64.0,0.924,0.00011,0.119,-3.552,0.0561,0.627
115561,7BVMXNnQSswMX8IJeZUb5T,54.0,0.696,2.78e-06,0.0741,-12.533,0.05,0.901
115562,4Bs3e4nbpa6bxNhuQfT6Ge,37.0,0.836,1.78e-05,0.112,-10.184,0.311,0.567
115563,0aUtDDfbI5EKUJDaUKRM9B,52.0,0.741,0.789,0.101,-7.835,0.0679,0.927
115564,6qn2qn12aqeFfIjGodvxjw,18.0,0.39,0.0586,0.328,-6.588,0.0346,0.441
115565,02OBEsgNfL0u9AGDUOIsDU,50.0,0.84,0.0,0.0572,-4.37,0.111,0.657
115566,3MPKTMJIxlORqcxw542HHK,52.0,0.849,0.0,0.082,-9.425,0.266,0.856
115567,7DxMZyEcev3jmg1dHYnjA4,42.0,0.545,1.17e-05,0.164,-1.881,0.0537,0.818
115568,5Ut5dDKfBUCMsWQbc3Lgyi,54.0,0.497,6.44e-05,0.109,-7.813,0.0422,0.434
115569,2rahWhhubhQMhG6coo7Vu9,57.0,0.827,2.67e-05,0.0565,-8.828,0.0633,0.83
115570,051NZ3rr3HXTULCEySJRX3,55.0,0.661,0.0,0.396,-4.776,0.0833,0.657
115571,1G2Ya2ubnlS7xFfs1CfY3j,50.0,0.607,0.00785,0.0927,-6.099,0.0285,0.359
115572,7MS7DA3j6QKhpS8olLfIE2,21.0,0.57,0.836,0.0742,-13.726,0.0354,0.766
115573,77ePeF9L2QKvKrSsWpJXBF,56.0,0.732,0.0,0.28,-4.056,0.137,0.636
115574,7E9URUZz4m38M4t7yME5oU,51.0,0.577,0.0,0.079,-5.575,0.0564,0.615
115575,0ggHt5jwwtMsWME2PDB6a0,58.0,0.458,0.0,0.106,-4.229,0.0503,0.386
115576,3EN0CwM0pfY1kokCVSRVbI,43.0,0.717,0.0,0.0773,-5.156,0.275,0.615
115577,22cDldSuj9rgIMXwn4Ofn0,53.0,0.327,0.515,0.126,-4.355,0.0711,0.469
115578,0Pc3dLNnrcAWYHhMOgSz8U,32.0,0.669,0.0206,0.0829,-6.462,0.0328,0.351
115579,732btJLGu7gYNHHNdzshrG,45.0,0.749,6.36e-06,0.614,-6.522,0.0817,0.357
115580,3kG0GouWtUHNJJfEOgSwUn,32.0,0.443,0.0332,0.222,-2.413,0.225,0.237
115581,7DjCRhhFo9PPzca1BjMLcf,57.0,0.418,7.59e-05,0.114,-4.3,0.0347,0.142
115582,2aMb1asq5acm7cDYlFsYhY,55.0,0.468,0.0,0.31,-2.757,0.0334,0.461
115583,4yCRCEAfCMRyqCpBSd0qDp,58.0,0.689,0.0,0.0672,-11.936,0.0304,0.906
115584,2eL0BfP66sUvn4NF6qhhXt,51.0,0.376,4.4e-06,0.114,-9.436,0.0338,0.27
115585,11hil3T4O8IqmSUQ4HoOpY,41.0,0.621,0.0104,0.123,-8.778,0.0265,0.339
115586,5a5Q60zkE4njZWgyR0r7Mm,47.0,0.581,7.45e-06,0.293,-9.236,0.0316,0.249
115587,2CxOJwC4jqWfPQdahEX9oH,56.0,0.611,0.000121,0.184,-7.607,0.443,0.832
115588,2aslQ7Sf7MdDbRPbac0Cy4,43.0,0.725,5.27e-06,0.101,-4.806,0.0247,0.655
115589,2xcuDxTLlp0ro2GYlS1i9G,49.0,0.709,0.386,0.228,-4.4,0.0554,0.371
115590,2nmaEzFZrSm2aMLtfJDzyG,60.0,0.749,0.00286,0.0603,-10.594,0.0264,0.878
115591,0U2TocFjqul3sis3sE5jZl,54.0,0.562,1.14e-05,0.425,-2.654,0.0745,0.266
115592,6STHWwMa2vbr1nKArQH7hd,56.0,0.652,0.0,0.0856,-5.553,0.0372,0.635
115593,3vrrU6sZcWCzUddVNPUXHU,39.0,0.689,1.62e-05,0.158,-5.997,0.0752,0.661
115594,1Kff9M64hU5w2sC8RpxT51,45.0,0.716,0.000215,0.121,-8.641,0.0305,0.872
115595,3yMQ2HIVpgZHKLLBCBJ52e,52.0,0.857,0.0238,0.0878,-11.138,0.0472,0.126
115596,7nY3NA1AvORewLU3BU7GNX,51.0,0.847,3.34e-05,0.108,-9.104,0.203,0.61
115597,02X93AUKXP7FPJBPckqgGu,49.0,0.514,0.0,0.0899,-6.415,0.0495,0.262
115598,4Dn4S9ZvIaOKIcXSfIMJTn,47.0,0.907,0.0,0.083,-6.631,0.151,0.457
115599,5BtKT4YHCaV5CbCxelqhQs,32.0,0.752,0.0,0.103,-6.839,0.0568,0.398
115600,79LD1ZurhnJM7UiPyJ4ECl,30.0,0.653,0.696,0.096,-7.867,0.0776,0.74
115601,4s5yT9UpT01SQosyMM777r,44.0,0.676,0.0,0.142,-3.29,0.0278,0.71
115602,5rPIzRKZV0AvI2lCxBXV9G,42.0,0.754,0.0,0.254,-2.225,0.0634,0.53
115603,1YekSxsAlGlYvm9zjLsKdh,59.0,0.691,0.0,0.0325,-2.954,0.159,0.968
115604,0NN32Knbyo4gM1DKY9rdzg,56.0,0.494,0.000518,0.602,-5.862,0.0332,0.712
115605,21noFdEzJUoFq2apeT3mXh,45.0,0.732,1.46e-06,0.0646,-5.904,0.0405,0.709
115606,5sMUwUR3JI2woCOrNbizUt,53.0,0.509,0.00257,0.207,-5.337,0.0597,0.569
115607,7bEKga8eFygrhFWB5KTl3A,65.0,0.801,3.17e-06,0.108,-6.662,0.269,0.563
115608,2C3dOmuQnOb28WVPvIToWQ,53.0,0.476,0.0,0.0682,-6.837,0.163,0.615
115609,49cSN8JC12jp5F5A7yauTf,51.0,0.527,0.0,0.0801,-5.442,0.198,0.348
115610,4Ww5t3HTZos9kvCbRzJLfg,46.0,0.6,1.32e-05,0.184,-4.902,0.0389,0.598
115611,7fhpENRbDVORBKuejXpLae,40.0,0.692,1.96e-06,0.163,-6.079,0.243,0.202
115612,79NqxckK3lcOV0DTVXPuEE,46.0,0.444,4.1e-05,0.109,-5.938,0.0483,0.148
115613,0J8u0TbIYsn2Ezm6AMc4r6,48.0,0.828,0.00773,0.252,-3.805,0.0965,0.926
115614,0BmT0BVnYYggf7V4NCtx2B,52.0,0.654,0.0,0.0808,-3.824,0.11,0.612
115615,4ZOfP8FvP1BW6in6cEXjr6,33.0,0.824,2.68e-05,0.0908,-7.011,0.174,0.299
115616,1V4Bq9kYHMk9yILUp5z3o3,56.0,0.487,1.15e-06,0.553,-4.139,0.132,0.323
115617,2ipJSuGf1GtxSIt2KvOGxl,53.0,0.847,0.000201,0.103,-4.536,0.0551,0.793
115618,0kF6MdXhjQeYhZ2kogCIsx,54.0,0.821,0.0,0.0796,-5.403,0.0837,0.732
115619,6SvuMwPea2zKEN03IWCElv,53.0,0.817,0.0,0.256,-4.157,0.0799,0.428
115620,7DhKVYTi6iwCkMw9NhzZMU,39.0,0.669,0.00166,0.101,-7.239,0.0582,0.0992
115621,5UQ1cDe7Bb9OB9ZQcUvoS1,46.0,0.549,0.0,0.142,-8.938,0.58,0.654
115622,6kIUGrML374os1R2qC1jji,42.0,0.572,0.0,0.0904,-5.793,0.0302,0.678
115623,1JEKQRIWJVsvKb4mKZQFwa,32.0,0.755,0.00157,0.0858,-4.971,0.124,0.691
115624,3C9UV0uRiF3DAKe1tCWIdU,50.0,0.567,0.0,0.107,-5.238,0.507,0.689
115625,2Jq2KzxOvLrlH16hlcnm7d,57.0,0.544,3.73e-06,0.28,-8.131,0.0397,0.382
115626,0ogV5AaiC70mPIOd6EvHfc,36.0,0.741,0.153,0.0813,-8.69,0.0308,0.695
115627,1O7hDH3rrF8eyLxrpeoOfb,55.0,0.71,1.18e-05,0.0672,-3.927,0.0888,0.802
115628,5q2MjTDby29ZOEigCVV28a,55.0,0.842,9.16e-06,0.117,-4.445,0.146,0.669
115629,7EeTwuxEO4JXNbQP7nhrDB,56.0,0.639,0.0,0.121,-6.634,0.0344,0.864
115630,0akM7cwQ5xLQIIlTeWzubk,60.0,0.646,0.0,0.2,-2.531,0.15,0.797
115631,07i2lxXhPOffl3BfUv9C1H,44.0,0.691,0.0,0.129,-7.055,0.326,0.578
115632,6T6prTkN0PgnGPdW7lZ7Jv,51.0,0.801,0.867,0.098,-9.789,0.042,0.231
115633,3B6WDceNe6lUQnczntRIuf,57.0,0.947,5.71e-05,0.212,-12.844,0.27,0.36
115634,6Q5R5xIagpNSiPldlcP6v4,39.0,0.583,0.0,0.193,-2.6,0.0335,0.656
115635,7lPxGs556PD8H3bUd9LzHp,61.0,0.732,0.0,0.76,-7.974,0.0382,0.774
115636,7HiUa9Gkk3QddHWT4jKiXd,50.0,0.644,0.0,0.0931,-7.479,0.403,0.429
115637,3XxtBBMexPb3RRVHPzTgNR,50.0,0.637,1.51e-06,0.111,-5.135,0.0306,0.371
115638,5ynhnYZ6zRVd1j5X73WzZh,42.0,0.585,0.0,0.0621,-5.418,0.0314,0.474
115639,3Wv6AagA0qqWH7nRDrkgh7,36.0,0.838,0.0,0.125,-6.841,0.151,0.491
115640,1bYlEvCQVPNKXU4MmhByR6,46.0,0.482,0.0,0.351,-4.174,0.111,0.461
115641,6baeAT0jVAxvnLn8rIN50X,59.0,0.41,0.0,0.246,-4.289,0.124,0.451
115642,75w2a0xsIuUVGwTYKEOqzg,51.0,0.821,0.0,0.109,-3.248,0.121,0.393
115643,2xVTnw22vpDer6C3aTOVHk,40.0,0.861,0.0,0.12,-7.143,0.69,0.155
115644,7r8KGFyID2uExN5FupG4AT,53.0,0.92,0.0,0.173,-4.522,0.209,0.62
115645,4B3gkbr7aGC2sujjgivK0s,52.0,0.572,0.0,0.072,-4.96,0.0608,0.856
115646,6D9pI41zawnPtidvPo9ViI,47.0,0.867,0.0,0.437,-6.163,0.161,0.128
115647,4FTOFgpECL4tlu8DljL0XM,47.0,0.644,0.0,0.28,-5.301,0.0738,0.947
115648,3fFMwoU0tS2IqfRCGNOMP1,45.0,0.725,0.0,0.325,-5.414,0.261,0.56
115649,2OXWhQ1v2oQ7rhSDCGGkvc,31.0,0.782,0.0,0.0615,-4.995,0.12,0.572
115650,4aBpRqTt1L3FwDwFzxgHeB,28.0,0.782,0.0,0.0615,-4.995,0.12,0.572
115651,1yKLa9X63tBfvLojNOw9y8,48.0,0.816,0.0,0.156,-6.223,0.38,0.218
115652,6H2wnX7ytNeCKERIVqCwgs,56.0,0.4,0.0,0.345,-2.902,0.184,0.574
115653,1F9gR7ZewNPWR3QRGOZkkl,40.0,0.451,0.0,0.778,-6.496,0.0317,0.374
115654,2tZf0xZS5H6YXjvlDUnXrD,42.0,0.555,0.0,0.237,-4.026,0.357,0.557
115655,7nCONy10IHp7XD3oYZ0lcx,59.0,0.603,0.0,0.342,-3.626,0.347,0.418
115656,6SwqPZs0XuSnyqkbnkkAjQ,53.0,0.517,0.000574,0.334,-4.929,0.0441,0.487
115657,1gQf9pbGGzVkph7BUfwi6X,54.0,0.739,0.0,0.156,-4.584,0.0449,0.164
115658,1Yn7j6z7tTHTKOQeoK9C7Z,41.0,0.534,7.25e-05,0.116,-9.617,0.0351,0.0828
115659,2dtK02TSAuTvVYU2wGAVG0,65.0,0.565,1.93e-06,0.16,-10.793,0.0384,0.591
115660,1ayRqc7FrXbRnFxwDIPm7H,43.0,0.586,0.0,0.359,-4.531,0.0319,0.464
115661,5eG7Ow1ozFYjsz1xF5CKy0,44.0,0.569,0.0,0.142,-6.392,0.0703,0.222
115662,3f3HHRPF5vAo90GwdpDMaQ,61.0,0.472,0.0162,0.337,-5.793,0.086,0.512
115663,4pcW7LTDhziSKYTGPiYAtG,22.0,0.578,0.0,0.252,-4.605,0.239,0.872
115664,20DcrlNK0NcRknbX4wcEO4,59.0,0.721,0.0,0.327,-5.685,0.278,0.835
115665,4oVQcFKeZhCp36Ty1fVBUO,44.0,0.769,0.0,0.0597,-7.729,0.309,0.613
115666,734xplxSpoW22U5OeeZcr8,47.0,0.77,3.72e-05,0.331,-8.284,0.121,0.158
115667,4VmcVEuTlYnWcc6QksaLyw,43.0,0.897,7.96e-06,0.111,-6.097,0.296,0.499
115668,0yhfEduq1iX26v9ZiXQCGs,30.0,0.761,0.0,0.123,-4.3,0.0543,0.129
115669,5GIp3XwoMW9bbdUvGB2ydO,47.0,0.706,0.0,0.0663,-5.881,0.0653,0.395
115670,6ZL81xHZNBRYM7MO3tiVTP,44.0,0.707,3.08e-06,0.116,-6.545,0.0334,0.727
115671,6OxyOevBbHpYDsJL1RaVuT,53.0,0.9,1.23e-06,0.111,-8.249,0.091,0.155
115672,234RqTZmnDTnxWlVciXHLD,61.0,0.428,0.0,0.245,-3.245,0.0618,0.294
115673,3jSyE8r8vgg8fmwojoMzql,51.0,0.59,0.0,0.132,-2.634,0.0353,0.679
115674,7pu0a2lDSnwQS0ERqAtCnS,50.0,0.922,0.0,0.134,-6.567,0.0558,0.922
115675,67tasguLElvxPOZXkwcAIF,47.0,0.629,0.0,0.447,-4.765,0.0468,0.745
115676,2NV0GkB2xbAQVjeEYbDXUS,44.0,0.58,8.84e-06,0.423,-4.315,0.103,0.618
115677,4Onlx3t98YDeu8bM7wRS5K,50.0,0.595,0.0,0.318,-6.503,0.101,0.566
115678,7qwiQg1rXxdKq9XvttYI2k,56.0,0.801,0.0,0.355,-4.894,0.293,0.854
115679,4kT024NNkH9CHK5sV6v2be,49.0,0.186,0.0,0.125,-7.117,0.0333,0.0727
115680,44WG43lprS0ZO3zQEBBOEc,57.0,0.527,0.0,0.17,-6.247,0.3,0.16
115681,4bb7gcLAolByq85tCkbQg0,44.0,0.692,0.0,0.0863,-6.269,0.0316,0.369
115682,2DkZisoN9h1dLa8Sn5sx0n,61.0,0.2,0.000488,0.0491,-5.415,0.0517,0.35
115683,1QQjQ1V1ic4EQjVlXRTmTV,47.0,0.631,0.000504,0.0903,-5.17,0.0362,0.236
115684,2D1uFfnp5ylRPNYbdEa5Kv,49.0,0.694,0.00338,0.293,-5.4,0.0784,0.74
115685,4u4JqBap9AgXwHMH90pKTl,55.0,0.785,0.0,0.146,-5.892,0.0733,0.467
115686,4hszztxn5tSeOQ8hyDiYOE,20.0,0.81,0.0,0.0738,-8.061,0.218,0.855
115687,0dvP36AiZSAsdRd3JIb1rd,1.0,0.569,0.0,0.12,-5.081,0.0955,0.962
115688,5K209mgnrnMPLNIluT9m77,46.0,0.713,0.0,0.0981,-5.558,0.0383,0.417
115689,5JWuz7zukN8z9JLNm29U5K,51.0,0.466,0.0,0.117,-5.937,0.0354,0.366
115690,7AeebdvXcGtJW4tItjdauO,48.0,0.573,0.00231,0.0911,-7.255,0.0944,0.0577
115691,1eamsmwcYYhJwTgMFdQ6YN,55.0,0.881,0.000149,0.0497,-9.357,0.0407,0.852
115692,3K2KSafiK1to517id5CoPr,2.0,0.443,0.024,0.311,-9.303,0.0474,0.755
115693,4gWTBq5Jftq5CEKYpLXD8R,51.0,0.434,0.0,0.437,-3.45,0.0299,0.309
115694,0YDSEyBzPsuQzkuc9Bu8iR,45.0,0.484,0.001,0.0535,-2.926,0.0408,0.259
115695,3E3f3Po59cqs9gS3vexHjB,51.0,0.674,2.51e-06,0.0948,-6.915,0.101,0.655
115696,5EHHMikaYxhe7N6h0gBvkn,50.0,0.679,4.41e-06,0.101,-5.194,0.0393,0.431
115697,3UYEIe5Tua73ouOCh852Ce,42.0,0.634,0.0,0.65,-7.539,0.377,0.641
115698,3B1MRmyJCim6yVuVkFpBq3,41.0,0.696,0.0,0.196,-4.895,0.106,0.216
115699,3mS0OGEI1Q4UcAMZ903ZfG,40.0,0.308,0.0,0.175,-4.34,0.0608,0.633
115700,6kdupfq3aldz65urrIjsyp,58.0,0.651,0.00984,0.0254,-4.349,0.0409,0.83
115701,0UbBJGDeQSiGhfdOWFa7WL,47.0,0.508,0.0,0.0975,-3.402,0.428,0.809
115702,5TkXm783DrsA17o8sdPLmS,48.0,0.579,0.0,0.0922,-6.532,0.0257,0.488
115703,2RCp9QBnFSxdKe8RD4xF8s,55.0,0.781,2.74e-06,0.597,-5.077,0.285,0.487
115704,3f9DeMtU3Sifmf5dqs2Ava,46.0,0.613,0.0,0.205,-2.974,0.0568,0.335
115705,6WmVgLj2htklkU3SZOsItg,54.0,0.287,0.0225,0.21,-3.947,0.0404,0.648
115706,5uSof5xrc53eoN6vvgrsw9,46.0,0.549,9.78e-05,0.105,-4.748,0.0333,0.342
115707,4TqAoRSW8kOKfO4y5R0GLy,61.0,0.717,5.16e-06,0.0353,-7.052,0.13,0.863
115708,1XvT8u1KR1hd38SVQiuTAV,55.0,0.766,0.0,0.851,-6.354,0.233,0.737
115709,4yrPLSdbqtdF6PJB3kqebe,44.0,0.769,1.82e-06,0.146,-9.378,0.123,0.202
115710,5jRSCdszeggflE0vSMXhzd,39.0,0.525,0.0978,0.0918,-12.211,0.0505,0.554
115711,30S1iC18OtPdwoHIyOLrSy,43.0,0.486,0.0,0.0759,-3.472,0.246,0.835
115712,7hi776S56F8a17xzXANdsj,29.0,0.629,0.00156,0.104,-5.652,0.0573,0.489
115713,10rO9x8sf0DkRwm5ehkKeD,32.0,0.701,0.0,0.268,-5.445,0.255,0.183
115714,1rRygQj3K8cPKRHhq3CtsZ,37.0,0.852,0.00506,0.0974,-7.222,0.0568,0.374
115715,1ak0S3NhwWrUgNlQhJ1412,55.0,0.78,8.19e-05,0.0716,-4.958,0.0445,0.341
115716,69b0SDYOymaqYwm3la237H,42.0,0.464,0.0,0.103,-1.881,0.294,0.722
115717,3wUAFiguLczA83r1scrQFm,49.0,0.69,0.0,0.144,-5.581,0.0861,0.725
115718,6jrEGOnjD24WjfEbYjr825,48.0,0.65,0.0,0.146,-3.213,0.0373,0.773
115719,4chxiKYwSBoE0pvO4Ea0uv,43.0,0.698,0.0,0.0839,-7.02,0.0294,0.733
115720,3E9kjnz0hjlCAaNkpDAJLG,48.0,0.389,0.0,0.183,-5.465,0.0308,0.51
115721,3kWEw6EPn0YB1yJl6UsBiW,45.0,0.84,0.313,0.0845,-8.75,0.0818,0.0393
115722,4mxaH9MLP8VN8vXX46y3Jd,45.0,0.543,2.26e-06,0.977,-8.792,0.028,0.697
115723,4jIPERh3FWrLH6w53dm0JV,56.0,0.471,0.0,0.094,-3.496,0.0277,0.3
115724,71u5SjnkSQgzIt1UzHchbi,57.0,0.736,0.0,0.321,-6.231,0.24,0.557
115725,5xgvMrYYHTIEtx7w1LEAn0,53.0,0.827,8.68e-05,0.292,-7.305,0.1,0.647
115726,0Uc706myy6Th7I6KQ9xA1x,56.0,0.931,0.0,0.161,-10.558,0.139,0.896
115727,5CAywHU7hnMrEabrwVT1Ro,39.0,0.733,0.0,0.482,-7.79,0.065,0.288
115728,6CHENx8iqzMwavTIz8s0gm,64.0,0.324,2.81e-05,0.144,-7.412,0.0655,0.464
115729,6qR64JTIsDUjWAxFGb86Wo,38.0,0.724,0.0,0.357,-5.943,0.134,0.534
115730,3NIGNOy2IYovypzQl6QxJZ,48.0,0.818,0.000254,0.0795,-10.094,0.362,0.577
115731,6LMoFVycpC3KO3NczNpHZc,22.0,0.872,6.14e-05,0.096,-9.365,0.111,0.913
115732,0aEwbmIKDdv94O1sm38Y2B,38.0,0.482,0.169,0.112,-7.979,0.0258,0.341
115733,1a6c0h3xuRlyf9o1B790aM,43.0,0.684,2.39e-06,0.161,-5.765,0.038,0.751
115734,2J6QnTjHIWwXErNWyF0RUC,53.0,0.964,0.0,0.166,-5.169,0.147,0.552
115735,25CA8QVJQrh5R05UUCaODM,57.0,0.608,0.0,0.228,-4.87,0.131,0.476
115736,6Kk9SGnMMrpPPB0mDQ3CJz,52.0,0.868,0.0,0.105,-5.701,0.112,0.711
115737,4p5PMH5fh01p0VeLIyeTei,44.0,0.566,0.0,0.127,-8.255,0.193,0.107
115738,4FIIaVhMlCDlIRPUWtd7Ax,56.0,0.451,0.000647,0.13,-6.006,0.0357,0.352
115739,6wZYxok5OMWAZh8r91vFEL,48.0,0.526,2.11e-05,0.303,-2.299,0.0337,0.519
115740,2hjjUjikOa29kImnI5kQPw,52.0,0.499,0.0,0.428,-8.514,0.383,0.643
115741,1We0Jx7iTpT2DCFFgwdi1L,48.0,0.768,1.56e-06,0.254,-8.312,0.162,0.351
115742,0cc8p7dRYCalMA42x6gfqY,51.0,0.964,2.71e-06,0.111,-6.716,0.108,0.205
115743,1VQOeaOFnSH1ztrTUX3Hxa,42.0,0.625,0.0,0.114,-5.727,0.0803,0.369
115744,4PwwyZBEkHcm4OTJThCzXi,52.0,0.696,1.01e-06,0.585,-3.713,0.0291,0.801
115745,2NphztefpybiUgnaF0YVNB,39.0,0.67,0.0,0.309,-3.192,0.0385,0.56
115746,43R6ZE3pEQfP5H0fnnpxAZ,48.0,0.698,0.0,0.311,-10.451,0.0358,0.321
115747,0xikWgPgYN9BEes0ieZ8Co,57.0,0.698,0.0,0.095,-4.209,0.222,0.676
115748,0oBwbnefM7yniHJPjNrIVK,38.0,0.391,0.0,0.663,-6.465,0.0533,0.083
115749,49nmsafpkJp2lDj9b4jkxh,49.0,0.511,0.0,0.203,-3.833,0.184,0.539
115750,3kciYQvHGFkQYaZd0m1Pbc,49.0,0.568,9.11e-06,0.0954,-7.698,0.279,0.396
115751,5cOdJIB2kxkWNhUAEPAfiT,33.0,0.803,0.000103,0.0623,-3.74,0.0463,0.592
115752,795qeY9x7NmfYJOZ9dQY0Y,49.0,0.857,0.0,0.12,-6.544,0.0733,0.798
115753,1qEyqHR1xsj2MC4Qy0dsaI,59.0,0.46,0.000115,0.308,-6.366,0.0395,0.539
115754,5EnCFISDzoIMWMaicJxxX9,49.0,0.603,3.26e-05,0.138,-5.664,0.0505,0.551
115755,4krQoYa2TBsvUBtAz6gOBI,53.0,0.616,0.0,0.0547,-3.808,0.0418,0.671
115756,4I7PLio2du8rHFfw8vca4d,53.0,0.781,0.0,0.138,-9.75,0.122,0.723
115757,47UUNYT0lsDnX9EYHIBf3L,50.0,0.742,0.0,0.15,-6.395,0.101,0.42
115758,5l5IjBzuVWog64CYMmGqzu,50.0,0.765,0.0,0.406,-5.878,0.158,0.819
115759,0BXwTlwYEINiZkwP461Yje,49.0,0.714,4.5e-05,0.0353,-1.503,0.0486,0.65
115760,7DUpuAzGUyJaJB3p9BC3Ms,56.0,0.792,0.00325,0.0896,-5.166,0.0901,0.491
115761,4dxM44QcHvrbTqCtBsNprG,47.0,0.384,0.0,0.33,-8.126,0.516,0.72
115762,0JRB0l3igltUQX1OmKyORy,52.0,0.874,1.39e-05,0.253,-5.859,0.252,0.674
115763,4PEeZ2U4UfP2Jo8EtIOjus,56.0,0.65,3.21e-05,0.076,-5.965,0.0345,0.882
115764,7Fur0xdBxvYbIT3qNUtYT2,44.0,0.794,0.0,0.0818,-5.727,0.375,0.194
115765,2CzXAeABCmbEB52ZziuMsH,53.0,0.641,0.0,0.355,-4.166,0.0651,0.902
115766,5th3rj1nW25bm5iSLiK3i9,51.0,0.596,0.0,0.348,-6.994,0.0283,0.469
115767,48NOZRemjwadg6Dwc343hJ,54.0,0.666,2.98e-06,0.209,-5.204,0.11,0.655
115768,7mJG18yZGq0aXKWNtK3FQf,59.0,0.64,8.48e-05,0.0925,-7.997,0.0359,0.365
115769,41xaZ4WLlKD95U5PknoJrV,45.0,0.678,3.8e-06,0.0343,-5.665,0.279,0.804
115770,3Wvq89A8v9p6xaX5sjamSP,41.0,0.782,0.216,0.127,-4.991,0.258,0.431
115771,2TH7wRbGBMH0U2noQy9cHT,45.0,0.514,0.0585,0.122,-4.836,0.163,0.632
115772,6WXdlIUbsqFSS6T63eCBxx,60.0,0.532,0.0,0.223,-4.95,0.0293,0.225
115773,0PGxTaUcMggyJxTyLy0uOx,56.0,0.734,0.000475,0.0442,-4.592,0.056,0.67
115774,77Iga1bBAcbCJgM5xzWvJ7,1.0,0.551,0.0,0.25,-4.04,0.193,0.68
115775,4vDQMtAXkPwRxEqM8oXtMQ,28.0,0.618,0.0301,0.291,-8.29,0.0259,0.818
115776,7y8cu5pr3tN6rqI75BwL22,50.0,0.75,0.0,0.0737,-4.616,0.285,0.27
115777,6HWziUtppmkq9PwV9Qao7P,39.0,0.687,4.13e-06,0.053,-5.441,0.0321,0.686
115778,29mPwfd5z66nWGMGnyOv0Q,42.0,0.725,0.0,0.326,-4.679,0.28,0.561
115779,1a6LRSRHWS4zKvBjQNaF0S,43.0,0.431,0.0,0.0998,-7.175,0.0679,0.363
115780,4MbUKobF4UqsNaIPc2FuU8,37.0,0.651,0.0,0.203,-5.567,0.109,0.484
115781,6xE3hDdo29VhAfsL7LrxcY,45.0,0.92,0.0,0.0781,-4.18,0.0545,0.909
115782,1W3DDO8csBRUTdNITJgpag,50.0,0.416,0.0,0.342,-4.709,0.0403,0.397
115783,6ugzk80qNrPNQu7xymmqTg,42.0,0.598,0.0,0.883,-6.574,0.0527,0.775
115784,1g323zkGA2tgTx9IYu5v1j,51.0,0.639,0.0,0.0751,-4.583,0.168,0.42
115785,6z9FEwAodaaP237VvgZ8QL,41.0,0.383,0.0,0.334,-4.772,0.23,0.377
