,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
64203,0EdHN4chrPohl6mGvCkwI3,38.0,0.84,0.0,0.142,-6.663,0.106,0.856
64204,6aCZqq6JkwrfbeXU71VNk0,38.0,0.416,0.424,0.157,-5.047,0.0879,0.145
64205,0ZQLr5wK0UHSusW9fAdUdu,38.0,0.785,0.00045,0.0448,-15.289,0.0824,0.927
64206,1ip0bzSgZsMrp7bSuxlKoa,38.0,0.456,0.159,0.141,-9.122,0.0314,0.369
64207,1Q5nGrPq4O8ybrzHsDxd7F,38.0,0.513,0.0,0.135,-5.351,0.446,0.586
64208,4Nx9CLbcXGNmvZF7FzQJeJ,38.0,0.334,1.62e-05,0.954,-13.456,0.0478,0.504
64209,3UGbnrXDY3n4XtunRYG0IU,38.0,0.654,0.0,0.205,-4.069,0.0337,0.449
64210,29Aei6lYXOl32A7rQ6Fq8L,38.0,0.833,0.0,0.166,-5.359,0.23,0.767
64211,1atkZrPGVoZ9I4Fa4CYuXp,38.0,0.783,0.201,0.0457,-15.748,0.0695,0.887
64212,0WDsLvL9DKjj3qjed4IBa0,38.0,0.49,0.0505,0.944,-9.982,0.0688,0.638
64213,1ENnjyIRmdz7nJ3XDGB9da,38.0,0.632,0.775,0.0991,-7.977,0.0555,0.673
64214,135JJbGDIkHe8V6c2YExiL,38.0,0.69,2.18e-06,0.202,-3.668,0.0611,0.644
64215,2nVvCntsbJf68t2gp7Fl09,38.0,0.368,2.14e-05,0.561,-3.505,0.0625,0.853
64216,0RyXzD324olLudPBJWvmSf,38.0,0.714,0.000146,0.191,-14.814,0.0429,0.831
64217,5ssQ8yVpLen4FHZzwWaA1C,38.0,0.639,3.21e-05,0.108,-12.942,0.0346,0.452
64218,4P068EubmZuz0hAfBHZmgX,38.0,0.453,0.0,0.202,-7.018,0.0338,0.567
64219,3tJVQwaWnYS1tJskJK77q7,38.0,0.661,4.78e-06,0.168,-4.914,0.0246,0.474
64220,0gHjMu0zgdBA0GcaA6B6x0,38.0,0.492,0.0,0.482,-11.036,0.0514,0.777
64221,5Xx5ZhqPXogLLbVhAAoMWE,38.0,0.345,0.000235,0.358,-5.306,0.2,0.357
64222,7IFLsGyxJUX4cCWauaWG6U,38.0,0.224,0.89,0.377,-9.913,0.0957,0.0959
64223,12U59RjoKtdHB0qCXda5bv,38.0,0.693,0.0,0.165,-10.355,0.0263,0.473
64224,4kMUJqDs3q7z8WQpzchAbD,38.0,0.644,0.0,0.132,-8.038,0.0317,0.439
64225,124y2S8K9o7dDkgA29q6eX,38.0,0.581,0.0,0.0806,-11.08,0.0331,0.696
64226,0YyJOv91ckymoR28tK2wyz,38.0,0.183,0.0,0.761,-7.609,0.0445,0.2
64227,3WTXFQ4sHegQbrsLSuwLrW,38.0,0.53,0.000937,0.136,-13.878,0.0451,0.42
64228,5mnuD2SFnzrD6P0H7unGpe,38.0,0.719,0.0049,0.112,-12.39,0.056,0.869
64229,6tjzp1mCVaTeK5ZFAye3Ou,38.0,0.479,0.845,0.155,-15.271,0.0352,0.714
64230,4gFPqVg2MRvQGkSo7PhkOd,38.0,0.714,0.00718,0.0593,-8.288,0.0288,0.665
64231,4yR4aIUn7U9qOIFe3j1kVG,38.0,0.455,0.0,0.13,-7.991,0.0387,0.928
64232,6VdJa3dGUSw7Ju141CYTJv,38.0,0.534,0.0,0.609,-9.273,0.0961,0.926
64233,3OUn0smHIPWTvVj0P8ztWd,38.0,0.667,0.0,0.108,-8.182,0.0268,0.661
64234,52i3VeUFbCRk3z8YgBFM7N,38.0,0.513,0.000788,0.145,-7.65,0.0295,0.386
64235,1iqDYEuA23P28l0lRsNSFs,38.0,0.526,0.0774,0.107,-18.016,0.0319,0.291
64236,7ki8ykNUE6XPyOVvGE6Dse,38.0,0.599,0.116,0.158,-10.39,0.0277,0.635
64237,34zvKjHSrw1iMSp0yR24Ae,38.0,0.655,0.00109,0.123,-7.252,0.0344,0.78
64238,50v0EN7BuMhNTyYqA41adj,38.0,0.677,6.24e-05,0.121,-12.724,0.0471,0.875
64239,7sZHiFxzN3v7uTeC3BvxHX,38.0,0.797,0.168,0.11,-14.858,0.0508,0.107
64240,0Yw8XI8wOfLa5rTJdX7wVK,38.0,0.464,0.0,0.1,-9.819,0.026,0.432
64241,0Bvhclemd0HbPcOIfUfD2Y,38.0,0.492,0.000323,0.128,-13.87,0.0293,0.251
64242,4VtURpoyUD9vzc0yG9tztF,39.0,0.845,0.0,0.135,-5.377,0.0356,0.864
64243,6r6qsNxpxO75px7lsH3VXn,39.0,0.5,0.000632,0.479,-3.896,0.137,0.815
64244,6vhxljJaPconaEFHzPc0mc,39.0,0.164,0.0,0.0918,-6.63,0.0322,0.0807
64245,6wvo1eD69BMaRWTUP4pCbL,39.0,0.701,4.52e-05,0.0779,-6.86,0.0812,0.933
64246,7q8uKG5yKTFY82MTFN78nj,39.0,0.82,0.896,0.101,-15.297,0.0425,0.582
64247,5NacrWDvEXJzqO2FyT3Wpe,39.0,0.493,1.82e-06,0.207,-7.148,0.027,0.248
64248,7gpFXTaVIWhz73alPHwK6N,39.0,0.843,0.0,0.615,-8.315,0.202,0.932
64249,1y2SaF15ShbovUZMuT4BrN,39.0,0.512,0.0,0.325,-4.821,0.0245,0.478
64250,3fCKOpIq5vd1QkayyoJxzj,39.0,0.329,4.76e-05,0.155,-7.904,0.0348,0.489
64251,0gLG6Bwfse8KxydNwWgq3t,39.0,0.769,0.719,0.173,-5.572,0.263,0.848
64252,53GpNOI1Qe1tx0p6CROgwx,39.0,0.644,0.0,0.236,-12.407,0.0323,0.88
64253,2I4RBS5SI7sg7KSN5dc1Sf,39.0,0.443,0.825,0.103,-14.951,0.0333,0.316
64254,3Dz4RoqHc0DDlVHmS91bJv,39.0,0.609,0.00718,0.0686,-10.556,0.0364,0.443
64255,6k1NlbXRqTu51DiDJ7Mwwf,39.0,0.491,0.00838,0.426,-8.486,0.0461,0.614
64256,1kGPtEo6YYOpePlgrGKeNX,39.0,0.579,4.99e-06,0.0984,-10.037,0.0257,0.193
64257,6jTqomGlRFQ52EgIIWBfnY,39.0,0.667,0.0,0.971,-4.865,0.0622,0.752
64258,2bItWLPlRV0k38WVcNrLUS,39.0,0.38,0.0216,0.0852,-12.695,0.0388,0.576
64259,5CJy6pVmKBLXNTlzrmZCEV,39.0,0.586,0.0,0.103,-4.616,0.0276,0.336
64260,2LU2NeJWBsUlTdzn6HtyeY,39.0,0.555,1.18e-05,0.325,-10.147,0.0908,0.865
64261,5PC3XlGumMa31O5sKWTp1s,39.0,0.509,0.912,0.122,-13.785,0.0469,0.178
64262,5wkaI7C9UJ62r1l8cWOoUt,39.0,0.597,0.0,0.0946,-11.696,0.116,0.874
64263,36OpkSbeJVaADUgJynvdht,39.0,0.429,0.397,0.118,-10.092,0.0369,0.597
64264,27RigHzFKvltPP1vYes8TL,39.0,0.594,0.00043,0.113,-10.028,0.0307,0.251
64265,6Pr8fOfppj8C6qpkAYDDzE,39.0,0.475,0.814,0.114,-11.706,0.0427,0.865
64266,0ktx5as1qqqVBo9S4w6tGa,39.0,0.689,0.000825,0.303,-23.215,0.0709,0.497
64267,1QNFqQNpnNlwt0q5CbBJuG,39.0,0.701,0.612,0.432,-6.117,0.042,0.641
64268,4nrsxlCHeaa8NLrfhCI05b,39.0,0.46,0.0,0.392,-10.884,0.0764,0.168
64269,1rUI9dLlvBVwjTxaJxIRmJ,39.0,0.551,0.178,0.865,-15.992,0.0769,0.57
64270,2wpw8IiLDlPvn76YTdvktK,39.0,0.169,0.632,0.0639,-17.459,0.039,0.0624
64271,5Rt5pomA6CvKTuCllwRY74,39.0,0.568,0.273,0.301,-7.342,0.0524,0.542
64272,6sXPvcOYT9bSHFKufglBvs,39.0,0.634,0.0,0.095,-12.662,0.07,0.889
64273,49o8HNLP7owdTkhLL435D1,39.0,0.0882,0.922,0.158,-9.226,0.0328,0.0573
64274,0iVcJZ8bjL82406m2og7Df,39.0,0.711,0.000165,0.271,-6.229,0.0477,0.892
64275,0A3vD4ErvR6j3PakvY6EBC,39.0,0.27,0.000334,0.11,-12.597,0.0378,0.483
64276,73xfgQTlrz9TihckptBw1w,39.0,0.745,0.731,0.112,-14.325,0.361,0.845
64277,28AC8LLnTiLbFeDDYrgUAr,39.0,0.0872,0.469,0.106,-13.308,0.0391,0.0383
64278,5o4pgCR3JIeIbzwqBfjmtn,39.0,0.304,0.357,0.119,-20.845,0.0524,0.43
64279,5DMTreJFLW0tzLdqIC7OtZ,39.0,0.576,0.0,0.12,-9.244,0.0698,0.687
64280,3jghFUSMqVsvbIqxW6VIdM,39.0,0.634,4.56e-06,0.102,-16.74,0.0306,0.701
64281,45pKftYJKDnAuNYgGHcddL,39.0,0.201,0.816,0.063,-21.665,0.0385,0.0381
64282,3HgV08D7OOay214URalpnZ,39.0,0.526,8.03e-06,0.0813,-9.159,0.0265,0.58
64283,3c7KT5CN8uYRaK3xThhdYt,39.0,0.408,0.0,0.28,-12.536,0.03,0.697
64284,4G8f7ZK9hg4ygOEJOW2GAw,39.0,0.63,0.0,0.834,-10.292,0.947,0.646
64285,0bt7Brkb3zF6RBMcygpsHW,39.0,0.554,0.0,0.522,-7.197,0.944,0.187
64286,4CZarTogpdiuWXeO6c7Z4d,39.0,0.717,0.0,0.722,-5.178,0.906,0.385
64287,0ovW5GT50tDRdtrrtBTeNs,39.0,0.636,0.555,0.0884,-21.092,0.0302,0.508
64288,0smg4CHGXE5Xkc9oCmfHQq,39.0,0.389,0.456,0.134,-19.165,0.101,0.0392
64289,4ydHPbUCILSf0uJEf7Zsme,39.0,0.586,0.0,0.766,-6.741,0.931,0.547
64290,6AEXs6H0ZPJXn0GJ6wIISe,39.0,0.182,0.785,0.0579,-35.021,0.0496,0.0351
64291,2hEpZevrs6foYBmIcqMBEy,39.0,0.135,0.155,0.0836,-7.247,0.0338,0.039
64292,02edCOGggqkbsorwz59d3j,39.0,0.105,0.465,0.087,-13.765,0.0384,0.115
64293,6UpnIAwDBvhkQmtPqcV1TA,39.0,0.236,0.578,0.0701,-16.919,0.0435,0.0572
64294,4kdpowysBJf9nikuaNNcJZ,39.0,0.312,0.909,0.0901,-14.233,0.0312,0.282
64295,4iYIRlCTOUE26lYwtvXEDY,39.0,0.539,0.00285,0.469,-14.299,0.0554,0.86
64296,7Htuvd99oJ6sv3cwNVkSte,39.0,0.612,0.702,0.107,-14.594,0.052,0.804
64297,2BAs3ieKesyd1cKNUXVOtm,39.0,0.124,0.932,0.108,-25.258,0.0521,0.0361
64298,7wGqWPW8haFrmvikCyS5Qc,39.0,0.438,0.586,0.136,-22.294,0.0426,0.22
64299,2dolQBSNXnSSf26jGPkx8f,39.0,0.223,0.945,0.08,-30.997,0.0482,0.126
64300,585DlWLG4WtBbmCWXkiOlF,39.0,0.323,0.927,0.0788,-27.847,0.0366,0.0378
64301,3trfBXM3lgfIWxWTatwYwp,39.0,0.605,0.00112,0.25,-2.136,0.038,0.779
64302,64qaS0duWshXTdSos3GWVz,39.0,0.456,0.00243,0.234,-3.299,0.0571,0.602
64303,1N1dVl208WmkZJ1MtLkBc3,39.0,0.303,0.249,0.0956,-4.552,0.0319,0.489
64304,0M20QgasBjsz0XLgkkOo0C,39.0,0.284,0.559,0.134,-8.721,0.0998,0.308
64305,1JiofWs0tas99RTFpFio2W,39.0,0.582,0.775,0.0925,-10.048,0.038,0.45
64306,1fXIbvI57J7DmQJNh1vHS4,39.0,0.623,0.0126,0.379,-6.376,0.0754,0.711
64307,2ya8bak644jckcQP8B8DIi,39.0,0.597,5.23e-05,0.817,-7.103,0.0291,0.492
64308,4JhMgni5roVl6UgRJKavo6,39.0,0.709,0.0,0.287,-6.224,0.183,0.729
64309,0iHZnbbFHDO9MzHWlJI0Hb,39.0,0.516,0.0,0.404,-5.37,0.157,0.458
64310,4iadH7sKfVT966Pki8w4dC,39.0,0.565,0.864,0.147,-9.337,0.0663,0.28
64311,0kTxPEHRite7TMCZTC42bk,39.0,0.643,4.43e-05,0.115,-6.751,0.0327,0.527
64312,0Ga9ikq40gOwKfXXGB6ksq,39.0,0.713,3.71e-05,0.151,-6.91,0.0507,0.46
64313,5j3tzm2gmoo8BgB2DJ6I1v,39.0,0.681,0.0993,0.0828,-8.374,0.0693,0.084
64314,6rflUzDPobmzz8X8IAzuGA,39.0,0.456,0.0,0.583,-8.932,0.0441,0.555
64315,0Kfi8beUxyHF4f5nShTAK6,39.0,0.307,0.00376,0.0791,-9.933,0.048,0.0626
64316,0YPn9Bz18DuzsMp2DhwF36,39.0,0.894,0.0,0.569,-5.497,0.106,0.837
64317,4UYW3jllzFyWdaxob0UVMr,39.0,0.596,0.858,0.138,-12.759,0.0462,0.434
64318,5jC8uR4L35LBJufeDmOmtk,39.0,0.739,0.0407,0.118,-5.595,0.0445,0.701
64319,3bIgVAJqxzUKUIg5Wj72C8,39.0,0.633,0.000128,0.0755,-4.098,0.0691,0.931
64320,0fuLT4IyhmLbbrKPqJqE80,39.0,0.477,0.777,0.154,-12.448,0.05,0.788
64321,354XXO0Fg85YJYsUkyVrGl,39.0,0.359,1.66e-06,0.0809,-4.154,0.0439,0.186
64322,2WtcpnIJRKuzrOA9BRzaEt,39.0,0.403,0.000263,0.183,-1.901,0.0506,0.417
64323,3zKsf9udDfKsu4bv7v8HaO,39.0,0.706,8.17e-06,0.0845,-9.946,0.097,0.725
64324,4FfNa7HIrMUzHm3veqXr2i,39.0,0.757,7.07e-05,0.0774,-9.093,0.082,0.689
64325,4AmLQCEHTDKrhxgyMGD2N9,39.0,0.477,3.23e-05,0.0779,-13.511,0.0408,0.558
64326,6ZQgLj68uDyiNdeuIsLkjq,39.0,0.616,0.0874,0.107,-9.724,0.0242,0.442
64327,5lKxZ90QrEVKOZhLNtoKRP,39.0,0.75,1.95e-06,0.0766,-8.55,0.045,0.61
64328,060vEek3IcP3se8apjxo32,39.0,0.642,0.0203,0.175,-8.091,0.0532,0.587
64329,5LZTq0i54iz6pghl1852e4,39.0,0.684,0.0112,0.642,-7.061,0.0234,0.312
64330,2necAV33vY9L5x2SUXYZeY,39.0,0.738,0.0,0.071,-7.096,0.101,0.792
64331,1cfPb42QUsLt2nRGlTOWdP,39.0,0.761,1.48e-06,0.0755,-14.845,0.0531,0.969
64332,7gPwkSlX7KPNPnfZskHwWO,39.0,0.836,0.000264,0.204,-12.331,0.035,0.962
64333,5dI7YJbfDYcKJ35l7DFjkq,39.0,0.869,0.000625,0.121,-7.999,0.205,0.841
64334,4vdV3qH4ItSypsHphVQZ3V,39.0,0.589,0.00322,0.289,-10.778,0.0544,0.532
64335,3Xe4JagghOfs9NF1xaqbb8,39.0,0.527,0.0,0.0808,-10.294,0.0403,0.77
64336,6oRF3DnH2ZIn1wdMx1pqF0,39.0,0.701,0.294,0.122,-7.496,0.145,0.857
64337,62YYaU3RQgE7tIa77HSYwu,39.0,0.75,0.00096,0.36,-10.419,0.0802,0.96
64338,4E4WIb8yqs5jHMVAaVIOfc,39.0,0.846,0.00209,0.0724,-6.334,0.379,0.799
64339,7gHJAee8FZay1EuyaGUVD8,39.0,0.499,0.224,0.0793,-4.922,0.0441,0.505
64340,6rtGTWFi7HGoK9nCU7gsVA,39.0,0.723,0.000202,0.102,-16.46,0.0345,0.746
64341,0FJTSBLyvpV63qZzaiQoMf,39.0,0.869,0.0155,0.0443,-11.34,0.168,0.963
64342,4nQwb8JdCNteesn1SRlwbX,39.0,0.583,0.0,0.161,-4.739,0.0279,0.562
64343,7908xQNM5logiaITbmCM9a,39.0,0.748,0.0,0.213,-2.833,0.0768,0.739
64344,16e78xoCoxHWRQIk0KzmZ1,39.0,0.274,0.923,0.206,-15.846,0.0306,0.0945
64345,3ZUAFqdDWNTtry2CuE4hfs,39.0,0.73,0.0,0.0725,-4.682,0.0525,0.965
64346,2nktofG1c0CP4VmsUYBLTR,39.0,0.471,0.0,0.079,-8.958,0.0289,0.28
64347,3XpmFvsO8U4kMlVmxcc0AH,39.0,0.284,0.0971,0.113,-11.771,0.0313,0.0611
64348,59LpNWwrxJHcv5M8W0zxSV,39.0,0.624,2.17e-05,0.335,-4.905,0.0572,0.67
64349,5pccP1TA1WGNrYXAHF8xNU,39.0,0.454,0.0,0.368,-6.571,0.0597,0.345
64350,0qKCm8yeHoRJTpryDDQ9TT,39.0,0.624,0.00026,0.144,-6.366,0.185,0.787
64351,0VA1AEVgsyqoVyIY9egk1I,39.0,0.437,0.0134,0.726,-11.177,0.0558,0.568
64352,4eswKSdbIeYn0gMwZDuvRM,39.0,0.646,1.15e-06,0.241,-10.046,0.0417,0.802
64353,2oVDBaesJPlOsvr3FmRIFW,39.0,0.591,0.000473,0.132,-4.755,0.0439,0.725
64354,5otMvPo1PQITyVcJZ1Xg86,39.0,0.545,0.12,0.738,-12.656,0.0764,0.561
64355,255k7GWdOau9yOsewX85lg,39.0,0.619,0.00122,0.139,-10.718,0.0332,0.592
64356,4bZnIdaGBf162pZEkxXSgQ,39.0,0.534,0.000125,0.0569,-12.456,0.0653,0.279
64357,3vk84TxsFQkSVt4uXAssfq,39.0,0.597,0.0,0.101,-6.296,0.147,0.677
64358,11tIPf6hU1RF5Z3gm2o2rU,39.0,0.409,0.00199,0.0896,-15.47,0.219,0.198
64359,32YZWXNhOd70F19BZSU73w,39.0,0.494,0.000117,0.109,-15.041,0.0362,0.179
64360,7lg50PPjR4ae8VaSXWp46z,39.0,0.938,0.000804,0.0452,-8.217,0.0445,0.844
64361,2UiZAyT2L529zh4PuDvH4J,39.0,0.629,0.625,0.0894,-13.523,0.0449,0.679
64362,7ucHPz44bfTAGgXp7cghor,39.0,0.36,0.7,0.127,-14.435,0.0304,0.54
64363,6LXrSVc68D9KKYb5fvxaK9,39.0,0.661,2.6e-05,0.34,-9.282,0.0252,0.724
64364,3EjJikGTdIra5A1I7W2HjY,39.0,0.229,0.0252,0.711,-8.26,0.0674,0.348
64365,2aBa2XO23shN0lQjpL0G1K,39.0,0.746,1.27e-06,0.0136,-7.554,0.062,0.736
64366,6fbCLmLZdGliZ7BKqEWo0v,39.0,0.252,0.00693,0.0885,-13.965,0.0362,0.173
64367,0VBNUr0tXN3GaxOjBoB0Es,39.0,0.696,0.0311,0.137,-9.246,0.0824,0.325
64368,6OTlPhy0s4prvKU3jnuul4,39.0,0.186,0.583,0.13,-17.319,0.0454,0.0373
64369,7z9pYu5SvnPthpKNcjUtka,39.0,0.635,1.79e-06,0.19,-13.843,0.04,0.528
64370,5FpanmApDmOeQ2E3H6N8AH,39.0,0.576,0.162,0.129,-10.86,0.0295,0.39
64371,6NqbJaPjhGX1jcGeH5QMCQ,40.0,0.766,0.116,0.0733,-10.875,0.0437,0.933
64372,6WkRgfJb0t4WIWqadhxJj1,40.0,0.473,0.0216,0.219,-10.407,0.0434,0.228
64373,0cunAi5FhuVTMMIE9XfqfP,40.0,0.509,0.0,0.151,-3.892,0.0313,0.434
64374,3Ug51eYATZ487NwOaTbpAJ,40.0,0.683,0.0423,0.103,-5.787,0.0268,0.646
64375,5IHpHBugLoWXDyoOEkfdWU,40.0,0.288,0.77,0.58,-21.233,0.0361,0.0844
64376,1pZ4YQ93Wc9xoN0Q3h3fLq,40.0,0.579,0.832,0.099,-8.565,0.0367,0.778
64377,2uc5qiIZZPPFpNaQn3M54w,40.0,0.688,0.432,0.112,-8.297,0.0754,0.774
64378,1OeSH6hCcrrjZ5PCCjmCCd,40.0,0.638,0.000106,0.992,-6.727,0.0716,0.435
64379,44fjopa7xgDY2XBZRnyDBU,40.0,0.523,9.31e-06,0.138,-10.135,0.0352,0.331
64380,0IAWsdtA1sdFuDKTtqYUiu,40.0,0.62,0.0288,0.118,-10.708,0.0275,0.689
64381,6vR08FrdLqK0hiC2Y75s4O,40.0,0.409,1.53e-05,0.0863,-10.693,0.0309,0.74
64382,10IBTu8gY4srVpgqSuHz8Q,40.0,0.588,0.0,0.0877,-8.431,0.0254,0.526
64383,7IZjWTZnDp41SIEDw4XG01,40.0,0.844,0.903,0.0765,-7.082,0.0395,0.689
64384,0QpxUzXEI3ZjJeo6dDFgV7,40.0,0.689,6.08e-06,0.285,-7.0,0.0495,0.811
64385,3JYEtZycESWmQggXuAbQlZ,40.0,0.687,0.918,0.0961,-11.139,0.1,0.4
64386,2IyGOqfMGTqCmtBuK7SLhl,40.0,0.124,0.908,0.117,-19.02,0.0492,0.0731
64387,0ARAvN0l7iViWw15JtsU3E,40.0,0.707,5.41e-05,0.0709,-9.363,0.0288,0.653
64388,3fNvTmIR68qzusVAUhSwk3,40.0,0.409,0.00255,0.237,-11.747,0.0447,0.715
64389,4LImc8oAk3fo7wugjJqV87,40.0,0.47,0.895,0.129,-14.765,0.0299,0.0314
64390,53uglTevuNq3pYe06Uacaj,40.0,0.657,0.0404,0.0882,-9.277,0.0264,0.344
64391,6I2Sf9ZV1Xia4Wk86bDIHK,40.0,0.638,0.778,0.273,-14.656,0.0975,0.229
64392,7LdbDjg6esKNAsnFElpFnB,40.0,0.5,0.000308,0.0754,-19.64,0.185,0.726
64393,6L9BeuvcH5g2wKQ9Clcs02,40.0,0.654,0.124,0.087,-8.148,0.0613,0.405
64394,66uWLFYPcgkcLrsezpwM8w,40.0,0.0701,0.899,0.0367,-22.568,0.0366,0.0419
64395,6xHcMss02s14r2EdXLEqhk,40.0,0.406,0.906,0.7,-14.446,0.0293,0.853
64396,2cahuJO249bWzvpiHzgF2z,40.0,0.335,0.0444,0.195,-17.639,0.0465,0.161
64397,7sGDZTIceiHFWSUh6smsHs,40.0,0.747,0.0004,0.181,-11.293,0.0432,0.256
64398,0nW8XVX13zTx58XcPvoLWb,40.0,0.324,0.657,0.139,-13.669,0.046,0.156
64399,5nDOHSm7jxDU1U9kFKVruH,40.0,0.414,0.862,0.138,-25.221,0.0337,0.117
64400,6H7zxGWpEkXSGTs7sp0IHv,40.0,0.401,0.00573,0.119,-10.257,0.032,0.376
64401,6jiIaleR0ou5NXFBC8wWjb,40.0,0.639,0.171,0.136,-7.421,0.047,0.614
64402,0RXG9tS5Y8qPhovPFpplK1,40.0,0.322,0.903,0.0797,-17.371,0.0455,0.363
64403,09E4AQMofViyFMY0VibpPb,40.0,0.44,0.879,0.103,-23.272,0.0449,0.236
64404,621kxYPwYbApEAAU4YwC7H,40.0,0.201,0.151,0.108,-15.789,0.0406,0.0393
64405,4qg7uptMkSHq8uatbgcP37,40.0,0.236,0.976,0.134,-25.503,0.0524,0.0736
64406,4nAYg5fMyEvUHBnOCdml8J,40.0,0.432,0.265,0.167,-20.965,0.0411,0.19
64407,3ci95cJaK7fYZN3o9YBTXf,40.0,0.168,0.957,0.104,-40.147,0.0493,0.0279
64408,688T7aVGomCvoPqH4YL9yc,40.0,0.291,0.901,0.135,-28.273,0.0382,0.428
64409,4qOJpSWTdiuLX6tJQIZNBO,40.0,0.273,0.925,0.181,-28.962,0.0386,0.0964
64410,2jsvrDVFVeoZTJhDEQ3Xud,40.0,0.441,0.904,0.084,-17.097,0.0424,0.104
64411,2pw0P04KK7QHInJZR3J9fr,40.0,0.556,0.816,0.262,-1.035,0.0376,0.0927
64412,7vFYpl5n3ZRhWsWBpKSaOr,40.0,0.387,0.842,0.0808,-13.033,0.0319,0.0398
64413,6gqDGZbUfVNfvUFc4Uy1XU,40.0,0.596,6.67e-06,0.0877,-4.871,0.0397,0.596
64414,6spqbkDz0sA29d8CA358F1,40.0,0.499,0.00721,0.178,-6.675,0.0442,0.829
64415,4r0YHR3zvwXER5yrZuKDfP,40.0,0.649,0.754,0.116,-8.965,0.0628,0.496
64416,1z9Vxm6Gij3AkTjVUlcnLT,40.0,0.476,0.0,0.313,-12.67,0.0353,0.873
64417,38Xe3EIdBXJkv3dU0oRXos,40.0,0.382,0.0,0.302,-1.85,0.08,0.615
64418,3NjcydwQvpQIBQgfXNIpYw,40.0,0.635,0.214,0.984,-9.416,0.0423,0.277
64419,0mkNGxmIlBCtkNeWr0PY0n,40.0,0.515,0.000171,0.332,-2.603,0.261,0.603
64420,60ZAREwasjlQgHL4Lf9wzm,40.0,0.736,2.77e-05,0.0627,-8.471,0.0458,0.961
64421,5d5MhVgbAcQHgFyNxNQEIq,40.0,0.726,0.0,0.143,-4.707,0.105,0.953
64422,0xqcypl9a1proZeZLmMJMN,40.0,0.673,0.000825,0.0212,-5.28,0.0362,0.964
64423,2I3JR0rdpzuOoyacTLWyat,40.0,0.624,0.00014,0.0976,-5.816,0.242,0.371
64424,3UVptKEos9d8ApGgFumVeM,40.0,0.305,0.301,0.327,-9.905,0.0484,0.225
64425,1ASVp0nPr499UK44fpdBBd,40.0,0.387,0.00281,0.289,-6.278,0.061,0.407
64426,4WfgfyCeXhyitWzm1dUzWZ,40.0,0.393,0.0101,0.146,-1.117,0.0761,0.913
64427,4cbXRMGdKMjeWei1rOZz8M,40.0,0.313,0.0,0.393,-4.277,0.113,0.361
64428,69xRpSBSSreOEq1ylYmmKX,40.0,0.435,0.0,0.0239,-2.521,0.0621,0.731
64429,5LGoaQDfzHGFCW74aYEl0v,40.0,0.62,0.0478,0.285,-10.561,0.0503,0.961
64430,18KzwTjTnbBaspORB0tpzM,40.0,0.667,0.0,0.193,-7.91,0.101,0.32
64431,3o3ggHATl6U21OBID9YbzC,40.0,0.558,0.0,0.268,-3.694,0.0776,0.791
64432,6ioWVLiVdOLtpKiz8SFRmN,40.0,0.562,2.94e-06,0.132,-7.425,0.025,0.46
64433,1dlKZhFTYxTFCi6pcNViDO,40.0,0.53,3.57e-05,0.32,-3.26,0.0688,0.783
64434,2M6Do3ldCBgbChvpxXhHfx,40.0,0.428,1.84e-06,0.295,-4.982,0.0731,0.574
64435,3NZ1Z3o1iHsSgATO9uIdDn,40.0,0.629,1.05e-05,0.116,-5.894,0.04,0.978
64436,5Dxua4u47AAkBq1UVwSl6E,40.0,0.428,7.2e-05,0.154,-10.412,0.0796,0.193
64437,0x4sypu1fciuw4k03nJ2hb,40.0,0.711,0.000341,0.181,-8.037,0.0982,0.549
64438,4Ukgts8jEXRnQkC2Qmem6A,40.0,0.252,0.0,0.0935,-7.625,0.0304,0.0707
64439,6sRwKAE9wBr8Iuoxo7JcWf,40.0,0.482,0.921,0.172,-12.36,0.0492,0.329
64440,25gYVYIjIdB4RCzvK63VLL,40.0,0.71,1.38e-06,0.243,-9.955,0.0532,0.616
64441,3f5kxfFkRw9w0HQYydNXE0,40.0,0.582,0.000909,0.711,-9.099,0.0495,0.598
64442,6ty2g7X2iL4DMHYyFf1xwR,40.0,0.814,1.05e-05,0.065,-10.184,0.0443,0.949
64443,2E1S0U9CUiSvdmAMVdgevL,40.0,0.332,0.00548,0.0844,-11.117,0.0463,0.121
64444,7hgCSM590WO7HC02mgnXvh,40.0,0.768,0.572,0.102,-4.998,0.0599,0.767
64445,3rc1WzRiLAdIth63pyr1SI,40.0,0.415,0.0,0.181,-6.862,0.0333,0.327
64446,7LRq83o9LmJYl7uppJtj7N,40.0,0.777,0.0,0.136,-6.185,0.0421,0.961
64447,0zaNoKovmrdck2PeLdGpeQ,40.0,0.467,0.672,0.0723,-21.835,0.0374,0.542
64448,09mVJXDiFRBynercNUPy7z,40.0,0.576,0.00145,0.0607,-9.008,0.0456,0.449
64449,0gYrCS1xKsQlMY38hbpxb7,40.0,0.464,0.827,0.0992,-9.136,0.0596,0.14
64450,04jUWHa4mIZKn7duaD2gXW,40.0,0.581,0.276,0.215,-6.76,0.0446,0.542
64451,5NvVaWVoHEUKe2Sau3iLdT,40.0,0.749,1.84e-05,0.127,-6.566,0.0239,0.601
64452,4S3RL53zozCPpcQs8syIhH,40.0,0.749,0.0,0.0459,-3.988,0.0388,0.895
