,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
132672,3hENlPbIlUZXQ3MiosF87Q,60.0,0.712,0.0,0.0961,-3.87,0.215,0.566
132673,5AezhHjX3R1bmxcAEgrFpS,66.0,0.502,0.0,0.0834,-5.031,0.0365,0.349
132674,5gTO879fvJUl6gYQ1Kvz0f,49.0,0.662,0.0583,0.121,-6.334,0.0618,0.259
132675,7GlZhPkCA259c3ICFU0eaG,49.0,0.723,0.000187,0.359,-4.266,0.162,0.421
132676,1VN2vWSkSmMKOhxr8lHzSx,67.0,0.707,5.42e-05,0.104,-9.529,0.0303,0.634
132677,2oSpQ7QtIKTNFfA08Cy0ku,69.0,0.383,0.0,0.0251,-8.638,0.037,0.803
132678,7lmeHLHBe4nmXzuXc0HDjk,65.0,0.47,1.09e-05,0.356,-5.399,0.0727,0.503
132679,3b71h4RqnMZ4d7UmTOwA0m,41.0,0.642,0.0,0.0985,-7.715,0.052,0.252
132680,3nVDOYBJpdCkRR6r1DbZum,52.0,0.852,0.0,0.0421,-7.983,0.246,0.934
132681,2nO1DYEg1X5GHi8SSuNJQj,63.0,0.488,0.00223,0.122,-8.357,0.0329,0.308
132682,1buT1LWUddQg5sSNHdnzwV,44.0,0.733,0.0,0.13,-3.65,0.244,0.899
132683,1De8FIr9KBPm5owb0tmRKv,51.0,0.901,0.0,0.097,-4.118,0.0791,0.687
132684,1V6kRlJnTC4W319N0BvJag,52.0,0.479,0.136,0.43,-4.034,0.124,0.553
132685,4sebUbjqbcgDSwG6PbSGI0,71.0,0.44,1.01e-06,0.151,-1.786,0.0327,0.306
132686,65n4DkUhKUO4tECIabKwy1,56.0,0.448,4.24e-06,0.376,-4.123,0.0611,0.458
132687,6tASfEUyB7lE2r6DLzURji,65.0,0.666,7.43e-05,0.635,-9.237,0.0494,0.8
132688,3e9L9HiHKcfYLAga28Vmcf,67.0,0.643,8.93e-05,0.11,-6.644,0.0439,0.38
132689,0EC7AIDVljIgd6SfqCl3yE,60.0,0.734,0.0,0.27,-9.296,0.188,0.421
132690,21YxK0klhpfLW8budkJaMF,65.0,0.383,0.0,0.0942,-5.638,0.0435,0.62
132691,4WwHFY7aJ6bUcugjb30DDW,57.0,0.677,0.0,0.873,-7.622,0.252,0.564
132692,249Z7XT6mf8B2zuI0RaeS0,67.0,0.458,0.0,0.108,-2.331,0.0854,0.589
132693,6z3i2GmNY6hfeD8ntbMlbx,45.0,0.583,0.0,0.0697,-8.034,0.34,0.501
132694,3GZD6HmiNUhxXYf8Gch723,70.0,0.907,0.000193,0.19,-4.957,0.236,0.492
132695,2p2cCrOaNrIOLk5ArtlHy6,54.0,0.599,0.0,0.102,-3.662,0.0517,0.788
132696,2naJy8SKJ27gj6ZhRPDKaz,65.0,0.713,0.0,0.165,-9.367,0.0436,0.387
132697,0lqcnnclUdVbPPboOldEPp,53.0,0.64,0.000294,0.199,-7.776,0.158,0.797
132698,3bWGaqVeYKMlLss40mPgNn,62.0,0.597,0.0,0.0766,-14.144,0.0425,0.963
132699,6Dvxpqv61hyRZJs4qDfiP3,51.0,0.827,7.28e-05,0.074,-6.414,0.0481,0.553
132700,0jrz4ZQKCsC6h2vzqgHiEp,66.0,0.771,0.0,0.124,-7.453,0.0376,0.154
132701,3msS7xaelR4Oa0n7IwHkgF,60.0,0.594,1.21e-05,0.185,-4.148,0.0416,0.843
132702,4xuToNvDiZHnDQVujjK49s,55.0,0.368,0.0,0.639,-6.553,0.0317,0.166
132703,2biG396b4oY4gHJJRtjUIo,55.0,0.718,0.0,0.126,-6.216,0.197,0.669
132704,23cj0rlc0UtTBaCg60VCkm,56.0,0.604,0.00382,0.136,-5.145,0.0423,0.578
132705,5uPYEStMW3KsXnnLV7iCTw,61.0,0.749,0.000168,0.115,-5.761,0.0544,0.959
132706,0VeI4Zyirc6yuJ4P7fudjE,48.0,0.532,0.0,0.0721,-5.834,0.0392,0.546
132707,4GQVsXO7jkxg43UmAd1Tbb,47.0,0.501,2.64e-05,0.114,-3.941,0.0424,0.336
132708,3X6iIrFuQoCshIWBseEKPl,64.0,0.688,0.0,0.0782,-7.872,0.0971,0.537
132709,0Uhnzk5zI46IRlQ04LNOtc,60.0,0.722,6.02e-06,0.0856,-5.737,0.406,0.915
132710,69M9QCMsCQ5MLsw7BBW0rL,58.0,0.8,0.0,0.243,-7.366,0.0961,0.147
132711,6eFahAdQgABBj1XOM99cBG,65.0,0.742,0.0,0.354,-5.458,0.0552,0.65
132712,2W2eaLVKv9NObcLXlYRZZo,65.0,0.331,5.62e-06,0.254,-4.599,0.0775,0.534
132713,2vIzH4NfFGoJHA5rn1dFWT,55.0,0.425,0.0,0.165,-4.293,0.0629,0.213
132714,3V8sM5OOG6YfDuDLa2IIYJ,57.0,0.618,0.0,0.196,-7.224,0.208,0.401
132715,6C7ZgThn6Yan5MTZdAEEFw,63.0,0.791,0.674,0.255,-7.378,0.129,0.619
132716,4vWeIrIQQrbThS11ogLTmu,68.0,0.494,0.374,0.0602,-7.487,0.0776,0.257
132717,26AuyrZGzWWiYZPSd3XBIg,56.0,0.62,0.0,0.172,-5.889,0.0259,0.164
132718,1ne7JVHEPnoncXzQunQVKW,61.0,0.77,0.0,0.348,-2.327,0.247,0.685
132719,2CHmgtK8OCL28WtIK96u4N,63.0,0.822,0.0,0.107,-6.736,0.291,0.357
132720,6Eoz2eZzrDV0AhzJxfqkFg,50.0,0.902,0.0,0.171,-3.466,0.195,0.108
132721,3voxsfqnGr9V74jkkzPhXC,64.0,0.848,4.63e-06,0.124,-11.949,0.0723,0.774
132722,1Dp7JGFNjvg8Nk0CtMCcnr,62.0,0.487,0.0104,0.0778,-10.959,0.113,0.18
132723,3I74lFPU8RE17EIfYz351J,54.0,0.437,1.03e-06,0.383,-3.807,0.0404,0.436
132724,36cmM3MBMWWCFIiQ90U4J8,62.0,0.779,0.493,0.664,-2.125,0.0399,0.759
132725,2fscHtYDKLd7xYRCTe3prP,63.0,0.597,0.0,0.978,-5.317,0.0472,0.688
132726,3OcQkcvTcohs8vO8Rd3sKF,63.0,0.813,0.0,0.121,-8.0,0.266,0.618
132727,1eduDdsjMO7Or4EXnMf2iS,1.0,0.763,0.0,0.0601,-3.704,0.0929,0.748
132728,6ImxYXeLDQPIv4qo7bMhSk,60.0,0.654,0.0,0.17,-8.24,0.052,0.11
132729,6bM3GKo47KVgvj3gHdWS0U,56.0,0.717,0.00696,0.594,-4.457,0.0389,0.401
132730,6NGi23FFKq9tH5NR1NcTw2,65.0,0.352,0.0,0.113,-6.278,0.0303,0.256
132731,5QD28FqaM3jTfsqWwvRZwv,63.0,0.857,0.000234,0.167,-3.163,0.208,0.533
132732,3HdcqQpq7zb5GbEKBDY34p,61.0,0.593,0.0582,0.311,-5.361,0.0319,0.945
132733,2Ymig15Ykfk10tAS3fCoij,48.0,0.619,0.0,0.0996,-7.24,0.0531,0.138
132734,1bAvtmTl0F9loyz9AwPwp7,61.0,0.666,0.000603,0.504,-9.85,0.0527,0.288
132735,2lp8xjq0WTm3HZKHuDEweg,64.0,0.8,3.75e-06,0.0668,-10.849,0.0635,0.887
132736,3Jrs7cC2OJNlNSy9VnDOMZ,55.0,0.735,0.0,0.107,-7.197,0.226,0.434
132737,3LH6EfPCeySeuymuK2gWAO,61.0,0.692,0.0,0.157,-8.18,0.116,0.623
132738,6NvRxjfYkkT2SpirAlmsjH,65.0,0.507,0.000129,0.373,-4.881,0.0641,0.637
132739,55LRDFmsuazr533WrtHHW9,52.0,0.596,0.749,0.0698,-7.373,0.0482,0.621
132740,0RqzUS7AkBhQDrBxcGFeDv,60.0,0.67,5.35e-06,0.221,-2.261,0.0751,0.531
132741,2ToIksTPpJ4csKPEOdUEyM,57.0,0.537,0.0,0.423,-2.431,0.0313,0.498
132742,4DtB1PJsbl4KAb2rZVNCUL,52.0,0.406,2.82e-06,0.353,-5.626,0.062,0.44
132743,7wpYSigAhQeZp3cdsMQ3Af,65.0,0.437,0.000946,0.0981,-11.439,0.0326,0.0784
132744,2j0zExWFB0PowLOeoZosjK,61.0,0.525,3.6e-05,0.309,-4.301,0.0963,0.607
132745,6jvvpPJQJy5rMOEkLlADl6,59.0,0.663,0.0,0.162,-5.776,0.0635,0.391
132746,6rjnRocdCULjLF61x2NR5e,62.0,0.473,0.0,0.103,-4.034,0.0337,0.271
132747,0V82wcNlunw76nvvmPL9tk,61.0,0.664,0.0,0.193,-5.246,0.0239,0.588
132748,2OHQhOiGIYaXqqJVIMpNrF,60.0,0.788,0.0,0.35,-5.272,0.099,0.584
132749,1WfMi7xvOti8F4dSf7atd9,49.0,0.734,0.000772,0.303,-6.935,0.165,0.501
132750,4W9ANU2SXjq7WTaP0DzbCa,45.0,0.598,2.45e-06,0.0903,-5.344,0.0515,0.43
132751,0Vc3nfRMdvY5iX6AHVWSMN,56.0,0.536,3.64e-05,0.0691,-4.139,0.0485,0.405
132752,066QkK1heGoXBUPBbcOhEG,49.0,0.826,0.0,0.39,-7.451,0.044,0.433
132753,5clYhUpqYzy0Fdz3TdtZ3j,54.0,0.562,0.0,0.235,-5.353,0.0794,0.707
132754,25GRgMoXezppQjLjSDLKf5,24.0,0.763,0.0,0.133,-4.672,0.0596,0.916
132755,7tpLBCGQi9oFrfVuaY9gjk,60.0,0.855,2.06e-05,0.1,-6.055,0.12,0.241
132756,6ucR4KfvsBFWCMVFDvyKKl,74.0,0.654,0.0,0.101,-6.051,0.0285,0.118
132757,4sjLcE0GQ6urc4iUXsUPe9,63.0,0.293,2.95e-05,0.13,-5.432,0.0844,0.148
132758,6V3wTb4VVDWRw3YEDgc6Py,59.0,0.525,0.0,0.339,-6.053,0.0282,0.431
132759,1ms5tNNdPouTtcD2oVF9Oz,63.0,0.787,1.91e-05,0.296,-4.475,0.0485,0.485
132760,6QfnvcOKsdN4Q6exUWVuzn,2.0,0.568,0.0,0.357,-6.896,0.0687,0.625
132761,7co8zvT6HJuyT81IDukyID,55.0,0.584,0.0147,0.199,-4.326,0.0297,0.781
132762,2Am26UXisQ91vBLYdqd7Pa,52.0,0.788,0.0,0.121,-4.9,0.198,0.488
132763,6GrPuAwc1WApDcuhP7E2fw,44.0,0.325,0.0,0.478,-2.535,0.101,0.744
132764,2Nfd2ITp4WkI1aoZlYpZwg,58.0,0.938,0.00884,0.0801,-9.739,0.265,0.386
132765,1BTj47Up5m8601KOFrTvkj,54.0,0.801,4.42e-06,0.0741,-4.81,0.148,0.37
132766,5FqeMKQuw0UrhGuokBvL7w,41.0,0.816,0.0,0.116,-5.741,0.268,0.335
132767,20BSdaBpIUvUv6PUvqJN8l,45.0,0.84,1.34e-06,0.124,-6.146,0.0965,0.07
132768,5Lf9rCqReE9Ri4tZvLRLuy,67.0,0.623,0.0,0.153,-4.783,0.0394,0.824
132769,2Bo0hh0yoQReC4reJav5DT,58.0,0.542,0.775,0.112,-7.366,0.0329,0.204
132770,28clONjZmul6FjfO6tZQDE,63.0,0.494,0.00108,0.228,-5.977,0.0808,0.507
132771,01A7PEPSnmtixFPfB2UTal,58.0,0.794,0.000614,0.229,-6.109,0.103,0.205
132772,5dONhl6aXFuN86UBdayF6W,72.0,0.64,0.0,0.166,-5.362,0.0334,0.676
132773,0ZLakHzHWqUIlkeDa4i8aC,64.0,0.676,1.26e-05,0.624,-5.253,0.0368,0.812
132774,6W2Ef5Ph6ILTUAedoQ3QIv,63.0,0.853,0.000304,0.0703,-4.926,0.0646,0.901
132775,6hu1f1cXSw7OAqhpSQ2zDy,62.0,0.271,0.0096,0.0999,-9.526,0.0472,0.433
132776,32j279x3imcBWBu9OaHX2n,59.0,0.61,0.0,0.114,-6.063,0.036,0.529
132777,4ezCwgeG8vFDxvNtiUGMmm,49.0,0.524,7.72e-06,0.187,-4.205,0.0351,0.601
132778,7ew2yVscivQRemp0MPPWtS,29.0,0.484,4.48e-05,0.333,-6.095,0.127,0.417
132779,0cs671lxX2eoDzr2KMuo3N,1.0,0.664,0.0416,0.117,-12.323,0.0294,0.869
132780,7ISL3LO8AWP3fKIXunvqTa,67.0,0.264,0.0222,0.376,-2.741,0.0517,0.456
132781,6Zdjh0uRQPt22BPckJgvEj,67.0,0.78,0.000488,0.0813,-4.565,0.0527,0.203
132782,0BSPhsCKfwENstErymcD80,55.0,0.624,0.0,0.318,-5.107,0.218,0.172
132783,0PXWpNBYg52gABrn1qL1bD,61.0,0.442,0.0,0.328,-5.152,0.0347,0.437
132784,5h9etcHD1K0OTljIAIw0Kh,1.0,0.532,0.0,0.053,-6.812,0.0295,0.536
132785,1oHxIPqJyvAYHy0PVrDU98,62.0,0.665,6.24e-05,0.0525,-4.175,0.0514,0.53
132786,2rTvyBnRGBkS37HsGRs6Uj,38.0,0.721,0.125,0.0828,-6.209,0.0528,0.917
132787,7jKdgYPDj6AxVU2wk9muN1,62.0,0.618,0.0,0.228,-5.264,0.0434,0.221
132788,2VEZx7NWsZ1D0eJ4uv5Fym,65.0,0.644,0.862,0.342,-8.398,0.0333,0.53
132789,3u1Er1rkjn1oSz1xdZH3ZD,62.0,0.641,0.000276,0.442,-4.289,0.0601,0.725
132790,6sGoExCdojOPgp67P1jqri,43.0,0.649,6.13e-06,0.18,-5.889,0.0301,0.215
132791,5YHR8wBR5jXfGtP766NiAT,58.0,0.503,0.0,0.344,-4.991,0.316,0.778
132792,2BuBXn15gj4MNYZydyWgrk,54.0,0.874,0.0,0.299,-3.026,0.171,0.322
132793,5Xq7KPZSONkhHx6DFTAbTz,62.0,0.62,0.0,0.0647,-5.285,0.0334,0.445
132794,3R9j8urSPiBbapNbyuSYkE,68.0,0.6,0.0,0.109,-5.554,0.384,0.246
132795,2q0LproHirKhmrcaf7VO0l,38.0,0.878,0.0,0.107,-7.923,0.31,0.522
132796,17zF2ISrDrQdaULA8cxReK,64.0,0.693,0.0,0.289,-4.361,0.066,0.515
132797,5Z8EDau8uNcP1E8JvmfkZe,67.0,0.294,0.125,0.676,-9.138,0.0461,0.347
132798,32T61xmNSIXhGkEszzs0t8,57.0,0.699,0.00029,0.091,-9.731,0.0357,0.484
132799,4HwDCXsMBC7SUdp2WT4MZP,78.0,0.518,2.41e-05,0.129,-6.706,0.0416,0.291
132800,0KRkgRkBa1fA4vJl8PMOTf,54.0,0.6,0.0,0.0995,-8.838,0.145,0.108
132801,5Xt5iEbljmwJW51LMTQ6Nx,56.0,0.595,4.92e-06,0.104,-2.565,0.0466,0.221
132802,6YYd5MLpu45J0uLrMdivF7,68.0,0.934,0.0,0.222,-7.654,0.189,0.697
132803,6SaeXxdt0Id6ZzmX0ZGTQK,64.0,0.735,0.00102,0.345,-7.522,0.072,0.551
132804,6zQyu8L8yUuJkl6LbQ6iKU,62.0,0.616,0.000717,0.0539,-3.59,0.042,0.751
132805,2RpKh7kXSdO8NLrW9VQ46p,58.0,0.542,0.0,0.171,-1.427,0.0921,0.118
132806,65B1tEOv5W294uCKbmEcFV,66.0,0.416,0.0,0.0891,-9.557,0.0291,0.278
132807,1py4qzrEEkOvU8uTHYLuOW,53.0,0.878,0.0,0.0992,-7.262,0.208,0.43
132808,4LjyEL2sAQU7QZPC6GuTf6,63.0,0.256,0.0,0.0802,-8.158,0.0332,0.168
132809,1Fid2jjqsHViMX6xNH70hE,74.0,0.4,2.14e-06,0.115,-7.989,0.0308,0.213
132810,6iCnJkKswtMYoSmT58HmEn,63.0,0.661,0.0,0.11,-4.105,0.0364,0.597
132811,4vACcnMMyDhdGIardAf4XW,48.0,0.628,0.0,0.378,-4.837,0.0398,0.801
132812,2QUlMbvD9bL8wHqfsoqoet,63.0,0.661,3.44e-05,0.14,-6.779,0.0574,0.53
132813,5L9WFUodzACitS1TiGm7Mi,61.0,0.64,0.0,0.108,-6.838,0.0312,0.353
132814,2dBwB667LHQkLhdYlwLUZK,63.0,0.565,1.8e-06,0.122,-6.826,0.0335,0.235
132815,3HXSQWIyz7CUEI96kUurwn,50.0,0.76,9.07e-06,0.119,-7.128,0.0428,0.0479
132816,2bocAPQcUTLUXx8lAOTiK3,65.0,0.891,0.0,0.608,-4.989,0.0673,0.218
132817,6yIjtVtnOBeC8SwdVHzAuF,64.0,0.736,0.0394,0.124,-8.437,0.181,0.569
132818,5HlvBXlKNNorFbp43PEQ5B,39.0,0.556,0.0,0.0713,-5.722,0.313,0.564
132819,2CkHE54EH44Qj945ynQRw7,60.0,0.695,8.53e-05,0.296,-5.35,0.0461,0.874
132820,2jey6aQoRNao7Ou9ftOXFC,52.0,0.825,0.0,0.104,-3.482,0.0838,0.69
132821,3cn6cFQYrUBkKOX8kQ6oiN,55.0,0.463,0.0,0.432,-4.009,0.0391,0.352
132822,3hu0J1n9WVCtehnfgXorZV,56.0,0.666,0.0702,0.0958,-10.112,0.0509,0.276
132823,67qn3OtziLlpOtVZ22EiQ4,61.0,0.825,0.0,0.249,-6.417,0.221,0.147
132824,2qER726DoZ3bTBPnWX4WEm,45.0,0.917,0.0,0.0714,-6.728,0.147,0.343
132825,7AzFID6u1b3zIWbd9pb8Dk,65.0,0.423,0.000177,0.0889,-9.756,0.0397,0.559
132826,599cYawsBthDvauPoXNr7U,56.0,0.77,0.0,0.117,-7.025,0.0569,0.0947
132827,1CAEHafiiJKjp6t9hfYX7f,58.0,0.772,0.0,0.0443,-7.317,0.0495,0.965
132828,6twW4ma6w0mOeejejPK0nY,65.0,0.549,0.0,0.137,-4.319,0.0614,0.755
132829,6JzCO4ZzxAXhY86vTcqM1Q,62.0,0.543,0.0,0.157,-5.069,0.0512,0.415
132830,4LkLfPYc3yjOta7Gk8FDRB,60.0,0.547,0.786,0.0933,-10.202,0.0482,0.11
132831,3uJsg8xIH7OpWHxuJaMLJX,57.0,0.648,4.41e-06,0.104,-3.248,0.0335,0.556
132832,1O34fFJyV7djSqRtOuRSVh,51.0,0.707,0.0,0.0656,-4.268,0.0764,0.379
132833,4Sv1C49gBbZnx7sOmUs4ZP,33.0,0.487,0.00147,0.0652,-8.379,0.427,0.138
132834,46nFS37XhlGDpmyGQtBTp5,32.0,0.743,0.0,0.0892,-4.713,0.188,0.928
132835,6TJopB7B3ho7mr1Qm5X7Hf,2.0,0.77,2.15e-05,0.073,-6.315,0.0456,0.52
132836,58hjBuGWj43LQ6WjN3ZQAK,56.0,0.33,0.0,0.383,-4.628,0.155,0.279
132837,2j8MsmmNqmc6UBEA54KOlY,58.0,0.64,0.0,0.303,-5.705,0.173,0.591
132838,41d2Q6DHcM20OdzynkRtvf,63.0,0.662,0.0,0.0931,-5.015,0.0582,0.613
132839,3gJ6t0HKTMto4Aq3sXJVk2,60.0,0.685,0.0,0.0901,-4.877,0.0412,0.396
132840,4dVcaqqxV7alre6c1vRoik,55.0,0.758,0.00111,0.335,-5.794,0.0496,0.923
132841,78PKCefXwDLbl4FVO1Pjzh,64.0,0.493,2.49e-06,0.0921,-7.408,0.0256,0.279
132842,6HN5XPJEV31RQJGoyqZ81K,53.0,0.837,0.0,0.329,-4.293,0.239,0.692
132843,1CKhx6sSkUxzomXnYZqSMh,54.0,0.632,0.0,0.689,-5.781,0.291,0.535
132844,4LU5CO0wa6WryKRadMqFZf,50.0,0.279,0.0,0.431,-8.355,0.0411,0.244
132845,7cyKrN1y4q59bc1gJX3QEG,56.0,0.532,0.0,0.766,-6.047,0.0535,0.314
132846,4Q6Z7fn2xVhPZ1xn0XfEOY,48.0,0.815,0.000445,0.0714,-6.298,0.0782,0.803
132847,2m0M7YqCy4lXfedh18qd8N,65.0,0.729,0.00832,0.0691,-4.164,0.035,0.804
132848,1Dr5JexwA15wmKe7Y7maA9,63.0,0.743,6.75e-05,0.0884,-6.863,0.0975,0.443
132849,1GLmaPfulP0BrfijohQpN5,63.0,0.487,0.00531,0.105,-9.821,0.03,0.851
132850,5497yyygT4ijwXH4swmQ86,48.0,0.581,2.72e-05,0.106,-10.554,0.0466,0.185
132851,5UuikgHTxSRFRnC0zXx10i,64.0,0.48,0.0171,0.067,-11.919,0.044,0.701
132852,5uNhWDGP1gXxS2IZl2alGx,46.0,0.812,0.00245,0.173,-6.768,0.0448,0.0813
132853,2jHtrZpn4EodGzAtK2WAxb,43.0,0.708,0.0,0.165,-7.618,0.0311,0.562
132854,30O2LILRUDHmfLa9scND3k,43.0,0.754,0.0,0.0591,-4.846,0.0315,0.845
132855,5cwN1htZyoWqZCc33f3RfE,66.0,0.61,6.12e-06,0.284,-6.574,0.0238,0.609
132856,5bGmuxShUba9maPswDnhCs,64.0,0.754,0.0,0.345,-6.833,0.112,0.818
132857,1Pd1h30mgU05QkWYhgFzwt,63.0,0.548,0.000232,0.107,-9.777,0.0409,0.458
132858,0HxDXAUayBZXU8ZaWdBKyc,51.0,0.421,0.0,0.974,-8.692,0.0511,0.34
132859,0j3p1p06deJ7f9xmJ9yG22,67.0,0.48,0.00022,0.0608,-7.464,0.0854,0.494
132860,2qTy3hGSbxoSenKmlKGHFw,56.0,0.527,8.71e-05,0.0737,-6.029,0.0616,0.331
132861,2ztyTz3H928W2bVb9qXBlB,15.0,0.645,0.000111,0.38,-6.016,0.365,0.673
132862,2VX37A1p7tkvrH2UJwAU0T,49.0,0.711,0.0045,0.262,-5.87,0.0341,0.901
132863,2jGOQqWZKjy6A64kWIcdIs,51.0,0.807,6.42e-06,0.116,-4.961,0.0375,0.481
132864,2PSfFKZqZPCSPB0wKUxpsq,49.0,0.697,0.0,0.233,-7.872,0.23,0.575
132865,5VA4Ispp52EA1sOqzMz3Av,64.0,0.776,6.25e-05,0.111,-5.696,0.0343,0.921
132866,4O1CExxinEpKZi3861NlTK,60.0,0.549,0.0,0.25,-5.306,0.0476,0.767
132867,1Xw8uB5foMtXkKzyhx8lWq,46.0,0.732,0.0,0.489,-5.766,0.131,0.639
132868,04zrPERrSO4CfyargthKJ9,65.0,0.821,0.544,0.0739,-8.291,0.0821,0.961
132869,5QHElgktygMkgRdpPhXfn2,54.0,0.553,0.000311,0.138,-4.038,0.0414,0.437
132870,21TcDbGosp7w9YhTjOszgA,75.0,0.481,0.0,0.0694,-5.942,0.0286,0.333
132871,0zycJ5wiUlx2aP3MySQv0S,52.0,0.758,1.32e-06,0.167,-6.49,0.0845,0.491
132872,6EuWlqhvkWyJMW8HQxEfEA,52.0,0.812,1.17e-05,0.192,-7.3,0.0629,0.477
132873,5W4vPDfwFNQqt7frRjL41t,54.0,0.709,0.0,0.272,-5.181,0.0788,0.754
132874,1EhM7nYYRpH2kzPdlnEpHa,49.0,0.79,5.39e-05,0.0729,-5.797,0.0609,0.798
132875,3ASAYRguYpPkXZD8ntc4Pg,39.0,0.865,0.0,0.0952,-6.295,0.0827,0.64
132876,2HZ9lGdprVT5XpOUf12h4z,61.0,0.545,0.0106,0.0442,-5.4,0.0875,0.694
132877,34MJ07N9Bhu6iKPaxSVnCT,64.0,0.631,0.0,0.1,-4.24,0.122,0.733
132878,0O21yXz2ywoj4NIIGi38UP,61.0,0.738,0.0,0.162,-5.818,0.0403,0.678
132879,2gNfxysfBRfl9Lvi9T3v6R,62.0,0.661,0.924,0.398,-5.477,0.0334,0.8
132880,2yRm4iT3ohO5WOay4l2H0q,60.0,0.682,7.1e-06,0.107,-6.16,0.0718,0.038
132881,6n72bDAxbWOkWaJnlfQfIZ,51.0,0.563,0.0,0.085,-4.869,0.0459,0.26
132882,0AiTIiCQ15NW8QHQwSxKuR,62.0,0.568,0.0,0.0985,-5.968,0.0396,0.481
132883,1pePqg6hTMeaTZNNECqT03,66.0,0.704,0.0,0.383,-2.607,0.192,0.751
132884,4D8uIY6Wzj7dJDaw0dW0UF,63.0,0.645,1.22e-05,0.175,-6.481,0.0344,0.553
132885,1SRkKyJ2JjMZgyDWC30zKv,65.0,0.799,0.0137,0.102,-8.193,0.0411,0.963
132886,5Aq0BYuiWi5GGSezli1Cor,34.0,0.8,0.0,0.108,-5.105,0.104,0.628
132887,1I6q6nwNjNgik1Qe8Oi0Y7,66.0,0.744,0.0,0.108,-14.996,0.0366,0.42
132888,7J2885UBOaG6x3LLkp2YGf,63.0,0.611,0.855,0.0942,-6.022,0.0278,0.715
132889,28SF0lKRqso9SSTDpbv991,53.0,0.917,0.0,0.196,-6.053,0.0924,0.808
132890,1Ic9pKxGSJGM0LKeqf6lGe,69.0,0.447,0.000239,0.0885,-12.109,0.034,0.364
132891,0SDUepNAC5xZPkIEb6Kpce,55.0,0.657,0.0,0.081,-3.464,0.0704,0.654
132892,1wEeNtO7z41aUqC80shxqK,64.0,0.689,0.000124,0.14,-12.14,0.0321,0.669
132893,2YawaiNvwx5dQq41F24iqJ,59.0,0.55,0.0,0.144,-4.679,0.0259,0.489
132894,6ewQE1dNPv9qqlnB1CxrvM,61.0,0.244,0.000687,0.371,-3.112,0.0548,0.857
132895,7IwURvEfVcdxUCjLKUu6sv,61.0,0.889,7.44e-06,0.384,-10.74,0.36,0.403
132896,19ScoKGqnfUggyqOVQjsoH,65.0,0.748,1.97e-06,0.0365,-5.731,0.0351,0.896
132897,1MNdfH2KC5LdEde3JPJ513,59.0,0.776,0.0,0.103,-7.604,0.197,0.238
132898,5XHcYoIcFY7GgV6OHUB00Q,44.0,0.906,0.0,0.127,-4.965,0.255,0.354
132899,48p5E25cFPanxuwCTmTpuL,65.0,0.629,7.72e-05,0.0431,-10.141,0.0444,0.358
132900,1MMk1Fw3vdYDRYj5cilHtt,48.0,0.638,0.0,0.624,-6.225,0.0392,0.542
132901,62p6fF2r4NY6pwZbxxvmr8,5.0,0.539,0.00414,0.0953,-8.404,0.0483,0.761
132902,0273i5ysrlovK8rr0KJfQn,59.0,0.592,3.53e-06,0.103,-3.183,0.0282,0.659
132903,0mve4vxmwumqI6gnw7euma,57.0,0.733,0.0,0.121,-3.773,0.0434,0.396
132904,2xLOMHjkOK8nzxJ4r6yOKR,64.0,0.719,3.75e-06,0.112,-5.122,0.0681,0.843
132905,11P4sSu6BH2lAbWk1sL6cK,53.0,0.54,1.11e-05,0.314,-6.252,0.0337,0.796
132906,0KiKfllNTmhImvXVIHqR0z,57.0,0.736,0.0,0.129,-3.235,0.127,0.457
132907,0WQcnrsEqrY2e5nexGe3HX,60.0,0.9,0.0,0.0533,-5.516,0.0744,0.592
132908,7vcDJCAO356RYkCfiUozmE,68.0,0.374,0.0,0.116,-5.657,0.0404,0.348
132909,5hhF25sWnZvXhimOHLjTRE,62.0,0.564,3.73e-06,0.127,-7.089,0.0283,0.912
132910,1stV66277oZEXpVilOxJu4,45.0,0.601,0.000611,0.53,-3.191,0.115,0.336
132911,6FfyYWFEk4zd7CgvjBa2ZK,56.0,0.691,0.0,0.175,-8.818,0.0532,0.23
132912,0vFMQi8ZnOM2y8cuReZTZ2,63.0,0.531,0.0,0.0283,-2.569,0.0429,0.392
132913,6VChAU4QENeLwf3OaHBJxC,66.0,0.546,8.67e-05,0.168,-5.06,0.0401,0.679
132914,7CQN84rMdkBzXJVsvefOM6,55.0,0.495,0.0,0.078,-4.627,0.0583,0.475
132915,3B21fRFqPLmTd9zAlK0I8A,56.0,0.817,0.0,0.0988,-4.607,0.0379,0.796
132916,2YO0cEL5FcsE2MfZgG5mVZ,40.0,0.703,0.000259,0.091,-4.485,0.0812,0.538
132917,3td69vL9Py7Ai9wfXYnvji,68.0,0.645,0.0226,0.159,-4.557,0.0391,0.495
132918,1l1YTy9nJ0trwhsCGcimly,65.0,0.372,0.0,0.117,-11.955,0.0594,0.705
132919,076jPFqxYEu1me4zsTBWJ0,53.0,0.613,0.0,0.076,-4.197,0.209,0.505
132920,5w3yxRRxy5pvZdUvBJF6ve,57.0,0.845,0.414,0.0813,-8.441,0.0802,0.466
132921,5gys5nzVQIYhgHIfiOJYva,67.0,0.371,0.0,0.116,-5.679,0.036,0.452
