,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
121040,2HmSMDPU2cXZLuLmapyWsY,39.0,0.77,0.000659,0.0843,-10.986,0.0324,0.447
121041,2xO3PQAgN8EoCa5v6ArSDD,44.0,0.707,0.0,0.195,-5.612,0.0715,0.512
121042,5WDlNHQW1LmcQIA15oGjiW,50.0,0.4,9.03e-06,0.0938,-7.546,0.0323,0.108
121043,54bM3ODmQGj07tLM24lhkV,48.0,0.797,0.0,0.134,-7.713,0.278,0.284
121044,1mSClObliRtgPVT399COQH,58.0,0.655,0.0,0.0865,-12.711,0.0582,0.472
121045,0Q5YtY85lz5n7rQkeMNpoe,53.0,0.431,9.74e-05,0.109,-11.373,0.0351,0.144
121046,2iPTESocncak2Q45oXzKOG,54.0,0.521,0.0207,0.175,-2.744,0.0382,0.707
121047,4wv3QDYHpCRtPnvCq6qzdb,46.0,0.44,0.0,0.242,-5.532,0.27,0.578
121048,66rdGSb6FMm0neFXxmJdPQ,61.0,0.658,2.21e-05,0.127,-14.648,0.0254,0.647
121049,0YuCATlVwxG5Mq8lN2Omro,59.0,0.735,0.00267,0.204,-12.154,0.0295,0.551
121050,5Fk3eM6RkgWA3R9jF1gkI1,30.0,0.665,0.0,0.128,-4.568,0.146,0.44
121051,6CO4JJEk93PKFrm1x9LPjP,35.0,0.797,0.0,0.117,-6.953,0.405,0.294
121052,3fLkVBQOk72E64f4pQR1PL,51.0,0.724,0.0,0.152,-6.946,0.188,0.676
121053,1sx4GRirvsRPocH3W04e5a,46.0,0.651,3.68e-05,0.0936,-10.404,0.0811,0.401
121054,5xwpXWWkfJRqg1S27oVxh4,50.0,0.8,0.0,0.134,-7.874,0.181,0.687
121055,4CPsMAG28OgzzDk1DcOtBx,52.0,0.87,0.0,0.0798,-6.471,0.0992,0.315
121056,4fjzDf54eBNOlW45mNe14U,57.0,0.64,0.711,0.156,-7.996,0.031,0.829
121057,27mAxmIMCalJIinL20BgKV,46.0,0.762,0.0,0.136,-8.105,0.354,0.204
121058,1U0xkg7vuzXKWaNccZ7WHi,54.0,0.829,1.32e-05,0.109,-6.014,0.0583,0.886
121059,0Njh4xmjFcX3f8TO1ocdlb,56.0,0.604,3.96e-05,0.102,-6.458,0.0358,0.68
121060,6ohzjop0VYBRZ12ichlwg5,55.0,0.805,0.00359,0.0785,-14.967,0.0514,0.369
121061,5x4knwEfJkDyr05gbUcMkL,42.0,0.878,0.00264,0.124,-7.922,0.29,0.193
121062,2LkLJhskz3IJZFQHAbmgmt,58.0,0.621,0.0,0.103,-11.917,0.718,0.323
121063,077OhUjy58qkjscrXjW696,53.0,0.57,0.125,0.262,-16.919,0.0294,0.326
121064,7lxcmd6V6iFDgtw9urFsGB,42.0,0.75,2.15e-06,0.0776,-6.684,0.11,0.61
121065,57MflfPN3ObQQAQtPUp0WF,55.0,0.602,0.00415,0.0751,-8.169,0.0278,0.486
121066,65FWIwYbpF4cSXLXykHUsV,52.0,0.799,1.7e-06,0.0778,-10.077,0.267,0.344
121067,7vlPI45Zzzk0palLdKry4k,55.0,0.416,0.0,0.0642,-6.671,0.384,0.581
121068,0SmMzEdeJw2RxIYmP9tNvb,50.0,0.449,0.0,0.094,-9.6,0.033,0.428
121069,5R2m3STpw8QAllKI8OuLR4,54.0,0.734,1.84e-06,0.0547,-8.098,0.0549,0.765
121070,6kblAEj0T0312fv5QWsXzo,59.0,0.761,0.0082,0.102,-8.169,0.0268,0.656
121071,3RaqIAipLoQLVVNm41IMnJ,52.0,0.845,0.0,0.172,-5.147,0.112,0.586
121072,3DiRnA7UDlUPrGDOF9Zb4u,49.0,0.743,4.28e-05,0.144,-7.347,0.0374,0.346
121073,1W0zPxHrUF4H2xmWkO97Ea,42.0,0.75,1.53e-06,0.0881,-5.876,0.0342,0.656
121074,18MbEK3bfXlTBQZSr74afQ,54.0,0.807,2.28e-06,0.124,-6.424,0.0338,0.787
121075,7tCtApWNvLIIlplk3NieWx,46.0,0.819,0.000422,0.0676,-7.491,0.132,0.805
121076,1xicvSO4CJ2ymqYgpk7DFh,55.0,0.553,0.000514,0.167,-7.459,0.0341,0.7
121077,2aPl6mmrGlcvxsh62bbcDW,32.0,0.722,3.89e-06,0.112,-10.594,0.0764,0.177
121078,1rm9z2o1PgcJHIYL6nx0VG,58.0,0.464,0.0,0.278,-5.528,0.062,0.475
121079,2QEBXYzURjg7nY8FjbBcUt,47.0,0.537,0.00343,0.111,-10.245,0.0303,0.0968
121080,0HZlND4giwzgolBpaNIRGV,59.0,0.293,0.00151,0.0998,-6.098,0.0399,0.516
121081,5TWK4SiCMI3bOxVvyG0zyY,47.0,0.655,0.0,0.299,-5.542,0.0653,0.674
121082,1sIIlVrnPhrvmTrHtzM7tV,72.0,0.502,0.0,0.103,-4.612,0.0273,0.308
121083,3FeyKZZcU7ywuJ0LtFSuBO,47.0,0.636,0.00135,0.109,-8.882,0.0284,0.75
121084,0nhT3I75Bdxqyakdk3n55N,49.0,0.729,0.0,0.182,-6.422,0.522,0.369
121085,18Bgya13bGqmHGLRdyaBdu,52.0,0.392,0.0,0.118,-6.711,0.0282,0.166
121086,4pFNWAU8e8F32NQkMyLAZi,58.0,0.631,0.0,0.11,-12.819,0.0268,0.596
121087,6S9G7J3EB1ZY0rrZPwsBg5,49.0,0.502,0.0,0.123,-7.203,0.0281,0.145
121088,725fdnXEqS0Xs1sTvdNuHq,50.0,0.671,0.0,0.233,-9.443,0.22,0.815
121089,2WXyBlJYptmmNUcWn2qYV9,31.0,0.532,0.0,0.131,-6.473,0.377,0.453
121090,5lw3vLQEd2IJ9nHRKsF65a,55.0,0.767,0.0,0.312,-4.212,0.0609,0.938
121091,4Vpjh5VlV7rnPZGqVJUxrV,39.0,0.805,3.31e-05,0.145,-3.476,0.0908,0.256
121092,5UcE1K5pwdZG6nYds0OYrV,48.0,0.397,1.54e-06,0.519,-6.451,0.034,0.25
121093,0E0aHF7AnmeMNIAb7GJSQa,47.0,0.422,0.0,0.144,-5.949,0.0369,0.289
121094,12TZzfqJyY3UvtZ3lq1WmY,46.0,0.628,0.00174,0.0814,-9.039,0.0646,0.715
121095,1yvDZeqobR7Pv6ZRVHtT9j,41.0,0.608,4.97e-05,0.124,-12.1,0.0796,0.256
121096,4x8874idDYp8yxgKsyb4xG,47.0,0.763,1.24e-05,0.185,-7.028,0.044,0.313
121097,4XsH9zBWPOCdXoH9ZDdS8r,55.0,0.784,7.5e-05,0.0913,-9.141,0.11,0.749
121098,0zJBVh81kuPLo8ZP0Uvqli,47.0,0.532,0.0,0.104,-9.224,0.032,0.449
121099,67516e5MX4gWorbGQGRlhq,47.0,0.655,0.0,0.0997,-4.613,0.105,0.774
121100,2PlP2rRrgSz8lC7MpH3e4e,57.0,0.657,0.0,0.122,-6.866,0.0298,0.573
121101,3U0xbYGTtYZAUv3lEwPebJ,44.0,0.724,5.77e-05,0.152,-8.631,0.353,0.112
121102,2SmlWvdYG6FsagxN3FkHMI,57.0,0.551,0.0219,0.0704,-13.885,0.187,0.613
121103,5yuRoOUHov0Y7TBEH0shOR,43.0,0.564,0.00151,0.101,-7.264,0.148,0.436
121104,5RuScevud12uKYhhJkYTJ7,55.0,0.784,2.83e-05,0.706,-10.126,0.0309,0.577
121105,4btXKZvLKtOfpIU4DR1MW5,45.0,0.406,0.0,0.274,-7.764,0.0279,0.58
121106,4THgRPmLvhNmM9Lzj8qrvH,52.0,0.593,3.88e-06,0.0937,-6.401,0.0366,0.306
121107,0Z3xhSOhrawLV81YdiDiiJ,65.0,0.691,0.0286,0.0804,-6.47,0.0367,0.957
121108,16D9AzevsZAh4GfQEYIo7I,49.0,0.292,0.000292,0.357,-10.495,0.0332,0.247
121109,7pAksEVGKqiXRvl2bO0vhy,48.0,0.196,0.938,0.114,-21.143,0.0428,0.0354
121110,4OMAJ5nXjSH5PY30lalIhC,44.0,0.55,0.0,0.125,-6.055,0.0253,0.217
121111,69uAVuw8p5rFRRUus7V6YN,43.0,0.535,0.0,0.112,-6.966,0.507,0.264
121112,0z87h9TTEDeNNh2N0cLaA1,49.0,0.641,0.0,0.269,-5.586,0.0668,0.784
121113,2sSdtJhzBYI7dcKICUBHC4,42.0,0.486,0.821,0.106,-9.056,0.0385,0.326
121114,0SpaUIVBKwzUzqTu2FHcY2,34.0,0.795,0.0,0.0907,-4.376,0.157,0.451
121115,4fiYSa6ln7h0scprgNEs0g,53.0,0.307,0.000577,0.144,-8.983,0.062,0.183
121116,1FFcVh03GQnkKvBoXBeT9I,22.0,0.618,0.907,0.13,-8.438,0.133,0.275
121117,5LN736t27w3aH0lSAMX4nD,54.0,0.327,0.0,0.109,-6.757,0.0349,0.169
121118,4ZQyCb1wKXCpTxSGDuWKga,54.0,0.475,0.0,0.398,-8.639,0.425,0.703
121119,10domQBk5oAdI8thuGJqUJ,3.0,0.543,0.0,0.209,-7.415,0.0939,0.893
121120,1qYP1ilykWbJr5wF85SNQV,47.0,0.585,1.56e-06,0.131,-9.764,0.527,0.698
121121,6VPvz8SZWRFEoawyUTvQTt,23.0,0.816,2.66e-06,0.178,-4.942,0.0828,0.735
121122,4OMKQBq51PnjZz042AghkR,48.0,0.514,0.0,0.511,-8.491,0.387,0.699
121123,59hH7GJFrSd5v9FwgSZEw8,55.0,0.604,8.9e-06,0.531,-8.3,0.045,0.793
121124,0Fnb2pfBfu0ka33d6Yki17,55.0,0.581,2.04e-05,0.0746,-12.617,0.0303,0.697
121125,60VtX59NsRINDnObbDtH7G,51.0,0.648,0.0,0.093,-5.901,0.197,0.657
121126,2H4M3lyO2rJFQw33idCk1X,55.0,0.687,0.0,0.0937,-8.642,0.162,0.742
121127,74WO7vLynAEE2paZdck6bO,8.0,0.579,2.67e-05,0.306,-6.381,0.073,0.555
121128,6dRj771QZr0KOQVwaB6ykM,62.0,0.801,1.32e-05,0.163,-8.01,0.316,0.607
121129,1rxD34LAtkafrMUHqHIV76,54.0,0.345,0.0184,0.0993,-12.063,0.0645,0.171
121130,3oTC5qoKq6nvz4Jj0DgCzF,52.0,0.38,3.03e-06,0.11,-6.972,0.0268,0.281
121131,03Mradtcg4Il4gUQJ9LC9V,43.0,0.557,3.95e-05,0.124,-15.003,0.277,0.0748
121132,1wjSoJV9712l7KLe0j8PiY,44.0,0.862,0.0,0.105,-9.393,0.331,0.607
121133,6qgYf5sgAJfizYlhNDHoph,30.0,0.658,0.788,0.114,-10.642,0.0778,0.145
121134,2eEj2cIxdU4wm47z7UBMIC,55.0,0.535,0.000335,0.0842,-8.392,0.0292,0.239
121135,69n5plRIWxMH7diq0UYFPg,48.0,0.56,0.0,0.362,-7.772,0.0774,0.379
121136,1ZzbD3g1K6LY2S1w5cdowm,35.0,0.604,0.0,0.0713,-9.604,0.278,0.358
121137,1RQnYh2xw2BPpnzQFbO5r5,55.0,0.333,0.0,0.332,-4.992,0.0461,0.342
121138,2smax1OWAxOo63p14G8KZx,61.0,0.476,4.14e-05,0.628,-12.683,0.0767,0.311
121139,3LWpOcr8kYmsHvqZsTLxna,49.0,0.61,0.0,0.112,-7.827,0.0256,0.425
121140,3xakCupROVjegfmbsi2HoW,41.0,0.551,0.0,0.0893,-5.942,0.171,0.295
121141,3lcIAYpqgQqon9SiT9khPj,43.0,0.858,0.0,0.108,-8.0,0.278,0.786
121142,1OzSfjFW08DTD51XoNnog7,60.0,0.481,0.0,0.336,-5.358,0.229,0.569
121143,3QysXZ7h7NIsi8WAusDCBR,54.0,0.781,0.00375,0.1,-8.057,0.187,0.843
121144,56RfNBJGUgL1ZFCB1KEJrQ,48.0,0.833,0.0,0.117,-6.306,0.325,0.26
121145,5MZQIjtghyFc4sMVUzD7MD,55.0,0.912,0.000292,0.0781,-5.501,0.0446,0.744
121146,61b7m8jNskWINV4yZCaflc,49.0,0.62,0.592,0.15,-10.041,0.0642,0.0574
121147,5DHHbWpMMfNQsJ5CpJKD4i,54.0,0.63,0.0,0.119,-9.829,0.0355,0.505
121148,52xtApt0X5IZpV88lcSnnf,60.0,0.76,0.0,0.152,-6.546,0.0607,0.928
121149,5sT2yQrTJbs0aubnGwuuiw,45.0,0.919,0.0,0.233,-7.948,0.155,0.485
121150,3fn87ydk7ihtvVr8EwjYvr,59.0,0.457,1.13e-05,0.0624,-11.928,0.0345,0.329
121151,6CQgyXhEQ86d5sn4adgI2M,45.0,0.523,0.0,0.0785,-10.167,0.385,0.268
121152,1s2khOWzC99udpUaPICLJI,53.0,0.325,0.0,0.134,-7.208,0.0308,0.162
121153,7jkBx0MFLan4m2qxsayche,45.0,0.42,0.0,0.107,-8.023,0.0351,0.186
121154,3JOOLOLLZZC8oIdlResRJA,43.0,0.651,1.39e-06,0.103,-9.704,0.167,0.296
121155,6Bh16kDql5jGWA8WhinbdR,44.0,0.512,0.00988,0.166,-13.228,0.19,0.14
121156,1EXMjx4nCIvYTaY5CZMUSl,56.0,0.547,0.00104,0.129,-10.046,0.0326,0.331
121157,1LHvvAcdnZg2SDETFcHZg5,42.0,0.628,0.0,0.104,-8.591,0.207,0.446
121158,7w6eusB4RjNh9wzvzHlqvP,53.0,0.758,0.0,0.0913,-8.379,0.0312,0.386
121159,4FcOYKkhIXgvO787zu0Cxy,53.0,0.551,0.0,0.272,-9.402,0.0299,0.329
121160,0CyRloqqjpeKEAd3cO6J6z,53.0,0.655,0.75,0.0781,-7.488,0.0278,0.732
121161,5GMw6X6BbCDGO9gApQYRSa,57.0,0.39,0.0,0.0863,-14.12,0.0265,0.459
121162,0J9TFCYyjLHYJOcenwxblB,45.0,0.222,2.78e-06,0.724,-7.586,0.0307,0.0803
121163,2NAZcL9tLUkdMMb5v3xFVG,63.0,0.615,4.29e-06,0.11,-4.246,0.267,0.693
121164,4eGr7gXyHETJQ4pMcqzXgu,47.0,0.694,0.0,0.0747,-6.722,0.0294,0.608
121165,5m6livL7ccIS92wq16n52r,51.0,0.406,0.0473,0.0825,-9.321,0.0374,0.55
121166,32tOBDCwd8bKn0gfOAdsbx,49.0,0.454,3.59e-06,0.228,-10.298,0.0553,0.18
121167,1uT4Haj9BYmbjxvoF2omRc,53.0,0.395,2.15e-06,0.194,-7.934,0.0317,0.228
121168,79koEJRtKOOGJ0VSAF3FMk,53.0,0.548,0.922,0.105,-14.902,0.0352,0.284
121169,0CQuh4fFCMG2OMKkixs7iu,27.0,0.75,0.0,0.272,-13.355,0.048,0.743
121170,29FQEJUtBAnxWEkux39d7I,67.0,0.484,0.00207,0.0533,-7.064,0.0324,0.235
121171,3Zb3SXZdtyNA0Cdq0DWLeC,38.0,0.55,0.819,0.115,-22.131,0.0441,0.713
121172,6SkGfPa77E4giShVbk9N6R,57.0,0.652,0.0,0.149,-6.201,0.0416,0.321
121173,2OaxSzwN5qTTq2vy4IbVGB,31.0,0.578,6.59e-06,0.106,-7.944,0.0818,0.211
121174,482wtNOgjcKepFrwPeIT5Q,44.0,0.471,2.83e-06,0.138,-9.901,0.0523,0.235
121175,6xeTNdPnP5imNgDzFMfVfD,58.0,0.767,0.000147,0.126,-7.585,0.0296,0.555
121176,1hJrWWK74fKL7eeV3CFOvF,58.0,0.48,2.6e-06,0.282,-5.276,0.0516,0.595
121177,4HljoGSCvaFsesUZWpb2mK,51.0,0.592,0.000696,0.319,-11.289,0.0431,0.618
121178,131yybV7A3TmC34a0qE8u8,55.0,0.794,0.00196,0.0616,-5.637,0.178,0.687
121179,6nmr64Mo4RD3R1pLshvmoG,50.0,0.507,0.000501,0.108,-5.872,0.0469,0.191
121180,0tKdc5LRn5omaRRJJQ5wlh,50.0,0.616,0.0,0.0653,-6.232,0.0424,0.913
121181,7rt0kEDWRg3pgTZJKuszoE,61.0,0.718,0.0342,0.102,-8.342,0.168,0.589
121182,0RySKi4j0iW5yS116alcba,44.0,0.822,0.0,0.106,-4.233,0.0544,0.694
121183,2EGcuud9qwxhKDcLRW7dPN,39.0,0.686,2.45e-06,0.202,-4.942,0.0527,0.252
121184,4Y8MG7qcAMk7JB7Eebpcvu,63.0,0.554,0.162,0.0836,-12.267,0.0532,0.335
121185,1EQn3Uc5AyUXoiPLeyCrrg,59.0,0.608,0.0,0.097,-7.227,0.0284,0.238
121186,6JssQFiBCi6ZcE6060S9A7,62.0,0.68,4.19e-06,0.12,-8.431,0.0306,0.551
121187,2xNCvvLwHconIojhe57JEv,49.0,0.421,2.9e-06,0.0938,-9.938,0.0447,0.232
121188,7niUZWARcEMEntcEOeiTH4,28.0,0.74,0.973,0.115,-11.693,0.0461,0.412
121189,43wN4Snjun4aKaghlP8NJK,27.0,0.793,0.0,0.0921,-4.119,0.135,0.741
121190,2KrMF8DGJrhADg3rPtWFZy,49.0,0.455,1.42e-06,0.13,-11.493,0.328,0.212
121191,4wuOxtRDeD9YiQOcmgay7e,51.0,0.562,0.0,0.383,-9.536,0.239,0.292
121192,4gxxgpaGhxd3xV65wwIqvn,43.0,0.511,0.0,0.128,-4.441,0.112,0.607
121193,3ET8TZWF5sP4SPfJK1lKun,54.0,0.62,6.91e-06,0.273,-15.676,0.0303,0.677
121194,07eGxuz8bL6QMsRqEe1Adu,56.0,0.2,0.702,0.108,-12.298,0.0486,0.0572
121195,7nX7JMnSP9XmLjgv6pzcyr,49.0,0.406,0.0116,0.347,-11.188,0.0293,0.247
121196,5xcsnZOeoLJkgFz3uVNc7h,3.0,0.611,0.0,0.0884,-5.639,0.0327,0.463
121197,4TAeOsMYQ3IecAuljAF3Ft,54.0,0.805,0.0133,0.124,-6.137,0.0702,0.305
121198,03PM8jkLPwI6cDcZBvwCSL,44.0,0.505,9.56e-06,0.562,-4.451,0.205,0.484
121199,5hzey1kBGjy3B8tDGcyRTY,49.0,0.503,0.00213,0.358,-8.613,0.0583,0.286
121200,3nfMOTjl5Ts1GZScRKuQnF,53.0,0.587,0.0,0.115,-10.221,0.689,0.426
121201,1XgG1F88CwsbnXZGX2hlUG,30.0,0.687,0.0839,0.575,-6.31,0.0988,0.68
121202,1mqydO6xMtyTPa8yo1SdVr,52.0,0.553,0.0,0.0892,-11.722,0.0292,0.423
121203,3zKHw6cGxDZsqUyiGPwFca,35.0,0.659,0.000496,0.128,-7.223,0.0543,0.537
121204,2ylVfK4pVfeSV4zxieyT2B,57.0,0.731,0.00102,0.22,-11.58,0.255,0.432
121205,3vSPVPDu7P0mJEhSwCO7Bx,43.0,0.603,9.12e-06,0.11,-7.641,0.13,0.483
121206,0N9WhEz6DiBDvBxa6uJCTY,52.0,0.665,0.000669,0.082,-11.884,0.0439,0.172
121207,4cnqxdE2opmhp7MwkvhkAJ,58.0,0.859,0.0147,0.498,-6.326,0.258,0.897
121208,0Jw3cPBXlGnA6DEJrZSTI0,60.0,0.551,0.000306,0.629,-9.247,0.0529,0.821
121209,0eGrwX4kf5sV1faR5tZDp3,66.0,0.866,0.0,0.1,-11.009,0.32,0.556
121210,0488kXJ1YnLMrrM1ssJnev,48.0,0.698,0.0233,0.105,-15.425,0.0508,0.77
121211,2h451oGwZSYvg0jdiEDTBJ,35.0,0.528,0.00254,0.678,-9.87,0.0536,0.253
121212,06ZDLodo1UDVavc3MXREZ3,55.0,0.67,0.0,0.0535,-6.123,0.225,0.523
121213,3i1tCYR0Wwa5Ydfd0ArjQu,41.0,0.782,0.0,0.324,-5.599,0.243,0.546
121214,5lh5m39QK2vSK0LkDa1G9y,37.0,0.266,0.0,0.0981,-10.696,0.0415,0.426
121215,0wEPue9rjGWgvRYNgvsUfw,50.0,0.746,0.000592,0.235,-5.965,0.0898,0.545
121216,1R9UC41siojWolyYYEohqN,33.0,0.448,0.0,0.0762,-8.303,0.0313,0.12
121217,7HGb3j0nP1NnmaF9dsA2cR,51.0,0.511,0.000954,0.0872,-7.249,0.0653,0.492
121218,6p6LQkPZFP8MLCFT1tRpZw,55.0,0.565,0.00587,0.485,-5.75,0.0307,0.779
121219,5gdM3wtGyBAaoUWoLWcAoX,50.0,0.63,9.18e-05,0.639,-7.673,0.039,0.563
121220,2BMRUAA1oTc7e9JPlr6xbZ,56.0,0.823,6.95e-06,0.235,-1.48,0.249,0.485
121221,2rO28hRLDbsenVjeWvwqQz,54.0,0.524,5.79e-05,0.163,-8.68,0.0435,0.676
121222,6vuEG9sZtC4W2zT64f7zLF,57.0,0.558,0.000133,0.159,-8.488,0.0354,0.559
121223,0JjJGeUbFqCRe4nKNVCAz9,43.0,0.705,0.0,0.078,-5.77,0.119,0.421
121224,0BbA7S30mOQB94e4IBnqCt,47.0,0.518,0.0,0.687,-5.631,0.0836,0.873
121225,1vqHGUpTHvCVqKOPBlcJtG,49.0,0.696,0.0,0.165,-7.363,0.0305,0.527
121226,2f1cj5EXkzFh0H6chdidOb,43.0,0.754,0.000124,0.399,-7.008,0.104,0.956
121227,7pJ8EpupQvfomVNPtfneql,63.0,0.45,0.000182,0.111,-11.422,0.0488,0.234
121228,1hYz27mkvDvokNzyTyqUru,26.0,0.641,0.0625,0.335,-9.333,0.0226,0.935
121229,2M9DRvhorbm60uF6ygEaiv,39.0,0.427,0.0,0.0982,-7.725,0.0326,0.289
121230,1OAVOMutu0LdzV8dEv7Rb9,49.0,0.514,0.0,0.32,-3.85,0.153,0.675
121231,45oGS3iHeT2cvkihSP7KzK,47.0,0.665,0.0,0.613,-6.668,0.16,0.651
121232,6jTZGXH1cOQM3jhh07ZE1y,60.0,0.576,0.0,0.105,-13.679,0.0718,0.903
121233,1gWgaCmXX9G5IxeyZPWooW,52.0,0.595,0.0,0.545,-7.126,0.0272,0.616
121234,3c2kMiSB86tVq1J4oULmvL,59.0,0.605,0.0,0.0816,-8.903,0.0301,0.678
121235,2NvOvzaqHj3F0rQmgZ6zdr,44.0,0.463,0.00738,0.11,-11.026,0.0327,0.336
121236,2OC6drvbkFDGyPs6e1B2WF,43.0,0.367,0.0747,0.107,-6.447,0.0363,0.0788
121237,4DWFSrNnZXow1aB96gByho,59.0,0.63,1.52e-05,0.24,-8.407,0.0375,0.887
121238,1ewLdzcpSQkU9wpFdqFauw,53.0,0.512,0.0,0.175,-4.112,0.0278,0.26
121239,2orHAZyBJH5rbojtwPsztm,50.0,0.462,0.0,0.206,-10.513,0.0291,0.297
121240,2Om2aYV46vZ61BW97WPR5d,29.0,0.546,0.0,0.707,-6.688,0.064,0.651
121241,0JL9TZip7mL7iwC5EOkALS,57.0,0.499,0.000639,0.0703,-4.586,0.097,0.861
121242,1liMtgSjJsxY3s53p2vpfM,44.0,0.771,0.0,0.382,-6.094,0.214,0.502
121243,0Sg5kWoILCs2zBoIHIsDAa,53.0,0.687,0.000107,0.107,-9.379,0.0255,0.331
121244,4Zz7qwjSgxs9sRnOP2KjHb,47.0,0.847,1.89e-06,0.177,-13.072,0.301,0.851
121245,7td13K8PfRT9j2MI6WGwMA,46.0,0.734,0.92,0.0654,-17.182,0.0754,0.684
121246,6f6OQJv9qjqyJq9NHin45n,50.0,0.47,0.187,0.104,-17.036,0.0399,0.059
121247,2iPo6qr1P0xQDWgbLCAJ7t,47.0,0.574,0.0,0.145,-6.586,0.242,0.386
121248,70A7N2jqbXrZnZgjQKGJUs,49.0,0.377,3.73e-05,0.167,-14.857,0.0406,0.118
121249,06I10BV3eKbBeWMELGddHT,53.0,0.426,5.55e-06,0.484,-7.159,0.0396,0.209
121250,0Jl5bIEve3A4axcjY3EgDZ,62.0,0.535,0.0379,0.299,-10.142,0.0391,0.895
121251,63rva3TBizr6x1Yp5uwKfD,53.0,0.554,0.0,0.0486,-10.226,0.0342,0.597
121252,6Aj2H0Z0v0JgnSfPEwCgW0,52.0,0.51,0.0,0.0607,-6.891,0.113,0.367
121253,7nxgrI2glJXD09pebN7gvi,40.0,0.773,0.0912,0.102,-8.331,0.0426,0.319
121254,67P7QngMeXMuA1qi9JqlyG,49.0,0.867,0.0139,0.21,-9.068,0.043,0.66
121255,3cFWIhrapYb2VoNOUbo9Re,60.0,0.568,0.0,0.122,-6.597,0.0288,0.243
121256,5dnvWWkwwFJoDDc0QoSbvf,32.0,0.541,0.594,0.0899,-6.283,0.0296,0.401
121257,0wmaGiDKtKaRf7G8nBfNsQ,1.0,0.602,3.26e-05,0.663,-6.602,0.1,0.339
121258,0BSJ1iQEmGibLCPMHGtdo7,46.0,0.62,0.879,0.118,-15.88,0.0399,0.2
121259,0TCmhnbMpw5zwPsTvlXTJi,75.0,0.421,7.18e-05,0.103,-10.34,0.0368,0.13
121260,2XpsvLcddOSFanKBCZCEBR,43.0,0.485,0.265,0.0989,-10.537,0.0295,0.611
121261,6fEonsnOM8IiqFDuiqukMc,51.0,0.521,0.0,0.0874,-9.503,0.0324,0.562
121262,5mcWdITson4DJcYtH5xo0f,45.0,0.667,0.0,0.123,-9.844,0.0288,0.244
121263,010ALbbh5KlQ4fKWgSdhRd,59.0,0.37,0.69,0.112,-19.322,0.0414,0.0954
121264,3YimpODfNhxj3rN81v4WvE,52.0,0.609,3.72e-05,0.174,-7.855,0.0416,0.54
121265,526O830Od2gPgcXRyRJOX0,45.0,0.712,1.97e-06,0.0889,-6.413,0.0718,0.393
121266,15NNe4V26FOiwagrNb4lbS,56.0,0.268,2.5e-05,0.169,-12.608,0.0379,0.307
121267,6Rp8ptCpxsdmC3O4LSsJZg,42.0,0.815,0.026,0.109,-8.211,0.053,0.691
121268,5gOwPlc6xJCmr3G2xUWWKQ,56.0,0.548,0.0,0.113,-8.995,0.264,0.737
121269,1e3hPMCGrwPXYZ1DQhsiCE,59.0,0.0984,0.197,0.513,-18.739,0.0349,0.103
121270,74HYrIbnpc2xKCTenv5qKM,58.0,0.643,0.00213,0.0766,-6.795,0.0941,0.564
121271,7BVIm4yj3PQ6MwTPwcjka6,55.0,0.686,0.0,0.0792,-14.909,0.043,0.538
121272,0u256fkohocCZSCJ8J79TX,54.0,0.519,0.0011,0.118,-9.059,0.122,0.108
121273,12v5GBM74fB8WsHJPQRTIe,58.0,0.552,5.21e-05,0.11,-6.767,0.125,0.324
121274,2mp3sLUNQaJ025Lx5f4AAJ,58.0,0.446,0.0,0.127,-11.232,0.382,0.647
121275,7KdRu0h7PQ0Ecfa37rUBzW,49.0,0.51,0.0,0.123,-13.073,0.0895,0.225
121276,78O8CIzX5ZMuJh39fQOR3i,48.0,0.52,0.0,0.118,-9.157,0.037,0.224
121277,1xKMxT6PFOr4RJWhoisP0t,46.0,0.546,0.0299,0.76,-19.111,0.037,0.488
121278,2CXkN6UAb3jAFwz4VbsDq0,60.0,0.392,5.68e-06,0.166,-17.132,0.0361,0.202
121279,32wlGWGlQ2KfNb7bn3nvzI,43.0,0.552,0.867,0.14,-15.634,0.0591,0.485
121280,6zo52JP3T62BJWN1Fd802D,50.0,0.375,0.000471,0.702,-9.197,0.0322,0.0886
121281,1WT11QmhZutciEv1NsHt1R,55.0,0.567,0.0,0.708,-9.043,0.75,0.416
121282,5jFJ3Q9UCi7pvU6RIz7HY3,26.0,0.311,0.939,0.116,-20.954,0.0459,0.0352
121283,709Vk4ahhCM6ENgRVTTYw6,55.0,0.581,0.0,0.264,-9.344,0.0401,0.537
121284,4VGvosVIeFMCUwHibq7a9Z,54.0,0.633,0.179,0.105,-7.697,0.0276,0.342
121285,2CNQJvz0b6VWBx7XHwctZW,40.0,0.668,0.289,0.108,-12.909,0.281,0.449
121286,5mb6SzBnxv1ywFSH9V3uxd,50.0,0.351,0.000797,0.107,-14.556,0.0394,0.182
121287,6FMEhitPeeZldk6hTVHMx3,56.0,0.713,0.0147,0.117,-8.028,0.0268,0.603
121288,7bJ6aNxw4VjGkd6MwDqnD0,42.0,0.765,0.0145,0.104,-8.685,0.311,0.353
121289,0FngZC9wJx2CPJIusVNYPh,35.0,0.377,0.0768,0.102,-15.608,0.0282,0.34
