,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
44409,3LekGSq15nD8Bk32SN48aE,10.0,0.736,0.000546,0.376,-8.393,0.0393,0.865
44410,2OqpCOwMPYkQ496csYtzXs,10.0,0.706,0.0168,0.151,-5.759,0.249,0.462
44411,1ywlXLS80IlKq75zzN4a6T,10.0,0.658,0.0,0.0694,-4.883,0.0519,0.817
44412,5BRGRuHRfvGgoIvZg3PE3x,10.0,0.726,0.0,0.733,-2.824,0.248,0.803
44413,36ay470ni7vv8oj0v5D7pj,10.0,0.827,0.0,0.0883,-11.796,0.078,0.673
44414,5x2pxNsOxmAopJ6DTwW5dm,10.0,0.759,0.159,0.509,-18.992,0.0786,0.69
44415,713M9Z4Dx1kgRvLxUm3NzX,11.0,0.75,0.0,0.0795,-4.858,0.176,0.902
44416,1HR5eTJoB1e7kn70Nb8OE0,11.0,0.793,0.0,0.0918,-6.108,0.134,0.706
44417,0nchDc0XLH9BmOJ85cdeaf,11.0,0.725,0.00017,0.119,-5.51,0.0765,0.808
44418,0VZsAPUYikpxbfhKl72GoO,11.0,0.711,1.28e-06,0.562,-2.303,0.145,0.559
44419,5qvD1IECgeiq8YxEiBxmR2,11.0,0.721,2.12e-06,0.116,-6.532,0.0452,0.967
44420,7lfhwVYXovEoIDuiLbV38h,11.0,0.479,0.0,0.258,-5.493,0.235,0.751
44421,2jLd8MurwAk5nFNAZFpmMJ,11.0,0.931,1.04e-06,0.0608,-8.171,0.0693,0.944
44422,39Z8q6Be4hUWDIB5YX8KkA,11.0,0.44,0.292,0.0969,-8.643,0.0315,0.755
44423,6tcUZRUD8DA6iwSYGn8nCP,11.0,0.715,0.0,0.642,-7.608,0.0657,0.794
44424,5Rl1aewQa7Qmv7KXQapudm,11.0,0.719,0.0,0.152,-16.454,0.733,0.799
44425,7grUQJZPkL4oVcR8iyuPH5,11.0,0.781,0.0,0.208,-6.103,0.157,0.434
44426,7cfT109B6U2GECKjxiODvV,11.0,0.672,0.0486,0.073,-5.222,0.12,0.716
44427,0tobtKHlHrnyjyzyMmJjxd,11.0,0.191,0.0132,0.139,-15.475,0.0324,0.0288
44428,4DcjqXibTeTiJCzfcaGw6F,11.0,0.597,1.09e-05,0.0685,-7.16,0.0672,0.575
44429,3faFfp0Wricqi818Idsdvm,11.0,0.178,0.862,0.0837,-14.296,0.0469,0.222
44430,571HuFnqinAkjhhWM6GtC8,11.0,0.266,0.752,0.0994,-21.203,0.0304,0.145
44431,0XVYfpZcdnvFxk5dSvOjrx,11.0,0.198,0.655,0.106,-23.409,0.047,0.0412
44432,4hnALVel2YwFdSmyjseg88,11.0,0.0653,0.939,0.0807,-32.083,0.0364,0.0378
44433,5xyKp7JC1fEgCOmikY0GfW,11.0,0.588,5.91e-05,0.368,-3.755,0.148,0.441
44434,7wA1uRGJRz8WOYaqXx3bof,11.0,0.895,0.000455,0.0762,-2.524,0.238,0.75
44435,2ZiUXdqh89Xq440NxJTUvX,11.0,0.708,1.25e-05,0.153,-4.023,0.172,0.839
44436,5noKjzpyhSRdwv3lEd4szU,11.0,0.736,1.54e-05,0.0858,-15.184,0.421,0.283
44437,4WLiZDnZbM2iIc5x9l3TF4,11.0,0.467,0.000135,0.081,-5.102,0.0312,0.354
44438,15HnUWUzxTUeBqDmt35fz7,11.0,0.332,0.0141,0.0831,-10.461,0.145,0.374
44439,4OlQNP9oB6kMYmWk1AuW7K,11.0,0.691,0.0,0.377,-6.406,0.207,0.485
44440,2a6y9SlDtCuonwvcJiuh0Y,11.0,0.636,5.96e-05,0.0883,-9.999,0.0363,0.688
44441,3awjaLfo0kMxpttsspRdZn,12.0,0.855,0.0,0.0999,-7.43,0.465,0.814
44442,6I7EUtk154oCtb6MVkfdqC,12.0,0.878,0.0,0.12,-6.883,0.353,0.0756
44443,7srhHSp2T99MZGF108BM8z,12.0,0.396,3.48e-06,0.372,-13.227,0.0397,0.441
44444,6vlsr1A4aO9rOra602HZSx,12.0,0.563,0.0,0.103,-10.632,0.0442,0.921
44445,6X9VUMaWi5l6Oj7TtnMXe0,12.0,0.447,0.0,0.207,-8.271,0.379,0.432
44446,26ErIBNeTt91itpy4FNtWB,12.0,0.22,7.84e-05,0.132,-13.196,0.0346,0.345
44447,6vSv09CUAq11yPwZUkg3KH,12.0,0.511,0.0,0.127,-15.559,0.0423,0.204
44448,0DINxyhCPHDlTiAnyr0lJr,12.0,0.1,0.862,0.0762,-17.56,0.038,0.0348
44449,3poq8tDQmgzlLulMG7ipgT,12.0,0.325,0.901,0.166,-19.382,0.0438,0.101
44450,4P44MYAb5XMsNejkGG8rph,12.0,0.163,0.596,0.11,-30.092,0.0439,0.0511
44451,2Qp0oDVXXhalbdC5nPVbtl,12.0,0.392,0.909,0.112,-27.399,0.0506,0.21
44452,6ZrSIcvOUKiZW11a8mA0up,12.0,0.433,0.64,0.176,-5.523,0.0303,0.269
44453,2w4J37NEW08cXWCjCYq8b5,12.0,0.549,0.0,0.476,-4.886,0.0501,0.346
44454,5Mig9CooXdPPvBV5zflLHc,12.0,0.688,7.61e-05,0.361,-2.088,0.427,0.415
44455,2vrdjDEKzPNXyR9sTyJmx5,12.0,0.659,0.675,0.13,-3.628,0.143,0.322
44456,4as4uYisXnQimc83WuXaV1,12.0,0.508,0.0389,0.318,-6.133,0.0529,0.685
44457,3QQNQtX3r55qdyjsd0ztQC,12.0,0.795,0.343,0.366,-4.344,0.116,0.862
44458,4VgJJ92F2dTpib1BZQjujE,12.0,0.805,0.0,0.0584,-6.953,0.265,0.77
44459,2PCHUD9kbvOT6bOF7KkeS9,12.0,0.881,0.0,0.365,-3.899,0.165,0.548
44460,1qvbW6uFx9MC2XQo9fynnu,12.0,0.738,6.05e-06,0.195,-6.929,0.114,0.676
44461,3lNIg7gRnhzbHnCHTBaQIc,12.0,0.718,0.0,0.162,-5.576,0.136,0.562
44462,2ylwCTXm10G2dDjGhwSRv4,12.0,0.414,0.0326,0.156,-10.856,0.0313,0.7
44463,55FuMAJnlrN3YdAqaW5P5Q,12.0,0.805,1.99e-06,0.0812,-8.295,0.0472,0.893
44464,3Ko4LHjdNnueGxDznKqCVX,12.0,0.429,0.0145,0.0703,-11.186,0.033,0.679
44465,0I6pYRHlr5au4Nv7PzTjRD,12.0,0.708,3.36e-05,0.137,-10.241,0.3,0.532
44466,3dHpoo7QdwhEOV9ItnwkxJ,12.0,0.691,0.000175,0.316,-7.787,0.076,0.82
44467,75yTa1BQbNC2HAOK6veE1t,12.0,0.418,0.0,0.256,-7.922,0.0492,0.264
44468,0EJPeCysjC68HpgJD80nbl,12.0,0.819,0.000211,0.386,-8.666,0.146,0.57
44469,7GL9Ib3U7xm1V6v0vPzMqH,13.0,0.731,5.66e-06,0.0637,-7.151,0.21,0.855
44470,3uQYVLxsJVXw3nj2ffTDxb,13.0,0.804,0.0,0.161,-4.621,0.453,0.408
44471,6YXgwhNCtETwmp14fp2zCv,13.0,0.616,0.0,0.056,-5.827,0.0391,0.91
44472,06DRfnagfguifHL8RULfND,13.0,0.713,0.145,0.133,-5.251,0.0415,0.336
44473,1p6v0ydn9dnMavJsPtwsOG,13.0,0.84,0.0,0.2,-5.319,0.108,0.445
44474,6EKkbiYGC0UUxHz2qN2Ci0,13.0,0.692,0.908,0.117,-9.356,0.0707,0.388
44475,1W7nSy5DQdMTDkXcboarOk,13.0,0.743,0.0,0.097,-4.769,0.0412,0.616
44476,2W95GAiuWp3VDmSCi62NPl,13.0,0.298,0.000637,0.297,-5.751,0.102,0.0932
44477,69g2mCrc2zwFBXziYU6cSe,13.0,0.433,0.0,0.414,-4.607,0.146,0.693
44478,5RLFoD79OEJb9LfuriYGEh,13.0,0.677,0.0,0.229,-8.574,0.0839,0.924
44479,0hsNqxXYRk6tnmkCOntnHi,13.0,0.479,0.000196,0.0882,-12.203,0.0341,0.886
44480,6i4PH2ZHAKdik154BbiQh7,13.0,0.222,0.945,0.1,-15.097,0.0362,0.0935
44481,6GsNA7mSx2QPsIls0vucVY,13.0,0.0834,0.54,0.118,-21.403,0.0435,0.0376
44482,6a5hvYQrBc2VcBlTRHxfmC,13.0,0.197,0.552,0.062,-25.874,0.047,0.039
44483,6fLt52ztn7Rnd1ZokTqkMK,13.0,0.242,0.176,0.343,-20.963,0.0434,0.0465
44484,7niYefbVQTVJpAX1yPYni3,13.0,0.486,0.947,0.107,-20.978,0.102,0.0697
44485,4pmudQ6VS2pyyCInx2fvoe,13.0,0.537,0.0155,0.116,-7.257,0.0529,0.28
44486,5OPRW6ZeY7gZVBYA4hUwNZ,13.0,0.576,5.06e-06,0.364,-5.435,0.103,0.552
44487,56Wm4FC8snVRpF6vYseJ9A,13.0,0.636,0.0,0.112,-7.345,0.307,0.511
44488,6ekIqbItBGLaTjYnwla3g1,13.0,0.398,0.198,0.0826,-6.047,0.177,0.132
44489,0MuvNhoBvys5s0ft5I3cbs,13.0,0.624,0.567,0.14,-9.725,0.0379,0.41
44490,1vPTO8Os425Mm82lMh060e,13.0,0.335,0.0,0.32,-2.508,0.217,0.716
44491,0d0kIcLHOQ0TrXzbocwK4f,13.0,0.699,0.000649,0.128,-4.026,0.0397,0.674
44492,2cKWyOg906bz8nq5kMKIcF,13.0,0.507,0.0,0.173,-4.978,0.0274,0.194
44493,0fEGKVyICuWEcKuUwxm75H,13.0,0.761,0.000369,0.109,-7.26,0.351,0.34
44494,219R2jg1tczMVcftqgG0vf,13.0,0.735,0.411,0.0739,-8.006,0.407,0.899
44495,2GmtL9n3YUdGZIq4xXoAx1,13.0,0.689,8.45e-06,0.297,-4.037,0.0539,0.807
44496,5zYwE0Wxn9YgImCnC6zDC3,13.0,0.723,7.06e-06,0.438,-4.974,0.132,0.729
44497,6qsCTRyyV7oE965rmpH5os,13.0,0.848,0.393,0.0743,-8.444,0.0475,0.895
44498,13SH5BFvX6Lyp10umiKXnX,13.0,0.7,1.16e-05,0.118,-7.618,0.0543,0.718
44499,6TD6Ko7sMnYoY57aave28g,13.0,0.708,0.0518,0.111,-2.98,0.118,0.58
44500,7y4GD3vH3DpE4H5qhhQQRX,13.0,0.508,0.0,0.141,-8.546,0.188,0.542
44501,20RCFxI6AD2xOxK9AWHzmw,13.0,0.793,3.36e-06,0.157,-7.126,0.041,0.88
44502,0EGGOQpxeK5xn5Rh123S8e,14.0,0.758,0.000595,0.121,-7.364,0.0447,0.934
44503,5FuxFvxeGnhFZo9Bsu7UWj,14.0,0.351,0.921,0.0856,-15.356,0.0364,0.0391
44504,0rGDiMUENCksAbwclxJ5dB,14.0,0.745,0.0,0.18,-6.252,0.0376,0.863
44505,2I0eLD7TLpjhTgKSJhsclV,14.0,0.121,0.948,0.12,-7.862,0.0321,0.109
44506,7cF07Na4n3r2RP7NAvgdVR,14.0,0.596,0.144,0.603,-4.903,0.0425,0.0701
44507,5Bz4mksjyNQG5jagAYLlkm,14.0,0.53,0.0,0.152,-3.496,0.121,0.52
44508,3stJDqga8EjYEadqkp6xJz,14.0,0.892,0.0,0.156,-5.751,0.0711,0.776
44509,2jasqQCzfi79K88v4QoHqb,14.0,0.449,0.815,0.093,-14.826,0.0545,0.0846
44510,5NRMb5vb7hiunGS2qihq6y,14.0,0.707,0.0,0.125,-4.033,0.282,0.919
44511,0rd0K5JwJbeMrF29BVsbVk,14.0,0.715,0.0,0.165,-9.337,0.412,0.863
44512,5zZFgStob05arHQipXE6Qq,14.0,0.667,0.0,0.0745,-1.66,0.284,0.909
44513,3bpdrpp7Mb4Q8Kw8uYGOv7,14.0,0.784,0.0,0.18,-3.354,0.102,0.798
44514,4TICCrQ8goFMzBXEt4cDej,14.0,0.138,0.134,0.114,-15.331,0.0445,0.0984
44515,7KeVY6IglCUMFAg1kMjaT3,14.0,0.496,0.817,0.673,-19.195,0.0367,0.269
44516,0sWSTcWJbQyIkFRNzQ9OJP,14.0,0.171,0.0128,0.0492,-38.709,0.0452,0.0351
44517,5K2w1Lvu1QfVzu6WXthV9f,14.0,0.253,0.773,0.0643,-22.089,0.0391,0.133
44518,1ILfngNVGaGOE9d4BWAK2H,14.0,0.58,1.62e-05,0.537,-16.76,0.877,0.454
44519,347ZCwfl6TRYVUGAw96SSI,14.0,0.262,0.861,0.202,-25.503,0.0397,0.112
44520,3IWGYVRg2bm15jj4nRo2tJ,14.0,0.144,0.888,0.104,-19.22,0.0337,0.0786
44521,7Hxhaya5DALfrKMMh1T6HG,14.0,0.166,0.914,0.115,-19.427,0.0596,0.0903
44522,3GznTMVzClseKCkN6rUExx,14.0,0.581,0.29,0.318,-21.149,0.0312,0.543
44523,1de4M42uWfFJvuRx7RiAtC,14.0,0.373,0.918,0.0986,-18.217,0.107,0.282
44524,1dNxgf4iDNUR3xLZHuWmTZ,14.0,0.267,0.904,0.0875,-30.784,0.0407,0.112
44525,2LOqH2a42gdMiHINgF45xc,14.0,0.235,0.835,0.337,-23.196,0.0632,0.184
44526,21532GvTPh0nOQbQizLXHZ,14.0,0.292,0.938,0.0871,-35.061,0.0433,0.0837
44527,5wJCckecaErM7BwI30oMku,14.0,0.539,0.0505,0.0897,-0.872,0.164,0.329
44528,69XnYGVViWipO1ZvwBF1IH,14.0,0.721,0.728,0.088,-7.24,0.0482,0.706
44529,1AOYVqghlDmeqj5OPbDtXE,14.0,0.619,0.184,0.159,-13.119,0.0343,0.154
44530,2TNHb77IDWIQl1ZPspYF9Z,14.0,0.849,0.00499,0.135,-4.401,0.185,0.819
44531,68P3nEUmR7yrL4YBSSH448,14.0,0.476,0.0,0.104,-9.468,0.031,0.11
44532,3o5qpKyCUTheVklFb72oUL,14.0,0.841,0.00525,0.165,-4.504,0.0681,0.765
44533,5ffATJEFdrsKOoYlEwkthA,14.0,0.699,0.433,0.181,-9.042,0.252,0.961
44534,2wMGr5BjAdGLvliDbxLpFA,14.0,0.499,4.59e-05,0.101,-10.709,0.0553,0.884
44535,64ZdxSquKhUHXDuFKAavGa,14.0,0.557,0.000168,0.144,-2.778,0.0307,0.29
44536,6cCXEYVY69iQ2g3pTxaqIF,14.0,0.22,0.961,0.092,-14.956,0.0391,0.0292
44537,4SDkS5pn6JqlaNd0x0Lwbk,14.0,0.795,0.183,0.387,-10.475,0.0482,0.593
44538,0pz4tw0MLNsqzZhdph0y6U,14.0,0.566,0.0,0.368,-6.129,0.0336,0.529
44539,6xtxceLoiOC61kikoJw4jf,14.0,0.644,0.0,0.0921,-6.711,0.112,0.689
44540,1OGtqmGCgmgApa2kRXFyeB,15.0,0.931,0.858,0.0992,-8.208,0.0879,0.945
44541,5uI3TCMApy5X47mHTpzlDg,15.0,0.397,0.00153,0.136,-5.26,0.0423,0.612
44542,43fR5E30t86hNETwt1O5v3,15.0,0.644,0.0,0.19,-4.36,0.0674,0.637
44543,2xnTwMK5jskFiCYvT9jTQh,15.0,0.533,0.883,0.226,-11.649,0.0361,0.407
44544,14U3GQixrW9vEbTN2ndMSD,15.0,0.684,0.0,0.0832,-7.652,0.049,0.904
44545,0oVZwB3tecdb1KUxhGvunw,15.0,0.7,0.000266,0.0656,-8.185,0.0366,0.7
44546,3cFYw5Z3yDivg2cgU9b1CK,15.0,0.707,0.0,0.251,-3.584,0.115,0.551
44547,70Lzy4Ekzd4bkBSDErreo3,15.0,0.777,0.0,0.0506,-11.49,0.401,0.645
44548,09A9O3J2yhNCvnxRDAnh7H,15.0,0.31,0.0,0.285,-5.624,0.0431,0.673
44549,0cnMMss0ViBaobtwP0lHvE,15.0,0.713,0.0,0.124,-7.184,0.0373,0.973
44550,5TZZpU9OhvfvrV0JViqj1D,15.0,0.692,0.0,0.112,-4.938,0.0886,0.72
44551,0RbAzl9aIr1fw0MlE9RgwZ,15.0,0.121,0.886,0.19,-31.114,0.0436,0.0335
44552,5I2KRrLWt1DZCDUYDEqm69,15.0,0.135,0.956,0.324,-17.992,0.0383,0.0382
44553,11k6DSj1fQsER7m0yjEpCL,15.0,0.597,0.91,0.103,-12.324,0.0574,0.342
44554,5N5pgb5LAMGBwB2waoDCve,15.0,0.144,0.962,0.117,-26.566,0.0368,0.0371
44555,2natXCc3CbGO5eiCIDQeMp,15.0,0.702,1.9e-06,0.151,-3.462,0.0692,0.183
44556,61BBry8x8lAaMBUKbPOile,15.0,0.603,0.000373,0.0992,-13.035,0.0369,0.518
44557,7BCi7ATnAP8Pz8UWaf9SiX,15.0,0.301,0.00301,0.0966,-10.421,0.0362,0.213
44558,6afmEZF1E0TnHiNUvUzPhH,15.0,0.36,1.6e-05,0.106,-12.323,0.0286,0.179
44559,16W4LWbK6n6Gx1ZjqOexhI,15.0,0.612,0.0,0.797,-12.87,0.949,0.531
44560,4Q5AK9QmxHm8K7TBCT8EZV,15.0,0.388,0.968,0.118,-15.395,0.0321,0.533
44561,6JKnljdAkE0p2J7gk6pqUG,15.0,0.109,0.819,0.11,-23.764,0.0409,0.0633
44562,4WjdB2RnzC1U9gJ2NvrYzS,15.0,0.304,0.831,0.111,-26.346,0.0408,0.106
44563,3seuV2WItyVgHvgkJgYF9T,15.0,0.115,0.895,0.164,-17.609,0.0397,0.0416
44564,3LdShf42f3PTblWdxufasA,15.0,0.23,0.052,0.385,-19.885,0.0468,0.0398
44565,57KuXvKfOlojyHuXBQblmT,15.0,0.235,0.0,0.179,-8.613,0.0317,0.268
44566,2ijKMuNozt5bUJyaY09FTC,15.0,0.385,0.919,0.0966,-25.277,0.0419,0.17
44567,3E8asD4Rpit3Ogkc0XyCdE,15.0,0.466,0.901,0.0911,-29.062,0.0393,0.499
44568,4XvqhKqudnF2mtMaVioCUO,15.0,0.226,0.847,0.101,-22.307,0.0332,0.317
44569,3bwzSfeFTSl6NpWDpLs9wD,15.0,0.298,0.919,0.0987,-26.894,0.0371,0.0388
44570,36WHBqpLhX006KGdw0oqXh,15.0,0.676,0.496,0.322,-3.71,0.111,0.682
44571,2a82BYVHnNpZzHVdq61XIt,15.0,0.454,9.6e-06,0.123,-7.932,0.0541,0.608
44572,3I0DgKmo6ZFBf49gXBhGWD,15.0,0.443,4.59e-05,0.311,-5.231,0.0461,0.434
44573,2VBTZWzS8vuQhFr9B5bGNt,15.0,0.42,0.000243,0.966,-3.589,0.0719,0.311
44574,2lHwTfAVj5RNJNlw4i4Qq1,15.0,0.812,0.515,0.249,-4.029,0.0825,0.776
44575,24HszgRhQtZ1u9VtW8c538,15.0,0.578,2.08e-06,0.963,-6.657,0.0601,0.429
44576,0DsSaDaT6C12yfvIjLHBam,15.0,0.789,3.02e-05,0.273,-7.835,0.211,0.496
44577,2WbHM5QFF4qMsSXvfKIL06,15.0,0.668,7.95e-05,0.0678,-5.585,0.084,0.398
44578,3xmPFSqpouO3potkkzurFN,15.0,0.672,0.000333,0.0745,-4.693,0.0807,0.887
44579,65NenA1Rzil4qvKVnpvzeJ,15.0,0.518,0.0,0.403,-1.915,0.0974,0.468
44580,1x5eQ9BYYTq8XoJfWlcLZi,15.0,0.761,0.0,0.189,-4.89,0.173,0.647
44581,0wZVDOLwSsNVtVtp8CUvFf,15.0,0.71,0.0161,0.276,-1.04,0.0509,0.336
44582,3kkxbV3bKWCbUE8vFtuC7x,15.0,0.319,0.00157,0.0991,-9.234,0.0364,0.0378
44583,6qvunTq8gYhuAmugOY0K6D,15.0,0.729,1.98e-06,0.229,-5.405,0.0568,0.547
44584,36jYD43R813MVOZYu8GVw6,15.0,0.797,0.123,0.292,-10.186,0.0642,0.904
44585,3Q4iqljQtruoapC70SF0w8,15.0,0.696,0.0484,0.152,-5.8,0.108,0.524
44586,2IEpphsKninvOPVeCB0p94,15.0,0.919,0.0,0.135,-12.858,0.0751,0.948
44587,2ORDK6FQhIVu4873HSY0Fg,15.0,0.896,3.86e-06,0.0427,-10.073,0.24,0.924
44588,02plv3VLBY6yWElHPl4thE,15.0,0.522,0.000108,0.101,-7.31,0.0257,0.194
44589,67fnnSs7cny2XU1nBX8xAX,15.0,0.6,0.0,0.0786,-2.468,0.0718,0.512
44590,20qnkmcwUP79rfDWFmAu0Y,15.0,0.683,0.00103,0.0864,-8.875,0.115,0.416
44591,0HXSCgZQfBZ9IO1TsLLfpT,15.0,0.331,0.0,0.0967,-5.616,0.0326,0.334
44592,6Z29H4nfSzhSrxtctf8TPz,15.0,0.741,0.113,0.107,-9.09,0.042,0.918
44593,1agAugOmPea7wqergaSWdf,15.0,0.0945,0.877,0.152,-24.342,0.0431,0.0333
44594,21NVlDWv8cr0bE8l9UnfIz,16.0,0.696,0.0,0.0823,-4.429,0.285,0.591
44595,6tGYGPGfHda68bAhqPHGqe,16.0,0.707,0.0,0.136,-6.343,0.243,0.792
44596,7BT1L2SN7eFpNw31LBJyVx,16.0,0.633,0.0452,0.0843,-6.06,0.0407,0.25
44597,1WXrYuMYOnhRrLlKKICVBi,16.0,0.611,0.0,0.0663,-5.981,0.156,0.694
44598,0EZlQkpHLAfOAX1nA1eXnp,16.0,0.866,6.92e-06,0.0786,-3.405,0.118,0.588
44599,0wYTgr8XIDEyWSUMIXlPMM,16.0,0.56,0.0,0.361,-11.285,0.0534,0.147
44600,3Lrv7MvMfaf1uHniw6SwQw,16.0,0.74,6.23e-05,0.113,-6.072,0.0547,0.206
44601,60b22qPABmxbX2Hox2MFqf,16.0,0.532,8.51e-05,0.0825,-5.479,0.715,0.515
44602,23HfLDhQbcaq5GUmv4x1v0,16.0,0.59,0.0,0.86,-7.014,0.377,0.777
44603,4rZPqhw7Kq6XQGzyYgYDDp,16.0,0.79,0.000223,0.203,-6.963,0.0863,0.218
44604,0bwdDQDRc1BA3eztRlofvU,16.0,0.602,0.0,0.0903,-10.47,0.0727,0.184
44605,2IygpAGpJMr45ngOGHaTsJ,16.0,0.808,0.841,0.0619,-9.851,0.0386,0.932
44606,2GdaRJR4kjn4TPLozkmQ0E,16.0,0.697,7.3e-05,0.0933,-10.74,0.177,0.662
44607,1agnIhVMiRSQ91bmr2KGVX,16.0,0.337,0.00699,0.112,-8.799,0.0293,0.0638
44608,1fTnfXr5znVsoYw5HwaaOy,16.0,0.508,1.69e-06,0.785,-8.46,0.0352,0.19
44609,1cCRTUtuN8qEf0RJ4RbLzZ,16.0,0.733,0.304,0.374,-9.93,0.0288,0.91
44610,3ibFQ8CgMVCcGBtrPY9hmH,16.0,0.673,0.00296,0.282,-9.548,0.0463,0.816
44611,6izHTsLEnw7eLlT1gonojc,16.0,0.352,0.329,0.0895,-20.636,0.0497,0.241
44612,6zX84cdJeVxTsHvmXXL3T2,16.0,0.559,0.0214,0.119,-9.585,0.048,0.435
44613,2V8bjkt9kcdmuW5EquN5DG,16.0,0.346,0.0,0.43,-17.657,0.0467,0.382
44614,57zwrlQ6JgKP4M6D00keOd,16.0,0.357,1.18e-05,0.107,-16.123,0.0353,0.192
44615,5x5vo0MKEXEeBYsZRcLZO2,16.0,0.102,0.939,0.0931,-11.676,0.0321,0.0835
44616,01Bnne51RT3I6QjdgX4TEl,16.0,0.105,0.91,0.0842,-12.804,0.0376,0.076
44617,3oJWoi1z6llXVCko4XQru9,16.0,0.305,0.132,0.449,-16.027,0.0395,0.179
44618,22AVtwbZPYNO1VOQnSmYSz,16.0,0.13,0.213,0.0981,-20.463,0.0342,0.0397
44619,3FZ7zfIKqDA7Ggdh8YSzli,16.0,0.164,0.897,0.217,-22.153,0.0425,0.0312
44620,6Zdtjm1dQo7q4XGW2x2vqX,16.0,0.201,0.0239,0.199,-24.255,0.0444,0.0357
44621,484Ezg9tcPWKIy8CXJ9Reb,16.0,0.327,0.893,0.0805,-27.383,0.0378,0.241
44622,0xDZRSmlmk74AfqNtfxula,16.0,0.453,0.0,0.329,-3.227,0.0414,0.637
44623,3arz3kJHzbttwcEZXa8Ywa,16.0,0.565,0.00062,0.241,-1.033,0.408,0.396
44624,2w98p0xFnuVHMQiSl2dsjP,16.0,0.745,0.0,0.135,-3.054,0.0422,0.365
44625,1oSoSHGwBhtBJWvfb1W6SX,16.0,0.478,0.0,0.355,-3.472,0.0693,0.539
44626,68gIJX3pRbbdSBuHAwQlII,16.0,0.597,0.0,0.168,-4.121,0.0322,0.361
44627,6h94tLtHTcLvzVEXHOR3g7,16.0,0.718,0.0,0.402,-6.018,0.0336,0.233
44628,0S9CbqUW0wnCn4Pj0Lczr7,16.0,0.462,0.0,0.285,-2.799,0.031,0.462
44629,3YjZJjF5C1ob707uyxvkb9,16.0,0.423,0.0,0.342,-1.861,0.0506,0.429
44630,35YuPPAyU01AWNKGKeuwny,16.0,0.791,1.02e-06,0.0758,-6.125,0.145,0.461
44631,1h4McS1K2hUO9rL6RhdVEW,16.0,0.475,0.0,0.335,-0.626,0.593,0.0402
44632,6RgJuxEvywiqCHmPv4Ewbg,16.0,0.738,4.83e-06,0.335,-6.215,0.0499,0.96
44633,3Hi3dN7Q8CxF8hrLNEIifv,16.0,0.204,1.48e-05,0.15,-5.845,0.0371,0.277
44634,6E79gbaYFEjBkQDdxqyIqC,16.0,0.652,0.0359,0.331,-11.629,0.0495,0.829
44635,0f9GIGRxIQiwkdOuoBzyQK,16.0,0.737,0.0595,0.0981,-5.956,0.111,0.64
44636,02WBb3RslrDM2F58V0eiM9,16.0,0.772,4.22e-05,0.124,-4.227,0.052,0.807
44637,6EugKjSpv2zu8lReWVwjGt,16.0,0.698,0.352,0.0622,-8.163,0.101,0.86
44638,3TYEj2oj40zvACos3uSIPr,16.0,0.67,8.58e-06,0.0642,-4.03,0.024,0.375
44639,0muXaiJcoKdIg7UFd2Bqac,16.0,0.706,0.0,0.156,-6.347,0.0326,0.749
44640,58B8iUdKKYWW8K7dC9PJ9Z,16.0,0.537,0.000522,0.972,-16.9,0.0497,0.469
44641,5SmVUPuB2KPo4SwcerDtgF,17.0,0.777,0.736,0.0955,-8.761,0.114,0.639
44642,6Ea6bqaHBmCfF7G57dQl51,17.0,0.755,0.0108,0.136,-6.791,0.0609,0.488
44643,6iijDhJRnwRGdyUbZq4FPY,17.0,0.603,8.05e-06,0.122,-8.046,0.147,0.621
44644,6f8pdyq9LaeNW7GaaIMNKs,17.0,0.48,0.011,0.337,-7.979,0.0327,0.5
44645,5qTDxrddYdOd9byGfEhG7S,17.0,0.817,0.0,0.269,-3.974,0.199,0.674
44646,6AonDvcW3Ua4wJKwgfYFo3,17.0,0.82,0.656,0.106,-9.321,0.142,0.68
44647,7ckeYBKMHOZFB14CNd26hy,17.0,0.586,2.8e-06,0.359,-2.928,0.19,0.555
44648,7bYbGJJINzBaxlUHpvwGPu,17.0,0.364,0.0,0.909,-7.44,0.0333,0.131
44649,65RuLKNQkk8XzvEFcPYQDZ,17.0,0.777,0.00487,0.0868,-6.938,0.0395,0.639
44650,3GMP9NCIc4Vzj5kjBrVG1Z,17.0,0.523,0.0,0.159,-6.961,0.073,0.516
44651,74Eym2pDT1RI1VLkeZYSYZ,17.0,0.438,4.68e-06,0.0869,-9.148,0.0266,0.179
44652,0owGJndFeK4dQxsGqz4beI,17.0,0.467,0.463,0.918,-7.131,0.0535,0.576
44653,6nsfIgSpb6O6KAeszg3Wj1,17.0,0.702,0.0,0.0508,-9.275,0.0309,0.809
44654,0NLD3qP5ihDc0qBnyVELX5,17.0,0.664,0.0,0.17,-10.086,0.0689,0.904
44655,6FOw7bWhXtzdfSdFo2kPNM,17.0,0.655,7.17e-05,0.163,-9.872,0.0378,0.278
44656,4EU8t7g6GMezYlHj8YF98z,17.0,0.334,0.000791,0.0471,-10.741,0.0324,0.207
44657,3VvMt06n54rCppoJ9G3Oa2,17.0,0.2,0.916,0.0565,-13.379,0.04,0.076
44658,2wWNmMMOswemaPGC5GboPO,17.0,0.173,0.9,0.168,-20.149,0.0407,0.0496
44659,0qXuvtCxTSFp2ump7VlimY,17.0,0.145,0.101,0.101,-8.632,0.0395,0.133
