,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
95994,3L3HRHCi6CmKmUrAJj1sa0,38.0,0.521,0.0,0.306,-4.847,0.0374,0.471
95995,6ZpilJ9GXz5xgQp97RH0z8,16.0,0.6,0.122,0.0997,-3.544,0.0459,0.671
95996,3NtpVr3x66NzgBwbiU0vIx,34.0,0.425,0.0,0.162,-7.733,0.266,0.791
95997,5u1GVHrK9N8mBuyGJNMHOO,29.0,0.488,0.176,0.212,-10.817,0.0396,0.32
95998,2Nj2RTsHJsBKZaCuKQqcg8,45.0,0.609,0.0495,0.0422,-11.491,0.0394,0.895
95999,1ZOdMm2vvooeVynJMcIygI,19.0,0.512,9.53e-05,0.134,-10.185,0.0711,0.296
96000,4WRRqOFd0nBZni8SMvz25a,44.0,0.274,0.0,0.127,-5.846,0.0467,0.12
96001,0UNp0IEdTF42Dm225PzWVi,31.0,0.658,6.53e-06,0.0902,-5.504,0.0239,0.489
96002,6DXmaq6PEmiy0lp8Q2F92V,43.0,0.769,3.96e-06,0.164,-4.375,0.0891,0.661
96003,48mJsuV6IsDVrjkhqR2mHG,43.0,0.563,0.00065,0.283,-7.413,0.253,0.501
96004,5tRb0Y2bloJGI8uskuAtRL,37.0,0.628,0.504,0.131,-8.672,0.0452,0.119
96005,2i2Bkg9DmikWMj3NZXh1hj,42.0,0.63,0.00041,0.318,-6.612,0.0256,0.8
96006,6gfxE8DH93iLsNDoloANDG,44.0,0.756,0.0,0.0802,-7.321,0.0521,0.579
96007,3S2wsVP6VihPaMdxrRELmA,32.0,0.809,0.0,0.284,-6.573,0.079,0.758
96008,66tcf6IOo2Qox6SGDmmm1g,32.0,0.891,0.0,0.0802,-5.644,0.17,0.492
96009,5zedAs5n0cAiA2KagGONZy,35.0,0.426,0.0,0.0941,-7.388,0.0351,0.24
96010,0y5eXIOgRZreQOFDss6mzQ,35.0,0.429,0.12,0.381,-6.389,0.0554,0.391
96011,5IChepDidVaL8UkG6PuzB2,49.0,0.516,0.0,0.276,-4.129,0.0468,0.377
96012,5PXyH5bb5fbVfO8LjByhBb,51.0,0.6,0.0,0.343,-2.996,0.201,0.277
96013,42rv9MGtyeFmIEtlUP0M6e,54.0,0.625,0.0,0.0506,-5.674,0.0468,0.463
96014,2dCD8qq7yHZPZduA8FJazs,52.0,0.721,0.000111,0.0724,-9.563,0.193,0.694
96015,20Ny7hBWJPYThjqdvC36xS,41.0,0.732,0.0,0.509,-7.204,0.0397,0.311
96016,1ikIktDZJvfQFDOfPTIqAY,40.0,0.813,0.0,0.135,-6.129,0.127,0.729
96017,5xvoP7WbOvzpAQYBhkkFix,27.0,0.673,0.000227,0.195,-2.945,0.0546,0.421
96018,042v1NacbKJzCyi6nBme7T,54.0,0.675,7.18e-05,0.0533,-13.02,0.0335,0.965
96019,3uF6mCGfKJTiZ5GWoZvkhz,42.0,0.739,0.0141,0.184,-8.397,0.0499,0.0707
96020,4qjNkNFeGzlPWCCte9Yjr4,42.0,0.858,0.0113,0.0996,-6.599,0.0383,0.835
96021,1vDuH3mCl1Y2AMHEBPF1K4,49.0,0.553,2.08e-05,0.102,-6.953,0.126,0.763
96022,3sZB7cAJkbVkeWz1dMJ2Sy,31.0,0.398,0.0,0.121,-5.626,0.12,0.719
96023,4jfPRDQUVDWQmpGaavI3og,41.0,0.647,0.0,0.379,-5.272,0.0595,0.539
96024,2WBzF0a3DDzqjNF8V3ApAw,42.0,0.722,2.06e-05,0.217,-7.918,0.0636,0.483
96025,6jTmIo0IdZU3O5JNCmLnpu,29.0,0.789,0.0,0.161,-5.174,0.203,0.555
96026,4IiLUcJ9MOMXMGNv9zXxY1,45.0,0.511,0.000461,0.152,-4.565,0.0594,0.63
96027,5OwROL3WnUPp7PkbQcVXAE,35.0,0.567,3.5e-05,0.691,-6.209,0.0463,0.143
96028,4u6gJZKuSbGbcgIEkhlyjb,37.0,0.614,0.00035,0.134,-6.474,0.0507,0.414
96029,3hVDFHoXQlRSNRx3okL6Ma,39.0,0.851,0.00483,0.0638,-6.224,0.192,0.792
96030,5bQ8psGbXl0heZAiwG9jW6,44.0,0.487,5.15e-06,0.112,-5.393,0.0522,0.319
96031,6YA1LnVI98LXUmtMKs3fIk,38.0,0.61,0.0,0.28,-9.804,0.0371,0.909
96032,3Ui7cdWASapLaUp2RHym7q,43.0,0.738,0.00881,0.102,-7.081,0.0532,0.549
96033,4DYzATYmaOdc10gbAqEsmn,16.0,0.492,2.6e-05,0.0934,-9.13,0.0449,0.373
96034,2HI4QQQDjKde4ua1lbkFcN,49.0,0.42,0.0,0.157,-7.334,0.18,0.689
96035,6pqWrRF9K2PHpBmmRSIte4,44.0,0.609,0.000105,0.264,-11.092,0.295,0.677
96036,3UNa2iZNHZ8cDvzXSNVrUZ,49.0,0.754,2.91e-05,0.101,-8.412,0.0756,0.869
96037,5YLFzFZPhlBlwM9t88tReb,47.0,0.537,5.07e-06,0.0922,-4.455,0.181,0.135
96038,4aRsC2z0q39LzYEvjyfAcS,24.0,0.538,0.0102,0.228,-5.662,0.0316,0.0764
96039,63fKCxwRWqvp2Z6HQ6MHXU,48.0,0.624,0.000221,0.127,-1.825,0.0479,0.573
96040,3DOOQAScRTa3oTszGN3XZg,48.0,0.624,0.0,0.0816,-4.34,0.0622,0.777
96041,10XxTowGnHIAYqS6FMTe60,38.0,0.704,0.0109,0.111,-7.503,0.0459,0.345
96042,4IBoDzxcRRRhQ6dozP28aQ,48.0,0.675,0.000536,0.117,-12.018,0.0451,0.794
96043,072RDNnDG8SJCT0OIGBTyX,37.0,0.698,0.0,0.074,-4.255,0.233,0.764
96044,1TBjuwSsm731S048oMDehz,42.0,0.846,1.44e-05,0.0849,-8.244,0.188,0.771
96045,7jLvQbNLLkDGRfB7xZdGok,41.0,0.274,0.019,0.101,-5.47,0.0309,0.186
96046,17D3saZiiduvOg7Bg6ebGw,38.0,0.407,0.000277,0.112,-5.895,0.0416,0.403
96047,2sq6zVcw0zr5go8ZqaUdUF,45.0,0.489,0.0504,0.117,-9.762,0.0393,0.521
96048,4E1bxp3qlyB7caI7s2tX4Q,42.0,0.656,5.18e-05,0.176,-5.907,0.0271,0.563
96049,0zNRxjqC83teSDeqQuALPQ,37.0,0.665,0.000228,0.131,-4.781,0.0764,0.415
96050,0n3aqnPAphNJNnWdnmyFmU,38.0,0.673,0.000357,0.128,-4.26,0.296,0.545
96051,5T45lmz64b4W184v23tYvd,49.0,0.724,0.0,0.0737,-4.938,0.171,0.834
96052,7ft9f6w0FrOKtzPaOjMXbp,40.0,0.833,0.00703,0.102,-4.155,0.0383,0.783
96053,3ASlnePYdvR9RPlQyTJipP,45.0,0.257,0.0917,0.14,-3.796,0.0502,0.61
96054,2wEHxTBxLJk3vYzyW6dsAU,46.0,0.433,9.08e-05,0.868,-5.368,0.035,0.179
96055,2OaNdSbmHAgrSEfRd3czAK,41.0,0.538,1e-05,0.137,-8.272,0.0455,0.241
96056,0HeNDXMTdBDS9eWQkhENJ2,41.0,0.545,0.0,0.0877,-6.548,0.0512,0.391
96057,1YdrrsnOMgOS92mD5xTsBs,44.0,0.635,0.0,0.0689,-9.926,0.113,0.25
96058,4fMZqIHlks1aLZbBtlGrSY,29.0,0.787,0.0,0.138,-9.893,0.457,0.49
96059,2ak8XZOZqVzKoONQobjhCx,29.0,0.763,0.0,0.0964,-6.9,0.257,0.421
96060,6WBzCRqjK96aKBvKiIyiZO,55.0,0.885,0.00864,0.0736,-9.794,0.24,0.66
96061,2HcDTbtxYUhFVp3DLRmMu9,34.0,0.409,0.0,0.226,-3.35,0.0548,0.555
96062,7lPjS6Yd4lRk4BsboDsm1H,51.0,0.411,0.0146,0.0763,-6.821,0.0835,0.391
96063,2Q3FtnsddWbcf1FHIeR9Nt,43.0,0.516,0.0,0.255,-3.947,0.0286,0.457
96064,4pl5zcqCv4vc3cB7M4MZ6f,47.0,0.517,2.56e-06,0.212,-6.16,0.0258,0.231
96065,7vKYuqKAySUizIkcAl4Oal,47.0,0.708,0.0,0.114,-7.748,0.0888,0.31
96066,13YyYNBofurxZCNYiFDibB,46.0,0.749,0.000114,0.368,-8.038,0.221,0.514
96067,154Ada4WZXskIMnsKiy26u,43.0,0.793,0.000796,0.112,-6.593,0.0788,0.869
96068,7JqB6bUvM3C6CxC9UhzKth,37.0,0.242,0.0,0.11,-8.402,0.0436,0.0628
96069,4fJtDPJ2NiLfFfZfu8HyYc,44.0,0.436,2.95e-06,0.183,-7.965,0.031,0.121
96070,4NxPDTO2ivJ1GwXCyOnPcl,44.0,0.471,0.0,0.214,-4.662,0.03,0.37
96071,2KLB5uj7uMk8xYUb4PGHf4,29.0,0.623,0.0,0.103,-5.467,0.313,0.236
96072,20I230rMtdpElFJ48Oq4by,39.0,0.751,0.0,0.675,-9.052,0.219,0.512
96073,2hKBW2Ln22eUJlYJSXXIvc,34.0,0.799,0.0,0.0501,-4.427,0.0815,0.53
96074,0b8VlPznfYXpM1LL5ExrxF,18.0,0.866,3.96e-05,0.0598,-7.786,0.0962,0.833
96075,1Tn0b93GeEZ1wDDRpT6WhM,44.0,0.455,0.0,0.89,-3.755,0.0466,0.41
96076,1BiyA8TuvXPCPLXFP7yLZ5,36.0,0.458,0.00125,0.116,-5.222,0.0408,0.727
96077,3xIG6Jdl7NHqyBc7YpXl6g,1.0,0.585,0.856,0.353,-14.796,0.0931,0.652
96078,0rhSPrVjGqQAl8pyGG7KUe,41.0,0.674,0.0,0.14,-5.51,0.205,0.849
96079,1ecmGOyBYpqBawwgoKIG4d,46.0,0.758,0.00402,0.11,-6.811,0.0407,0.545
96080,799azdZNV34Z1w8CQ1z9ds,42.0,0.367,0.555,0.144,-9.876,0.0377,0.482
96081,7dwgvrv1SrryEYG2MMNuXN,48.0,0.589,0.0396,0.179,-13.29,0.0334,0.81
96082,2THtthcDuedvMXKH5REerM,26.0,0.629,0.0,0.1,-5.335,0.0794,0.851
96083,7KDfz5EnLXiPVgSOUWwpre,37.0,0.529,0.0,0.0704,-4.99,0.067,0.41
96084,4dBD086ylvQIRSQQvOoZSk,41.0,0.546,9.27e-06,0.27,-6.447,0.0558,0.417
96085,7qAts72N6Bvs1ROGvFrLq7,15.0,0.685,0.122,0.0931,-11.317,0.04,0.649
96086,1f1r7pgjknFOYNxCVGJhS5,46.0,0.688,0.0,0.0787,-6.763,0.0685,0.762
96087,0LVVx5OdibXx4qIwvnTGlS,38.0,0.724,0.0,0.0853,-8.208,0.0678,0.503
96088,25ry9EyyRsp1dDctlAclin,39.0,0.38,1.46e-06,0.132,-3.469,0.0315,0.16
96089,70jnaGaj1rtpyABfUURpvr,43.0,0.503,0.023,0.17,-7.814,0.0283,0.313
96090,0xB7i2AhQZT7nnor7rb15L,44.0,0.719,0.0,0.3,-5.933,0.301,0.812
96091,2mKtuCFjL0JPW1UbxH9ZzD,38.0,0.776,0.0,0.152,-5.456,0.0339,0.946
96092,7Dgt0TvvmEnKMRBoU8GF3C,59.0,0.523,7.65e-05,0.374,-4.858,0.111,0.391
96093,4QaeQX43q3OdWE4JQxomF8,36.0,0.596,0.0,0.0467,-3.48,0.036,0.873
96094,4DDVNfXxsHAlvg4nace2Ze,54.0,0.53,1.88e-06,0.122,-11.305,0.0511,0.318
96095,0Q45S96loRZtRPZYFaNqB0,46.0,0.719,0.0,0.117,-3.738,0.025,0.825
96096,61ssrE6BQGfXKLHn1qIAKf,18.0,0.788,6.96e-05,0.559,-4.945,0.128,0.478
96097,428IK8fDAscfRpmavVKJkN,50.0,0.447,0.0259,0.297,-6.17,0.0307,0.716
96098,7p5ugZbZmyh1Uln3iQobgl,44.0,0.482,0.0,0.128,-12.695,0.042,0.696
96099,2cls4groLeYT1zmlXN1pO2,59.0,0.621,0.0,0.204,-5.529,0.0943,0.636
96100,3xQMRlwBgqvYWJX8TsOOgq,36.0,0.628,8.47e-06,0.0592,-10.047,0.0303,0.171
96101,4pJ15e9awy9c4eajhHmJO1,43.0,0.729,0.0,0.287,-10.284,0.143,0.432
96102,0PkS3YThAyKJty7DDMifi2,27.0,0.808,1.32e-06,0.127,-6.691,0.132,0.346
96103,4Fe8tbaTYQOpRmRhjESG0r,41.0,0.281,0.00128,0.0924,-7.724,0.0317,0.061
96104,0FGlRz0U160ypVQs5Ltfth,45.0,0.442,0.0,0.0993,-6.161,0.11,0.174
96105,3hZTUqso4G9zicauTFR6zU,36.0,0.827,0.0,0.111,-3.429,0.393,0.793
96106,4td2WGh6rjoeJ2sxs3E3cj,38.0,0.458,0.0337,0.355,-8.048,0.0761,0.429
96107,6KQnjqWtjcgyTmqJBHfEpq,23.0,0.558,0.0,0.246,-6.553,0.155,0.413
96108,2qw5UTkURUArvay7phtq8U,41.0,0.581,4.57e-06,0.175,-6.923,0.0447,0.633
96109,21s0bjVrP7RtQskeUKZxOu,52.0,0.831,0.00227,0.134,-3.768,0.142,0.8
96110,1mFmao2yjtkYd5kVMJMSpu,43.0,0.263,1.42e-06,0.67,-8.383,0.0315,0.14
96111,1l0LovwzqV3leLDHOz7zJ6,41.0,0.605,2.41e-06,0.0839,-5.949,0.0775,0.553
96112,3OYOZLoYStvNnGpsiCxrBf,46.0,0.625,6.34e-05,0.12,-5.477,0.0416,0.731
96113,63lwbZioX7RZzvQ0sJNd7u,46.0,0.713,0.0,0.214,-7.518,0.21,0.555
96114,3UiXtMEq7ymoNzwsukyebR,29.0,0.795,5.53e-05,0.292,-5.655,0.0783,0.642
96115,0RYfCBOG88IYjzsrlUHVTT,31.0,0.417,0.0,0.142,-7.343,0.0535,0.169
96116,7rjWR7YUXJDX1iYw7bt8kW,47.0,0.45,0.11,0.116,-9.472,0.0276,0.138
96117,7EdO50H2O5QuqAcEGCKeFY,51.0,0.493,0.0,0.116,-9.299,0.0293,0.163
96118,2pMOLATPaYxPeeU1XfH7Ss,41.0,0.529,0.0,0.394,-6.674,0.325,0.632
96119,13JngJc6J0ykO7Pq0gin35,43.0,0.596,0.0,0.0754,-7.606,0.0272,0.262
96120,7BZSd9ORoRKRC7YptZtsOp,33.0,0.638,0.0,0.866,-4.944,0.0328,0.491
96121,5jpq0glczrmrPuTdTkNFDG,40.0,0.674,0.0287,0.175,-15.222,0.0419,0.398
96122,5JHGYGaBr0BLAeTXWR9HzW,31.0,0.494,0.0,0.084,-4.783,0.0498,0.479
96123,1WivaDTus6pTZQQLBQYDm3,41.0,0.622,0.0,0.402,-7.097,0.0719,0.438
96124,4esgJdSc4S52eQCsGSRJ1S,46.0,0.807,0.00138,0.101,-6.976,0.0772,0.602
96125,3GRBtVv3gbDwu3e0nkTP74,44.0,0.827,0.00332,0.26,-7.996,0.208,0.768
96126,4dUOAFN1Yk2TuslROwZcdX,46.0,0.463,1.82e-05,0.111,-8.932,0.078,0.787
96127,5Fse8BFC410yZ4kpVqBCHt,49.0,0.482,0.731,0.201,-7.645,0.0487,0.54
96128,3Jw2A9SC8zhntx4ON9VabX,47.0,0.597,0.0,0.0948,-10.812,0.0331,0.742
96129,3SBjPXmpFIIKOvce7e6OXY,44.0,0.749,0.0,0.304,-2.952,0.0412,0.507
96130,4q7DbTHsoUtkiAyelQsfh9,14.0,0.303,0.0139,0.0637,-8.45,0.0364,0.166
96131,5oOsdSm13PI3wgSePScW8g,38.0,0.356,0.000344,0.111,-7.02,0.0428,0.366
96132,5EUIHvrj3CNWzhWp8wuHh1,42.0,0.472,0.00022,0.0883,-9.244,0.0375,0.219
96133,2QS8C4T3H1hYpnADMpq8Uz,42.0,0.547,8.24e-05,0.263,-16.548,0.0461,0.903
96134,7GaflNzPucLzU07hW3j8d4,50.0,0.593,0.812,0.138,-13.167,0.0384,0.7
96135,20DMYgVdOaR7sjsu8QMSoH,46.0,0.657,0.691,0.116,-10.6,0.0545,0.436
96136,3gA3UvnTI1r7p37pCWQrLM,43.0,0.676,0.823,0.102,-7.048,0.0437,0.126
96137,2lrfggz3bEjjjEzQiMnB2p,33.0,0.7,0.0,0.123,-6.036,0.0393,0.336
96138,6lkBUo1eF422uPCrFJrVEQ,52.0,0.759,0.0518,0.678,-10.414,0.0452,0.116
96139,0pkJ42DZ0468GzV7wW6cF0,24.0,0.295,0.0125,0.349,-4.123,0.389,0.367
96140,2PGNudaDNKEG6ae7dVfp8g,47.0,0.497,5.55e-05,0.566,-9.89,0.0269,0.222
96141,37L9OjM5qrJMa29gT9HKGW,43.0,0.715,0.0,0.203,-5.727,0.197,0.857
96142,19FG153t1MdozcTZHi8guM,44.0,0.741,0.0,0.171,-7.767,0.067,0.883
96143,6ft8Ua2fHCpns3b3UoX691,23.0,0.789,0.0,0.0738,-8.045,0.303,0.554
96144,5xCkjdBL9jWykDmwIQRzFE,37.0,0.419,0.0,0.291,-9.222,0.0826,0.389
96145,7BEKPM5HkCIAjAaie7iZXO,38.0,0.56,2.18e-06,0.981,-8.634,0.05,0.437
96146,7vY4ATettZurJp378JY4Xr,38.0,0.858,0.000274,0.114,-7.767,0.37,0.248
96147,7uf7sRGi0DkGgTOTSjrBUG,44.0,0.453,0.0029,0.0463,-10.233,0.045,0.463
96148,0LZBxJOLsPyaJlWNEnIpmO,38.0,0.509,1.61e-06,0.0487,-1.741,0.0682,0.273
96149,5WsthLL2iAGztBpcWcXHVh,44.0,0.576,0.0348,0.0985,-8.995,0.0444,0.426
96150,29YZUO8mTfFvROG6XHOBkx,38.0,0.409,8.25e-06,0.0829,-5.756,0.0435,0.0454
96151,7qzzZG2V9HCz58RxyX5n8n,36.0,0.467,0.101,0.0938,-1.563,0.192,0.394
96152,59gNuZaG2UzPOzfCd0WKxN,37.0,0.763,0.0,0.257,-7.381,0.146,0.271
96153,7hbUoBUewDxW0Pceqxw3g2,45.0,0.625,0.0,0.209,-8.061,0.0238,0.259
96154,2tKvbXiqQM7aYhbpEWLbTf,46.0,0.484,4.68e-06,0.124,-4.456,0.0482,0.777
96155,3DFLrHMAw0ppJBaiNJ15gi,42.0,0.731,0.0,0.108,-3.018,0.26,0.617
96156,5ShLGJqqxnQ9aiXP0oVMCB,34.0,0.786,0.000421,0.352,-2.781,0.0419,0.521
96157,0JZGN7ASIqeSShQhrxhe0y,45.0,0.593,0.00107,0.089,-4.804,0.0321,0.934
96158,4FYz9oGJCzao5ch89Vnjey,1.0,0.643,0.944,0.217,-6.157,0.0303,0.421
96159,7tqwBgJynmxq6ogbF2O0uR,40.0,0.727,8.18e-05,0.127,-5.334,0.122,0.54
96160,4u7XNcNf5AfwhFRC0Ed55s,35.0,0.3,0.0004,0.0575,-7.79,0.0358,0.06
96161,4gxEMI1FDylrPF8g4cgXum,37.0,0.581,0.0,0.283,-17.844,0.194,0.651
96162,3unwRUV5qbjMmH3NJtaODy,49.0,0.742,0.0,0.0677,-9.647,0.0319,0.954
96163,2gd0nRAv2Q4Y3KVt7NMbrH,40.0,0.4,0.0,0.34,-7.455,0.0336,0.564
96164,7p8l7HiPoz90dg423iURKW,51.0,0.616,0.0,0.347,-4.155,0.131,0.593
96165,2ef3iPWBpMFoIdGKCWZe5Y,40.0,0.738,9.85e-06,0.105,-5.966,0.0265,0.808
96166,6xg1QqOoXdgZhagOwzwGZV,43.0,0.431,0.0,0.202,-4.904,0.0421,0.669
96167,5ktple5iUVzyQ6SJ8Z8xTK,39.0,0.494,8.22e-05,0.0629,-4.339,0.0354,0.303
96168,2mzJR8lnV8NPpiLBSTWR3l,42.0,0.551,0.000277,0.403,-8.771,0.144,0.558
96169,56du2aCIzpCG7sI5geIvCC,22.0,0.638,0.0,0.427,-6.095,0.388,0.825
96170,79Yk6AlSKi5dxDFINID2hS,55.0,0.681,3.26e-06,0.0563,-12.402,0.0325,0.828
96171,6siwIUzMZ0yNX2vGm2XwZz,46.0,0.854,4.5e-06,0.135,-11.564,0.391,0.733
96172,11DJ8aTa16v6VYYuDdzJH6,27.0,0.44,0.0,0.105,-8.465,0.0925,0.405
96173,6ATZruJOCm9ORqzLK27rwG,46.0,0.481,0.0,0.238,-8.165,0.0407,0.546
96174,2G3jRqrVVl8PmJOqNP64tr,45.0,0.514,0.0,0.371,-7.943,0.0367,0.733
96175,4nUYpn4fqJSnPBRRpKIshI,46.0,0.556,0.0,0.0905,-3.667,0.205,0.301
96176,6wi29u90nvJ9fe6xswa2KC,40.0,0.682,1.89e-05,0.0707,-5.569,0.107,0.463
96177,1hQEZ8Bm6cXO1mZ7fXZqkU,43.0,0.313,0.0,0.114,-6.566,0.0337,0.189
96178,6xYHIXSrucTcC9AXoTBEoB,47.0,0.459,0.0,0.0895,-4.721,0.0337,0.349
96179,2ESN3ebvvqXcFAMxxn6QXF,44.0,0.782,0.26,0.084,-13.086,0.14,0.487
96180,29W30NK75Gpc6l6cVzyeDP,41.0,0.18,0.00037,0.131,-5.789,0.0993,0.1
96181,2X5MRkOPx9PlkodmllL036,43.0,0.6,0.0,0.358,-3.845,0.305,0.578
96182,4B31QOL13iBeuIsaGD20BS,48.0,0.668,0.00111,0.182,-6.984,0.0634,0.557
96183,1L0EA6BegmM4KMwTHmSHux,53.0,0.514,0.643,0.583,-5.52,0.0308,0.327
96184,3BHzJzCQ6B2AIuv2I8QmRU,27.0,0.574,0.00139,0.126,-4.494,0.0352,0.424
96185,0mT2Rai8SW2QMzzNAy7i7X,33.0,0.819,1.49e-06,0.0938,-5.041,0.0657,0.688
96186,3yawCOFKiw8TVVdCubX4hu,48.0,0.497,0.0,0.108,-4.352,0.0424,0.276
96187,5AOgBQYrNpZ9Z3qSujEIo8,43.0,0.664,0.0,0.176,-5.269,0.127,0.624
96188,6FyIQUmJRV78BNo7FGcN0P,44.0,0.832,0.157,0.15,-10.137,0.0706,0.511
96189,0riFj45BC3mePSiDhJRWeh,39.0,0.202,1.91e-06,0.123,-8.771,0.031,0.199
96190,4DtsoRZolplZgyIEa5UY4f,47.0,0.32,3.97e-06,0.785,-2.278,0.161,0.556
96191,6pRo1ryP9N8aFCe1YpWQLj,45.0,0.69,0.0016,0.121,-9.497,0.0448,0.472
96192,3OQdQYHxBUN5YZDmbjc08z,46.0,0.715,0.0,0.473,-8.138,0.549,0.767
96193,5W7paf52n9UHw4xZT2EO4c,37.0,0.799,2.29e-05,0.0976,-4.208,0.087,0.806
96194,25FitAyupH9zHMouaoMpYF,51.0,0.865,0.199,0.108,-14.037,0.0905,0.32
96195,5smzwOCtNpDrH9Fn4DaqiZ,42.0,0.458,0.00779,0.0781,-4.08,0.0491,0.31
96196,6s2T0cUL8fCxivUgxz7sBE,51.0,0.859,1.02e-05,0.0522,-6.631,0.171,0.798
96197,4ziJkj8dL74R8kaiaa8Ho1,39.0,0.527,0.0,0.12,-5.702,0.0426,0.365
96198,06EImdwFOTUtJAdmDeTiR4,42.0,0.55,0.0,0.0925,-3.811,0.0284,0.463
96199,372rbkxOwppdwGBF0wDXow,58.0,0.627,0.0628,0.102,-4.419,0.0477,0.812
96200,0Zo2Sc9OLyAql82M85GI4J,40.0,0.751,0.00479,0.111,-4.741,0.274,0.383
96201,1RXok2dwrF4nyeAqX3aSft,35.0,0.827,0.0,0.472,-8.105,0.373,0.254
96202,64Qag843DEJ8kq9OK352vh,44.0,0.474,0.000164,0.263,-7.386,0.0263,0.337
96203,0S4YysfsVExB7oX0tairoB,42.0,0.492,1.72e-06,0.361,-6.606,0.135,0.62
96204,7GLLzNKJ82OBHg5zpgC86J,33.0,0.622,7.47e-06,0.104,-8.603,0.147,0.664
96205,1YnQY6P5sw6MRp6Qi6siGD,26.0,0.734,0.00372,0.121,-9.219,0.0512,0.14
96206,4qGwoTBvRhJ7YGeoQGytJV,49.0,0.433,6.56e-05,0.12,-5.589,0.0264,0.158
96207,4nYlsPMvkX3I220O24Zm0F,35.0,0.503,0.0,0.0966,-4.685,0.0421,0.515
96208,7huuoVBXjskB8kLgdRU9zu,42.0,0.509,2.07e-06,0.108,-3.733,0.0355,0.715
96209,2sE2ZJa3XjbuhUvwWFLqr1,41.0,0.625,0.192,0.0825,-8.752,0.0317,0.25
96210,1H78gtfbgSHZC3ENcded8O,40.0,0.737,0.0,0.0959,-7.05,0.379,0.64
96211,7mfn1O2YQifrW5nZhAhCGL,49.0,0.392,4.48e-05,0.802,-8.62,0.559,0.582
96212,5z5RJbZqDRYOgaMU6RetVk,39.0,0.54,0.00204,0.146,-6.953,0.0277,0.302
96213,7KrAiHN2sPEUdOpTGWIqtU,43.0,0.78,0.0,0.107,-8.317,0.224,0.647
96214,3nQ0xv2TIH8fGfoZLEizk4,26.0,0.428,0.0,0.0987,-6.815,0.0291,0.198
96215,4vxgfdGbsnp641hQR2AZhb,41.0,0.453,0.0,0.272,-5.415,0.0689,0.493
96216,6U4RZyZrUQj4w4umgs6Zpl,50.0,0.694,0.0,0.121,-4.268,0.0401,0.935
96217,3lomd0j6m22YDaHgc4aKXQ,48.0,0.79,2.15e-05,0.172,-5.404,0.0579,0.558
96218,36cmw1oeo5fkzOMTBMRxY6,38.0,0.486,1.63e-05,0.124,-6.448,0.0283,0.255
96219,3yjjW4ajNwJ5ikNb4fxGy2,37.0,0.556,0.0,0.106,-4.747,0.237,0.75
96220,3v41srJ4jzBxzN066bfu9N,42.0,0.822,0.0,0.131,-5.418,0.159,0.639
96221,6xwkCL4h1pYXqlUu68RAI6,47.0,0.588,0.0,0.652,-9.636,0.42,0.419
96222,15o0ykjNbKfondBL6EVAGj,35.0,0.61,0.887,0.125,-3.812,0.109,0.726
96223,6DxT6qWd8P7ZOP5p4urTfv,42.0,0.65,0.000984,0.0893,-5.888,0.0536,0.203
96224,5Q4lFAfvLhGB7DNcg2DwgA,44.0,0.675,0.0,0.48,-5.356,0.0632,0.562
96225,4Xr81LWoKa6nAfOKy8eKB3,43.0,0.45,0.923,0.562,-11.081,0.0565,0.616
96226,7pmQ1repUoMbViMlPrZyuD,50.0,0.637,0.178,0.133,-13.013,0.0296,0.62
96227,0gVzoccE87SIDksf9FuPTI,32.0,0.783,0.000471,0.0782,-3.804,0.122,0.86
96228,2aLYXaYwciSlpixkQEuJhb,41.0,0.675,0.0,0.0583,-8.677,0.0362,0.906
96229,0YXwDZhN6Otf5I3DVp9agT,42.0,0.594,0.399,0.0802,-8.508,0.0357,0.83
96230,0JtZBMHwQH0KKmzGJRH2jV,44.0,0.7,0.0,0.103,-3.037,0.054,0.908
96231,2JVXOsPlWQnKYVC4LF29HJ,48.0,0.756,0.0,0.11,-3.278,0.188,0.778
96232,6gA3b0M69d0SzuZqWtZXWD,50.0,0.516,0.0,0.126,-6.944,0.0436,0.398
96233,6COxn12nSCtifEBKN57S6y,20.0,0.684,0.0189,0.0838,-6.529,0.032,0.58
96234,1JfUMzuBnYNxBq7OgmhJAw,43.0,0.776,0.121,0.344,-8.331,0.0333,0.897
96235,0XX5J55td3eEiRSY2QQyqx,41.0,0.792,0.002,0.0992,-6.471,0.174,0.704
96236,2Si7shrUKzMBFEDRTb4LlW,37.0,0.837,1.01e-06,0.104,-10.113,0.105,0.442
96237,2JDWDQCzd0K9mI5GEaToA8,46.0,0.543,0.0,0.146,-5.907,0.0306,0.595
96238,094MWdspdy9amhOi8TFlIN,55.0,0.817,0.0,0.181,-3.203,0.149,0.607
96239,36oetAab3pKoxcKuFhvSVo,37.0,0.539,8.67e-05,0.102,-12.671,0.0351,0.967
96240,1j7SVy4sTWK2cMX6GuKoea,42.0,0.596,0.0,0.179,-3.74,0.0421,0.614
96241,5eReOqbysgLsqGp2ukMUYp,45.0,0.615,0.0,0.0743,-11.019,0.0436,0.678
96242,5sk9Vl2bpWD2yRNKS00LOx,34.0,0.632,9.53e-05,0.0775,-5.634,0.219,0.516
96243,3dPq8oL9xLgHhMI1YXbPXk,42.0,0.736,0.0,0.154,-3.81,0.0745,0.585
