,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
12267,5lcxbXRTApxeyFL8R1tL2B,9.0,0.334,0.089,0.161,-6.726,0.0499,0.625
12268,4mJ65nk9s33zmopk0Rcafu,9.0,0.408,0.0,0.0896,-3.839,0.0627,0.543
12269,2eCVrk0vrnt4vgWMhHMyQP,9.0,0.461,0.0,0.109,-6.81,0.04,0.37
12270,1WjHxs4Irf08UjwoNIGsBY,9.0,0.67,0.0,0.4,-11.043,0.267,0.526
12271,73dCh7k2eWrDqDbU8whGNi,9.0,0.52,0.883,0.291,-7.863,0.046,0.986
12272,673tfORQrRglyW2J9HVHar,9.0,0.852,0.0,0.112,-7.622,0.0413,0.306
12273,5btyTwsPfH5loThisHXsCV,9.0,0.291,0.0233,0.217,-8.024,0.0312,0.21
12274,2Xm5eSbxK7EGOtyaE3NIFN,9.0,0.649,5.92e-05,0.217,-7.284,0.0372,0.962
12275,21bcepiYzdb4D1ki3lGvFy,9.0,0.851,0.0,0.0483,-6.062,0.0415,0.832
12276,6UitpUxJhUca4fSeVe1AF6,9.0,0.654,0.0,0.937,-5.678,0.855,0.499
12277,21P2cGng65r0U4Qf9w1SLk,9.0,0.554,0.0,0.367,-13.765,0.118,0.686
12278,5KuNj5de1mbzfPIqXiBO2R,9.0,0.546,0.0,0.904,-21.688,0.959,0.304
12279,0WER5RHCYh9km6sNPjjRsL,9.0,0.662,0.0,0.15,-6.61,0.0449,0.2
12280,7d0D2J89S69hFCXqKLykyd,9.0,0.649,0.0,0.709,-4.408,0.889,0.517
12281,2ysLxEd14LE2YUBYhltL4H,9.0,0.544,0.0,0.553,-4.362,0.146,0.541
12282,240BuC6tJ2AWNJNXkdrj9X,9.0,0.607,0.0,0.728,-15.716,0.928,0.763
12283,6K8FOsu8VA8iNGJP0p2iEr,9.0,0.693,0.0,0.86,-4.495,0.877,0.466
12284,2t9jL96zYvIKEuD5lPTHxa,9.0,0.569,0.0,0.761,-15.011,0.917,0.766
12285,11R9cHaGYDg9XqP7uiGZV7,9.0,0.651,0.0,0.862,-2.933,0.66,0.37
12286,6J1qflxF6zyMWAaOQzcyR4,9.0,0.564,0.0,0.927,-18.928,0.925,0.171
12287,6fnVSqAbKwlDQl07fFNfzj,10.0,0.416,0.0,0.697,-14.86,0.946,0.0798
12288,53weo6GPusUqPhGmc2rZOF,10.0,0.481,0.0,0.636,-4.911,0.632,0.41
12289,4wrMxkxcZLmrCjdD1Q8SX1,10.0,0.149,0.105,0.34,-20.164,0.0326,0.101
12290,3x2Ju5W3Q1XOv58qdOSYTI,10.0,0.474,0.0,0.711,-7.968,0.924,0.0743
12291,6IUak4BpsU9JQQ6WlduwUe,10.0,0.557,0.0,0.797,-11.51,0.947,0.39
12292,4mCgUCNhWoskJJagBAG29p,10.0,0.393,5.66e-06,0.703,-15.043,0.859,0.0385
12293,4w4tMxPEtbfzIvRQ6X1LoW,10.0,0.462,0.0,0.715,-21.413,0.826,0.271
12294,4WDs7t0yJr8BVf5yfvJJhZ,10.0,0.563,0.0,0.779,-10.615,0.942,0.41
12295,1g4SH60d0ieIxGKnblnpj0,10.0,0.125,0.817,0.678,-19.492,0.0417,0.0596
12296,0ymcap2CUKA6T2f63S2WWW,10.0,0.715,0.0,0.333,-13.662,0.935,0.692
12297,6j3jzsf4tMaNH2gLPMKXVT,10.0,0.63,0.0,0.786,-10.156,0.924,0.646
12298,3WunFawPw2NRRqDzGgROVT,10.0,0.605,0.0,0.943,-10.426,0.95,0.497
12299,7GFj54WoYQA4A7iISxCU5q,10.0,0.623,0.0,0.343,-14.269,0.95,0.329
12300,4vHPjJlwb2c9wmA0r7pfFH,10.0,0.639,0.0,0.853,-11.915,0.923,0.706
12301,6v2X2tVMJmbdcxc08z8mah,10.0,0.514,0.0,0.277,-23.397,0.929,0.415
12302,0yKA0P6sd82BAcXjpMOviq,10.0,0.633,1.36e-06,0.922,-14.215,0.934,0.379
12303,7esTJXuXCpoc6npkxDcWTp,10.0,0.683,0.0,0.367,-14.353,0.926,0.516
12304,5vAEH6h5Ng7eGjduGKWetQ,10.0,0.502,1.36e-06,0.854,-11.382,0.94,0.135
12305,3VjOxFL7hGiv3SM2568PLK,10.0,0.703,0.0,0.34,-18.108,0.95,0.361
12306,0blsFBOsf3588NMpB6s3uX,10.0,0.617,1.52e-05,0.944,-16.013,0.889,0.614
12307,0l0OwgxbKJx7cNhdTKl1S5,10.0,0.408,0.0926,0.847,-11.439,0.0433,0.446
12308,3UJ0UKf6oReQECvoGA99Qh,10.0,0.179,0.642,0.359,-12.166,0.0346,0.328
12309,3LlncrSfcAQzQfcVjrPn0Q,10.0,0.0686,0.25,0.112,-26.192,0.0435,0.0347
12310,2nPy1eyfUAvGCrPnla4hE8,10.0,0.575,2.14e-05,0.692,-12.612,0.846,0.0361
12311,6DfSBRUGuV04SxUjAwU4WW,10.0,0.277,0.375,0.208,-23.368,0.0353,0.243
12312,1Iztk1F9QjdxvRWicwhPWe,10.0,0.349,0.839,0.187,-21.541,0.0366,0.138
12313,0iu0gSVOyf1ApoMMZZ5kIF,10.0,0.468,0.0,0.715,-13.563,0.962,0.133
12314,52mFgksjgtlgtLPmbJcDXU,10.0,0.3,3.69e-05,0.0912,-25.209,0.0499,0.0392
12315,11YZA7Eb9AxfBiMkG24OZZ,10.0,0.523,0.0,0.593,-14.373,0.954,0.227
12316,6gGQUc5BWuGnACTu0dFjOp,10.0,0.464,2.2e-06,0.647,-13.616,0.956,0.0771
12317,2rGq1dFWyPwYvXB2A75WCi,10.0,0.638,0.0,0.844,-13.876,0.957,0.278
12318,0FcjcBEhTvVP1N2Qgo3BFF,10.0,0.426,0.0,0.15,-23.206,0.0652,0.221
12319,3jTQCZIBBjabm2jb6ASrbd,10.0,0.209,0.934,0.0733,-17.004,0.0321,0.0507
12320,1idlgRpBrDkdvefQ1koQFb,10.0,0.5,0.0,0.353,-12.768,0.962,0.201
12321,74NEnAr1m4JU2cggsRvuxp,10.0,0.55,0.0,0.331,-13.264,0.954,0.215
12322,4bVBdiptBA3l8syoio2prj,10.0,0.315,0.00781,0.14,-16.554,0.0437,0.268
12323,0VjuLUtYEEO9tr6PUP4RW3,10.0,0.312,8.74e-06,0.16,-23.335,0.0428,0.107
12324,5qsRV38HbTYVxJWPUFZk73,10.0,0.375,0.000868,0.117,-16.359,0.0368,0.129
12325,31DqQ6OTNJjL3hFL1fKpgq,10.0,0.283,0.00432,0.73,-19.117,0.0463,0.2
12326,3fxFVEeC6udr9lj3ZMuCCe,10.0,0.64,0.0,0.903,-13.626,0.957,0.218
12327,7Es5jkLrhOIaPNVFxl3bxS,10.0,0.223,0.856,0.0791,-25.457,0.0464,0.256
12328,7yw7iY4DRd47IiduQ7SKmp,10.0,0.521,0.0,0.412,-20.581,0.0809,0.726
12329,4OWj3mQtrOc2JSpbDsOhC6,10.0,0.42,0.0924,0.598,-27.312,0.0383,0.254
12330,5n8rXE9H1ZTdYAtbKcSaCu,10.0,0.521,0.00092,0.116,-12.086,0.0521,0.245
12331,7mhHuuqPP8fvcAWbODyuiw,10.0,0.281,0.788,0.107,-20.379,0.0676,0.143
12332,1PrghlzaX3o2vXgDCso1x7,10.0,0.244,0.0567,0.104,-20.387,0.0464,0.0365
12333,3EYNsubAMVu77iazMgBHLN,10.0,0.291,0.508,0.897,-16.053,0.0727,0.116
12334,3A2D9WCbDWGTW16Qy6cPzO,10.0,0.262,0.417,0.154,-21.379,0.114,0.0878
12335,0fLYYfVkyBLKEUXCso497B,10.0,0.247,0.933,0.0981,-34.684,0.045,0.249
12336,2YQPdUwLaU6OaiF8xj3B5h,10.0,0.312,0.297,0.0872,-19.145,0.0456,0.0371
12337,7qlSmIsx9BvDJXtHb2tEen,10.0,0.425,0.93,0.237,-4.954,0.0526,0.404
12338,6HiTReENIWF8oZCs0RCrau,10.0,0.374,0.0,0.0841,-5.025,0.0886,0.593
12339,5i65hAKLspGg0XGB0uNnk2,10.0,0.468,0.0,0.222,-2.593,0.0534,0.863
12340,1U7fEVPNLaU3JNENYESbiV,10.0,0.457,0.0,0.0751,-4.173,0.158,0.77
12341,6TrVfZnzu7ckmoZSHd2M2H,10.0,0.518,0.0,0.0738,-4.499,0.0336,0.857
12342,7vVc9Y4mLeHmXyiETYJcnn,10.0,0.435,0.000187,0.0564,-12.886,0.041,0.555
12343,2MFZyc0PKJObOCuvdTfMAz,10.0,0.578,0.00105,0.471,-1.341,0.0609,0.841
12344,0HFpKigKMjUv2tezSRsI2A,10.0,0.555,0.0,0.264,-4.435,0.0537,0.675
12345,6WFAsDRxLkSgirHCy4RYER,10.0,0.68,0.0132,0.944,-12.604,0.0541,0.578
12346,0LrVSScHSpj5pPS09sHKIG,10.0,0.441,6.71e-05,0.387,-5.009,0.158,0.524
12347,1FJi3JJhcAF3N3JHWGvzMA,10.0,0.491,0.000369,0.14,-1.516,0.0662,0.507
12348,31MYTuZfHYdYrY92RGyyth,10.0,0.508,5.33e-06,0.128,-4.987,0.0744,0.473
12349,6KZ7Mo7OOoXTjg9unKwuRp,10.0,0.844,0.000392,0.0872,-7.77,0.0737,0.611
12350,6OduTOSS5jI2WWvq5pmxm8,10.0,0.461,0.0,0.051,-4.803,0.03,0.431
12351,5zQ5YPEnkRvHOKb9h0DuBp,10.0,0.478,0.0,0.142,-5.987,0.266,0.619
12352,3kNfH7EkDs3VxPbiEEgeAi,10.0,0.48,1.75e-05,0.933,-8.381,0.0387,0.0914
12353,5YEZCDB5L6DrrP7yyeJybL,10.0,0.744,6.12e-06,0.134,-10.301,0.0863,0.826
12354,4ZhcKudkK30I1RvE00IQz7,10.0,0.483,0.0,0.454,-3.883,0.228,0.646
12355,0wzoumIsrxYzZUGlu7PZsE,10.0,0.269,0.0,0.093,-4.146,0.0365,0.573
12356,3DmBfALWPXBBhFhvUKXJjx,10.0,0.599,0.0,0.928,-6.331,0.408,0.846
12357,6ZtlLgxDe5z3YUpgcrNlBr,10.0,0.261,0.0,0.945,-5.043,0.302,0.361
12358,1r5eFiUeV113C8WWPKwQ3V,10.0,0.65,4.7e-06,0.049,-6.385,0.0423,0.964
12359,2H2XB7O643vH2inEWYnx1H,10.0,0.872,0.0,0.0749,-2.505,0.25,0.75
12360,13IxEMtqlFfmcfbwoyhsb6,10.0,0.361,7.57e-05,0.474,-11.155,0.0299,0.591
12361,1PaKjTNgJmVPLqmHRk2e2L,10.0,0.451,0.0,0.732,-6.03,0.163,0.521
12362,2b9e6tO9HYGTg0WaHw3X3p,10.0,0.366,0.000377,0.144,-6.766,0.0314,0.71
12363,7BgQ91ukLWmAjktAlle6Jy,10.0,0.671,0.0,0.8,-21.591,0.915,0.481
12364,0Q78qqq1nR7OXmUKuZaOMA,10.0,0.591,0.0,0.343,-13.611,0.96,0.46
12365,6ruG5Dece4HNJlNefb7YFy,10.0,0.42,5.57e-05,0.948,-15.321,0.893,0.168
12366,3Owd5eYn0ckNEs5CBeWXG4,10.0,0.656,0.0,0.971,-21.11,0.947,0.588
12367,4PqMWEh7KWazP4Ean50MVp,10.0,0.478,0.0,0.737,-27.769,0.788,0.522
12368,63D5kHC3K0WZ9KurUlE31y,10.0,0.745,0.0,0.907,-19.643,0.953,0.606
12369,6854sfY3cMuvBn9CkoV7GR,10.0,0.693,0.0,0.885,-20.653,0.932,0.743
12370,3IjF2j8n1wtczPyaQQg5NN,10.0,0.441,0.0,0.749,-12.988,0.953,0.101
12371,28KQT9mISCuAWPhBTI1y4J,10.0,0.848,2.66e-05,0.0897,-11.06,0.206,0.932
12372,3q4pnNTkB11nEjUXK6r87C,10.0,0.666,0.0,0.235,-11.295,0.938,0.229
12373,2p1l1d8pKLlJ4owCOssd59,10.0,0.309,0.0,0.134,-7.107,0.0564,0.114
12374,3xE6JWzbVPNv3cgO21sMSF,10.0,0.533,0.0,0.804,-14.612,0.921,0.189
12375,3eoYf7SdB33eukhMBVD8cE,10.0,0.62,0.0,0.969,-17.107,0.951,0.669
12376,4eWS1iIV6yPGsloAwNQwoO,10.0,0.443,0.0,0.956,-6.922,0.931,0.311
12377,2bLIPhl913PA75cXATsij8,10.0,0.666,0.0,0.51,-20.147,0.961,0.437
12378,0Jlf2hzxrbwVeIpdh4psiJ,10.0,0.731,0.0,0.155,-9.269,0.0802,0.792
12379,5vmoo4iJO2bGAt1ceG86nW,10.0,0.715,0.0,0.702,-6.806,0.932,0.502
12380,0oTkJnSQwIFWGMVKxF8T6V,10.0,0.684,0.0,0.748,-8.379,0.912,0.533
12381,1qFDoAGV3o8ztau66S76L8,10.0,0.757,0.0,0.958,-21.146,0.949,0.521
12382,39MubVQ9KEo7DdR1RzOCho,10.0,0.7,0.0,0.753,-20.063,0.96,0.722
12383,1yF69fcoIR5YMsktLI8Rrj,10.0,0.669,0.0,0.971,-19.921,0.961,0.552
12384,2dAEg0xdThqTl3w0oBfELP,10.0,0.687,0.0,0.709,-19.546,0.956,0.646
12385,3EPYmkurDOWSXYtntuYXjf,10.0,0.501,0.0,0.936,-14.697,0.956,0.389
12386,15OC8MJNFsIyn5cde7AZbI,10.0,0.623,0.0,0.966,-18.291,0.954,0.337
12387,2ngG59kgek7pOorRFPxWBf,10.0,0.662,0.0,0.933,-11.18,0.902,0.872
12388,7cnKfa58IVVBEHFglOwIRr,10.0,0.468,7.83e-06,0.083,-8.024,0.0247,0.187
12389,08rWCoUPEnhwpFq5WsgaRR,10.0,0.604,0.0,0.924,-7.203,0.863,0.578
12390,5R9znEaI84ZSk1VL9mxLEA,10.0,0.57,0.0,0.88,-11.294,0.78,0.479
12391,5Yw1HGBXalQGE34kiinuA6,10.0,0.686,0.0,0.974,-9.982,0.948,0.56
12392,02SZYVsiVmoIZCR2t5D1bH,10.0,0.55,0.0,0.858,-11.64,0.917,0.346
12393,586hxYJrX4eNz8iZ9iMYWZ,10.0,0.514,0.0,0.379,-5.81,0.439,0.605
12394,23pH1njiumRPQkotqxrHnx,10.0,0.574,0.0,0.576,-7.835,0.926,0.575
12395,70gPrFnc0kqeMA6cWv9aDm,10.0,0.661,0.0,0.869,-10.548,0.923,0.455
12396,7G7Nxt7IfyklO3ofotjzNv,10.0,0.449,3.05e-06,0.867,-16.679,0.923,0.168
12397,1X29RJ4HbJLybkCeeEBvMJ,10.0,0.454,3.56e-06,0.864,-23.273,0.9,0.176
12398,2gfwRQoJ7LbfxPRWOTv8y4,10.0,0.613,0.0,0.876,-9.568,0.946,0.728
12399,2GhH9I6Hnv9SvLjPkEM8Nl,10.0,0.389,0.0,0.718,-27.203,0.863,0.254
12400,49x9728z5SVaQl5XX7jr0p,10.0,0.446,1.12e-05,0.786,-23.292,0.834,0.308
12401,2wjHD32rmmaImp6xgKMcKf,10.0,0.705,0.0,0.785,-8.993,0.924,0.624
12402,7K7rUfuTDBR9Wl28fGchOI,10.0,0.481,0.0,0.312,-21.86,0.58,0.43
12403,3IfQLV09cwtlFlNp5YnT8t,10.0,0.615,0.0,0.976,-14.86,0.952,0.611
12404,7uUwqdZpBozDb5AcAewTgn,10.0,0.428,9.33e-06,0.508,-7.522,0.168,0.544
12405,655GUs6Sq93syRtDlp9WHV,10.0,0.573,0.0,0.676,-12.268,0.926,0.387
12406,5gUXGJXir5HcUA1Xtoyak5,10.0,0.548,0.0,0.823,-9.734,0.927,0.443
12407,0ChBFmsBWJPey8OGBc0r6Y,10.0,0.473,5.03e-06,0.834,-22.196,0.603,0.657
12408,7f1tmue1kupiUyMVmosgdb,10.0,0.422,2.1e-06,0.675,-24.296,0.831,0.353
12409,3LP7CqrYIpPDNPAnXDeBas,10.0,0.346,0.975,0.344,-15.399,0.036,0.805
12410,1CRbA3pA6wmPHfjD09j3wV,10.0,0.565,0.0,0.707,-8.992,0.905,0.399
12411,6QlxlwPaqDJMh58PwPRHW9,10.0,0.732,0.0,0.722,-9.548,0.942,0.56
12412,4MgnDPqZOWQ8LPYhZz8E85,10.0,0.527,0.0,0.947,-9.763,0.945,0.681
12413,4deDJ4TV1ReUviFDrQb931,10.0,0.225,0.0,0.971,-10.4,0.0502,0.203
12414,64IKqVBO0ocIN7cbtoJfqW,10.0,0.667,0.0,0.25,-9.687,0.0353,0.619
12415,5IwnFHqWALNfcKjeyoWWXG,10.0,0.147,0.891,0.111,-24.528,0.0462,0.0393
12416,27fOtvbH8zasA9xIiaxR0g,10.0,0.202,2.44e-05,0.131,-13.552,0.0371,0.172
12417,0u8wdMZVCBsWUJZA6GLQON,10.0,0.201,0.000183,0.152,-19.805,0.0503,0.453
12418,0e2QDrxEfwSxQ8qnMCCaRH,10.0,0.61,0.0,0.723,-10.697,0.938,0.268
12419,3kIdDRj6S6yWhS5yqedcCG,10.0,0.617,0.0,0.637,-9.583,0.921,0.648
12420,4KJp3H3ZzaaxDSEwU0QcHa,10.0,0.387,0.0,0.12,-14.723,0.0579,0.168
12421,4RpcgZbPy0o8Fil4bEDeL3,10.0,0.51,0.602,0.0998,-19.625,0.0448,0.641
12422,1uOiCt9FqTSa0nrNfvEOhV,10.0,0.474,0.000166,0.743,-15.49,0.893,0.123
12423,2j6PB2YHYbkwBksdM1NIAS,10.0,0.496,0.0,0.649,-10.517,0.856,0.38
12424,4FXOUbUqpNcD3kdWoa4cGH,10.0,0.153,0.899,0.107,-14.711,0.0332,0.12
12425,6CG3wBJEVyX6HCEkHKkp3S,10.0,0.222,0.000136,0.0708,-15.362,0.0387,0.0487
12426,3epS64XtnJEsWVmD4MGpo8,10.0,0.291,0.00961,0.151,-17.929,0.0302,0.113
12427,3S7nhBTKi1wDixuQ6RsB6l,10.0,0.0843,0.872,0.0922,-15.485,0.0375,0.0344
12428,0RqR60WZ6i2Ov7x3C62j4d,10.0,0.198,0.422,0.165,-21.741,0.0408,0.243
12429,6ARQ1bjCfqHD3uCo93ekjR,10.0,0.621,0.000364,0.117,-13.745,0.143,0.194
12430,2m05JPNfRNOdbsSeNoe8Dr,10.0,0.19,9.74e-05,0.173,-14.53,0.0387,0.373
12431,6Q1foVvCZy5XwejDHwglLe,10.0,0.329,1.53e-05,0.104,-17.624,0.0768,0.11
12432,5IoRijblCnxWSGKU11hE4f,10.0,0.312,6.76e-05,0.154,-21.543,0.0529,0.0767
12433,3niXFa4G32F7hsNIsRvn3y,10.0,0.275,1.41e-06,0.165,-21.241,0.0323,0.0395
12434,546pkvVdkcsF5IVaWLCt5A,10.0,0.362,0.0435,0.0987,-16.394,0.0551,0.0839
12435,7zf9Gi7GdWhV3ZR8GpbVAs,10.0,0.229,0.000139,0.067,-25.937,0.051,0.0368
12436,3Ebx0u11tj5uIZVyxEIh3a,10.0,0.337,0.000138,0.11,-16.309,0.127,0.183
12437,1p6QfnvKxAHgDF1DkfUQUe,10.0,0.118,0.941,0.149,-32.305,0.0477,0.0237
12438,3z87xDPc6Yc57Npcw2sOHM,10.0,0.408,0.5,0.167,-19.067,0.0455,0.378
12439,5OFYFP0bxjm1GFxWm7SCDn,10.0,0.676,0.00783,0.19,-21.035,0.932,0.366
12440,6d7psT3VgYbMpULjrDwNOU,10.0,0.537,0.686,0.283,-5.686,0.0343,0.76
12441,1dwoNnUX5rNQxAmc821yS5,10.0,0.481,0.000129,0.331,-3.806,0.0977,0.425
12442,7yz6q6Lago6k2Pj493qUZC,10.0,0.419,0.753,0.0794,-7.953,0.0373,0.324
12443,2WBDU8mOezQwT8nkqXle0q,10.0,0.376,0.0,0.346,-4.587,0.166,0.61
12444,0sLklazG6qbdYC7XEHfJON,10.0,0.454,4.97e-06,0.0784,-10.752,0.0386,0.872
12445,7qE6bB88PBJHRpBobiysjG,10.0,0.437,0.137,0.0515,-6.435,0.049,0.901
12446,1coMhOwv03nw3TAyE3WOlr,10.0,0.342,0.0,0.312,-6.105,0.105,0.234
12447,0xrGdHFH3ipB3uwF3UPUII,10.0,0.714,0.0,0.0609,-4.294,0.0304,0.723
12448,5mvD274MxrK7xTUD6JRdBm,10.0,0.517,0.0,0.11,-3.778,0.0531,0.918
12449,7LNTsPuk8vDulcBa8a1Zhh,10.0,0.773,1.08e-05,0.0758,-14.83,0.0767,0.649
12450,6ar57BzPFbSdVYmm7fpkkp,10.0,0.664,2.41e-05,0.321,-4.387,0.0454,0.895
12451,5hQTFGtclwaGWXBlNMx8hB,10.0,0.383,0.00082,0.369,-6.037,0.104,0.755
12452,1UqcxbG98YpWoxAAAbFXqk,10.0,0.702,0.0,0.368,-5.751,0.0547,0.821
12453,0qTkqIyamkGsiapMSj5aNX,10.0,0.582,0.0,0.125,-6.954,0.0595,0.923
12454,6ioBItdMSAiGvvhvUdu4XP,10.0,0.675,0.0,0.177,-5.769,0.0239,0.556
12455,1mmzefVB21DOQY37MUB1Vv,10.0,0.55,0.0033,0.399,-5.453,0.0395,0.967
12456,2Mf58DtZxA1S7xLnxQzDQi,10.0,0.507,2.38e-05,0.633,-7.291,0.083,0.649
12457,6HE5d32ZA7T3A4rJo4tQpH,10.0,0.441,0.00586,0.809,-8.476,0.147,0.327
12458,1KOOL9nYh0PHGozGmrXAUb,10.0,0.655,0.0,0.335,-5.271,0.0394,0.757
12459,2tcdBW6JRwG7NKlkKGGIwI,10.0,0.334,1.21e-06,0.118,-3.69,0.0561,0.393
12460,7mKjZjGln703KWJQcOI4tx,10.0,0.584,2.2e-06,0.637,-7.445,0.0588,0.512
12461,0Faud8XxWHOs0Tti6aHHgP,10.0,0.506,0.0,0.667,-8.028,0.155,0.688
12462,4Ush20iciABc4iMUBT51x5,10.0,0.749,0.0,0.205,-6.096,0.104,0.783
12463,5SW6T6qyFkuHQN4uYxygYm,10.0,0.365,0.0,0.952,-4.8,0.113,0.45
12464,6RHblx029Ql6Ub0PbKo8Gz,10.0,0.668,0.0,0.0803,-5.203,0.0289,0.785
12465,0zCe8aX4Nunvo03imJFsDp,10.0,0.698,0.105,0.233,-11.456,0.0352,0.611
12466,1nHgmNwU5hnutj5zTDjcjJ,10.0,0.671,0.0128,0.151,-7.46,0.0752,0.713
12467,4IsuV06fsVqeDgEpKMuYI8,10.0,0.515,0.00198,0.206,-5.313,0.0596,0.792
12468,0kEiBz4AsLDVW998RaP3D5,10.0,0.34,1.95e-06,0.962,-9.865,0.293,0.576
12469,2jbnPChhE30rlitRHrtADp,10.0,0.438,0.0,0.302,-5.374,0.0627,0.496
12470,0Cj9r95yXTUNOlUJMCTrdt,10.0,0.353,3.05e-06,0.155,-8.275,0.0297,0.221
12471,010HV16gmHUWSBvF2xhj4G,10.0,0.367,0.0,0.459,-5.253,0.108,0.362
12472,3SEvypHUckXOEwQ2yuKJqW,10.0,0.443,0.0,0.836,-18.347,0.735,0.397
12473,6bhbEATKOcWpv4XY96GeGi,10.0,0.479,0.977,0.256,-11.774,0.0961,0.53
12474,7fTU0N1PeZ37S0JCRWbOj4,10.0,0.308,0.0,0.985,-9.999,0.116,0.336
12475,5HgqRoICkVplnBrn0fSmSP,10.0,0.689,0.0,0.229,-11.456,0.186,0.473
12476,03W2XvZ2m80FvOZN7dUH9x,10.0,0.622,0.0,0.818,-13.192,0.96,0.521
12477,5rBi3UtoX42pyfxmQxujsk,10.0,0.469,0.0,0.241,-12.784,0.956,0.193
12478,4dgwh7Kne08wid7qOxReef,10.0,0.683,0.0,0.437,-11.195,0.942,0.292
12479,6Zy3iOsB7vHCb7guzLglPU,10.0,0.609,0.0,0.905,-16.044,0.942,0.229
12480,1U7VaPJ0BEsnza2a4plWI4,10.0,0.484,0.0,0.381,-13.567,0.952,0.123
12481,304R9kPPte7TT5yhJfL6SV,10.0,0.428,0.0,0.932,-11.695,0.86,0.108
12482,1OMmYsQQ6MedtQmPoUm9kM,10.0,0.63,0.0,0.964,-6.073,0.95,0.462
12483,3MlULQ91qSTqMguCJWjppw,10.0,0.719,0.0,0.735,-6.193,0.925,0.446
12484,2kSDG4oVlh7fX71gnefVTj,10.0,0.453,0.0,0.878,-11.751,0.958,0.136
12485,5j5cxK5aNJbLd4itSGmDwv,10.0,0.344,0.0,0.736,-10.267,0.59,0.212
12486,4jgvwbj4PERxSaZggwOEg9,10.0,0.489,0.0,0.879,-18.939,0.927,0.279
12487,6K8O0ulirehHVMC8aJrslr,10.0,0.392,0.825,0.326,-14.301,0.0439,0.73
12488,6zN7wXEsBxul7ZGZPeiDjv,10.0,0.62,0.0,0.922,-13.824,0.956,0.121
12489,3WjwQpDw5An2w6rvIaFZER,10.0,0.498,0.0,0.879,-8.051,0.953,0.458
12490,2bxC1JxEN31kn35GBPVQMA,10.0,0.164,0.138,0.114,-22.003,0.0426,0.0693
12491,1qvTTMByBUybIlgo8jTR1Q,10.0,0.46,0.0,0.834,-7.165,0.872,0.469
12492,0oFt5NSEiGCMPoHBnTEseI,10.0,0.273,1e-06,0.753,-11.077,0.511,0.0399
12493,0XqERhUOSRSOhvEEqsX7Ng,10.0,0.487,0.0,0.879,-9.583,0.955,0.372
12494,60cLOMM6IRcC8fGZZALWEf,10.0,0.562,0.0,0.965,-9.933,0.927,0.346
12495,60NFF6e012wAd6llxzMgog,10.0,0.705,0.0,0.971,-12.543,0.95,0.599
12496,3cCdtPtIVN7a6WfUv4Uyoj,10.0,0.447,0.0,0.933,-12.173,0.94,0.389
12497,2JM41bof3KGJTrgBm5pyKr,10.0,0.515,0.378,0.357,-16.491,0.0421,0.77
12498,1iL5bE2B5XEHjeNBpgXtj0,10.0,0.467,0.0,0.913,-23.032,0.88,0.0984
12499,569wnIOPj96R5RpWEEMdAP,10.0,0.248,0.000442,0.1,-14.98,0.0419,0.211
12500,1n3yvYBUoGPFncZwMrZlCw,10.0,0.562,0.816,0.0818,-19.24,0.0383,0.595
12501,4WC14o4s0LXgPmCs6pSwWR,10.0,0.244,0.255,0.13,-19.869,0.0633,0.228
12502,03LoUl8P7zyq102kfiZF95,10.0,0.148,0.728,0.114,-21.048,0.0417,0.0547
12503,04QClYZtmniqr1tDorMYhX,10.0,0.394,2.06e-06,0.105,-9.285,0.0258,0.237
12504,7eKmtIGGwNv1RbwrLWuvmz,10.0,0.315,0.31,0.0876,-17.812,0.048,0.061
12505,5TZyDZPxgmSiaL4NZKRkmK,10.0,0.348,0.296,0.246,-17.459,0.0422,0.125
12506,7ieOmLRc6HWflPrE0H4DFY,10.0,0.144,0.912,0.122,-16.973,0.0442,0.101
12507,4kbEIKZwQrj86LYg6OMbEl,10.0,0.252,0.471,0.455,-17.176,0.0443,0.361
12508,1MfsOmdURbSFE9AHvRNKRe,10.0,0.267,0.32,0.499,-16.497,0.0416,0.197
12509,32q8dl829hop0fjclktr7n,10.0,0.417,7.71e-06,0.262,-19.608,0.224,0.108
12510,0wNAOrl29ReOiEvIS47Wfn,10.0,0.279,0.238,0.299,-20.181,0.0392,0.153
12511,4Txj9CgsGO0sZ7LbJkPdBa,10.0,0.353,0.0,0.377,-26.715,0.0538,0.0411
12512,4umQxibqdUwVAVUF8rmJSv,10.0,0.261,0.0182,0.113,-17.186,0.0393,0.191
12513,6s7wScpm7XikKO0ZpFh3XX,10.0,0.274,0.614,0.103,-18.554,0.0448,0.0598
12514,0Tl8p79ee1kAxZjPGmBgRj,10.0,0.466,2.93e-05,0.827,-26.761,0.891,0.42
12515,4z9a3Kg7gdgo2SkqNlkazb,10.0,0.226,0.000155,0.104,-21.078,0.0498,0.0376
12516,6GeNIqPz8smK5bIFUay7yL,10.0,0.358,0.761,0.0966,-20.219,0.0368,0.103
12517,1NYZlpeROTcokGjC62GUbK,10.0,0.415,9.98e-06,0.155,-19.276,0.205,0.178
12518,1b8ALu6LIdg4g9uSH37iZT,10.0,0.272,0.00525,0.0881,-23.603,0.0748,0.0397
12519,4q3aYDo0K09VJ0M21c8uyc,10.0,0.366,5.26e-05,0.0908,-19.038,0.154,0.0948
